,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.20299999999999985,3.0,3.0,3.0,0.0990000000000002,S1
4,1.2029999999999998,4.0,4.0,4.0,1.0990000000000002,S1
5,2.203,5.0,5.0,5.0,2.099,S1
6,3.203,6.0,6.0,6.0,3.099,S1
7,4.202999999999999,7.0,7.0,0.4939999999999998,4.099,S1
8,5.202999999999999,8.0,8.0,1.4939999999999998,5.099,S1
9,6.202999999999999,9.0,9.0,2.4939999999999998,0.1039999999999992,S1
10,7.202999999999999,10.0,10.0,3.4939999999999998,1.1039999999999992,S1
11,8.203,11.0,11.0,4.494,2.103999999999999,S1
12,9.203,12.0,12.0,5.494,3.103999999999999,S1
13,10.203,0.24399999999999977,0.24399999999999977,6.494,4.103999999999999,S0
14,11.203,1.2439999999999998,1.2439999999999998,7.494,5.103999999999999,S0
15,12.203,2.2439999999999998,2.2439999999999998,8.494,6.103999999999999,S0
16,13.203,3.2439999999999998,3.2439999999999998,9.494,7.103999999999999,S0
17,14.203,4.244,4.244,10.494,8.104,S0
18,15.203,5.244,5.244,0.09700000000000131,9.104,S0
19,16.203,6.244,6.244,1.0970000000000013,10.104,S0
20,17.203,7.244,7.244,2.0970000000000013,11.104,S0
21,18.203,8.244,8.244,3.0970000000000013,12.104,S0
22,19.203,9.244,9.244,4.097000000000001,0.030000000000001137,S0
23,20.203,10.244,10.244,5.097000000000001,1.0300000000000011,S0
24,21.203,11.244,11.244,6.097000000000001,2.030000000000001,S0
25,22.203,12.244,12.244,7.097000000000001,3.030000000000001,S0
26,23.203,13.244,13.244,8.097000000000001,4.030000000000001,S0
27,24.203,14.244,14.244,9.097000000000001,5.030000000000001,S0
28,25.203,15.244,15.244,0.6140000000000008,6.030000000000001,S0
29,26.203,16.244,16.244,1.6140000000000008,7.030000000000001,S0
30,27.203,17.244,17.244,2.6140000000000008,8.030000000000001,S0
31,28.203,18.244,18.244,3.6140000000000008,0.45899999999999963,S0
32,29.203,19.244,19.244,4.614000000000001,1.4589999999999996,S0
33,30.203,20.244,20.244,5.614000000000001,2.4589999999999996,S0
34,31.203,21.244,21.244,6.614000000000001,3.4589999999999996,S0
35,32.203,22.244,22.244,7.614000000000001,4.459,S0
36,33.203,23.244,23.244,8.614,5.459,S0
37,34.203,24.244,24.244,9.614,6.459,S0
38,35.203,25.244,25.244,10.614,7.459,S0
39,36.203,26.244,0.5339999999999989,11.614,8.459,S0
40,37.203,27.244,1.533999999999999,12.614,9.459,S0
41,38.203,28.244,2.533999999999999,13.614,10.459,S0
42,39.203,29.244,3.533999999999999,14.614,11.459,S0
43,40.203,30.244,4.533999999999999,15.614,12.459,S0
44,41.203,31.244,0.3329999999999984,16.614,13.459,S0
45,42.203,32.244,1.3329999999999984,17.614,14.459,S0
46,43.203,33.244,2.3329999999999984,18.614,15.459,S0
47,44.203,34.244,3.3329999999999984,19.614,16.459,S0
48,45.203,35.244,4.332999999999998,20.614,17.459,S0
49,46.203,36.244,5.332999999999998,21.614,18.459,S0
