,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.6960000000000002,0.3450000000000002,3.0,3.0,3.0,S2
4,1.6960000000000002,1.3450000000000002,4.0,4.0,4.0,S2
5,2.696,2.345,5.0,5.0,5.0,S2
6,3.696,3.345,6.0,6.0,6.0,S2
7,4.696,4.345000000000001,7.0,7.0,7.0,S2
8,5.696,5.345000000000001,8.0,8.0,8.0,S2
9,6.696,6.345000000000001,9.0,9.0,9.0,S2
10,7.696,0.9239999999999995,0.5129999999999999,10.0,10.0,S3
11,8.696,1.9239999999999995,1.513,11.0,11.0,S3
12,9.696,2.9239999999999995,2.513,0.9429999999999996,0.9429999999999996,S0
13,10.696,0.22499999999999964,3.513,1.9429999999999996,1.9429999999999996,S0
14,11.696,1.2249999999999996,4.513,2.9429999999999996,2.9429999999999996,S0
15,12.696,2.2249999999999996,5.513,3.9429999999999996,3.9429999999999996,S0
16,13.696,3.2249999999999996,6.513,4.943,4.943,S0
17,14.696,4.225,7.513,5.943,5.943,S0
18,15.696,5.225,8.513,6.943,6.943,S0
19,16.696,6.225,9.513,7.943,7.943,S0
20,17.696,7.225,10.513,8.943,8.943,S0
21,18.696,8.225,11.513,9.943,9.943,S0
22,19.696,9.225,12.513,10.943,0.9579999999999984,S0
23,20.696,10.225,13.513,11.943,1.9579999999999984,S0
24,21.696,11.225,14.513,12.943,2.9579999999999984,S0
25,22.696,12.225,15.513,13.943,0.41499999999999915,S0
26,23.696,13.225,16.512999999999998,14.943,1.4149999999999991,S0
27,24.696,14.225,17.512999999999998,15.943,2.414999999999999,S0
28,25.696,15.225,18.512999999999998,16.942999999999998,3.414999999999999,S0
29,26.696,16.225,0.20700000000000074,17.942999999999998,4.414999999999999,S0
30,27.696,17.225,1.2070000000000007,18.942999999999998,5.414999999999999,S0
31,28.696,18.225,2.2070000000000007,19.942999999999998,6.414999999999999,S0
32,29.696,19.225,3.2070000000000007,20.942999999999998,7.414999999999999,S0
33,30.696,20.225,0.012999999999998124,21.942999999999998,8.415,S0
34,31.696,21.225,1.0129999999999981,22.942999999999998,9.415,S0
35,32.696,22.225,2.012999999999998,23.942999999999998,10.415,S0
36,33.696,23.225,3.012999999999998,24.942999999999998,11.415,S0
37,34.696,24.225,4.012999999999998,25.942999999999998,12.415,S0
38,35.696,25.225,5.012999999999998,26.942999999999998,13.415,S0
39,36.696,26.225,6.012999999999998,27.942999999999998,14.415,S0
40,37.696,27.225,0.5050000000000026,28.942999999999998,15.415,S0
41,38.696,28.225,1.5050000000000026,29.942999999999998,16.415,S0
42,39.696,29.225,2.5050000000000026,30.942999999999998,17.415,S0
43,40.696,30.225,3.5050000000000026,31.942999999999998,18.415,S0
44,41.696,31.225,4.505000000000003,32.943,19.415,S0
45,42.696,32.225,5.505000000000003,33.943,0.26899999999999835,S0
46,43.696,33.225,6.505000000000003,34.943,1.2689999999999984,S0
47,44.696,34.225,7.505000000000003,35.943,2.2689999999999984,S0
48,45.696,35.225,8.505000000000003,36.943,3.2689999999999984,S0
