t,num_station,num_job,event_type
85.904,1,18,job finish
85.904,1,19,job start
86.506,2,18,job finish
86.506,2,19,job start
86.693,0,22,job finish
86.693,0,23,job start
86.705,3,18,job finish
86.705,3,19,job start
87.804,4,17,job finish
87.804,4,18,job start
88.447,1,19,job finish
88.447,1,20,job start
88.588,2,19,job finish
88.588,2,20,job start
91.205,4,18,job finish
91.205,4,19,job start
91.514,0,23,job finish
91.514,0,24,job start
94.001,2,20,job finish
94.062,4,19,job finish
95.343,3,19,job finish
95.343,4,20,job start
95.343,3,20,job start
96.087,0,24,job finish
96.087,0,25,job start
97.458,4,20,job finish
97.907,1,20,job finish
97.907,2,21,job start
97.907,1,21,job start
99.694,3,20,job finish
99.694,4,21,job start
99.694,3,21,job start
100.728,2,21,job finish
101.369,0,25,job finish
101.369,0,26,job start
102.054,4,21,job finish
102.284,3,21,job finish
102.284,4,22,job start
102.284,3,22,job start
103.454,0,26,job finish
105.542,3,22,job finish
105.827,1,21,job finish
105.827,2,22,job start
105.827,1,22,job start
105.827,0,27,job start
107.057,4,22,job finish
107.057,4,23,job start
108.414,0,27,job finish
108.436,2,22,job finish
108.436,3,23,job start
109.94,4,23,job finish
110.708,3,23,job finish
110.708,4,24,job start
113.634,1,22,job finish
113.634,2,23,job start
113.634,1,23,job start
113.634,0,28,job start
114.43,4,24,job finish
116.316,0,28,job finish
118.015,1,23,job finish
118.015,1,24,job start
118.015,0,29,job start
119.534,2,23,job finish
119.534,3,24,job start
119.534,2,24,job start
123.333,3,24,job finish
123.333,4,25,job start
123.549,1,24,job finish
123.549,1,25,job start
125.101,2,24,job finish
125.101,3,25,job start
125.101,2,25,job start
126.276,4,25,job finish
127.041,1,25,job finish
127.041,1,26,job start
127.217,2,25,job finish
127.217,2,26,job start
127.369,0,29,job finish
127.369,0,30,job start
128.419,3,25,job finish
128.419,4,26,job start
128.419,3,26,job start
129.529,0,30,job finish
129.529,0,31,job start
131.059,4,26,job finish
131.272,2,26,job finish
132.318,0,31,job finish
133.072,3,26,job finish
133.072,4,27,job start
133.072,3,27,job start
134.99,1,26,job finish
134.99,2,27,job start
134.99,1,27,job start
134.99,0,32,job start
135.47,4,27,job finish
137.411,1,27,job finish
137.411,1,28,job start
137.99,2,27,job finish
137.99,2,28,job start
138.253,0,32,job finish
138.253,0,33,job start
138.675,3,27,job finish
138.675,4,28,job start
138.675,3,28,job start
140.922,2,28,job finish
141.214,4,28,job finish
141.26,0,33,job finish
144.476,1,28,job finish
144.476,2,29,job start
144.476,1,29,job start
144.476,0,34,job start
145.083,3,28,job finish
145.083,4,29,job start
145.083,3,29,job start
146.489,0,34,job finish
146.764,2,29,job finish
149.169,1,29,job finish
149.169,2,30,job start
149.169,1,30,job start
149.169,0,35,job start
149.533,3,29,job finish
149.533,3,30,job start
151.213,4,29,job finish
151.213,4,30,job start
151.879,3,30,job finish
153.153,1,30,job finish
153.153,1,31,job start
153.293,4,30,job finish
153.293,4,31,job start
153.295,2,30,job finish
153.295,3,31,job start
153.295,2,31,job start
153.562,0,35,job finish
153.562,0,36,job start
155.592,4,31,job finish
155.673,3,31,job finish
155.673,4,32,job start
155.726,1,31,job finish
155.726,1,32,job start
156.752,0,36,job finish
156.752,0,37,job start
157.89,2,31,job finish
157.89,3,32,job start
157.89,2,32,job start
159.283,0,37,job finish
160.819,3,32,job finish
160.847,1,32,job finish
160.847,1,33,job start
160.847,0,38,job start
161.935,4,32,job finish
161.935,4,33,job start
162.927,0,38,job finish
163.969,1,33,job finish
163.969,1,34,job start
163.969,0,39,job start
165.223,4,33,job finish
167.036,2,32,job finish
167.036,3,33,job start
167.036,2,33,job start
169.839,3,33,job finish
169.839,4,34,job start
171.512,2,33,job finish
171.512,3,34,job start
171.512,2,34,job start
172.105,0,39,job finish
172.276,1,34,job finish
172.276,1,35,job start
172.276,0,40,job start
172.514,4,34,job finish
173.76,2,34,job finish
173.76,2,35,job start
175.622,1,35,job finish
175.622,1,36,job start
175.719,0,40,job finish
175.719,0,41,job start
176.858,3,34,job finish
176.858,4,35,job start
176.858,3,35,job start
178.212,0,41,job finish
178.892,2,35,job finish
178.892,2,36,job start
179.318,4,35,job finish
181.269,3,35,job finish
181.269,4,36,job start
181.269,3,36,job start
181.716,2,36,job finish
185.702,3,36,job finish
185.702,3,37,job start
185.736,1,36,job finish
185.736,2,37,job start
185.736,1,37,job start
185.736,0,42,job start
186.118,4,36,job finish
186.118,4,37,job start
188.075,1,37,job finish
188.075,1,38,job start
188.088,3,37,job finish
188.135,2,37,job finish
188.135,3,38,job start
188.135,2,38,job start
188.384,4,37,job finish
188.384,4,38,job start
190.348,2,38,job finish
190.468,0,42,job finish
190.468,0,43,job start
191.028,4,38,job finish
191.986,1,38,job finish
191.986,2,39,job start
191.986,1,39,job start
192.552,0,43,job finish
192.552,0,44,job start
193.783,3,38,job finish
193.783,4,39,job start
193.783,3,39,job start
194.701,0,44,job finish
195.324,1,39,job finish
195.324,1,40,job start
195.324,0,45,job start
196.177,2,39,job finish
196.177,2,40,job start
197.595,4,39,job finish
198.134,0,45,job finish
199.395,2,40,job finish
200.087,1,40,job finish
200.087,2,41,job start
200.087,1,41,job start
200.087,0,46,job start
201.217,3,39,job finish
201.217,4,40,job start
201.217,3,40,job start
202.601,0,46,job finish
202.913,1,41,job finish
202.913,1,42,job start
202.913,0,47,job start
203.722,2,41,job finish
203.722,2,42,job start
203.952,4,40,job finish
204.957,0,47,job finish
204.98,3,40,job finish
204.98,4,41,job start
204.98,3,41,job start
205.769,2,42,job finish
205.905,1,42,job finish
205.905,2,43,job start
205.905,1,43,job start
205.905,0,48,job start
208.794,1,43,job finish
208.794,1,44,job start
210.007,4,41,job finish
211.581,0,48,job finish
211.581,0,49,job start
212.631,2,43,job finish
212.631,2,44,job start
215.669,0,49,job finish
215.717,3,41,job finish
215.717,4,42,job start
215.717,3,42,job start
218.111,2,44,job finish
218.169,4,42,job finish
223.676,3,42,job finish
223.676,4,43,job start
223.676,3,43,job start
224.035,1,44,job finish
224.035,2,45,job start
224.035,1,45,job start
224.035,0,50,job start
226.425,0,50,job finish
228.528,4,43,job finish
229.381,3,43,job finish
229.381,4,44,job start
229.381,3,44,job start
229.526,1,45,job finish
229.526,1,46,job start
229.526,0,51,job start
231.945,2,45,job finish
231.945,2,46,job start
232.038,0,51,job finish
233.337,1,46,job finish
233.337,1,47,job start
233.337,0,52,job start
234.331,4,44,job finish
236.104,3,44,job finish
236.104,4,45,job start
236.104,3,45,job start
236.164,1,47,job finish
236.164,1,48,job start
236.627,0,52,job finish
236.627,0,53,job start
238.117,4,45,job finish
238.351,2,46,job finish
238.351,2,47,job start
239.556,3,45,job finish
239.556,4,46,job start
239.556,3,46,job start
240.619,0,53,job finish
242.483,1,48,job finish
242.483,1,49,job start
242.483,0,54,job start
243.488,4,46,job finish
244.237,3,46,job finish
244.237,4,47,job start
244.237,3,47,job start
244.8,0,54,job finish
245.759,1,49,job finish
245.759,1,50,job start
245.759,0,55,job start
245.792,2,47,job finish
245.792,2,48,job start
247.524,4,47,job finish
248.665,2,48,job finish
248.665,2,49,job start
248.785,0,55,job finish
250.959,3,47,job finish
250.959,4,48,job start
250.959,3,48,job start
253.459,3,48,job finish
253.459,3,49,job start
253.792,2,49,job finish
253.792,2,50,job start
256.726,3,49,job finish
256.726,3,50,job start
257.682,2,50,job finish
260.013,1,50,job finish
260.013,2,51,job start
260.013,1,51,job start
260.013,0,56,job start
260.881,3,50,job finish
260.881,3,51,job start
262.157,4,48,job finish
262.157,4,49,job start
262.65,1,51,job finish
262.65,1,52,job start
264.44,3,51,job finish
266.03,2,51,job finish
266.03,3,52,job start
266.03,2,52,job start
266.662,4,49,job finish
266.662,4,50,job start
268.252,2,52,job finish
268.309,1,52,job finish
268.309,2,53,job start
268.309,1,53,job start
268.625,0,56,job finish
268.625,0,57,job start
269.14,4,50,job finish
269.14,4,51,job start
270.391,2,53,job finish
271.03,1,53,job finish
271.03,2,54,job start
271.03,1,54,job start
271.502,3,52,job finish
271.502,3,53,job start
271.67,0,57,job finish
271.67,0,58,job start
272.868,4,51,job finish
272.868,4,52,job start
273.119,2,54,job finish
274.903,0,58,job finish
274.903,0,59,job start
276.657,1,54,job finish
276.657,2,55,job start
276.657,1,55,job start
276.849,3,53,job finish
276.849,3,54,job start
277.927,4,52,job finish
277.927,4,53,job start
278.728,2,55,job finish
279.095,1,55,job finish
279.095,2,56,job start
279.095,1,56,job start
279.702,0,59,job finish
279.702,0,60,job start
281.241,3,54,job finish
281.241,3,55,job start
282.175,0,60,job finish
282.175,0,61,job start
283.534,2,56,job finish
283.791,4,53,job finish
283.791,4,54,job start
284.368,3,55,job finish
284.368,3,56,job start
286.974,3,56,job finish
286.974,3,57,job start
287.093,4,54,job finish
287.093,4,55,job start
287.377,0,61,job finish
290.52,4,55,job finish
290.52,4,56,job start
291.277,3,57,job finish
291.954,1,56,job finish
291.954,2,57,job start
291.954,1,57,job start
291.954,0,62,job start
292.645,4,56,job finish
292.645,4,57,job start
294.645,0,62,job finish
295.362,1,57,job finish
295.362,1,58,job start
295.362,0,63,job start
295.746,4,57,job finish
295.746,4,58,job start
296.564,2,57,job finish
296.564,3,58,job start
296.564,2,58,job start
298.059,4,58,job finish
299.029,0,63,job finish
299.332,1,58,job finish
299.332,1,59,job start
299.332,0,64,job start
299.473,3,58,job finish
299.473,4,59,job start
300.425,2,58,job finish
300.425,3,59,job start
300.425,2,59,job start
302.234,4,59,job finish
303.379,3,59,job finish
303.379,4,60,job start
303.823,2,59,job finish
303.823,3,60,job start
304.502,1,59,job finish
304.502,2,60,job start
304.502,1,60,job start
304.774,0,64,job finish
304.774,0,65,job start
305.562,4,60,job finish
306.797,2,60,job finish
307.316,1,60,job finish
307.316,2,61,job start
307.316,1,61,job start
308.845,0,65,job finish
308.845,0,66,job start
309.421,2,61,job finish
310.566,3,60,job finish
310.566,4,61,job start
310.566,3,61,job start
310.892,0,66,job finish
318.464,3,61,job finish
318.464,3,62,job start
318.69,1,61,job finish
318.69,2,62,job start
318.69,1,62,job start
318.69,0,67,job start
320.726,3,62,job finish
320.867,2,62,job finish
320.867,3,63,job start
322.114,0,67,job finish
323.841,1,62,job finish
323.841,2,63,job start
323.841,1,63,job start
323.841,0,68,job start
325.606,4,61,job finish
325.606,4,62,job start
326.344,2,63,job finish
328.039,1,63,job finish
328.039,2,64,job start
328.039,1,64,job start
328.202,0,68,job finish
328.202,0,69,job start
328.634,3,63,job finish
328.634,3,64,job start
330.351,2,64,job finish
331.212,4,62,job finish
331.212,4,63,job start
331.332,3,64,job finish
331.332,3,65,job start
332.643,0,69,job finish
333.731,3,65,job finish
337.96,4,63,job finish
337.96,4,64,job start
340.516,1,64,job finish
340.516,2,65,job start
340.516,1,65,job start
340.516,0,70,job start
341.896,4,64,job finish
341.896,4,65,job start
342.574,0,70,job finish
345.929,1,65,job finish
345.929,1,66,job start
345.929,0,71,job start
347.461,2,65,job finish
347.461,3,66,job start
347.461,2,66,job start
350.519,0,71,job finish
350.827,3,66,job finish
351.041,1,66,job finish
351.041,1,67,job start
351.041,0,72,job start
351.272,4,65,job finish
351.272,4,66,job start
354.255,1,67,job finish
354.255,1,68,job start
354.66,0,72,job finish
354.66,0,73,job start
356.758,0,73,job finish
358.312,4,66,job finish
358.312,4,67,job start
358.396,1,68,job finish
358.396,1,69,job start
358.396,0,74,job start
361.187,4,67,job finish
361.387,2,66,job finish
361.387,3,67,job start
361.387,2,67,job start
363.485,2,67,job finish
363.485,2,68,job start
364.066,0,74,job finish
364.325,1,69,job finish
364.325,1,70,job start
364.325,0,75,job start
365.59,3,67,job finish
365.59,4,68,job start
365.59,3,68,job start
366.417,2,68,job finish
366.417,2,69,job start
367.314,0,75,job finish
369.416,3,68,job finish
369.416,3,69,job start
369.575,1,70,job finish
369.575,1,71,job start
369.575,0,76,job start
371.12,2,69,job finish
371.12,2,70,job start
372.057,3,69,job finish
372.057,3,70,job start
372.157,4,68,job finish
372.157,4,69,job start
373.668,0,76,job finish
374.035,1,71,job finish
374.035,1,72,job start
374.035,0,77,job start
374.631,4,69,job finish
374.631,4,70,job start
376.822,4,70,job finish
377.188,1,72,job finish
377.188,1,73,job start
377.242,3,70,job finish
377.242,4,71,job start
379.025,0,77,job finish
379.025,0,78,job start
379.503,4,71,job finish
379.929,1,73,job finish
379.929,1,74,job start
381.518,0,78,job finish
381.518,0,79,job start
381.702,2,70,job finish
381.702,3,71,job start
381.702,2,71,job start
383.274,1,74,job finish
383.274,1,75,job start
384.246,2,71,job finish
384.246,2,72,job start
385.922,0,79,job finish
385.922,0,80,job start
386.484,2,72,job finish
386.484,2,73,job start
386.935,1,75,job finish
386.935,1,76,job start
388.678,2,73,job finish
388.678,2,74,job start
389.627,3,71,job finish
389.627,4,72,job start
389.627,3,72,job start
390.203,1,76,job finish
390.203,1,77,job start
390.355,0,80,job finish
390.355,0,81,job start
391.716,2,74,job finish
391.716,2,75,job start
392.315,4,72,job finish
392.648,1,77,job finish
392.648,1,78,job start
393.885,3,72,job finish
393.885,4,73,job start
393.885,3,73,job start
396.589,0,81,job finish
396.589,0,82,job start
397.282,2,75,job finish
397.282,2,76,job start
397.306,4,73,job finish
398.612,0,82,job finish
398.612,0,83,job start
399.433,3,73,job finish
399.433,4,74,job start
399.433,3,74,job start
401.072,0,83,job finish
402.125,1,78,job finish
402.125,1,79,job start
402.125,0,84,job start
402.837,2,76,job finish
402.837,2,77,job start
404.285,0,84,job finish
405.061,1,79,job finish
405.061,1,80,job start
405.061,0,85,job start
405.099,4,74,job finish
406.129,2,77,job finish
406.129,2,78,job start
408.515,1,80,job finish
408.515,1,81,job start
409.547,3,74,job finish
409.547,4,75,job start
409.547,3,75,job start
410.231,0,85,job finish
410.231,0,86,job start
411.081,1,81,job finish
411.081,1,82,job start
412.341,4,75,job finish
414.969,1,82,job finish
414.969,1,83,job start
416.426,0,86,job finish
416.426,0,87,job start
416.525,3,75,job finish
416.525,4,76,job start
416.525,3,76,job start
417.929,1,83,job finish
418.816,2,78,job finish
418.816,2,79,job start
418.816,1,84,job start
418.947,4,76,job finish
419.227,0,87,job finish
419.227,0,88,job start
419.368,3,76,job finish
419.368,4,77,job start
419.368,3,77,job start
421.252,1,84,job finish
422.192,4,77,job finish
422.952,0,88,job finish
422.952,0,89,job start
426.0,2,79,job finish
426.0,2,80,job start
426.0,1,85,job start
426.123,3,77,job finish
426.123,4,78,job start
426.123,3,78,job start
427.572,0,89,job finish
427.572,0,90,job start
428.683,4,78,job finish
429.004,3,78,job finish
429.004,4,79,job start
429.004,3,79,job start
429.273,1,85,job finish
430.399,0,90,job finish
430.929,2,80,job finish
430.929,2,81,job start
430.929,1,86,job start
430.929,0,91,job start
431.381,4,79,job finish
432.523,3,79,job finish
432.523,4,80,job start
432.523,3,80,job start
434.039,1,86,job finish
434.114,2,81,job finish
434.114,2,82,job start
434.114,1,87,job start
434.19,0,91,job finish
434.19,0,92,job start
435.232,4,80,job finish
437.577,3,80,job finish
437.577,4,81,job start
437.577,3,81,job start
437.793,0,92,job finish
438.023,2,82,job finish
438.023,2,83,job start
439.221,1,87,job finish
439.221,1,88,job start
439.221,0,93,job start
440.053,3,81,job finish
440.053,3,82,job start
440.358,4,81,job finish
440.358,4,82,job start
441.589,0,93,job finish
442.464,4,82,job finish
442.802,1,88,job finish
444.575,3,82,job finish
444.575,4,83,job start
444.575,3,83,job start
446.191,2,83,job finish
446.191,2,84,job start
446.191,1,89,job start
446.191,0,94,job start
447.962,4,83,job finish
448.629,1,89,job finish
449.132,3,83,job finish
449.132,4,84,job start
449.132,3,84,job start
449.46,0,94,job finish
449.644,2,84,job finish
449.644,2,85,job start
449.644,1,90,job start
449.644,0,95,job start
451.588,3,84,job finish
451.588,3,85,job start
452.32,1,90,job finish
452.611,2,85,job finish
452.611,2,86,job start
452.611,1,91,job start
454.306,3,85,job finish
454.306,3,86,job start
454.449,4,84,job finish
454.449,4,85,job start
454.979,2,86,job finish
454.979,2,87,job start
456.777,3,86,job finish
456.777,3,87,job start
456.924,1,91,job finish
456.924,1,92,job start
457.273,4,85,job finish
457.273,4,86,job start
458.092,0,95,job finish
458.092,0,96,job start
459.072,2,87,job finish
459.072,2,88,job start
459.115,3,87,job finish
459.115,3,88,job start
460.626,4,86,job finish
460.626,4,87,job start
460.859,1,92,job finish
460.859,1,93,job start
461.314,2,88,job finish
461.314,2,89,job start
461.367,3,88,job finish
461.367,3,89,job start
463.621,2,89,job finish
463.621,2,90,job start
464.13,3,89,job finish
464.13,3,90,job start
464.764,0,96,job finish
464.764,0,97,job start
465.879,4,87,job finish
465.879,4,88,job start
466.15,1,93,job finish
466.15,1,94,job start
467.413,2,90,job finish
467.413,2,91,job start
467.981,3,90,job finish
467.981,3,91,job start
469.347,4,88,job finish
469.347,4,89,job start
469.428,1,94,job finish
469.428,1,95,job start
469.446,2,91,job finish
469.446,2,92,job start
470.909,0,97,job finish
470.909,0,98,job start
471.223,3,91,job finish
471.223,3,92,job start
472.227,4,89,job finish
472.227,4,90,job start
473.449,1,95,job finish
473.449,1,96,job start
474.154,0,98,job finish
474.154,0,99,job start
476.157,3,92,job finish
476.164,1,96,job finish
476.164,1,97,job start
476.172,0,99,job finish
476.172,0,100,job start
478.449,1,97,job finish
478.682,4,90,job finish
478.682,4,91,job start
479.281,2,92,job finish
479.281,3,93,job start
479.281,2,93,job start
479.281,1,98,job start
481.73,0,100,job finish
481.73,0,101,job start
482.346,1,98,job finish
483.314,4,91,job finish
483.314,4,92,job start
485.341,0,101,job finish
485.341,0,102,job start
487.678,3,93,job finish
488.704,2,93,job finish
488.704,3,94,job start
488.704,2,94,job start
488.704,1,99,job start
489.485,4,92,job finish
489.485,4,93,job start
489.954,0,102,job finish
489.954,0,103,job start
491.496,4,93,job finish
491.496,4,94,job start
492.828,2,94,job finish
492.828,2,95,job start
493.742,3,94,job finish
493.742,3,95,job start
494.067,1,99,job finish
494.067,1,100,job start
495.112,4,94,job finish
495.112,4,95,job start
495.536,2,95,job finish
495.536,2,96,job start
495.987,0,103,job finish
495.987,0,104,job start
497.39,3,95,job finish
497.39,3,96,job start
497.686,4,95,job finish
497.686,4,96,job start
497.946,1,100,job finish
497.946,1,101,job start
499.13,2,96,job finish
499.13,2,97,job start
500.496,4,96,job finish
501.701,0,104,job finish
501.701,0,105,job start
501.768,1,101,job finish
501.768,1,102,job start
503.803,3,96,job finish
503.803,4,97,job start
503.803,3,97,job start
505.817,1,102,job finish
506.3,4,97,job finish
508.1,3,97,job finish
508.1,4,98,job start
508.189,0,105,job finish
508.189,0,106,job start
508.574,2,97,job finish
508.574,3,98,job start
508.574,2,98,job start
508.574,1,103,job start
512.604,1,103,job finish
513.381,3,98,job finish
514.352,2,98,job finish
514.352,3,99,job start
514.352,2,99,job start
514.352,1,104,job start
514.96,0,106,job finish
514.96,0,107,job start
516.751,3,99,job finish
516.894,4,98,job finish
516.894,4,99,job start
517.95,2,99,job finish
517.95,3,100,job start
517.95,2,100,job start
518.775,0,107,job finish
518.775,0,108,job start
519.31,4,99,job finish
519.31,4,100,job start
520.249,1,104,job finish
520.249,1,105,job start
520.838,0,108,job finish
520.838,0,109,job start
522.028,3,100,job finish
524.231,4,100,job finish
524.231,4,101,job start
524.751,2,100,job finish
524.751,3,101,job start
524.751,2,101,job start
525.782,1,105,job finish
525.782,1,106,job start
526.437,4,101,job finish
527.085,3,101,job finish
527.085,4,102,job start
529.143,0,109,job finish
529.143,0,110,job start
529.501,1,106,job finish
529.645,4,102,job finish
530.274,2,101,job finish
530.274,3,102,job start
530.274,2,102,job start
530.274,1,107,job start
531.807,0,110,job finish
531.807,0,111,job start
532.617,2,102,job finish
532.617,2,103,job start
534.938,2,103,job finish
534.938,2,104,job start
534.994,0,111,job finish
534.994,0,112,job start
535.473,3,102,job finish
535.473,4,103,job start
535.473,3,103,job start
535.872,1,107,job finish
535.872,1,108,job start
537.713,2,104,job finish
537.713,2,105,job start
537.714,0,112,job finish
537.714,0,113,job start
539.666,1,108,job finish
539.666,1,109,job start
540.484,0,113,job finish
540.484,0,114,job start
540.805,3,103,job finish
540.805,3,104,job start
541.644,2,105,job finish
541.644,2,106,job start
542.393,4,103,job finish
542.393,4,104,job start
543.278,3,104,job finish
543.278,3,105,job start
543.719,1,109,job finish
543.719,1,110,job start
544.429,0,114,job finish
544.429,0,115,job start
546.687,0,115,job finish
547.167,2,106,job finish
547.167,2,107,job start
547.204,1,110,job finish
547.204,1,111,job start
547.204,0,116,job start
547.289,4,104,job finish
547.289,4,105,job start
549.479,1,111,job finish
549.479,1,112,job start
549.565,3,105,job finish
549.565,3,106,job start
549.853,2,107,job finish
549.853,2,108,job start
550.548,4,105,job finish
550.548,4,106,job start
551.685,0,116,job finish
551.685,0,117,job start
552.132,1,112,job finish
552.132,1,113,job start
552.555,2,108,job finish
552.555,2,109,job start
553.141,4,106,job finish
553.799,3,106,job finish
553.799,4,107,job start
553.799,3,107,job start
555.556,2,109,job finish
555.556,2,110,job start
555.816,4,107,job finish
555.865,1,113,job finish
555.865,1,114,job start
556.209,0,117,job finish
556.209,0,118,job start
557.206,3,107,job finish
557.206,4,108,job start
557.206,3,108,job start
557.916,2,110,job finish
557.916,2,111,job start
558.186,1,114,job finish
558.186,1,115,job start
560.024,4,108,job finish
560.03,3,108,job finish
560.03,4,109,job start
560.03,3,109,job start
560.103,2,111,job finish
560.103,2,112,job start
560.829,0,118,job finish
560.829,0,119,job start
563.05,1,115,job finish
563.05,1,116,job start
563.432,4,109,job finish
564.704,2,112,job finish
564.704,2,113,job start
565.848,1,116,job finish
565.848,1,117,job start
566.152,3,109,job finish
566.152,4,110,job start
566.152,3,110,job start
568.819,0,119,job finish
568.819,0,120,job start
570.146,2,113,job finish
570.146,2,114,job start
570.256,4,110,job finish
571.706,0,120,job finish
571.706,0,121,job start
572.266,3,110,job finish
572.266,4,111,job start
572.266,3,111,job start
573.161,1,117,job finish
573.161,1,118,job start
575.723,1,118,job finish
575.723,1,119,job start
575.994,4,111,job finish
576.032,0,121,job finish
576.032,0,122,job start
576.462,2,114,job finish
576.462,2,115,job start
578.466,0,122,job finish
578.466,0,123,job start
578.686,1,119,job finish
578.686,1,120,job start
581.608,1,120,job finish
581.763,3,111,job finish
581.763,4,112,job start
581.763,3,112,job start
583.15,2,115,job finish
583.15,2,116,job start
583.15,1,121,job start
584.114,4,112,job finish
584.705,0,123,job finish
584.705,0,124,job start
584.85,3,112,job finish
584.85,4,113,job start
584.85,3,113,job start
587.268,4,113,job finish
588.852,1,121,job finish
589.576,3,113,job finish
589.576,4,114,job start
589.576,3,114,job start
590.957,2,116,job finish
590.957,2,117,job start
590.957,1,122,job start
592.81,0,124,job finish
592.81,0,125,job start
594.098,4,114,job finish
595.115,1,122,job finish
596.382,0,125,job finish
596.382,0,126,job start
598.808,0,126,job finish
598.808,0,127,job start
599.367,3,114,job finish
599.367,4,115,job start
599.367,3,115,job start
602.297,2,117,job finish
602.297,2,118,job start
602.297,1,123,job start
602.331,4,115,job finish
604.394,2,118,job finish
604.394,2,119,job start
605.886,0,127,job finish
605.886,0,128,job start
606.348,3,115,job finish
606.348,4,116,job start
606.348,3,116,job start
606.359,1,123,job finish
606.359,1,124,job start
606.918,2,119,job finish
606.918,2,120,job start
608.286,0,128,job finish
608.286,0,129,job start
610.095,3,116,job finish
610.095,3,117,job start
611.458,4,116,job finish
611.458,4,117,job start
611.72,0,129,job finish
611.845,1,124,job finish
611.845,1,125,job start
611.845,0,130,job start
613.831,2,120,job finish
613.831,2,121,job start
613.92,3,117,job finish
