,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,5.0,S0
6,6.0,6.0,6.0,6.0,6.0,S0
7,7.0,7.0,7.0,0.9119999999999999,0.9119999999999999,S0
8,8.0,8.0,8.0,1.912,1.912,S0
9,9.0,9.0,9.0,2.912,2.912,S0
10,10.0,10.0,10.0,3.912,3.912,S0
11,11.0,11.0,11.0,4.912,4.912,S0
12,12.0,12.0,12.0,5.912,5.912,S0
13,13.0,13.0,0.4450000000000003,6.912,0.16900000000000048,S0
14,14.0,14.0,1.4450000000000003,7.912,1.1690000000000005,S0
15,15.0,15.0,2.4450000000000003,8.911999999999999,2.1690000000000005,S0
16,16.0,16.0,3.4450000000000003,0.7210000000000001,3.1690000000000005,S0
17,17.0,17.0,4.445,1.721,4.1690000000000005,S0
18,0.036000000000001364,0.036000000000001364,5.445,2.721,5.1690000000000005,S2
19,1.0360000000000014,1.0360000000000014,6.445,3.721,6.1690000000000005,S2
20,2.0360000000000014,2.0360000000000014,7.445,4.721,7.1690000000000005,S2
21,3.0360000000000014,3.0360000000000014,0.14399999999999835,5.721,8.169,S4
22,4.036000000000001,0.8939999999999984,1.1439999999999984,6.721,0.911999999999999,S3
23,5.036000000000001,1.8939999999999984,2.1439999999999984,7.721,1.911999999999999,S3
24,6.036000000000001,2.8939999999999984,3.1439999999999984,0.12300000000000111,2.911999999999999,S0
25,7.036000000000001,3.8939999999999984,0.559000000000001,1.123000000000001,3.911999999999999,S0
26,8.036000000000001,4.893999999999998,1.559000000000001,2.123000000000001,4.911999999999999,S0
27,9.036000000000001,0.09499999999999886,2.559000000000001,3.123000000000001,0.0010000000000012221,S0
28,10.036000000000001,1.0949999999999989,3.559000000000001,0.9140000000000015,1.0010000000000012,S0
29,11.036000000000001,2.094999999999999,4.559000000000001,1.9140000000000015,2.0010000000000012,S0
30,12.036000000000001,3.094999999999999,0.43100000000000094,2.9140000000000015,3.0010000000000012,S0
31,13.036000000000001,4.094999999999999,1.431000000000001,3.9140000000000015,0.7749999999999986,S0
32,14.036000000000001,5.094999999999999,2.431000000000001,4.9140000000000015,1.7749999999999986,S0
33,15.036000000000001,6.094999999999999,3.431000000000001,5.9140000000000015,2.7749999999999986,S0
34,16.036,7.094999999999999,4.431000000000001,6.9140000000000015,3.7749999999999986,S0
35,17.036,8.094999999999999,5.431000000000001,0.9110000000000014,4.774999999999999,S0
36,18.036,9.094999999999999,6.431000000000001,1.9110000000000014,5.774999999999999,S0
37,19.036,10.094999999999999,7.431000000000001,2.9110000000000014,0.4170000000000016,S0
38,20.036,11.094999999999999,0.7139999999999986,3.9110000000000014,1.4170000000000016,S0
39,21.036,12.094999999999999,1.7139999999999986,4.911000000000001,2.4170000000000016,S0
40,22.036,13.094999999999999,2.7139999999999986,5.911000000000001,3.4170000000000016,S0
41,23.036,14.094999999999999,3.7139999999999986,6.911000000000001,4.417000000000002,S0
