,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.8470000000000004,0.8470000000000004,0.4009999999999998,0.4009999999999998,0.8470000000000004,S0
6,1.8470000000000004,1.8470000000000004,1.4009999999999998,1.4009999999999998,1.8470000000000004,S0
7,2.8470000000000004,2.8470000000000004,2.401,2.401,2.8470000000000004,S0
8,3.8470000000000004,3.8470000000000004,3.401,3.401,0.1639999999999997,S0
9,4.847,4.847,4.401,4.401,1.1639999999999997,S0
10,5.847,5.847,5.401,5.401,2.1639999999999997,S0
11,6.847,6.847,6.401,6.401,3.1639999999999997,S0
12,7.847,7.847,7.401,7.401,4.164,S0
13,8.847000000000001,8.847000000000001,8.401,8.401,5.164,S0
14,9.847000000000001,9.847000000000001,9.401,0.9060000000000006,6.164,S0
15,10.847000000000001,10.847000000000001,10.401,1.9060000000000006,7.164,S0
16,11.847000000000001,11.847000000000001,11.401,2.9060000000000006,0.19400000000000084,S0
17,12.847000000000001,12.847000000000001,12.401,3.9060000000000006,1.1940000000000008,S0
18,13.847000000000001,13.847000000000001,13.401,4.906000000000001,2.194000000000001,S0
19,14.847000000000001,14.847000000000001,14.401,5.906000000000001,3.194000000000001,S0
20,15.847000000000001,15.847000000000001,15.401,6.906000000000001,4.194000000000001,S0
21,16.847,16.847,16.401,7.906000000000001,0.6950000000000003,S0
22,17.847,17.847,17.401,8.906,1.6950000000000003,S0
23,18.847,18.847,0.7759999999999998,9.906,2.6950000000000003,S0
24,19.847,19.847,1.7759999999999998,10.906,3.6950000000000003,S0
25,20.847,20.847,2.776,11.906,4.695,S0
26,21.847,21.847,3.776,12.906,0.7369999999999983,S0
27,22.847,22.847,4.776,13.906,1.7369999999999983,S0
28,23.847,23.847,5.776,14.906,2.7369999999999983,S0
29,24.847,24.847,6.776,15.906,0.8960000000000008,S0
30,25.847,25.847,7.776,16.906,1.8960000000000008,S0
31,26.847,26.847,8.776,17.906,2.896000000000001,S0
32,27.847,27.847,9.776,18.906,3.896000000000001,S0
33,28.847,28.847,10.776,19.906,4.896000000000001,S0
34,29.847,29.847,11.776,20.906,5.896000000000001,S0
35,30.847,30.847,12.776,21.906,6.896000000000001,S0
36,31.847,31.847,13.776,22.906,0.9040000000000035,S0
37,32.847,32.847,14.776,23.906,1.9040000000000035,S0
38,33.847,33.847,15.776,24.906,2.9040000000000035,S0
39,34.847,34.847,16.776,25.906,3.9040000000000035,S0
40,35.847,35.847,17.776,26.906,4.9040000000000035,S0
41,36.847,36.847,18.776,27.906,5.9040000000000035,S0
42,37.847,37.847,19.776,28.906,0.4350000000000023,S0
43,38.847,38.847,20.776,29.906,1.4350000000000023,S0
44,39.847,39.847,0.03499999999999659,30.906,2.4350000000000023,S0
45,40.847,40.847,1.0349999999999966,31.906,3.4350000000000023,S0
46,41.847,41.847,2.0349999999999966,32.906,4.435000000000002,S0
47,42.847,42.847,3.0349999999999966,33.906,5.435000000000002,S0
