t,num_station,num_job,event_type
81.404,4,16,job finish
81.404,4,17,job start
82.434,0,23,job finish
82.434,0,24,job start
82.996,1,19,job finish
82.996,1,20,job start
83.435,3,17,job finish
83.435,3,18,job start
83.932,4,17,job finish
83.932,4,18,job start
85.42,1,20,job finish
85.42,1,21,job start
86.931,4,18,job finish
88.005,1,21,job finish
88.005,1,22,job start
88.404,0,24,job finish
88.404,0,25,job start
89.299,2,18,job finish
89.299,2,19,job start
90.772,3,18,job finish
90.772,4,19,job start
90.772,3,19,job start
91.022,0,25,job finish
91.022,0,26,job start
91.628,2,19,job finish
91.628,2,20,job start
93.054,3,19,job finish
93.054,3,20,job start
93.79,4,19,job finish
93.79,4,20,job start
94.431,1,22,job finish
94.431,1,23,job start
94.629,2,20,job finish
94.629,2,21,job start
95.597,3,20,job finish
95.597,3,21,job start
96.308,0,26,job finish
96.308,0,27,job start
96.885,4,20,job finish
96.885,4,21,job start
98.638,3,21,job finish
101.302,1,23,job finish
101.302,1,24,job start
102.467,0,27,job finish
102.467,0,28,job start
106.338,1,24,job finish
106.338,1,25,job start
106.418,4,21,job finish
106.418,4,22,job start
106.445,2,21,job finish
106.445,3,22,job start
106.445,2,22,job start
108.197,0,28,job finish
108.197,0,29,job start
109.17,1,25,job finish
109.17,1,26,job start
110.265,2,22,job finish
110.265,2,23,job start
110.937,3,22,job finish
110.937,3,23,job start
112.618,0,29,job finish
112.618,0,30,job start
112.73,1,26,job finish
112.73,1,27,job start
113.483,4,22,job finish
113.483,4,23,job start
113.5,2,23,job finish
113.5,2,24,job start
114.864,3,23,job finish
114.864,3,24,job start
116.049,1,27,job finish
116.049,1,28,job start
118.505,0,30,job finish
118.505,0,31,job start
118.871,3,24,job finish
119.125,4,23,job finish
119.125,4,24,job start
119.981,1,28,job finish
119.981,1,29,job start
121.718,4,24,job finish
121.718,4,25,job start
122.422,1,29,job finish
125.547,2,24,job finish
125.547,3,25,job start
125.547,2,25,job start
125.547,1,30,job start
126.314,4,25,job finish
128.164,1,30,job finish
129.678,0,31,job finish
129.678,0,32,job start
131.075,3,25,job finish
131.075,4,26,job start
132.401,2,25,job finish
132.401,3,26,job start
132.401,2,26,job start
132.401,1,31,job start
132.456,0,32,job finish
132.456,0,33,job start
134.704,4,26,job finish
134.964,2,26,job finish
134.964,2,27,job start
135.9,0,33,job finish
135.9,0,34,job start
137.235,2,27,job finish
137.235,2,28,job start
137.472,1,31,job finish
137.472,1,32,job start
138.376,0,34,job finish
138.376,0,35,job start
140.282,1,32,job finish
140.282,1,33,job start
140.306,2,28,job finish
140.306,2,29,job start
140.726,0,35,job finish
140.726,0,36,job start
142.812,3,26,job finish
142.812,4,27,job start
142.812,3,27,job start
142.864,0,36,job finish
142.864,0,37,job start
143.565,2,29,job finish
143.565,2,30,job start
144.635,1,33,job finish
144.635,1,34,job start
145.67,4,27,job finish
145.807,3,27,job finish
145.807,4,28,job start
145.807,3,28,job start
146.066,2,30,job finish
146.066,2,31,job start
147.11,1,34,job finish
147.11,1,35,job start
148.177,4,28,job finish
148.356,2,31,job finish
148.356,2,32,job start
148.664,3,28,job finish
148.664,4,29,job start
148.664,3,29,job start
149.445,1,35,job finish
149.445,1,36,job start
149.726,0,37,job finish
149.726,0,38,job start
150.786,2,32,job finish
150.786,2,33,job start
152.927,0,38,job finish
152.927,0,39,job start
153.97,1,36,job finish
153.97,1,37,job start
154.341,4,29,job finish
154.685,2,33,job finish
154.685,2,34,job start
156.224,3,29,job finish
156.224,4,30,job start
156.224,3,30,job start
156.83,0,39,job finish
156.83,0,40,job start
157.284,1,37,job finish
157.284,1,38,job start
157.625,2,34,job finish
157.625,2,35,job start
161.871,1,38,job finish
161.871,1,39,job start
163.017,3,30,job finish
163.017,3,31,job start
163.621,2,35,job finish
163.621,2,36,job start
165.058,1,39,job finish
165.058,1,40,job start
165.116,0,40,job finish
165.116,0,41,job start
165.811,3,31,job finish
165.811,3,32,job start
166.822,2,36,job finish
166.822,2,37,job start
167.531,1,40,job finish
167.531,1,41,job start
168.379,0,41,job finish
168.379,0,42,job start
170.794,1,41,job finish
170.794,1,42,job start
171.574,3,32,job finish
171.574,3,33,job start
171.739,2,37,job finish
171.739,2,38,job start
172.315,4,30,job finish
172.315,4,31,job start
173.935,1,42,job finish
174.387,3,33,job finish
174.387,3,34,job start
174.673,4,31,job finish
174.673,4,32,job start
175.843,2,38,job finish
175.843,2,39,job start
177.122,0,42,job finish
177.122,1,43,job start
177.122,0,43,job start
177.816,3,34,job finish
177.816,3,35,job start
178.662,2,39,job finish
178.662,2,40,job start
178.849,4,32,job finish
178.849,4,33,job start
181.13,2,40,job finish
181.513,1,43,job finish
182.454,4,33,job finish
182.454,4,34,job start
184.687,0,43,job finish
184.687,1,44,job start
184.687,0,44,job start
186.33,3,35,job finish
186.33,3,36,job start
186.33,2,41,job start
187.287,0,44,job finish
187.287,0,45,job start
187.638,1,44,job finish
187.638,1,45,job start
189.019,3,36,job finish
189.019,3,37,job start
189.45,4,34,job finish
189.45,4,35,job start
189.744,0,45,job finish
189.744,0,46,job start
191.214,2,41,job finish
191.214,2,42,job start
192.019,1,45,job finish
192.019,1,46,job start
192.379,3,37,job finish
192.379,3,38,job start
192.572,0,46,job finish
192.572,0,47,job start
194.097,2,42,job finish
194.097,2,43,job start
194.593,0,47,job finish
194.593,0,48,job start
194.964,1,46,job finish
194.964,1,47,job start
195.455,4,35,job finish
195.455,4,36,job start
196.048,3,38,job finish
196.048,3,39,job start
198.063,2,43,job finish
198.063,2,44,job start
198.307,4,36,job finish
198.307,4,37,job start
199.069,1,47,job finish
199.069,1,48,job start
199.92,0,48,job finish
199.92,0,49,job start
200.579,4,37,job finish
200.579,4,38,job start
201.715,1,48,job finish
201.715,1,49,job start
203.569,0,49,job finish
203.569,0,50,job start
204.621,2,44,job finish
205.331,4,38,job finish
205.331,4,39,job start
205.366,3,39,job finish
205.366,3,40,job start
205.366,2,45,job start
205.768,1,49,job finish
205.768,1,50,job start
206.43,0,50,job finish
206.43,0,51,job start
208.286,4,39,job finish
208.286,4,40,job start
208.432,1,50,job finish
208.866,2,45,job finish
209.588,3,40,job finish
209.588,3,41,job start
209.588,2,46,job start
209.588,1,51,job start
210.525,4,40,job finish
210.525,4,41,job start
210.874,0,51,job finish
210.874,0,52,job start
212.658,1,51,job finish
212.708,3,41,job finish
212.708,3,42,job start
213.368,0,52,job finish
213.368,0,53,job start
214.057,4,41,job finish
214.057,4,42,job start
215.476,2,46,job finish
215.476,2,47,job start
215.476,1,52,job start
216.162,4,42,job finish
217.013,0,53,job finish
217.013,0,54,job start
217.479,3,42,job finish
217.479,4,43,job start
217.479,3,43,job start
218.37,1,52,job finish
218.695,2,47,job finish
218.695,2,48,job start
218.695,1,53,job start
220.367,4,43,job finish
222.123,1,53,job finish
222.986,3,43,job finish
222.986,4,44,job start
222.986,3,44,job start
223.011,0,54,job finish
223.011,0,55,job start
223.594,2,48,job finish
223.594,2,49,job start
223.594,1,54,job start
225.681,3,44,job finish
225.681,3,45,job start
226.292,2,49,job finish
226.292,2,50,job start
227.116,1,54,job finish
227.116,1,55,job start
227.274,0,55,job finish
227.274,0,56,job start
227.74,4,44,job finish
227.74,4,45,job start
228.144,3,45,job finish
228.144,3,46,job start
233.412,0,56,job finish
233.412,0,57,job start
234.41,1,55,job finish
235.473,4,45,job finish
235.473,4,46,job start
237.812,3,46,job finish
237.812,3,47,job start
238.129,2,50,job finish
238.129,2,51,job start
238.129,1,56,job start
238.22,4,46,job finish
238.22,4,47,job start
240.03,0,57,job finish
240.03,0,58,job start
240.762,3,47,job finish
240.762,3,48,job start
240.833,1,56,job finish
241.332,4,47,job finish
241.332,4,48,job start
241.714,2,51,job finish
241.714,2,52,job start
241.714,1,57,job start
243.426,4,48,job finish
243.426,3,48,job finish
243.426,4,49,job start
243.426,3,49,job start
244.942,0,58,job finish
244.942,0,59,job start
246.56,4,49,job finish
248.35,0,59,job finish
248.35,0,60,job start
248.702,1,57,job finish
250.074,2,52,job finish
250.074,2,53,job start
250.074,1,58,job start
250.75,3,49,job finish
250.75,4,50,job start
250.75,3,50,job start
253.36,0,60,job finish
253.36,0,61,job start
254.036,3,50,job finish
254.036,3,51,job start
254.097,1,58,job finish
254.612,2,53,job finish
254.612,2,54,job start
254.612,1,59,job start
256.59,4,50,job finish
256.59,4,51,job start
256.951,0,61,job finish
256.951,0,62,job start
257.252,1,59,job finish
257.75,2,54,job finish
257.75,2,55,job start
257.75,1,60,job start
261.115,0,62,job finish
261.115,0,63,job start
261.736,3,51,job finish
261.736,3,52,job start
264.096,4,51,job finish
264.096,4,52,job start
264.862,0,63,job finish
264.862,0,64,job start
265.433,3,52,job finish
265.433,3,53,job start
266.993,4,52,job finish
266.993,4,53,job start
267.812,3,53,job finish
267.812,3,54,job start
269.422,4,53,job finish
269.422,4,54,job start
269.433,0,64,job finish
269.433,0,65,job start
270.601,2,55,job finish
270.601,2,56,job start
272.366,1,60,job finish
272.366,1,61,job start
272.374,4,54,job finish
273.21,3,54,job finish
273.21,4,55,job start
273.21,3,55,job start
273.377,2,56,job finish
273.377,2,57,job start
273.588,0,65,job finish
273.588,0,66,job start
276.06,1,61,job finish
276.06,1,62,job start
276.913,4,55,job finish
277.583,0,66,job finish
277.583,0,67,job start
277.875,2,57,job finish
277.875,2,58,job start
278.181,3,55,job finish
278.181,4,56,job start
278.181,3,56,job start
280.191,0,67,job finish
281.731,1,62,job finish
281.731,1,63,job start
281.731,0,68,job start
281.74,4,56,job finish
282.264,2,58,job finish
282.264,2,59,job start
282.696,3,56,job finish
282.696,4,57,job start
282.696,3,57,job start
284.338,1,63,job finish
284.338,1,64,job start
284.549,2,59,job finish
284.549,2,60,job start
284.778,4,57,job finish
285.009,3,57,job finish
285.009,4,58,job start
285.009,3,58,job start
285.326,0,68,job finish
285.326,0,69,job start
287.825,3,58,job finish
287.825,3,59,job start
288.377,4,58,job finish
288.377,4,59,job start
289.144,1,64,job finish
289.144,1,65,job start
289.428,0,69,job finish
289.428,0,70,job start
290.746,2,60,job finish
290.746,2,61,job start
292.008,4,59,job finish
294.125,3,59,job finish
294.125,4,60,job start
294.125,3,60,job start
294.335,1,65,job finish
294.335,1,66,job start
294.955,2,61,job finish
294.955,2,62,job start
296.65,4,60,job finish
297.206,3,60,job finish
297.206,4,61,job start
297.206,3,61,job start
297.926,2,62,job finish
297.926,2,63,job start
299.685,3,61,job finish
299.685,3,62,job start
299.994,2,63,job finish
299.994,2,64,job start
300.692,0,70,job finish
300.692,0,71,job start
301.006,4,61,job finish
301.006,4,62,job start
301.553,1,66,job finish
301.553,1,67,job start
302.833,0,71,job finish
302.833,0,72,job start
304.3,3,62,job finish
304.3,3,63,job start
304.729,4,62,job finish
304.729,4,63,job start
304.769,2,64,job finish
304.769,2,65,job start
305.954,1,67,job finish
305.954,1,68,job start
307.073,3,63,job finish
307.073,3,64,job start
307.248,2,65,job finish
307.248,2,66,job start
308.61,0,72,job finish
308.61,0,73,job start
309.442,2,66,job finish
309.442,2,67,job start
310.806,0,73,job finish
311.46,4,63,job finish
311.46,4,64,job start
311.845,1,68,job finish
311.845,1,69,job start
311.845,0,74,job start
312.116,2,67,job finish
312.116,2,68,job start
313.841,4,64,job finish
313.862,3,64,job finish
313.862,4,65,job start
313.862,3,65,job start
314.42,2,68,job finish
314.42,2,69,job start
314.715,0,74,job finish
316.524,2,69,job finish
316.889,4,65,job finish
320.941,1,69,job finish
320.941,2,70,job start
320.941,1,70,job start
320.941,0,75,job start
321.368,3,65,job finish
321.368,4,66,job start
321.368,3,66,job start
324.044,1,70,job finish
324.044,1,71,job start
324.062,3,66,job finish
324.062,3,67,job start
324.448,2,70,job finish
324.448,2,71,job start
324.819,0,75,job finish
324.819,0,76,job start
325.768,4,66,job finish
325.768,4,67,job start
327.766,2,71,job finish
328.071,4,67,job finish
329.078,0,76,job finish
332.573,1,71,job finish
332.573,2,72,job start
332.573,1,72,job start
332.573,0,77,job start
332.684,3,67,job finish
332.684,4,68,job start
332.684,3,68,job start
334.751,0,77,job finish
335.15,1,72,job finish
335.15,1,73,job start
335.15,0,78,job start
335.393,4,68,job finish
337.729,2,72,job finish
337.729,2,73,job start
338.234,3,68,job finish
338.234,4,69,job start
338.234,3,69,job start
339.82,0,78,job finish
341.18,2,73,job finish
342.282,1,73,job finish
342.282,2,74,job start
342.282,1,74,job start
342.282,0,79,job start
343.474,3,69,job finish
343.474,3,70,job start
344.468,0,79,job finish
344.732,4,69,job finish
344.732,4,70,job start
344.77,2,74,job finish
344.805,1,74,job finish
344.805,2,75,job start
344.805,1,75,job start
344.805,0,80,job start
347.064,3,70,job finish
347.064,3,71,job start
347.854,2,75,job finish
348.534,0,80,job finish
349.489,3,71,job finish
349.489,3,72,job start
349.672,1,75,job finish
349.672,2,76,job start
349.672,1,76,job start
349.672,0,81,job start
350.098,4,70,job finish
350.098,4,71,job start
353.047,4,71,job finish
353.047,4,72,job start
353.56,0,81,job finish
353.752,2,76,job finish
354.648,1,76,job finish
354.648,2,77,job start
354.648,1,77,job start
354.648,0,82,job start
354.697,3,72,job finish
354.697,3,73,job start
356.671,0,82,job finish
356.747,2,77,job finish
358.667,1,77,job finish
358.667,2,78,job start
358.667,1,78,job start
358.667,0,83,job start
360.504,4,72,job finish
360.504,4,73,job start
360.859,3,73,job finish
360.859,3,74,job start
361.35,0,83,job finish
361.398,2,78,job finish
361.845,1,78,job finish
361.845,2,79,job start
361.845,1,79,job start
361.845,0,84,job start
363.017,4,73,job finish
363.017,4,74,job start
364.995,0,84,job finish
365.513,3,74,job finish
365.513,3,75,job start
365.519,1,79,job finish
365.519,1,80,job start
365.519,0,85,job start
367.46,2,79,job finish
367.46,2,80,job start
367.53,0,85,job finish
367.884,4,74,job finish
367.884,4,75,job start
367.965,1,80,job finish
367.965,1,81,job start
367.965,0,86,job start
368.549,3,75,job finish
368.549,3,76,job start
370.353,2,80,job finish
370.353,2,81,job start
370.724,4,75,job finish
370.724,4,76,job start
370.887,1,81,job finish
370.887,1,82,job start
374.205,1,82,job finish
374.205,1,83,job start
374.418,0,86,job finish
374.418,0,87,job start
375.751,3,76,job finish
375.751,3,77,job start
376.156,2,81,job finish
376.156,2,82,job start
377.489,1,83,job finish
377.489,1,84,job start
377.643,0,87,job finish
377.643,0,88,job start
378.138,4,76,job finish
378.138,4,77,job start
378.426,2,82,job finish
378.781,3,77,job finish
378.781,3,78,job start
378.781,2,83,job start
380.414,1,84,job finish
380.414,1,85,job start
380.565,0,88,job finish
380.565,0,89,job start
381.848,2,83,job finish
383.079,4,77,job finish
383.079,4,78,job start
384.751,1,85,job finish
384.751,1,86,job start
384.89,0,89,job finish
384.89,0,90,job start
386.449,3,78,job finish
386.449,3,79,job start
386.449,2,84,job start
387.316,1,86,job finish
387.316,1,87,job start
387.492,0,90,job finish
387.492,0,91,job start
389.958,2,84,job finish
390.212,1,87,job finish
390.212,1,88,job start
390.558,3,79,job finish
390.558,3,80,job start
390.558,2,85,job start
392.229,0,91,job finish
392.229,0,92,job start
394.588,3,80,job finish
394.588,3,81,job start
394.725,4,78,job finish
394.725,4,79,job start
394.984,0,92,job finish
394.984,0,93,job start
395.015,1,88,job finish
395.015,1,89,job start
397.144,4,79,job finish
397.144,4,80,job start
397.859,0,93,job finish
397.859,0,94,job start
399.7,1,89,job finish
399.7,1,90,job start
399.793,2,85,job finish
399.793,2,86,job start
400.385,0,94,job finish
400.385,0,95,job start
400.803,4,80,job finish
400.803,4,81,job start
401.067,3,81,job finish
401.067,3,82,job start
402.586,2,86,job finish
402.586,2,87,job start
404.402,4,81,job finish
404.402,4,82,job start
404.562,0,95,job finish
404.928,3,82,job finish
404.928,3,83,job start
405.141,1,90,job finish
405.141,1,91,job start
405.141,0,96,job start
406.425,4,82,job finish
406.425,4,83,job start
408.299,0,96,job finish
409.771,4,83,job finish
409.852,2,87,job finish
409.852,2,88,job start
410.342,3,83,job finish
410.342,4,84,job start
410.342,3,84,job start
411.484,1,91,job finish
411.484,1,92,job start
411.484,0,97,job start
412.837,3,84,job finish
412.837,3,85,job start
413.353,4,84,job finish
413.353,4,85,job start
415.563,2,88,job finish
415.563,2,89,job start
416.284,1,92,job finish
416.284,1,93,job start
418.193,4,85,job finish
418.927,1,93,job finish
418.927,1,94,job start
419.112,0,97,job finish
419.112,0,98,job start
421.187,3,85,job finish
421.187,4,86,job start
421.187,3,86,job start
421.894,0,98,job finish
421.894,0,99,job start
423.459,3,86,job finish
423.459,3,87,job start
423.885,4,86,job finish
423.885,4,87,job start
424.335,1,94,job finish
426.633,4,87,job finish
428.612,0,99,job finish
429.515,3,87,job finish
429.515,4,88,job start
429.515,3,88,job start
431.897,2,89,job finish
431.897,2,90,job start
431.897,1,95,job start
431.897,0,100,job start
433.359,4,88,job finish
434.218,1,95,job finish
434.275,0,100,job finish
434.542,3,88,job finish
434.542,4,89,job start
434.542,3,89,job start
435.76,2,90,job finish
435.76,2,91,job start
435.76,1,96,job start
435.76,0,101,job start
437.866,4,89,job finish
437.963,2,91,job finish
437.963,2,92,job start
438.471,3,89,job finish
438.471,4,90,job start
438.471,3,90,job start
440.167,0,101,job finish
440.542,4,90,job finish
440.642,2,92,job finish
440.642,2,93,job start
442.284,1,96,job finish
442.284,1,97,job start
442.284,0,102,job start
443.422,2,93,job finish
443.422,2,94,job start
443.692,3,90,job finish
443.692,4,91,job start
443.692,3,91,job start
444.632,0,102,job finish
445.688,2,94,job finish
445.688,2,95,job start
446.005,4,91,job finish
447.454,1,97,job finish
447.454,1,98,job start
447.454,0,103,job start
449.05,3,91,job finish
449.05,4,92,job start
449.05,3,92,job start
450.456,1,98,job finish
450.456,1,99,job start
452.128,3,92,job finish
452.128,3,93,job start
453.293,0,103,job finish
453.293,0,104,job start
453.566,2,95,job finish
453.566,2,96,job start
453.666,1,99,job finish
453.666,1,100,job start
455.031,3,93,job finish
455.031,3,94,job start
455.524,4,92,job finish
455.524,4,93,job start
455.734,0,104,job finish
455.734,0,105,job start
456.997,2,96,job finish
456.997,2,97,job start
458.934,0,105,job finish
459.269,2,97,job finish
459.269,2,98,job start
460.447,3,94,job finish
460.447,3,95,job start
460.54,1,100,job finish
460.54,1,101,job start
460.54,0,106,job start
461.768,4,93,job finish
461.768,4,94,job start
462.484,2,98,job finish
462.484,2,99,job start
462.898,0,106,job finish
464.029,1,101,job finish
464.029,1,102,job start
464.029,0,107,job start
464.689,4,94,job finish
464.689,4,95,job start
465.306,2,99,job finish
465.306,2,100,job start
466.2,3,95,job finish
466.2,3,96,job start
467.765,4,95,job finish
467.765,4,96,job start
468.069,2,100,job finish
468.069,2,101,job start
469.323,3,96,job finish
469.323,3,97,job start
469.831,0,107,job finish
470.008,4,96,job finish
470.008,4,97,job start
471.407,1,102,job finish
471.407,1,103,job start
471.407,0,108,job start
471.527,2,101,job finish
471.527,2,102,job start
472.082,3,97,job finish
472.082,3,98,job start
472.817,4,97,job finish
472.817,4,98,job start
473.67,0,108,job finish
473.994,1,103,job finish
473.994,1,104,job start
473.994,0,109,job start
474.817,4,98,job finish
475.01,3,98,job finish
475.01,4,99,job start
475.01,3,99,job start
476.96,0,109,job finish
477.704,3,99,job finish
477.704,3,100,job start
479.198,1,104,job finish
479.198,1,105,job start
479.198,0,110,job start
481.352,3,100,job finish
481.352,3,101,job start
481.651,4,99,job finish
481.651,4,100,job start
482.366,2,102,job finish
482.366,2,103,job start
483.079,1,105,job finish
483.079,1,106,job start
484.425,0,110,job finish
484.425,0,111,job start
486.259,1,106,job finish
486.259,1,107,job start
487.472,3,101,job finish
487.472,3,102,job start
487.738,2,103,job finish
487.738,2,104,job start
487.932,4,100,job finish
487.932,4,101,job start
488.226,0,111,job finish
488.226,0,112,job start
490.073,1,107,job finish
490.073,1,108,job start
490.702,0,112,job finish
490.702,0,113,job start
491.222,2,104,job finish
491.222,2,105,job start
492.102,3,102,job finish
492.102,3,103,job start
493.954,2,105,job finish
493.954,2,106,job start
494.132,1,108,job finish
494.132,1,109,job start
494.683,3,103,job finish
494.683,3,104,job start
496.844,0,113,job finish
496.844,0,114,job start
497.091,4,101,job finish
497.091,4,102,job start
498.127,2,106,job finish
498.127,2,107,job start
498.955,0,114,job finish
499.88,1,109,job finish
499.88,1,110,job start
499.88,0,115,job start
499.965,4,102,job finish
499.965,4,103,job start
500.038,3,104,job finish
500.038,3,105,job start
501.99,0,115,job finish
502.287,1,110,job finish
502.287,1,111,job start
502.287,0,116,job start
502.338,2,107,job finish
502.338,2,108,job start
503.453,3,105,job finish
503.453,3,106,job start
504.505,4,103,job finish
504.505,4,104,job start
504.7,2,108,job finish
504.7,2,109,job start
505.312,1,111,job finish
505.312,1,112,job start
506.122,0,116,job finish
506.122,0,117,job start
506.748,3,106,job finish
506.748,3,107,job start
507.085,2,109,job finish
507.085,2,110,job start
508.277,0,117,job finish
508.677,4,104,job finish
508.677,4,105,job start
509.725,2,110,job finish
509.725,2,111,job start
512.284,3,107,job finish
512.284,3,108,job start
512.59,4,105,job finish
512.59,4,106,job start
515.058,2,111,job finish
515.058,2,112,job start
516.546,1,112,job finish
516.546,1,113,job start
516.546,0,118,job start
517.141,3,108,job finish
517.141,3,109,job start
517.608,4,106,job finish
517.608,4,107,job start
519.303,1,113,job finish
519.303,1,114,job start
519.736,4,107,job finish
519.736,4,108,job start
521.226,3,109,job finish
521.226,3,110,job start
521.43,0,118,job finish
521.43,0,119,job start
521.727,1,114,job finish
521.727,1,115,job start
522.091,2,112,job finish
522.091,2,113,job start
522.113,4,108,job finish
522.113,4,109,job start
524.078,3,110,job finish
524.078,3,111,job start
524.148,0,119,job finish
524.148,0,120,job start
524.334,1,115,job finish
524.334,1,116,job start
527.023,0,120,job finish
527.023,0,121,job start
527.698,2,113,job finish
527.698,2,114,job start
528.881,4,109,job finish
528.881,4,110,job start
528.935,3,111,job finish
528.935,3,112,job start
530.251,0,121,job finish
531.306,4,110,job finish
531.306,4,111,job start
531.624,3,112,job finish
531.624,3,113,job start
531.658,1,116,job finish
531.658,1,117,job start
531.658,0,122,job start
533.921,0,122,job finish
534.934,4,111,job finish
534.934,4,112,job start
535.271,1,117,job finish
535.271,1,118,job start
535.271,0,123,job start
535.529,3,113,job finish
535.529,3,114,job start
537.384,2,114,job finish
537.384,2,115,job start
538.179,1,118,job finish
538.179,1,119,job start
539.045,0,123,job finish
539.045,0,124,job start
539.528,2,115,job finish
539.528,2,116,job start
540.318,3,114,job finish
540.318,3,115,job start
540.815,4,112,job finish
540.815,4,113,job start
542.031,1,119,job finish
542.031,1,120,job start
542.278,2,116,job finish
542.278,2,117,job start
542.959,4,113,job finish
542.959,4,114,job start
543.878,0,124,job finish
543.878,0,125,job start
544.525,1,120,job finish
544.525,1,121,job start
544.579,2,117,job finish
544.579,2,118,job start
545.297,3,115,job finish
545.297,3,116,job start
548.687,3,116,job finish
548.687,3,117,job start
548.913,1,121,job finish
548.913,1,122,job start
549.23,0,125,job finish
549.23,0,126,job start
550.748,2,118,job finish
550.748,2,119,job start
552.501,0,126,job finish
552.501,0,127,job start
552.922,1,122,job finish
552.922,1,123,job start
553.269,3,117,job finish
553.269,3,118,job start
553.59,4,114,job finish
553.59,4,115,job start
555.833,0,127,job finish
555.833,0,128,job start
556.662,1,123,job finish
556.662,1,124,job start
557.884,0,128,job finish
557.884,0,129,job start
558.103,2,119,job finish
558.103,2,120,job start
560.037,4,115,job finish
560.037,4,116,job start
560.569,1,124,job finish
560.569,1,125,job start
560.627,2,120,job finish
560.627,2,121,job start
563.181,2,121,job finish
563.181,2,122,job start
563.511,0,129,job finish
