,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,0.3610000000000002,4.0,4.0,S0
5,5.0,5.0,1.3610000000000002,5.0,5.0,S0
6,6.0,6.0,2.361,6.0,6.0,S0
7,7.0,7.0,3.361,7.0,7.0,S0
8,0.7149999999999999,0.7149999999999999,4.361000000000001,8.0,8.0,S3
9,1.7149999999999999,1.7149999999999999,5.361000000000001,9.0,9.0,S3
10,2.715,2.715,6.361000000000001,0.10699999999999932,0.10699999999999932,S2
11,3.715,3.715,7.361000000000001,1.1069999999999993,1.1069999999999993,S2
12,4.715,4.715,0.952,2.1069999999999993,2.1069999999999993,S0
13,5.715,5.715,1.952,3.1069999999999993,3.1069999999999993,S0
14,6.715,6.715,0.18299999999999983,4.106999999999999,0.17099999999999937,S0
15,7.715,7.715,1.1829999999999998,5.106999999999999,1.1709999999999994,S0
16,8.715,8.715,2.183,6.106999999999999,2.1709999999999994,S0
17,9.715,9.715,3.183,7.106999999999999,3.1709999999999994,S0
18,10.715,10.715,4.183,8.107,4.170999999999999,S0
19,11.715,11.715,5.183,9.107,5.170999999999999,S0
20,12.715,0.9920000000000009,6.183,10.107,0.11100000000000065,S0
21,13.715,1.9920000000000009,7.183,11.107,1.1110000000000007,S0
22,14.715,2.992000000000001,8.183,12.107,2.1110000000000007,S0
23,15.715,3.992000000000001,9.183,13.107,3.1110000000000007,S0
24,16.715,4.992000000000001,10.183,0.3219999999999992,4.111000000000001,S0
25,17.715,5.992000000000001,11.183,1.3219999999999992,5.111000000000001,S0
26,18.715,6.992000000000001,12.183,2.321999999999999,6.111000000000001,S0
27,19.715,7.992000000000001,0.3260000000000005,3.321999999999999,7.111000000000001,S0
28,20.715,8.992,1.3260000000000005,4.321999999999999,0.045000000000001705,S0
29,21.715,9.992,2.3260000000000005,5.321999999999999,1.0450000000000017,S0
30,22.715,10.992,3.3260000000000005,6.321999999999999,2.0450000000000017,S0
31,23.715,11.992,4.3260000000000005,7.321999999999999,3.0450000000000017,S0
32,24.715,12.992,5.3260000000000005,8.322,4.045000000000002,S0
33,25.715,13.992,6.3260000000000005,9.322,5.045000000000002,S0
34,26.715,0.3990000000000009,7.3260000000000005,10.322,6.045000000000002,S0
35,27.715,1.399000000000001,8.326,11.322,7.045000000000002,S0
36,28.715,2.399000000000001,9.326,12.322,8.045000000000002,S0
37,29.715,3.399000000000001,0.0870000000000033,13.322,9.045000000000002,S0
38,30.715,4.399000000000001,1.0870000000000033,14.322,10.045000000000002,S0
39,31.715,5.399000000000001,2.0870000000000033,15.322,11.045000000000002,S0
40,32.715,6.399000000000001,3.0870000000000033,16.322,12.045000000000002,S0
41,33.715,7.399000000000001,4.087000000000003,17.322,13.045000000000002,S0
42,34.715,8.399000000000001,5.087000000000003,18.322,14.045000000000002,S0
43,35.715,9.399000000000001,6.087000000000003,19.322,15.045000000000002,S0
44,36.715,10.399000000000001,0.703000000000003,20.322,16.045,S0
