,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,0.8620000000000001,S0
5,0.44899999999999984,5.0,5.0,0.8730000000000002,1.862,S1
6,1.4489999999999998,6.0,6.0,1.8730000000000002,2.862,S1
7,2.449,7.0,7.0,2.873,3.862,S1
8,3.449,0.06099999999999994,0.06099999999999994,3.873,4.862,S4
9,4.449,1.061,1.061,4.873,5.862,S4
10,5.449,2.061,2.061,5.873,0.33399999999999963,S3
11,6.449,3.061,3.061,6.873,1.3339999999999996,S3
12,7.449,4.061,4.061,7.873,2.3339999999999996,S3
13,8.449,5.061,5.061,0.22100000000000009,3.3339999999999996,S0
14,9.449,6.061,6.061,1.221,4.334,S0
15,10.449,7.061,7.061,2.221,5.334,S0
16,11.449,8.061,0.5039999999999996,3.221,0.2859999999999996,S0
17,12.449,9.061,1.5039999999999996,4.221,1.2859999999999996,S0
18,13.449,10.061,2.5039999999999996,0.4660000000000011,2.2859999999999996,S0
19,14.449,11.061,0.19500000000000028,1.466000000000001,3.2859999999999996,S0
20,15.449,12.061,1.1950000000000003,2.466000000000001,4.286,S0
21,16.448999999999998,13.061,2.1950000000000003,3.466000000000001,0.6739999999999995,S0
22,17.448999999999998,14.061,3.1950000000000003,4.466000000000001,1.6739999999999995,S0
23,18.448999999999998,15.061,4.195,5.466000000000001,2.6739999999999995,S0
24,19.448999999999998,16.061,5.195,6.466000000000001,3.6739999999999995,S0
25,20.448999999999998,17.061,6.195,7.466000000000001,4.6739999999999995,S0
26,21.448999999999998,18.061,7.195,0.3760000000000012,5.6739999999999995,S0
27,22.448999999999998,19.061,8.195,1.3760000000000012,6.6739999999999995,S0
28,23.448999999999998,20.061,9.195,2.3760000000000012,7.6739999999999995,S0
29,24.448999999999998,21.061,10.195,3.3760000000000012,0.6759999999999984,S0
30,25.448999999999998,22.061,11.195,0.870000000000001,1.6759999999999984,S0
31,26.448999999999998,23.061,12.195,1.870000000000001,2.6759999999999984,S0
32,27.448999999999998,24.061,13.195,2.870000000000001,0.37099999999999866,S0
33,28.448999999999998,25.061,14.195,3.870000000000001,1.3709999999999987,S0
34,29.448999999999998,26.061,15.195,0.03499999999999659,2.3709999999999987,S0
35,30.448999999999998,27.061,16.195,1.0349999999999966,3.3709999999999987,S0
36,31.448999999999998,28.061,17.195,2.0349999999999966,4.370999999999999,S0
37,32.449,29.061,0.536999999999999,3.0349999999999966,0.48499999999999943,S0
38,33.449,30.061,1.536999999999999,4.034999999999997,1.4849999999999994,S0
39,34.449,31.061,2.536999999999999,5.034999999999997,2.4849999999999994,S0
40,35.449,32.061,3.536999999999999,0.9570000000000007,3.4849999999999994,S0
41,36.449,33.061,4.536999999999999,1.9570000000000007,4.484999999999999,S0
42,37.449,34.061,0.7860000000000014,2.9570000000000007,5.484999999999999,S0
43,38.449,35.061,1.7860000000000014,3.9570000000000007,0.9339999999999975,S0
44,39.449,36.061,2.7860000000000014,4.957000000000001,1.9339999999999975,S0
