t,B0,B1,B2,B3,B4,B5
160,5,5,0,1,0,34
161,5,5,0,1,0,34
162,5,5,0,2,0,35
163,5,5,0,2,0,35
164,4,5,0,2,0,35
165,5,5,0,2,0,35
166,5,5,0,2,0,35
167,5,4,0,2,0,35
168,4,5,0,2,0,36
169,5,5,0,1,0,36
170,5,5,0,1,0,36
171,5,5,0,1,0,36
172,5,5,0,0,0,37
173,5,5,0,1,0,37
174,4,5,0,1,0,37
175,5,5,0,0,1,37
176,5,5,0,1,1,37
177,4,5,0,1,1,37
178,5,5,0,1,1,37
179,5,5,0,2,1,37
180,5,4,0,2,1,37
181,5,4,0,1,1,38
182,4,5,0,2,1,38
183,5,4,0,2,1,38
184,5,4,0,2,1,38
185,4,5,0,1,1,39
186,5,4,0,2,1,39
187,5,4,0,2,1,39
188,5,3,0,2,1,40
189,4,4,0,2,1,40
190,5,4,0,2,1,40
191,5,4,0,3,1,40
192,4,4,0,2,2,40
193,5,4,0,2,1,41
194,5,4,0,1,2,41
195,4,4,1,1,2,41
196,5,4,1,1,2,41
197,5,4,1,1,1,42
198,4,4,2,0,2,42
199,5,4,2,0,2,42
200,5,4,1,1,2,42
201,5,4,1,1,2,42
202,4,4,1,2,1,43
203,5,4,1,2,1,43
204,5,4,1,1,1,44
205,4,4,1,2,1,44
206,5,4,1,2,1,44
207,5,4,1,2,1,44
208,5,3,2,2,0,45
209,4,4,1,2,1,45
210,5,3,2,2,0,46
211,5,3,2,1,1,46
212,4,4,2,1,1,46
213,5,3,3,1,0,47
214,5,3,3,0,1,47
215,5,3,2,1,1,47
216,5,3,2,1,0,48
217,5,2,3,0,1,48
218,5,2,2,1,1,48
219,5,1,3,1,1,48
220,4,2,3,1,1,48
221,5,2,2,2,1,48
222,5,2,2,2,0,49
223,5,1,3,1,1,49
224,5,1,3,1,1,49
225,4,2,2,2,0,50
226,5,1,3,2,0,50
227,4,2,3,2,0,50
228,5,2,3,1,0,51
229,5,1,3,2,0,51
230,5,1,3,2,0,51
231,4,2,3,1,1,51
232,5,2,2,2,1,51
233,5,2,2,2,0,52
234,5,2,2,2,0,52
235,5,2,2,2,0,52
236,4,2,3,1,1,52
237,5,2,2,2,0,53
238,5,2,2,2,0,53
239,5,1,3,1,1,53
240,5,1,2,2,0,54
241,5,0,3,2,0,54
242,5,0,3,2,0,54
243,5,0,2,3,0,55
244,4,1,2,3,0,55
245,5,1,2,3,0,55
246,5,0,3,3,0,55
247,4,1,3,2,0,55
248,5,1,3,2,0,55
249,5,0,4,2,0,55
250,4,1,4,1,0,56
251,5,1,3,2,0,56
252,5,1,3,2,0,56
253,5,0,3,3,0,56
254,4,1,3,2,1,56
255,5,1,3,2,1,56
256,4,2,3,2,1,56
257,5,2,3,1,2,56
258,5,1,3,2,2,56
259,4,2,3,1,2,57
260,5,2,3,1,2,57
261,5,2,3,1,2,57
262,5,2,3,0,3,57
263,4,3,2,1,3,57
264,5,2,3,1,3,57
265,5,2,3,0,3,58
266,5,1,4,0,3,58
267,5,1,4,0,3,58
268,5,1,4,0,3,58
269,5,0,5,0,4,58
270,5,0,4,0,4,58
271,4,1,4,0,3,59
272,5,1,3,1,3,59
273,5,1,3,0,4,59
274,5,1,3,0,4,59
275,4,1,3,1,4,59
276,5,1,3,0,5,59
277,5,1,2,1,4,60
278,4,2,2,1,4,60
279,5,2,1,2,4,60
280,5,2,1,1,4,61
281,4,3,1,1,4,61
282,5,2,1,2,4,61
283,4,3,1,1,4,62
284,5,3,0,2,4,62
285,5,2,1,2,4,62
286,4,3,1,2,3,63
287,5,3,0,2,4,63
288,5,2,1,2,4,63
289,4,3,1,2,4,63
290,5,3,1,2,3,64
291,4,4,1,2,3,64
292,5,3,1,3,3,64
293,5,3,1,3,3,64
294,4,3,2,3,3,64
295,5,3,1,4,3,64
296,5,3,1,3,3,65
297,5,2,2,3,3,65
298,4,3,2,3,2,66
299,5,3,1,3,3,66
300,5,3,1,3,3,66
301,5,3,1,3,3,66
302,5,2,2,3,3,66
303,5,2,2,2,4,66
304,5,2,1,3,4,66
305,4,3,1,3,4,66
306,5,3,1,2,4,67
307,5,2,2,2,4,67
308,4,3,1,3,4,67
309,5,3,1,3,4,67
310,4,4,1,3,3,68
311,5,4,0,3,4,68
312,5,4,0,3,4,68
313,4,5,0,3,4,68
314,5,4,1,3,4,68
315,5,4,0,4,4,68
316,5,4,0,4,4,68
317,5,4,0,4,3,69
318,5,4,0,3,4,69
319,5,3,1,3,4,69
320,5,3,1,3,3,70
321,5,3,1,3,3,70
322,4,3,1,4,3,70
323,5,3,1,4,3,70
324,4,4,1,3,4,70
325,5,4,0,4,4,70
326,5,3,1,4,4,70
327,5,3,0,5,3,71
328,5,3,0,5,3,71
329,5,3,0,4,3,72
330,4,3,1,4,3,72
331,5,3,1,4,3,72
332,5,3,1,3,4,72
333,4,4,1,3,3,73
334,5,4,1,3,3,73
335,5,4,1,3,2,74
336,4,5,1,3,2,74
337,5,5,1,2,3,74
338,5,4,2,2,3,74
339,5,4,2,1,4,74
340,5,4,1,2,3,75
341,5,4,1,2,3,75
342,4,4,2,1,4,75
343,5,4,1,2,3,76
344,4,5,1,2,3,76
345,5,5,0,3,3,76
346,5,5,0,3,2,77
347,5,4,1,2,3,77
348,5,4,0,3,3,77
349,5,3,1,3,3,77
350,4,4,1,3,3,77
351,5,4,0,4,3,77
352,5,4,0,4,3,77
353,5,4,0,4,3,77
354,4,5,0,4,3,78
355,5,4,0,4,3,78
356,4,5,0,4,3,78
357,5,5,0,4,4,78
358,5,5,0,4,4,78
359,5,5,0,4,4,78
360,4,5,0,3,5,78
361,5,5,0,3,5,78
362,5,5,0,3,5,78
363,5,5,0,3,5,78
364,5,5,0,3,5,78
365,5,5,0,3,5,78
366,5,5,0,3,5,78
367,4,5,1,2,5,79
368,5,5,0,3,5,79
369,5,5,0,3,4,80
370,5,5,0,4,4,80
371,5,5,0,4,4,80
372,5,4,0,4,3,81
373,5,4,0,3,4,81
374,4,4,1,3,4,81
375,5,4,1,3,4,81
376,4,5,1,2,5,81
377,5,4,2,2,5,81
378,5,4,2,2,5,81
379,5,4,2,2,5,81
380,5,4,1,2,5,82
381,5,4,1,2,5,82
382,5,3,1,3,5,82
383,5,3,1,3,4,83
384,5,3,0,3,5,83
385,5,2,1,3,5,83
386,4,3,1,3,5,83
387,5,3,0,4,4,84
388,5,2,1,3,5,84
389,5,2,0,4,5,84
390,5,2,0,4,4,85
391,5,2,0,4,4,85
392,5,2,0,4,3,86
393,5,2,0,4,3,86
394,4,3,0,4,3,86
395,5,3,0,4,3,86
396,5,3,0,4,3,87
397,4,4,0,4,3,87
398,5,4,0,4,3,87
399,5,4,0,4,3,87
400,4,5,0,4,2,88
401,5,5,0,3,3,88
402,5,5,0,3,3,88
403,5,5,0,3,3,88
404,5,5,0,2,4,88
405,4,5,0,2,4,88
406,5,5,0,2,3,89
407,5,5,0,2,3,89
408,5,5,0,3,3,89
409,5,5,0,3,3,89
410,5,5,0,3,3,89
411,4,5,0,3,3,89
412,5,5,0,2,4,89
413,5,5,0,2,4,89
414,5,5,0,3,4,89
415,5,5,0,2,5,89
416,5,5,0,2,5,89
417,5,5,0,2,5,89
418,5,5,0,2,5,89
419,4,5,0,2,5,89
420,5,5,0,1,5,90
421,5,5,0,2,5,90
422,5,5,0,2,5,90
423,5,5,0,2,5,90
424,4,5,0,1,5,91
425,5,5,0,1,5,91
426,5,5,0,0,5,92
427,5,5,0,1,5,92
428,5,5,0,1,5,92
429,4,5,0,1,5,92
430,5,5,0,1,5,92
431,5,5,0,0,5,93
432,5,5,0,1,5,93
433,4,5,0,1,4,94
434,5,5,0,1,4,94
435,5,5,0,1,5,94
436,5,5,0,1,5,94
437,5,5,0,1,5,94
438,4,5,0,0,5,95
439,5,5,0,0,5,95
440,5,5,0,0,5,95
441,5,5,0,1,5,95
442,5,5,0,1,5,95
443,5,5,0,1,5,95
444,4,5,0,0,5,96
445,5,5,0,0,5,96
446,5,5,0,1,5,96
447,5,5,0,1,4,97
448,4,5,0,1,4,97
449,5,5,0,1,4,97
450,5,5,0,0,4,98
451,5,5,0,1,4,98
452,5,5,0,1,4,98
453,5,5,0,0,4,99
454,5,5,0,0,4,99
455,4,5,0,0,3,100
456,5,5,0,0,3,100
457,5,5,0,0,3,101
458,5,5,0,0,3,101
459,5,5,0,0,2,102
460,5,5,0,0,2,102
461,5,5,0,0,2,102
462,4,5,0,0,1,103
463,5,5,0,0,1,103
464,4,5,1,0,1,103
465,5,5,0,1,1,103
466,5,5,0,1,1,103
467,5,5,0,0,1,104
468,5,5,0,0,1,104
469,5,5,0,1,1,104
470,5,5,0,1,1,104
471,4,5,0,1,1,104
472,5,5,0,0,2,104
473,5,5,0,0,2,104
474,5,4,0,1,2,104
475,5,4,0,1,1,105
476,5,4,0,2,1,105
477,4,5,0,2,0,106
478,5,4,0,2,0,106
479,5,4,0,1,1,106
480,5,4,0,1,0,107
481,4,5,0,1,0,107
482,5,4,0,2,0,108
483,4,5,0,1,0,108
484,5,5,0,1,0,108
485,5,5,0,1,0,109
486,5,5,0,1,0,109
487,5,5,0,1,0,109
488,4,5,0,0,1,109
489,5,5,0,0,0,110
490,5,5,0,1,0,110
491,5,5,0,1,0,110
492,5,5,0,1,0,110
493,4,5,0,1,0,111
494,5,5,0,1,0,111
495,5,5,0,1,0,111
496,5,5,0,1,0,111
497,5,5,0,1,0,111
498,5,5,0,1,0,111
499,4,5,0,1,0,112
500,5,5,0,0,0,112
501,5,5,0,0,0,112
502,5,4,0,1,0,112
503,5,4,0,0,0,113
504,5,4,0,0,0,113
505,5,3,0,1,0,113
506,5,3,0,0,1,113
507,5,3,0,0,0,114
508,5,2,1,0,0,114
509,5,2,1,0,1,114
510,4,3,1,0,1,114
511,5,3,0,0,1,114
512,4,4,0,0,0,115
513,5,3,1,0,0,115
514,5,3,1,0,0,115
515,5,3,0,0,1,115
516,4,4,0,0,0,116
517,5,4,0,0,0,116
518,5,3,1,0,0,116
519,5,3,0,1,0,116
520,5,3,0,0,1,116
521,5,3,0,0,1,116
522,5,2,0,1,0,117
523,5,2,0,0,1,117
524,5,2,0,0,1,117
525,5,2,0,1,0,118
526,5,2,0,0,1,118
527,5,2,0,0,1,118
528,5,2,0,0,0,119
529,5,1,0,0,0,119
530,4,2,0,0,0,119
531,5,1,1,0,0,120
532,5,1,0,0,0,120
533,5,1,0,0,0,120
534,4,2,0,0,0,120
535,5,2,0,0,0,120
536,5,2,0,1,0,120
537,4,2,0,0,1,120
538,5,2,0,0,1,120
539,5,2,0,0,0,121
540,5,2,0,0,0,121
541,4,3,0,0,0,122
542,5,3,0,0,0,122
543,5,3,0,0,0,122
544,5,3,0,0,0,123
545,5,3,0,0,0,123
546,5,3,0,0,0,123
547,4,3,0,0,0,123
548,5,3,0,0,0,123
549,5,3,0,0,0,123
550,4,4,0,0,0,124
551,5,3,0,0,0,124
552,5,3,0,0,0,124
553,5,3,0,0,0,124
554,4,3,0,0,0,124
555,5,3,0,0,0,124
556,4,3,0,1,0,125
557,5,3,0,0,0,125
558,5,3,0,0,0,125
559,4,4,0,1,0,125
560,5,3,0,1,0,126
561,5,3,0,1,0,126
562,5,3,0,2,0,126
563,4,3,0,1,0,126
564,5,3,0,1,0,126
565,4,4,0,1,0,127
566,5,4,0,0,0,127
567,5,3,1,0,0,127
568,4,4,1,0,0,128
569,5,4,1,0,0,128
570,5,3,1,0,0,128
571,5,3,1,0,0,129
572,5,3,1,0,0,129
573,5,2,2,0,0,129
574,5,2,2,0,0,129
575,5,2,2,0,0,129
576,4,3,2,0,0,129
577,5,2,3,0,0,129
578,5,2,3,0,0,130
579,5,2,2,0,0,130
580,5,2,2,0,0,130
581,4,2,3,0,0,130
582,5,2,3,0,0,130
583,5,2,2,1,0,130
584,5,1,3,1,0,130
585,5,1,3,1,0,130
586,5,1,3,1,0,130
587,5,1,3,1,0,130
588,5,0,4,0,0,130
589,5,0,4,0,0,130
590,4,1,4,0,0,130
591,5,0,4,1,0,130
592,5,0,4,0,0,131
593,5,0,4,0,0,131
594,4,1,4,0,0,131
595,5,1,3,1,0,131
596,5,1,3,1,0,131
597,5,1,3,0,1,131
598,5,0,4,0,1,131
599,5,0,4,0,1,131
600,5,0,3,0,1,132
601,4,0,4,0,1,132
602,5,0,4,0,1,132
603,5,0,4,0,0,133
604,5,0,3,1,0,133
605,5,0,3,1,0,134
606,4,0,4,1,0,134
607,5,0,3,2,0,134
608,5,0,3,1,0,134
609,4,1,3,1,0,134
610,5,1,3,1,0,134
611,5,1,3,0,0,135
612,5,1,3,0,0,135
613,4,1,4,0,0,135
614,5,1,3,0,1,135
615,5,1,3,0,0,136
616,5,0,3,1,0,136
617,4,1,3,1,0,136
618,5,1,3,1,0,136
619,5,0,4,1,0,137
620,4,1,4,0,0,137
621,5,1,4,0,0,137
622,5,0,5,0,0,137
623,4,1,4,0,0,138
624,5,0,5,0,0,138
625,4,1,4,1,0,138
626,5,1,4,1,0,138
627,5,1,4,0,0,139
628,5,0,5,0,0,139
629,4,1,5,0,0,139
630,5,1,4,1,0,140
631,5,0,5,1,0,140
632,5,0,4,1,0,140
633,5,0,4,1,0,140
634,4,0,5,1,0,140
635,5,0,4,2,0,140
636,4,1,4,2,0,140
637,5,0,5,2,0,140
638,5,0,5,2,0,141
639,4,1,4,3,0,141
640,5,0,5,3,0,141
641,5,0,5,2,0,141
642,4,1,5,2,0,141
643,5,1,4,3,0,141
644,4,1,5,3,0,142
645,5,1,5,3,0,142
646,5,1,4,3,0,142
647,5,1,4,3,0,142
648,4,1,5,3,0,142
649,5,1,4,4,0,142
650,5,1,4,4,0,143
651,5,1,4,4,0,143
652,5,0,5,4,0,143
653,5,0,5,3,0,143
654,4,1,4,4,0,143
655,5,0,5,4,0,143
656,5,0,5,3,1,143
657,4,1,4,4,1,143
658,5,0,5,4,1,143
659,4,1,4,4,2,143
660,5,1,4,4,2,143
661,4,1,5,4,2,143
662,5,1,5,3,2,144
663,5,1,4,4,2,144
664,5,1,4,4,2,144
665,4,2,4,4,1,145
666,5,1,5,3,2,145
667,5,1,5,3,2,145
668,5,1,4,3,3,145
669,4,2,4,3,3,145
670,5,1,5,3,2,146
671,5,1,4,3,3,146
672,4,2,4,3,3,146
673,5,1,5,2,3,147
674,4,2,4,3,3,147
675,5,2,4,3,3,147
676,5,1,5,3,3,147
677,4,2,5,3,2,148
678,5,2,5,2,3,148
679,5,2,5,2,3,148
680,4,3,4,3,2,149
681,5,3,4,3,2,149
682,5,2,5,3,2,149
683,4,3,4,4,2,149
684,5,3,4,4,2,149
685,5,2,5,4,2,149
686,5,2,4,5,2,149
687,5,2,4,4,3,149
688,5,2,4,4,3,149
689,5,1,4,5,3,149
690,5,1,4,5,2,150
691,4,2,4,5,2,150
692,5,1,5,5,2,150
693,5,1,5,5,2,150
694,5,1,5,5,2,150
695,4,2,4,5,3,150
696,5,2,4,5,3,150
697,5,2,4,5,3,150
698,5,2,4,5,2,151
699,5,1,4,5,3,151
700,4,2,4,5,3,151
701,5,1,5,5,2,152
702,5,1,5,4,3,152
703,5,1,4,5,3,152
704,5,0,5,5,3,152
705,5,0,5,5,2,153
706,4,1,5,5,2,153
707,5,1,5,5,2,153
708,5,1,5,5,1,154
709,4,2,5,5,1,154
710,5,1,5,5,2,154
711,4,2,5,5,2,154
712,5,2,5,5,1,155
713,5,2,5,5,1,155
714,4,3,4,5,2,155
715,5,3,4,5,1,156
716,5,2,5,5,1,156
717,4,3,5,4,2,156
718,5,3,4,5,2,156
719,5,3,4,5,2,156
720,5,3,4,5,2,156
721,4,4,4,5,2,156
722,5,4,4,5,2,156
723,5,4,3,5,3,156
724,5,3,4,5,2,157
725,4,4,4,5,2,157
726,5,4,4,5,2,157
727,5,4,3,5,2,158
728,5,4,3,5,2,158
729,5,4,3,5,2,158
730,5,4,3,4,2,159
731,5,3,4,4,2,159
732,5,3,3,5,2,159
733,5,3,3,5,2,159
734,4,4,3,5,1,160
735,5,3,4,5,1,160
736,5,3,3,5,1,161
737,5,3,3,5,1,161
738,5,3,3,5,0,162
739,5,3,3,5,0,162
740,5,2,3,5,0,163
741,5,2,3,5,0,163
742,5,2,3,5,0,163
743,5,2,3,5,0,163
744,5,1,4,5,0,164
745,4,2,4,5,0,164
746,5,2,4,4,0,164
747,5,2,4,4,0,164
748,4,3,4,4,0,164
749,5,2,4,5,0,164
750,5,2,4,5,0,164
751,4,3,4,4,1,164
752,5,2,4,5,1,164
753,5,2,4,5,0,165
754,4,3,4,4,1,165
755,5,2,4,5,1,165
756,5,2,4,5,1,165
757,5,2,4,5,1,165
758,5,2,4,5,1,165
759,4,2,5,5,1,165
760,5,2,5,5,1,165
761,5,2,5,5,0,166
762,5,2,5,5,0,166
763,5,2,5,5,0,166
764,5,2,4,5,1,166
765,5,1,5,5,1,166
766,4,2,5,5,0,167
767,5,1,5,5,1,167
768,5,1,5,5,0,168
769,4,2,5,4,1,168
770,5,1,5,5,1,168
771,4,2,5,5,1,168
772,5,2,5,4,2,168
773,5,2,5,4,1,169
774,5,2,5,4,1,169
775,4,3,5,4,1,169
776,5,3,5,4,0,170
777,5,2,5,5,0,170
778,5,2,5,5,0,170
779,5,2,5,5,0,170
780,4,3,5,5,0,171
781,5,3,5,4,0,171
782,4,4,5,4,0,171
783,5,4,5,4,0,171
784,5,4,5,4,0,171
785,4,5,5,4,0,171
786,5,4,5,4,1,171
787,5,4,5,4,0,172
788,5,4,4,5,0,172
789,4,5,4,5,0,172
790,5,4,5,5,0,173
791,5,4,5,5,0,173
792,5,4,5,5,0,173
793,4,5,5,5,0,173
794,5,4,5,5,0,173
795,5,4,5,5,0,173
796,4,5,5,5,0,174
797,5,5,5,5,0,174
798,5,5,5,5,0,174
799,5,5,5,5,0,174
800,5,5,5,5,0,174
801,5,5,5,5,0,174
802,5,5,5,5,0,174
803,5,5,5,5,0,174
804,5,5,5,5,0,174
805,4,5,5,5,0,174
806,5,5,5,5,0,174
807,5,5,5,5,0,174
808,5,5,5,4,1,174
809,5,5,5,4,0,175
810,4,5,5,4,1,175
811,5,5,5,4,0,176
812,5,5,5,4,0,176
813,5,5,4,5,0,177
814,5,5,4,5,0,177
815,5,5,4,4,0,177
816,5,5,3,5,0,177
817,4,5,4,5,0,177
818,5,5,4,5,0,178
819,5,5,3,5,0,178
820,5,5,3,5,0,178
821,5,4,4,5,0,178
822,5,4,4,4,1,178
823,5,4,4,4,0,179
824,5,3,4,4,1,179
825,5,3,4,4,0,180
826,5,3,3,5,0,180
827,5,3,3,5,0,180
828,5,2,4,5,0,180
829,5,2,4,5,0,180
830,5,2,3,5,1,180
831,5,2,3,5,0,181
832,5,2,3,5,0,181
833,5,2,3,5,0,181
834,5,2,3,4,1,181
835,5,2,2,5,0,182
836,5,2,2,5,0,182
837,5,2,2,5,0,182
838,5,1,3,5,0,183
839,4,2,2,5,0,183
840,5,2,2,5,0,183
841,5,2,2,5,0,183
842,5,1,2,5,0,184
843,4,2,2,5,0,184
844,5,2,1,5,0,185
845,4,3,1,5,0,185
846,5,2,2,5,0,185
847,5,2,2,4,1,185
848,4,3,1,5,1,185
849,5,3,1,5,1,185
850,5,3,1,4,2,185
851,4,3,2,4,2,185
852,5,3,1,5,1,186
853,5,3,1,5,1,186
854,5,3,1,4,1,187
855,5,3,1,4,1,187
856,4,4,0,5,1,187
857,5,3,1,4,2,187
858,5,3,1,4,1,188
859,5,3,1,4,1,188
860,5,3,0,5,1,188
861,5,3,0,4,1,189
862,4,3,1,4,1,189
863,5,3,1,4,0,190
864,5,3,0,5,0,190
865,4,4,0,4,1,190
866,5,4,0,4,1,190
867,5,4,0,4,1,190
868,5,4,0,4,0,191
869,5,4,0,3,1,191
870,5,4,0,4,1,191
871,5,4,0,4,1,191
872,5,4,0,3,1,192
873,4,5,0,3,1,192
874,5,5,0,3,1,192
875,5,5,0,2,2,192
876,5,5,0,2,1,193
877,5,5,0,2,1,193
878,5,5,0,2,1,193
879,5,5,0,1,2,193
880,5,5,0,1,2,193
881,4,5,0,1,2,193
882,5,5,0,0,3,193
883,5,5,0,1,3,193
884,5,5,0,1,3,193
885,4,5,0,0,3,194
886,5,5,0,0,3,194
887,5,5,0,0,3,194
888,5,5,0,0,3,194
889,5,4,1,0,3,194
890,4,5,1,0,3,194
891,5,5,0,0,4,194
892,5,5,0,0,3,195
893,5,5,0,1,3,195
894,5,5,0,1,3,195
895,5,5,0,0,4,195
896,5,5,0,0,4,195
897,5,5,0,0,4,195
898,5,5,0,0,4,195
899,5,5,0,0,3,196
900,5,5,0,0,3,196
901,5,5,0,0,4,196
902,5,5,0,0,4,196
903,5,5,0,0,4,196
904,5,5,0,0,4,196
905,5,5,0,0,4,196
906,5,5,0,0,3,197
907,4,5,0,0,3,197
908,5,5,0,0,3,197
909,5,5,0,0,2,198
910,5,5,0,0,2,198
911,4,5,0,0,2,198
912,5,5,0,0,3,198
913,5,5,0,0,2,199
914,5,5,0,0,2,199
915,4,5,1,0,2,199
916,5,5,1,0,2,199
917,5,4,2,0,2,199
918,4,5,1,0,1,200
919,5,5,1,0,1,200
920,5,4,2,0,1,200
921,4,5,2,0,1,201
922,5,5,2,0,1,201
923,5,5,1,0,0,202
924,5,5,1,0,0,202
925,5,5,1,0,0,202
926,5,5,1,0,0,202
927,4,5,2,0,0,202
928,5,5,1,0,1,202
929,5,5,1,0,1,202
930,5,5,1,0,1,202
931,5,5,1,0,0,203
932,5,4,1,1,0,203
933,4,5,1,0,0,204
934,5,5,0,1,0,204
935,5,4,1,1,0,204
936,4,5,1,1,0,204
937,5,5,1,1,0,205
938,5,5,0,1,0,205
939,5,5,0,1,0,205
940,5,5,0,1,0,205
941,4,5,0,1,1,205
942,5,5,0,1,1,205
943,5,5,0,2,1,205
944,4,5,0,1,1,206
945,5,5,0,1,1,206
946,5,5,0,1,1,206
947,5,5,0,1,1,206
948,5,5,0,0,1,207
949,5,5,0,0,1,207
950,5,5,0,0,1,207
951,5,5,0,0,2,207
952,5,5,0,0,1,208
953,4,5,0,0,1,208
954,5,5,0,0,1,208
955,5,5,0,0,1,209
956,5,5,0,0,1,209
957,5,5,0,0,0,210
958,4,5,0,0,0,210
959,5,5,0,0,0,210
960,5,5,0,0,0,210
961,5,5,0,0,0,211
962,5,5,0,1,0,211
963,4,5,0,1,0,211
964,5,5,0,1,0,211
965,5,5,0,0,0,211
966,5,5,0,0,0,211
967,5,5,0,1,0,211
968,4,5,0,1,0,211
969,5,5,0,0,0,212
970,5,5,0,0,0,212
971,5,5,0,1,0,212
972,5,5,0,0,0,213
973,4,5,0,0,0,213
974,5,5,0,0,1,213
975,5,5,0,0,0,214
976,4,5,1,0,0,214
977,5,5,1,0,0,214
978,5,5,1,0,0,215
979,5,5,1,0,0,215
980,4,5,1,0,0,215
981,5,5,1,0,0,215
982,5,5,1,0,0,215
983,4,5,2,0,0,215
984,5,5,2,0,0,215
985,5,4,3,0,0,215
986,5,4,2,0,0,215
987,4,5,2,0,0,215
988,5,5,2,0,0,215
989,5,5,1,1,0,215
990,5,5,1,1,0,216
991,5,5,1,0,0,216
992,5,5,0,1,0,216
993,5,5,0,0,1,216
994,5,5,0,1,1,216
995,5,5,0,1,0,217
996,5,5,0,0,1,217
997,5,5,0,0,1,217
