,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,0.03100000000000014,4.0,4.0,S0
5,5.0,5.0,1.0310000000000001,0.7960000000000003,0.7960000000000003,S0
6,0.3390000000000004,0.3390000000000004,2.031,1.7960000000000003,1.7960000000000003,S2
7,1.3390000000000004,1.3390000000000004,3.031,2.7960000000000003,2.7960000000000003,S2
8,2.3390000000000004,2.3390000000000004,4.031000000000001,3.7960000000000003,3.7960000000000003,S2
9,3.3390000000000004,3.3390000000000004,5.031000000000001,4.796,4.796,S2
10,4.339,4.339,6.031000000000001,5.796,0.40199999999999925,S2
11,5.339,5.339,0.8000000000000007,6.796,1.4019999999999992,S3
12,6.339,6.339,1.8000000000000007,7.796,2.4019999999999992,S3
13,7.339,7.339,2.8000000000000007,0.6959999999999997,3.4019999999999992,S0
14,8.339,8.339,3.8000000000000007,1.6959999999999997,4.401999999999999,S0
15,9.339,9.339,4.800000000000001,2.6959999999999997,5.401999999999999,S0
16,10.339,10.339,5.800000000000001,3.6959999999999997,0.45500000000000007,S0
17,11.339,11.339,6.800000000000001,4.696,1.455,S0
18,12.339,12.339,7.800000000000001,5.696,2.455,S0
19,13.339,13.339,8.8,6.696,3.455,S0
20,14.339,14.339,9.8,7.696,4.455,S0
21,15.339,15.339,0.8320000000000007,8.696,5.455,S0
22,16.339,16.339,1.8320000000000007,9.696,6.455,S0
23,17.339,17.339,0.030999999999998806,0.6709999999999994,7.455,S0
24,18.339,18.339,1.0309999999999988,1.6709999999999994,8.455,S0
25,19.339,19.339,2.030999999999999,2.6709999999999994,0.3410000000000011,S0
26,20.339,20.339,3.030999999999999,0.49299999999999855,1.341000000000001,S0
27,21.339,21.339,4.030999999999999,1.4929999999999986,2.341000000000001,S0
28,22.339,22.339,0.7609999999999992,2.4929999999999986,3.341000000000001,S0
29,23.339,23.339,1.7609999999999992,3.4929999999999986,4.341000000000001,S0
30,24.339,24.339,2.7609999999999992,4.4929999999999986,0.7630000000000017,S0
31,25.339,25.339,0.1670000000000016,0.3019999999999996,1.7630000000000017,S0
32,26.339,26.339,1.1670000000000016,1.3019999999999996,2.7630000000000017,S0
33,27.339,27.339,2.1670000000000016,2.3019999999999996,0.018000000000000682,S0
34,28.339,28.339,3.1670000000000016,0.2879999999999967,1.0180000000000007,S0
35,29.339,29.339,0.8340000000000032,1.2879999999999967,2.0180000000000007,S0
36,30.339,30.339,1.8340000000000032,2.2879999999999967,3.0180000000000007,S0
37,31.339,31.339,2.834000000000003,3.2879999999999967,4.018000000000001,S0
38,32.339,32.339,0.7839999999999989,4.287999999999997,0.3230000000000004,S0
39,33.339,33.339,1.783999999999999,5.287999999999997,1.3230000000000004,S0
40,34.339,34.339,2.783999999999999,6.287999999999997,2.3230000000000004,S0
41,35.339,35.339,3.783999999999999,7.287999999999997,0.22299999999999898,S0
42,36.339,36.339,4.783999999999999,0.8269999999999982,1.222999999999999,S0
