t,B0,B1,B2,B3,B4,B5
160,4,5,1,0,3,29
161,5,5,1,0,3,29
162,5,5,0,0,3,29
163,5,5,0,0,3,29
164,4,5,1,0,3,29
165,5,5,1,0,2,30
166,5,5,0,0,3,30
167,5,5,0,0,3,30
168,5,4,0,1,3,30
169,5,4,0,1,3,30
170,5,4,0,0,3,31
171,4,5,0,1,3,31
172,5,4,0,1,2,32
173,4,5,0,0,3,32
174,5,5,0,0,3,32
175,5,5,0,0,4,32
176,4,5,1,0,4,32
177,5,5,1,0,3,33
178,5,5,0,0,3,33
179,5,5,0,0,3,33
180,5,4,1,0,3,33
181,5,4,1,0,4,33
182,4,5,0,0,4,33
183,5,5,0,0,4,33
184,5,5,0,0,4,33
185,5,4,0,1,3,34
186,4,5,0,1,3,34
187,5,4,1,0,4,34
188,4,5,1,0,4,34
189,5,5,1,0,4,34
190,5,4,2,0,3,35
191,5,4,2,0,3,35
192,5,3,3,0,3,35
193,4,4,2,0,3,36
194,5,4,2,0,3,36
195,5,4,1,1,3,36
196,5,4,1,1,2,37
197,5,4,1,1,2,37
198,5,4,0,1,3,37
199,5,3,1,1,3,37
200,4,4,1,0,4,37
201,5,3,2,0,3,38
202,5,3,2,0,3,38
203,5,3,2,0,3,38
204,5,3,1,0,3,39
205,4,3,2,0,3,39
206,5,3,2,0,2,40
207,4,4,2,0,3,40
208,5,3,2,0,3,40
209,5,3,2,0,3,40
210,5,3,2,0,2,41
211,4,4,2,0,2,41
212,5,3,3,0,2,41
213,5,3,3,0,1,42
214,5,3,3,0,1,42
215,5,2,4,0,1,43
216,5,2,4,0,1,43
217,4,2,5,0,1,43
218,5,2,4,0,1,43
219,5,2,4,0,1,43
220,4,3,4,0,1,43
221,5,2,4,1,1,43
222,5,2,4,0,2,43
223,5,2,4,0,2,43
224,5,1,5,0,2,43
225,5,1,5,0,3,43
226,4,2,5,0,3,43
227,5,1,5,0,3,43
228,5,1,5,0,2,44
229,5,1,5,0,2,44
230,5,0,5,0,3,44
231,4,1,5,0,3,44
232,5,1,5,0,3,44
233,5,1,4,1,3,44
234,4,2,4,1,3,44
235,5,1,5,1,3,44
236,5,1,4,2,2,45
237,5,1,4,2,2,45
238,5,0,5,2,2,45
239,4,1,4,2,2,46
240,5,1,4,2,2,46
241,5,1,4,2,2,46
242,5,1,3,3,1,47
243,5,1,3,3,1,47
244,4,1,3,4,0,48
245,5,1,3,3,1,48
246,5,1,3,3,1,48
247,4,1,4,3,0,49
248,5,1,4,3,0,49
249,5,1,3,4,0,49
250,5,1,3,3,1,49
251,5,1,3,3,0,50
252,5,0,3,4,0,50
253,4,1,3,3,1,50
254,5,1,2,4,1,50
255,4,2,2,4,1,50
256,5,1,3,4,1,50
257,5,1,2,5,1,50
258,5,1,2,4,2,50
259,4,2,2,4,2,50
260,5,2,2,4,1,51
261,5,2,2,4,1,51
262,5,1,3,4,1,51
263,5,1,3,4,1,51
264,5,1,3,4,0,52
265,5,1,3,4,0,52
266,5,1,2,5,0,52
267,4,1,3,4,1,52
268,5,1,3,4,1,52
269,5,1,3,4,1,52
270,5,0,4,4,1,52
271,4,1,3,5,1,52
272,5,1,3,5,1,52
273,4,2,3,5,0,53
274,5,1,4,4,1,53
275,5,1,3,5,1,53
276,4,1,4,5,1,53
277,5,1,4,5,1,53
278,5,1,3,5,2,53
279,5,1,3,5,2,53
280,4,2,3,5,1,54
281,5,2,3,5,1,54
282,5,2,2,5,2,54
283,4,3,2,5,1,55
284,5,3,2,5,1,55
285,5,3,2,5,1,55
286,4,4,2,5,1,55
287,5,4,1,5,2,55
288,5,4,1,5,2,55
289,5,4,1,5,2,55
290,4,5,1,5,2,55
291,5,5,1,5,1,56
292,5,4,2,5,1,56
293,4,5,1,5,2,56
294,5,4,2,5,1,57
295,5,4,2,5,1,57
296,5,4,1,5,1,58
297,4,5,1,5,1,58
298,5,5,1,5,1,58
299,5,5,1,5,1,58
300,5,5,1,4,2,58
301,5,5,0,5,2,58
302,4,5,1,5,1,59
303,5,5,0,5,2,59
304,5,5,0,5,2,59
305,5,4,1,5,2,59
306,4,5,1,5,2,59
307,5,5,1,5,2,59
308,5,5,1,5,2,59
309,5,5,1,4,3,59
310,5,5,1,4,3,59
311,5,5,0,5,2,60
312,5,5,0,5,2,60
313,4,5,1,5,2,60
314,5,5,1,5,2,60
315,5,5,1,5,2,60
316,5,4,2,5,2,60
317,5,4,2,5,1,61
318,5,4,2,5,1,61
319,5,4,2,5,0,62
320,5,3,2,5,1,62
321,4,4,2,5,1,62
322,5,4,2,5,1,62
323,5,3,2,5,2,62
324,4,4,2,5,2,62
325,5,4,2,4,3,62
326,5,4,2,4,3,62
327,4,5,2,4,3,62
328,5,4,2,5,2,63
329,4,5,2,5,2,63
330,5,5,2,4,3,63
331,5,4,2,5,3,63
332,5,4,2,5,3,63
333,4,5,2,5,2,64
334,5,5,2,5,2,64
335,5,4,3,5,2,64
336,5,4,3,5,1,65
337,4,5,2,5,2,65
338,5,5,2,5,2,65
339,5,4,3,4,3,65
340,5,4,3,4,2,66
341,4,5,3,4,2,66
342,5,4,4,4,2,66
343,5,4,4,3,3,66
344,5,4,3,4,3,66
345,4,5,3,4,3,66
346,5,4,4,4,3,66
347,4,5,4,3,3,67
348,5,5,4,3,3,67
349,5,5,3,4,2,68
350,5,5,3,4,2,68
351,5,5,3,4,1,69
352,5,5,2,5,1,69
353,4,5,3,5,1,69
354,5,5,3,5,1,69
355,5,5,3,5,1,69
356,4,5,3,5,2,69
357,5,5,3,5,1,70
358,5,5,3,5,1,70
359,5,4,4,5,1,70
360,4,5,4,5,0,71
361,5,5,4,5,0,71
362,4,5,5,5,0,71
363,5,5,4,5,1,71
364,5,5,4,5,1,71
365,5,5,4,5,1,71
366,5,5,4,5,0,72
367,4,5,4,5,1,72
368,5,5,4,5,1,72
369,5,4,5,5,0,73
370,5,4,4,5,1,73
371,4,5,4,5,1,73
372,5,5,4,5,0,74
373,5,5,4,4,1,74
374,5,5,4,4,1,74
375,5,5,4,3,2,74
376,5,5,3,4,2,74
377,4,5,4,4,2,74
378,5,5,3,5,2,74
379,5,4,4,4,3,74
380,5,4,4,4,2,75
381,5,4,4,4,2,75
382,4,4,4,4,2,76
383,5,4,4,4,2,76
384,5,4,4,4,2,76
385,5,3,4,5,2,76
386,4,4,4,4,2,77
387,5,4,4,4,2,77
388,5,4,3,5,2,77
389,5,4,3,4,2,78
390,5,4,3,4,2,78
391,5,3,3,5,2,78
392,4,4,3,5,2,78
393,5,4,3,4,3,78
394,4,4,3,5,2,79
395,5,4,3,5,2,79
396,5,4,3,5,1,80
397,4,5,3,4,2,80
398,5,4,4,4,2,80
399,5,4,4,4,2,80
400,5,4,4,4,2,80
401,4,5,3,5,2,80
402,5,5,3,4,2,81
403,5,5,3,4,2,81
404,5,5,3,4,2,81
405,5,4,4,3,2,82
406,5,4,4,3,2,82
407,4,5,4,3,2,82
408,5,4,5,3,2,82
409,5,4,5,2,2,83
410,4,5,5,2,2,83
411,5,5,5,2,2,83
412,5,4,5,3,2,83
413,5,4,5,2,3,83
414,5,4,5,2,3,83
415,4,5,4,3,2,84
416,5,5,4,2,3,84
417,5,5,4,2,3,84
418,5,5,4,2,3,84
419,5,5,3,3,2,85
420,5,5,3,3,2,85
421,4,5,4,3,1,86
422,5,5,3,3,2,86
423,5,5,3,3,2,86
424,5,5,2,4,1,87
425,4,5,3,3,2,87
426,5,5,2,4,2,87
427,5,5,2,4,2,87
428,5,4,3,3,2,88
429,4,5,3,3,2,88
430,5,5,3,3,2,88
431,5,4,4,2,2,89
432,4,5,3,3,2,89
433,5,5,3,3,1,90
434,5,5,3,3,1,90
435,5,5,2,3,2,90
436,5,5,2,3,2,90
437,5,4,3,3,1,91
438,5,4,3,2,2,91
439,5,4,2,3,1,92
440,4,5,2,3,1,92
441,5,5,2,3,1,92
442,5,5,2,3,1,92
443,5,5,2,2,2,92
444,5,5,1,3,2,92
445,5,5,1,3,1,93
446,5,5,1,3,1,93
447,4,5,1,4,0,94
448,5,5,1,4,0,94
449,5,5,1,3,1,94
450,5,5,1,3,1,94
451,5,5,1,2,2,94
452,5,5,1,2,2,94
453,5,5,0,3,2,94
454,4,5,1,3,2,94
455,5,5,0,4,2,94
456,5,5,0,4,1,95
457,5,5,0,4,1,95
458,5,5,0,4,1,95
459,5,5,0,3,1,96
460,5,5,0,4,1,96
461,4,5,0,4,1,96
462,5,5,0,4,1,96
463,4,5,1,3,2,96
464,5,5,1,3,1,97
465,5,5,1,3,1,97
466,5,5,0,3,2,97
467,4,5,1,3,1,98
468,5,5,1,3,1,98
469,5,5,1,3,0,99
470,5,5,0,4,0,99
471,5,5,0,4,0,99
472,4,5,1,4,0,99
473,5,5,0,5,0,99
474,5,5,0,5,0,100
475,5,5,0,4,0,100
476,4,5,1,4,0,100
477,5,5,1,4,0,101
478,5,5,1,3,0,101
479,5,5,1,3,0,101
480,5,5,0,4,0,101
481,5,5,0,4,0,102
482,5,5,0,4,0,102
483,4,5,0,4,0,102
484,5,5,0,4,0,102
485,5,5,0,4,0,102
486,4,5,0,5,0,102
487,5,5,0,4,0,103
488,5,5,0,4,0,103
489,5,5,0,5,0,103
490,5,5,0,4,0,104
491,5,5,0,4,0,104
492,4,5,0,4,0,104
493,5,5,0,3,0,105
494,5,5,0,3,0,105
495,5,5,0,2,1,105
496,4,5,1,2,1,105
497,5,5,1,2,0,106
498,5,5,1,2,0,106
499,5,4,2,2,0,107
500,5,4,1,2,0,107
501,5,4,1,2,0,107
502,5,4,1,2,0,107
503,5,3,2,2,0,107
504,5,3,2,2,0,108
505,4,3,3,1,0,108
506,5,3,3,1,0,108
507,5,3,3,1,0,108
508,4,4,3,1,0,109
509,5,4,2,2,0,109
510,5,4,2,2,0,109
511,4,5,2,2,0,109
512,5,5,1,3,0,109
513,5,5,1,3,0,109
514,5,5,1,3,0,109
515,5,5,0,4,0,109
516,5,5,0,4,0,109
517,5,5,0,5,0,109
518,5,5,0,5,0,109
519,5,4,0,5,0,109
520,5,4,0,5,0,109
521,4,5,0,5,0,109
522,5,5,0,5,0,109
523,5,5,0,5,0,110
524,5,5,0,4,0,110
525,4,5,0,4,0,110
526,5,5,0,4,0,110
527,5,5,0,3,0,111
528,4,5,1,3,0,111
529,5,5,0,4,0,111
530,5,5,0,3,0,112
531,5,5,0,3,0,112
532,5,5,0,3,0,112
533,5,5,0,2,0,113
534,5,5,0,3,0,113
535,5,5,0,3,0,113
536,4,5,0,3,0,113
537,5,5,0,3,0,113
538,5,5,0,3,0,114
539,5,5,0,3,0,114
540,5,5,0,3,0,114
541,4,5,0,2,0,115
542,5,5,0,2,0,115
543,5,4,1,2,0,115
544,4,5,1,2,0,116
545,5,5,1,2,0,116
546,5,5,0,3,0,116
547,4,5,1,2,0,116
548,5,5,0,3,0,116
549,5,5,0,3,0,117
550,5,5,0,3,0,117
551,4,5,0,3,0,117
552,5,5,0,3,0,117
553,5,5,0,2,1,117
554,5,5,0,3,0,118
555,5,5,0,3,0,118
556,4,5,0,3,0,119
557,5,5,0,3,0,119
558,5,5,0,2,0,119
559,5,4,1,2,0,119
560,4,5,0,3,0,119
561,5,5,0,3,0,119
562,5,5,0,2,1,119
563,5,5,0,3,0,120
564,5,5,0,2,1,120
565,5,5,0,2,0,121
566,5,5,0,2,0,121
567,5,5,0,1,1,121
568,5,5,0,1,1,121
569,5,5,0,1,1,121
570,5,5,0,0,1,122
571,5,5,0,0,1,122
572,5,5,0,0,1,123
573,5,5,0,0,1,123
574,5,5,0,0,1,123
575,4,5,0,0,1,123
576,5,5,0,0,1,123
577,5,5,0,0,0,124
578,5,5,0,0,0,124
579,5,5,0,0,0,125
580,5,5,0,0,0,125
581,5,5,0,0,0,125
582,5,5,0,0,0,125
583,5,5,0,0,0,125
584,5,5,0,0,0,125
585,5,4,0,0,0,125
586,5,4,0,0,0,125
587,5,4,0,0,0,126
588,4,5,0,0,0,126
589,5,4,0,0,0,126
590,4,5,0,0,0,126
591,5,5,0,0,0,126
592,5,5,0,0,0,126
593,5,5,0,0,0,126
594,5,5,0,0,0,126
595,5,5,0,0,0,126
596,5,4,0,0,0,126
597,5,4,0,0,0,127
598,4,5,0,0,0,127
599,5,4,1,0,0,127
600,5,4,1,0,0,127
601,5,4,1,0,0,128
602,4,5,0,0,0,128
603,5,5,0,0,0,128
604,5,5,0,0,0,128
605,5,5,0,0,0,128
606,5,5,0,0,0,129
607,5,5,0,0,0,129
608,4,5,0,0,0,129
609,5,5,0,0,0,129
610,5,5,0,0,0,129
611,5,5,0,0,0,129
612,5,5,0,0,0,129
613,5,5,0,0,0,130
614,5,5,0,0,0,130
615,4,5,0,0,0,130
616,5,5,0,0,0,130
617,5,5,0,0,0,130
618,5,4,0,0,0,130
619,5,4,0,0,0,131
620,5,4,0,1,0,131
621,4,5,0,1,0,131
622,5,5,0,1,0,131
623,5,5,0,1,0,131
624,5,5,0,1,0,131
625,4,5,0,1,0,131
626,5,5,0,1,0,131
627,5,5,0,0,0,131
628,5,5,0,0,0,131
629,5,5,0,1,0,132
630,5,4,0,1,0,132
631,5,4,0,0,0,132
632,5,4,0,0,0,132
633,5,4,0,0,0,132
634,4,4,0,0,1,132
635,5,4,0,0,0,133
636,5,4,0,0,0,133
637,5,4,0,0,1,133
638,5,4,0,0,1,133
639,5,4,0,0,0,134
640,4,5,0,0,1,134
641,5,4,0,0,1,134
642,5,4,0,0,1,134
643,5,4,0,0,1,134
644,4,4,1,0,1,134
645,5,4,1,0,1,134
646,4,5,0,0,1,134
647,5,5,0,0,0,135
648,5,5,0,1,0,135
649,4,5,0,1,0,135
650,5,5,0,1,0,136
651,5,5,0,1,0,136
652,5,5,0,1,0,136
653,4,5,0,1,0,136
654,5,5,0,1,0,136
655,5,5,0,1,0,137
656,5,5,0,1,0,137
657,5,5,0,1,0,137
658,4,5,1,1,0,137
659,5,5,0,2,0,137
660,5,5,0,1,0,137
661,5,5,0,1,0,137
662,5,5,0,2,0,137
663,5,5,0,2,0,137
664,5,5,0,2,0,137
665,4,5,0,2,0,137
666,5,5,0,2,0,138
667,5,5,0,2,0,138
668,4,5,0,2,0,138
669,5,5,0,2,0,138
670,5,5,0,3,0,139
671,5,5,0,3,0,139
672,4,5,0,2,0,139
673,5,5,0,2,0,139
674,5,5,0,2,0,139
675,4,5,0,2,1,139
676,5,5,0,2,1,139
677,5,5,0,2,1,139
678,5,4,1,1,2,139
679,5,4,0,2,1,140
680,5,4,0,2,1,140
681,5,4,0,1,2,140
682,5,4,0,1,2,140
683,5,4,0,2,2,140
684,5,4,0,1,2,141
685,4,5,0,1,2,141
686,5,5,0,1,1,142
687,5,4,0,1,1,142
688,5,4,0,0,2,142
689,4,4,1,0,2,142
690,5,4,1,0,1,143
691,5,4,0,0,2,143
692,5,4,0,0,2,143
693,5,4,0,1,1,144
694,4,5,0,1,1,144
695,5,4,0,0,2,144
696,5,4,0,0,1,145
697,5,4,0,0,1,145
698,4,4,1,0,1,145
699,5,4,1,0,1,145
700,5,4,1,0,1,145
701,4,5,1,0,1,145
702,5,5,0,1,0,146
703,5,5,0,1,0,146
704,5,5,0,1,0,147
705,4,5,1,1,0,147
706,5,5,1,1,0,147
707,5,5,1,1,0,147
708,5,4,1,1,0,147
709,5,4,1,1,0,147
710,4,5,1,1,0,147
711,5,5,0,1,0,148
712,5,4,1,1,0,148
713,4,5,0,1,1,148
714,5,5,0,1,0,149
715,5,4,1,1,0,149
716,5,4,1,1,0,150
717,5,4,1,1,0,150
718,5,4,1,0,0,150
719,5,3,2,0,0,150
720,4,4,2,0,0,151
721,5,4,2,0,0,151
722,5,4,1,0,0,151
723,4,5,1,0,0,151
724,5,4,2,0,0,152
725,5,4,2,0,0,152
726,5,4,1,1,0,152
727,4,5,1,1,0,152
728,5,4,2,0,0,152
729,5,4,1,1,0,152
730,5,4,1,1,0,152
731,4,5,0,1,1,152
732,5,5,0,1,0,153
733,5,5,0,1,0,153
734,5,5,0,0,1,153
735,5,5,0,1,1,153
736,5,5,0,1,0,154
737,5,5,0,1,0,154
738,5,5,0,1,0,154
739,5,5,0,1,0,155
740,5,5,0,1,0,155
741,5,5,0,0,0,155
742,5,5,0,0,0,155
743,5,4,0,0,0,156
744,5,4,0,0,0,156
745,4,5,0,0,0,156
746,5,5,0,0,0,156
747,5,5,0,0,0,156
748,5,5,0,0,0,156
749,4,5,0,0,0,156
750,5,5,0,0,0,156
751,5,5,0,0,1,156
752,5,5,0,0,0,157
753,5,5,0,0,0,157
754,4,5,1,0,0,157
755,5,5,1,0,0,158
756,5,5,1,0,0,158
757,5,5,1,0,0,158
758,5,5,1,0,0,158
759,4,5,2,0,0,158
760,5,5,2,0,0,158
761,5,5,2,0,0,158
762,5,4,3,0,0,158
763,4,5,3,0,0,158
764,5,4,4,0,0,158
765,5,4,4,0,0,158
766,5,4,4,0,0,158
767,5,3,5,0,0,158
768,4,4,5,0,0,158
769,5,4,4,0,0,158
770,5,4,4,0,0,158
771,4,4,5,0,0,158
772,5,4,5,0,0,158
773,4,5,4,1,0,158
774,5,5,4,1,0,158
775,5,4,4,2,0,158
776,5,4,4,2,0,158
777,4,5,4,2,0,158
778,5,5,4,2,0,158
779,5,4,4,3,0,158
780,4,5,4,3,0,158
781,5,5,4,3,0,158
782,5,5,4,3,0,158
783,4,5,5,3,0,158
784,5,5,4,4,0,158
785,5,5,4,4,0,158
786,5,4,4,5,0,158
787,4,5,4,5,0,158
788,5,5,4,5,0,158
789,5,5,4,4,0,158
790,5,5,3,5,0,158
791,5,4,4,5,0,158
792,5,4,4,5,0,159
793,5,4,4,5,0,159
794,4,4,5,5,0,159
795,5,4,5,5,0,159
796,5,4,4,5,0,159
797,4,4,5,5,0,159
798,5,4,5,5,0,159
799,5,4,5,5,0,160
800,5,4,4,5,0,160
801,5,4,4,5,0,160
802,4,4,5,5,0,160
803,5,4,5,5,0,160
804,5,4,4,5,1,160
805,4,4,5,5,0,161
806,5,4,5,5,0,161
807,5,4,5,5,0,161
808,5,4,5,5,0,161
809,4,5,5,5,0,161
810,5,5,5,5,0,161
811,5,5,5,5,0,161
812,5,4,5,5,1,161
813,4,5,5,5,0,162
814,5,5,5,5,0,162
815,5,5,5,4,1,162
816,5,5,5,4,0,163
817,5,5,5,4,0,163
818,5,5,4,5,0,163
819,5,5,4,4,1,163
820,4,5,4,5,1,163
821,5,5,4,4,2,163
822,5,5,4,4,1,164
823,4,5,5,4,1,164
824,5,5,5,3,2,164
825,5,5,5,3,2,164
826,5,5,5,3,1,165
827,5,5,5,3,1,165
828,4,5,5,4,1,165
829,5,5,5,4,1,165
830,5,5,4,5,0,166
831,5,5,4,5,0,166
832,4,5,5,5,0,166
833,5,5,4,5,1,166
834,5,5,4,5,1,166
835,5,5,4,5,1,166
836,4,5,5,5,1,166
837,5,5,5,5,0,167
838,5,5,4,5,1,167
839,5,5,4,5,1,167
840,5,5,4,5,1,167
841,4,5,5,5,0,168
842,5,5,4,5,1,168
843,5,5,4,5,0,169
844,5,4,5,5,0,169
845,4,5,4,5,1,169
846,5,5,4,5,1,169
847,5,5,4,5,1,169
848,5,5,4,5,1,169
849,5,5,4,5,1,169
850,5,5,4,5,1,169
851,5,5,3,5,1,170
852,4,5,4,5,1,170
853,5,5,4,5,1,170
854,5,5,4,5,1,170
855,5,5,3,5,2,170
856,5,5,3,5,2,170
857,5,5,3,5,2,170
858,4,5,4,5,2,170
859,5,5,4,5,1,171
860,5,5,4,5,1,171
861,5,5,4,5,1,171
862,5,4,5,5,1,171
863,5,4,5,5,1,171
864,5,4,5,5,0,172
865,4,5,4,5,1,172
866,5,5,4,5,1,172
867,5,5,4,5,0,173
868,5,5,4,5,0,173
869,5,5,4,5,0,173
870,5,5,4,5,0,173
871,5,5,3,5,1,173
872,5,5,3,5,1,173
873,4,5,4,5,1,173
874,5,5,3,5,2,173
875,5,5,3,5,2,173
876,5,4,4,5,1,174
877,5,4,3,5,2,174
878,5,4,3,5,2,174
879,4,5,3,5,2,174
880,5,4,4,5,2,174
881,5,4,4,5,1,175
882,5,4,4,5,1,175
883,4,5,4,5,1,175
884,5,4,4,5,1,176
885,4,5,4,5,1,176
886,5,5,4,5,1,176
887,5,5,3,5,2,176
888,5,4,4,5,1,177
889,4,5,4,5,1,177
890,5,5,4,5,1,177
891,5,4,5,5,1,177
892,5,4,5,5,0,178
893,4,5,4,5,1,178
894,5,4,5,5,0,179
895,4,5,5,5,0,179
896,5,5,5,4,1,179
897,5,5,4,5,1,179
898,5,4,5,5,1,179
899,4,5,5,4,1,180
900,5,5,5,4,1,180
901,5,5,5,4,0,181
902,5,5,5,3,1,181
903,5,5,5,3,1,181
904,5,5,5,3,0,182
905,5,5,4,4,0,182
906,5,5,4,3,1,182
907,4,5,5,3,1,182
908,5,5,4,4,0,183
909,4,5,5,4,0,183
910,5,5,4,5,0,183
911,5,5,4,4,0,184
912,5,4,5,4,0,184
913,5,4,4,5,0,184
914,5,4,4,5,0,184
915,4,5,4,5,0,184
916,5,5,4,4,1,184
917,5,4,5,4,1,184
918,4,5,5,4,0,185
919,5,4,5,5,0,185
920,5,4,5,5,0,185
921,4,5,5,4,1,185
922,5,5,4,5,0,186
923,5,5,4,5,0,186
924,5,5,3,5,0,187
925,5,5,3,5,0,187
926,5,4,4,5,0,187
927,5,4,4,4,1,187
928,5,3,5,4,0,188
929,5,3,5,4,0,188
930,4,4,5,4,0,188
931,5,4,4,4,1,188
932,4,4,5,4,1,188
933,5,4,5,4,1,188
934,5,4,5,3,1,189
935,5,4,5,3,1,189
936,4,5,5,3,0,190
937,5,5,5,2,1,190
938,5,5,5,2,1,190
939,5,4,5,3,1,190
940,5,4,5,3,0,191
941,4,5,5,3,0,191
942,5,5,5,3,0,191
943,5,5,5,2,1,191
944,5,5,5,2,0,192
945,4,5,5,3,0,192
946,5,5,5,2,0,193
947,5,5,5,2,0,193
948,5,5,5,2,0,193
949,5,4,5,3,0,193
950,4,5,5,2,1,193
951,5,5,5,2,1,193
952,5,4,5,3,1,193
953,5,4,5,3,0,194
954,5,4,5,2,1,194
955,5,4,5,2,0,195
956,5,4,5,2,0,195
957,4,5,5,2,0,195
958,5,4,5,2,1,195
959,4,5,5,2,1,195
960,5,5,5,2,1,195
961,4,5,5,3,0,196
962,5,5,5,3,0,196
963,5,5,4,4,0,196
964,5,5,4,4,0,197
965,4,5,5,4,0,197
966,5,5,5,4,0,197
967,5,5,4,5,0,197
968,4,5,5,5,0,197
969,5,5,5,5,0,197
970,5,5,5,5,0,197
971,5,5,5,5,0,197
972,4,5,5,5,0,197
973,5,5,5,5,0,197
974,5,4,5,5,1,197
975,5,4,5,5,1,197
976,5,4,5,5,0,198
977,5,4,5,5,0,198
978,5,4,5,5,0,199
979,4,5,5,5,0,199
980,5,5,5,5,0,199
981,5,5,5,5,0,199
982,5,5,5,5,0,199
983,5,5,5,5,0,199
984,4,5,5,5,0,199
985,5,5,5,5,0,199
986,5,5,5,5,0,199
987,5,5,5,5,0,199
988,5,5,5,5,0,199
989,5,5,5,5,0,200
990,4,5,5,5,0,200
991,5,5,5,5,0,200
992,5,5,5,5,0,200
993,5,5,5,5,0,200
994,5,5,5,4,1,200
995,5,5,5,4,0,201
996,4,5,5,5,0,201
997,5,5,5,4,1,201
