,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,5.0,S0
6,6.0,6.0,0.6299999999999999,6.0,6.0,S0
7,7.0,7.0,1.63,0.5250000000000004,0.5250000000000004,S0
8,8.0,8.0,2.63,1.5250000000000004,1.5250000000000004,S0
9,0.6959999999999997,0.6959999999999997,3.63,2.5250000000000004,2.5250000000000004,S2
10,1.6959999999999997,1.6959999999999997,4.63,3.5250000000000004,3.5250000000000004,S2
11,2.6959999999999997,2.6959999999999997,5.63,4.525,4.525,S2
12,3.6959999999999997,3.6959999999999997,0.6189999999999998,5.525,5.525,S3
13,4.696,0.4250000000000007,1.6189999999999998,6.525,6.525,S3
14,5.696,1.4250000000000007,2.6189999999999998,7.525,7.525,S3
15,6.696,2.4250000000000007,3.6189999999999998,8.525,8.525,S3
16,7.696,3.4250000000000007,4.619,9.525,9.525,S3
17,8.696,4.425000000000001,5.619,10.525,10.525,S3
18,9.696,5.425000000000001,6.619,11.525,11.525,S3
19,10.696,6.425000000000001,7.619,12.525,12.525,S3
20,11.696,7.425000000000001,8.619,13.525,13.525,S3
21,12.696,8.425,9.619,0.5650000000000013,14.525,S4
22,13.696,9.425,10.619,1.5650000000000013,15.525,S4
23,14.696,10.425,11.619,2.5650000000000013,0.15500000000000114,S0
24,15.696,11.425,0.19000000000000128,0.3509999999999991,1.1550000000000011,S0
25,16.695999999999998,12.425,1.1900000000000013,1.350999999999999,2.155000000000001,S0
26,17.695999999999998,13.425,2.1900000000000013,2.350999999999999,3.155000000000001,S0
27,18.695999999999998,14.425,3.1900000000000013,3.350999999999999,0.43100000000000094,S0
28,19.695999999999998,15.425,4.190000000000001,4.350999999999999,1.431000000000001,S0
29,20.695999999999998,16.425,5.190000000000001,5.350999999999999,2.431000000000001,S0
30,21.695999999999998,17.425,6.190000000000001,6.350999999999999,3.431000000000001,S0
31,22.695999999999998,18.425,7.190000000000001,0.6990000000000016,4.431000000000001,S0
32,23.695999999999998,19.425,8.190000000000001,1.6990000000000016,5.431000000000001,S0
33,24.695999999999998,0.7000000000000028,9.190000000000001,2.6990000000000016,6.431000000000001,S0
34,25.695999999999998,1.7000000000000028,10.190000000000001,3.6990000000000016,7.431000000000001,S0
35,26.695999999999998,2.700000000000003,11.190000000000001,4.699000000000002,0.08400000000000318,S0
36,27.695999999999998,3.700000000000003,12.190000000000001,5.699000000000002,1.0840000000000032,S0
37,28.695999999999998,0.4269999999999996,13.190000000000001,6.699000000000002,2.084000000000003,S0
38,29.695999999999998,1.4269999999999996,14.190000000000001,0.6490000000000009,3.084000000000003,S0
39,30.695999999999998,2.4269999999999996,15.190000000000001,1.649000000000001,4.084000000000003,S0
40,31.695999999999998,3.4269999999999996,16.19,2.649000000000001,5.084000000000003,S0
41,32.696,0.6559999999999988,17.19,3.649000000000001,6.084000000000003,S0
42,33.696,1.6559999999999988,18.19,4.649000000000001,0.8359999999999985,S0
