,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.03100000000000014,0.03100000000000014,3.0,3.0,3.0,S2
4,1.0310000000000001,1.0310000000000001,0.9060000000000001,0.9060000000000001,4.0,S4
5,2.031,2.031,1.9060000000000001,1.9060000000000001,5.0,S4
6,3.031,3.031,2.906,2.906,6.0,S4
7,4.031000000000001,0.4610000000000003,3.906,3.906,0.9260000000000002,S0
8,5.031000000000001,1.4610000000000003,4.906000000000001,0.1349999999999998,1.9260000000000002,S0
9,6.031000000000001,2.4610000000000003,5.906000000000001,1.1349999999999998,2.926,S0
10,7.031000000000001,3.4610000000000003,6.906000000000001,2.135,3.926,S0
11,8.031,4.461,7.906000000000001,0.14000000000000057,4.926,S0
12,9.031,5.461,0.5609999999999999,1.1400000000000006,5.926,S0
13,10.031,6.461,1.561,2.1400000000000006,6.926,S0
14,11.031,7.461,2.561,3.1400000000000006,7.926,S0
15,12.031,8.461,3.561,4.140000000000001,8.926,S0
16,13.031,9.461,0.359,5.140000000000001,9.926,S0
17,14.031,10.461,1.359,6.140000000000001,10.926,S0
18,15.031,11.461,2.359,7.140000000000001,11.926,S0
19,16.031,12.461,3.359,8.14,12.926,S0
20,17.031,13.461,4.359,9.14,13.926,S0
21,18.031,14.461,0.19699999999999918,10.14,14.926,S0
22,19.031,15.461,1.1969999999999992,11.14,15.926,S0
23,20.031,16.461,2.196999999999999,12.14,16.926000000000002,S0
24,21.031,17.461,3.196999999999999,13.14,17.926000000000002,S0
25,22.031,18.461,4.196999999999999,14.14,18.926000000000002,S0
26,23.031,19.461,5.196999999999999,15.14,19.926000000000002,S0
27,24.031,20.461,6.196999999999999,16.14,0.1479999999999997,S0
28,25.031,21.461,7.196999999999999,0.6039999999999992,1.1479999999999997,S0
29,26.031,22.461,8.197,1.6039999999999992,2.1479999999999997,S0
30,27.031,23.461,9.197,2.603999999999999,3.1479999999999997,S0
31,28.031,24.461,10.197,3.603999999999999,0.7940000000000005,S0
32,29.031,25.461,11.197,4.603999999999999,1.7940000000000005,S0
33,30.031,26.461,12.197,0.8010000000000019,2.7940000000000005,S0
34,31.031,27.461,13.197,1.801000000000002,3.7940000000000005,S0
35,32.031,28.461,14.197,2.801000000000002,0.16799999999999926,S0
36,33.031,29.461,15.197,0.588000000000001,1.1679999999999993,S0
37,34.031,30.461,16.197,1.588000000000001,2.1679999999999993,S0
38,35.031,31.461,17.197,2.588000000000001,3.1679999999999993,S0
39,36.031,32.461,18.197,3.588000000000001,4.167999999999999,S0
40,37.031,33.461,19.197,4.588000000000001,0.5450000000000017,S0
41,38.031,34.461,20.197,0.9269999999999996,1.5450000000000017,S0
42,39.031,35.461,21.197,1.9269999999999996,2.5450000000000017,S0
43,40.031,36.461,22.197,2.9269999999999996,3.5450000000000017,S0
44,41.031,37.461,23.197,3.9269999999999996,4.545000000000002,S0
45,42.031,38.461,0.8939999999999984,4.927,5.545000000000002,S0
46,43.031,39.461,1.8939999999999984,5.927,6.545000000000002,S0
