t,B0,B1,B2,B3,B4,B5
160,5,3,0,3,0,33
161,5,3,0,3,0,33
162,5,3,0,3,0,33
163,5,2,0,2,0,33
164,5,2,0,2,0,33
165,5,2,0,2,0,33
166,5,2,0,2,1,33
167,4,3,0,2,1,33
168,5,3,0,2,0,34
169,5,3,0,1,1,34
170,5,3,0,1,1,34
171,5,3,0,1,1,34
172,4,4,0,1,1,34
173,5,3,0,1,0,35
174,4,4,0,0,1,35
175,5,3,0,1,1,35
176,4,4,0,1,1,35
177,5,4,0,0,1,36
178,5,4,0,1,1,36
179,5,4,0,1,0,37
180,4,5,0,1,0,37
181,5,5,0,0,1,37
182,5,5,0,0,0,38
183,5,5,0,0,0,38
184,5,5,0,0,0,39
185,5,5,0,0,0,39
186,5,5,0,0,0,39
187,5,5,0,0,0,39
188,4,5,0,0,0,40
189,5,5,0,0,0,40
190,5,5,0,0,0,40
191,4,5,1,0,0,40
192,5,5,1,0,0,40
193,5,5,0,0,0,40
194,5,5,0,0,0,40
195,4,5,1,0,0,40
196,5,5,1,0,0,40
197,5,5,1,0,0,40
198,5,4,1,0,0,41
199,5,4,1,0,0,41
200,4,5,0,0,0,41
201,5,4,1,0,0,41
202,5,4,1,0,0,42
203,4,5,1,0,0,42
204,5,4,2,0,0,42
205,5,4,1,1,0,42
206,4,5,1,0,0,42
207,5,5,1,0,0,42
208,5,5,1,0,1,42
209,5,5,1,0,1,42
210,4,5,2,0,1,42
211,5,5,1,0,1,42
212,5,5,1,0,1,42
213,5,5,1,0,0,43
214,5,5,0,1,0,43
215,5,5,0,1,0,43
216,4,5,0,2,0,43
217,5,5,0,1,1,43
218,5,5,0,1,0,44
219,4,5,1,1,0,44
220,5,5,1,0,1,44
221,5,5,0,1,1,44
222,5,4,1,1,0,45
223,4,5,1,1,0,45
224,5,5,1,1,0,45
225,5,5,0,2,0,46
226,5,5,0,2,0,46
227,4,5,1,2,0,46
228,5,5,1,2,0,46
229,5,5,1,2,0,46
230,5,5,1,1,0,46
231,5,4,1,2,0,46
232,5,4,1,2,0,46
233,4,5,1,2,0,47
234,5,5,0,3,0,47
235,5,5,0,3,0,47
236,5,5,0,3,0,47
237,5,5,0,3,0,47
238,4,5,0,3,0,47
239,5,5,0,3,0,47
240,5,4,0,4,0,48
241,5,4,0,4,0,48
242,5,4,0,3,0,48
243,4,5,0,4,0,48
244,5,5,0,4,0,48
245,5,5,0,4,0,48
246,5,4,0,4,0,49
247,4,5,0,4,0,49
248,5,5,0,3,0,49
249,5,5,0,3,0,49
250,5,5,0,4,0,49
251,5,5,0,3,1,49
252,4,5,0,3,0,50
253,5,5,0,3,0,50
254,5,5,0,3,0,50
255,5,5,0,3,0,51
256,5,5,0,2,0,51
257,4,5,0,3,0,51
258,5,5,0,3,0,51
259,5,5,0,3,0,51
260,5,5,0,4,0,51
261,5,5,0,3,1,51
262,5,4,0,3,0,52
263,4,5,0,3,0,52
264,5,4,1,2,1,52
265,5,4,1,2,0,53
266,5,4,0,3,0,53
267,4,4,1,3,0,54
268,5,4,1,2,0,54
269,5,4,1,2,0,54
270,5,3,1,3,0,54
271,5,3,1,3,0,55
272,4,4,1,3,0,55
273,5,4,1,2,0,55
274,5,3,2,2,0,55
275,4,4,2,2,0,55
276,5,4,1,3,0,56
277,5,4,1,2,0,56
278,5,4,1,2,0,56
279,4,5,0,3,0,57
280,5,4,1,3,0,57
281,4,5,1,2,0,57
282,5,4,2,2,0,57
283,5,4,2,2,0,57
284,4,5,2,2,0,58
285,5,5,2,1,0,58
286,5,5,2,1,0,58
287,4,5,2,2,0,59
288,5,5,2,1,0,59
289,5,5,2,1,0,59
290,5,5,2,1,0,59
291,5,5,2,1,0,60
292,5,5,1,2,0,60
293,5,4,2,1,0,60
294,5,4,2,1,0,60
295,4,5,1,2,0,60
296,5,5,1,1,1,60
297,5,5,1,1,1,60
298,5,5,0,2,1,60
299,5,5,0,1,1,61
300,5,5,0,1,1,61
301,5,5,0,1,1,61
302,5,5,0,0,2,61
303,5,5,0,0,1,62
304,5,5,0,0,1,62
305,5,5,0,0,2,62
306,5,5,0,0,1,63
307,5,5,0,0,1,63
308,5,5,0,0,0,64
309,5,5,0,0,1,64
310,4,5,0,0,1,64
311,5,5,0,0,1,64
312,4,5,1,0,0,65
313,5,5,1,0,0,65
314,5,5,1,0,0,66
315,5,5,1,0,0,66
316,5,5,0,0,0,66
317,4,5,1,0,0,66
318,5,5,1,0,0,66
319,5,5,0,0,0,66
320,5,5,0,0,0,66
321,5,5,0,0,0,67
322,4,5,1,0,0,67
323,5,5,1,0,0,67
324,5,5,0,1,0,67
325,5,4,1,1,0,67
326,5,4,1,1,0,67
327,4,5,0,2,0,67
328,5,4,1,2,0,67
329,5,4,1,2,0,67
330,5,4,1,2,0,67
331,5,4,1,1,0,67
332,4,5,1,1,0,67
333,5,5,1,1,0,67
334,5,4,2,1,0,67
335,4,5,2,1,0,68
336,5,5,1,2,0,68
337,5,5,1,2,0,68
338,5,5,1,2,0,68
339,4,5,1,2,0,68
340,5,5,1,2,0,68
341,5,5,1,2,0,68
342,5,5,1,2,0,68
343,5,5,1,2,0,69
344,5,5,1,2,0,69
345,5,5,0,3,0,69
346,4,5,1,2,0,69
347,5,5,1,2,0,69
348,5,5,1,2,0,70
349,5,4,2,2,0,70
350,5,4,2,1,0,70
351,5,4,1,2,0,70
352,4,4,2,2,0,70
353,5,4,1,3,0,70
354,4,4,2,3,0,71
355,5,4,2,2,0,71
356,4,5,2,2,0,71
357,5,4,3,2,0,72
358,5,4,2,3,0,72
359,4,5,2,2,0,72
360,5,5,2,2,0,72
361,5,5,1,2,1,72
362,5,5,1,2,1,72
363,4,5,2,2,0,73
364,5,5,1,2,1,73
365,5,5,1,2,1,73
366,5,5,1,2,1,73
367,5,5,1,1,2,73
368,5,5,0,2,2,73
369,5,5,0,2,2,73
370,4,5,1,2,2,73
371,5,5,1,2,2,73
372,5,5,0,2,2,74
373,4,5,1,2,2,74
374,5,5,1,2,2,74
375,4,5,1,3,1,75
376,5,5,1,3,1,75
377,5,5,1,3,0,76
378,4,5,1,3,1,76
379,5,5,1,3,0,77
380,5,5,1,3,0,77
381,4,5,2,2,1,77
382,5,5,2,2,1,77
383,5,5,1,2,1,78
384,5,5,1,2,1,78
385,5,4,1,3,0,79
386,5,4,1,3,0,79
387,5,4,1,3,0,80
388,5,4,0,3,0,80
389,4,5,0,3,0,80
390,5,4,1,3,0,81
391,5,4,1,2,0,81
392,4,5,0,3,0,81
393,5,5,0,3,0,81
394,5,5,0,3,0,81
395,5,5,0,2,1,81
396,5,4,1,2,0,82
397,5,4,1,2,0,82
398,5,4,0,2,1,82
399,5,3,1,2,0,83
400,5,3,1,2,0,83
401,4,4,0,2,0,84
402,5,4,0,2,0,84
403,4,5,0,2,0,84
404,5,5,0,2,0,84
405,5,5,0,2,1,84
406,5,5,0,2,0,85
407,5,5,0,2,0,85
408,5,5,0,1,1,85
409,4,5,0,1,1,85
410,5,5,0,1,1,85
411,5,5,0,1,0,86
412,4,5,0,2,0,86
413,5,5,0,2,0,86
414,5,5,0,2,0,86
415,5,5,0,2,0,87
416,5,4,0,2,0,87
417,4,5,0,2,0,87
418,5,4,1,2,0,87
419,5,4,0,3,0,88
420,5,4,0,3,0,88
421,5,3,1,3,0,88
422,5,3,1,3,0,88
423,5,2,1,4,0,88
424,5,2,1,4,0,88
425,5,2,1,3,0,88
426,5,2,0,4,0,88
427,5,2,0,4,0,89
428,5,2,0,3,0,89
429,5,2,0,3,0,89
430,5,1,1,2,0,90
431,5,1,0,3,0,90
432,4,2,0,3,0,90
433,5,1,1,2,0,91
434,4,2,1,2,0,91
435,5,2,1,2,0,91
436,5,2,0,2,1,91
437,5,1,1,2,0,92
438,4,2,0,3,0,92
439,5,2,0,2,0,93
440,5,2,0,2,0,93
441,5,2,0,3,0,93
442,4,3,0,3,0,93
443,5,2,0,2,1,93
444,4,3,0,2,0,94
445,5,3,0,2,0,94
446,5,2,0,2,1,94
447,4,3,0,2,1,94
448,5,3,0,2,1,94
449,5,3,0,1,2,94
450,5,3,0,1,1,95
451,5,3,0,1,1,95
452,5,2,0,1,1,96
453,5,2,0,1,1,96
454,5,1,1,1,1,96
455,5,1,1,0,1,97
456,5,1,1,0,1,97
457,5,1,1,0,1,97
458,4,2,0,0,2,97
459,5,1,1,0,1,98
460,5,1,1,0,1,98
461,5,1,0,0,2,98
462,5,1,0,0,2,98
463,4,2,0,0,1,99
464,5,2,0,0,2,99
465,5,2,0,0,1,100
466,4,3,0,0,1,100
467,5,2,0,0,1,100
468,5,2,0,0,0,101
469,5,2,0,0,0,101
470,5,1,1,0,1,101
471,5,1,1,0,1,101
472,5,1,1,0,1,101
473,5,1,1,0,0,102
474,5,1,1,0,0,102
475,4,2,1,0,0,102
476,5,2,1,0,0,102
477,5,1,2,0,0,102
478,4,2,1,0,0,102
479,5,2,1,0,0,102
480,5,1,2,0,0,103
481,5,1,1,0,0,103
482,4,2,1,0,0,103
483,5,2,1,0,0,104
484,5,1,2,0,0,104
485,4,2,2,0,0,104
486,5,1,2,0,0,104
487,4,2,2,0,0,104
488,5,2,1,1,0,104
489,4,3,1,1,0,105
490,5,3,1,1,0,105
491,5,2,2,1,0,105
492,5,2,1,1,0,105
493,5,2,1,1,0,105
494,4,3,1,1,0,105
495,5,2,1,2,0,106
496,5,2,1,2,0,106
497,5,2,1,2,0,106
498,5,2,1,2,0,106
499,5,2,0,2,0,106
500,4,2,1,2,0,106
501,5,2,1,1,0,107
502,5,1,2,1,0,107
503,4,2,2,1,0,107
504,5,2,1,2,0,107
505,5,2,1,2,0,107
506,4,3,1,1,1,107
507,5,3,0,2,1,107
508,4,4,0,2,1,107
509,5,3,1,1,2,107
510,5,3,0,2,2,107
511,5,3,0,2,2,107
512,5,3,0,1,3,107
513,4,4,0,2,2,108
514,5,3,0,2,2,108
515,5,3,0,2,2,108
516,4,4,0,2,1,109
517,5,4,0,3,1,109
518,5,3,0,3,0,110
519,4,4,0,3,0,110
520,5,4,0,3,0,110
521,5,4,0,3,0,111
522,4,5,0,3,0,111
523,5,5,0,3,0,111
524,5,4,0,3,0,111
525,5,4,0,3,0,112
526,4,5,0,3,0,112
527,5,5,0,3,0,112
528,5,5,0,3,0,112
529,5,4,0,3,0,112
530,5,4,0,3,0,113
531,4,4,1,3,0,113
532,5,4,1,2,0,113
533,5,4,0,3,0,113
534,5,4,0,3,0,113
535,5,4,0,3,0,113
536,5,4,0,4,0,114
537,5,3,0,3,0,114
538,5,3,0,3,0,114
539,5,3,0,3,0,114
540,4,3,0,4,0,114
541,5,3,0,4,0,114
542,5,3,0,5,0,115
543,5,3,0,4,0,115
544,4,4,0,4,0,115
545,5,4,0,4,0,116
546,4,4,0,3,0,116
547,5,4,0,3,0,116
548,5,4,0,3,0,116
549,5,3,0,3,0,117
550,5,3,0,3,0,117
551,5,3,0,3,0,117
552,4,3,0,3,1,117
553,5,3,0,3,1,117
554,5,3,0,3,1,117
555,5,3,0,4,1,117
556,5,3,0,3,1,118
557,5,3,0,3,1,118
558,4,3,0,3,1,118
559,5,3,0,3,1,118
560,5,3,0,2,1,119
561,5,2,0,3,1,119
562,4,3,0,3,1,119
563,5,3,0,2,2,119
564,5,3,0,2,2,119
565,5,2,1,2,2,119
566,4,3,0,3,2,119
567,5,3,0,2,3,119
568,4,4,0,2,2,120
569,5,3,1,2,2,120
570,5,3,0,2,3,120
571,4,4,0,2,3,120
572,5,3,1,2,2,121
573,5,3,1,2,2,121
574,4,4,1,1,2,122
575,5,4,1,1,2,122
576,5,3,2,1,2,122
577,4,4,2,1,1,123
578,5,4,2,0,2,123
579,5,3,3,0,2,123
580,5,3,3,0,2,123
581,4,4,3,0,2,123
582,5,4,3,0,2,123
583,5,4,2,0,3,123
584,4,5,2,0,2,124
585,5,5,1,1,2,124
586,5,5,1,1,1,125
587,5,5,1,1,1,125
588,5,5,0,2,1,125
589,5,4,1,2,1,125
590,5,4,1,2,1,125
591,4,5,1,2,1,125
592,5,5,0,3,1,125
593,5,5,0,2,2,125
594,5,4,1,2,2,125
595,5,4,1,2,2,125
596,5,3,2,2,2,125
597,4,4,1,3,1,126
598,5,4,1,3,1,126
599,4,5,1,2,2,126
600,5,5,1,2,1,127
601,5,5,0,3,1,127
602,5,5,0,2,1,128
603,5,5,0,2,1,128
604,5,5,0,2,1,128
605,5,5,0,2,1,128
606,5,5,0,1,1,129
607,5,5,0,2,1,129
608,5,5,0,2,1,129
609,5,5,0,2,1,129
610,4,5,0,2,1,129
611,5,5,0,2,1,129
612,5,4,0,2,1,130
613,4,5,0,2,1,130
614,5,5,0,2,1,130
615,5,4,0,3,0,131
616,4,5,0,2,1,131
617,5,5,0,2,1,131
618,5,5,0,2,1,131
619,4,5,0,2,2,131
620,5,5,0,2,2,131
621,5,5,0,1,2,132
622,5,5,0,2,2,132
623,5,5,0,2,2,132
624,5,5,0,2,2,132
625,4,5,0,2,1,133
626,5,5,0,1,2,133
627,5,4,1,1,2,133
628,5,4,1,1,2,133
629,5,4,1,1,1,134
630,4,5,1,0,2,134
631,5,4,1,1,2,134
632,5,4,1,1,1,135
633,4,5,1,0,2,135
634,5,4,2,0,2,135
635,4,5,1,1,2,135
636,5,5,1,1,2,135
637,5,5,1,1,1,136
638,5,5,0,2,1,136
639,5,5,0,2,1,136
640,5,5,0,2,0,137
641,5,5,0,3,0,137
642,5,5,0,3,0,138
643,5,5,0,3,0,138
644,5,5,0,3,0,138
645,4,5,0,3,0,138
646,5,5,0,3,0,138
647,5,4,1,3,0,138
648,5,4,1,2,0,138
649,4,5,0,3,0,138
650,5,4,1,3,0,139
651,5,4,1,2,0,139
652,5,4,1,2,0,139
653,5,4,1,1,1,139
654,5,3,2,1,1,139
655,4,4,1,2,0,140
656,5,3,2,2,0,140
657,5,3,2,1,1,140
658,5,3,1,2,0,141
659,4,4,1,1,1,141
660,5,4,1,1,1,141
661,5,4,0,2,0,142
662,4,4,1,2,0,142
663,5,4,1,2,0,142
664,5,4,0,3,0,143
665,4,4,1,2,0,143
666,5,4,1,2,0,143
667,5,4,1,2,0,144
668,4,4,1,2,0,144
669,5,4,1,2,0,144
670,5,4,0,3,0,145
671,5,4,0,3,0,145
672,4,5,0,3,0,145
673,5,5,0,3,0,145
674,5,5,0,3,0,145
675,5,5,0,3,0,146
676,5,5,0,3,0,146
677,5,5,0,3,0,146
678,5,5,0,3,0,146
679,5,5,0,2,0,146
680,5,5,0,2,0,146
681,5,5,0,2,0,146
682,4,5,0,1,1,146
683,5,5,0,1,0,147
684,5,4,1,1,0,147
685,5,4,1,1,0,148
686,5,4,0,2,0,148
687,5,4,0,2,0,148
688,4,5,0,3,0,148
689,5,5,0,2,0,148
690,5,5,0,2,0,148
691,5,5,0,2,0,149
692,4,5,0,2,0,149
693,5,5,0,1,0,149
694,5,5,0,1,0,149
695,5,5,0,1,0,150
696,4,5,0,1,0,150
697,5,5,0,1,0,150
698,5,5,0,1,0,150
699,5,4,0,2,0,150
700,4,5,0,2,0,151
701,5,5,0,2,0,151
702,5,4,0,2,0,151
703,4,5,0,2,0,151
704,5,4,0,3,0,151
705,5,4,0,3,0,152
706,5,4,0,3,0,152
707,4,4,1,2,0,152
708,5,4,0,3,0,152
709,5,4,0,3,0,152
710,5,4,0,3,0,152
711,4,4,1,3,0,153
712,5,4,1,3,0,153
713,5,4,1,3,0,153
714,4,5,1,3,0,153
715,5,4,2,2,0,153
716,5,4,1,3,0,153
717,4,5,1,3,0,153
718,5,5,1,3,0,153
719,5,5,1,3,0,153
720,5,5,0,3,1,153
721,4,5,1,3,0,154
722,5,5,1,3,0,154
723,5,5,1,3,0,155
724,5,5,1,3,0,155
725,5,5,1,2,0,155
726,4,5,1,3,0,155
727,5,5,1,2,1,155
728,5,5,0,3,1,155
729,5,5,0,3,0,156
730,5,5,0,3,0,156
731,5,5,0,3,0,156
732,5,5,0,2,0,157
733,5,5,0,2,0,157
734,5,5,0,3,0,158
735,4,5,0,3,0,158
736,5,5,0,2,0,158
737,5,5,0,2,0,158
738,5,5,0,3,0,159
739,4,5,0,2,0,159
740,5,5,0,2,0,159
741,5,5,0,2,0,159
742,5,4,1,2,0,160
743,5,4,1,2,0,160
744,5,4,0,3,0,160
745,4,4,1,3,0,160
746,5,4,0,3,0,160
747,4,5,0,3,0,160
748,5,5,0,4,0,161
749,5,4,0,4,0,161
750,5,4,0,3,0,161
751,5,4,0,3,0,161
752,5,4,0,2,1,161
753,4,5,0,3,0,162
754,5,5,0,3,0,162
755,5,5,0,3,0,163
756,5,4,0,3,0,163
757,4,5,0,3,0,163
758,5,5,0,3,0,163
759,5,5,0,3,0,163
760,5,5,0,3,0,163
761,4,5,0,3,0,163
762,5,5,0,3,0,163
763,5,5,0,3,0,163
764,5,5,0,2,0,164
765,5,5,0,2,0,164
766,5,4,0,3,0,164
767,4,5,0,3,0,164
768,5,5,0,4,0,164
769,5,5,0,4,0,164
770,5,5,0,4,0,164
771,5,5,0,4,0,165
772,4,5,0,4,0,165
773,5,5,0,4,0,165
774,5,4,1,4,0,165
775,5,4,1,4,0,165
776,4,5,1,3,0,165
777,5,5,1,3,0,165
778,5,5,1,3,0,165
779,5,4,2,3,0,166
780,4,5,1,3,0,166
781,5,5,1,3,0,166
782,5,4,2,3,0,166
783,5,4,1,3,1,166
784,5,4,1,3,1,166
785,5,3,2,3,1,166
786,5,3,2,3,1,166
787,5,3,1,4,1,166
788,4,4,1,4,0,167
789,5,4,1,4,0,167
790,4,5,0,4,1,167
791,5,4,1,4,0,168
792,5,4,0,5,0,168
793,5,4,0,5,0,168
794,5,4,0,5,0,169
795,5,4,0,5,0,169
796,5,3,1,5,0,169
797,5,3,1,5,0,169
798,5,3,0,5,0,169
799,4,3,1,5,0,169
800,5,3,1,5,0,169
801,5,3,1,5,0,169
802,4,4,1,5,0,170
803,5,4,1,5,0,170
804,5,3,1,5,0,170
805,5,3,1,5,0,170
806,4,4,0,5,0,171
807,5,4,0,5,0,171
808,5,3,1,5,0,171
809,5,3,1,5,0,171
810,5,3,0,5,1,171
811,5,3,0,5,0,172
812,5,3,0,5,0,172
813,4,3,1,5,0,172
814,5,3,0,5,1,172
815,5,3,0,5,1,172
816,5,3,0,5,1,172
817,5,2,1,5,1,172
818,5,2,1,5,0,173
819,5,2,0,5,1,173
820,5,1,1,5,1,173
821,5,1,1,5,0,174
822,5,1,1,5,0,174
823,5,0,1,5,1,174
824,5,0,1,5,0,175
825,5,0,1,5,1,175
826,4,0,1,5,0,176
827,5,0,1,5,0,176
828,5,0,0,5,1,176
829,5,0,0,5,1,176
830,5,0,1,5,1,176
831,5,0,1,5,0,177
832,5,0,1,5,0,177
833,5,0,1,5,0,177
834,5,0,1,5,0,178
835,5,0,0,5,0,178
836,5,0,0,5,0,178
837,5,0,0,4,1,178
838,5,0,0,5,1,178
839,5,0,0,5,0,179
840,5,0,0,5,0,179
841,4,0,0,4,1,179
842,5,0,0,4,1,179
843,5,0,0,4,0,180
844,5,0,0,4,0,180
845,5,0,0,3,0,181
846,4,0,0,3,0,181
847,5,0,0,4,0,181
848,5,0,0,4,0,181
849,5,0,0,4,0,182
850,5,0,0,4,0,182
851,5,0,0,4,0,182
852,5,0,0,3,0,182
853,4,0,0,3,0,182
854,5,0,0,3,0,183
855,4,1,0,3,0,183
856,5,1,0,2,0,183
857,5,1,0,2,0,183
858,4,2,0,2,0,183
859,5,1,0,3,0,183
860,5,1,0,2,1,183
861,5,1,0,2,1,183
862,4,1,0,3,0,184
863,5,1,0,3,0,184
864,5,1,0,4,0,184
865,5,1,0,4,0,184
866,5,1,0,4,0,184
867,5,0,0,4,0,184
868,5,0,0,3,0,185
869,5,0,0,3,0,185
870,5,0,0,3,0,185
871,5,0,1,3,0,186
872,5,0,1,3,0,186
873,4,0,0,3,0,186
874,5,0,0,3,0,186
875,5,0,0,4,0,186
876,5,0,0,4,0,186
877,5,0,0,4,0,187
878,4,1,0,4,0,187
879,5,1,0,3,0,187
880,5,1,0,3,0,187
881,4,2,0,3,0,187
882,5,2,0,2,0,188
883,4,3,0,2,0,188
884,5,3,0,2,0,188
885,5,3,0,1,1,188
886,4,4,0,1,0,189
887,5,4,0,1,0,189
888,5,3,0,0,1,189
889,5,3,0,0,1,189
890,5,3,0,0,1,189
891,5,3,0,0,0,190
892,4,4,0,1,0,190
893,5,4,0,0,0,191
894,5,3,0,0,0,191
895,4,4,0,0,0,191
896,5,4,0,0,0,191
897,5,3,1,0,0,191
898,5,3,1,0,0,192
899,5,3,1,0,0,192
900,5,3,1,0,0,192
901,5,2,1,0,0,192
902,5,2,1,0,0,192
903,4,3,1,0,0,192
904,5,3,0,1,0,192
905,5,3,0,1,0,192
906,4,4,0,1,0,192
907,5,4,0,1,0,193
908,5,4,0,0,0,193
909,4,4,1,0,0,193
910,5,4,1,0,0,193
911,5,4,1,0,0,194
912,4,5,1,0,0,194
913,5,5,0,0,0,194
914,5,5,0,0,0,195
915,5,5,0,0,0,195
916,5,5,0,0,0,195
917,4,5,1,0,0,195
918,5,5,0,1,0,195
919,5,5,0,1,0,195
920,5,5,0,2,0,195
921,5,5,0,2,0,195
922,5,5,0,2,0,195
923,4,5,0,1,0,195
924,5,5,0,1,0,195
925,5,5,0,1,0,195
926,5,5,0,1,0,196
927,5,5,0,1,0,196
928,4,5,0,2,0,196
929,5,5,0,1,0,196
930,5,5,0,1,0,196
931,5,4,0,2,0,196
932,5,4,0,2,0,197
933,5,3,1,1,0,197
934,5,3,1,1,0,197
935,4,4,0,2,0,198
936,5,4,0,2,0,198
937,4,5,0,1,0,198
938,5,5,0,2,0,198
939,5,5,0,2,0,198
940,5,5,0,1,0,199
941,5,5,0,1,0,199
942,5,5,0,1,0,199
943,4,5,0,1,0,199
944,5,5,0,0,0,200
945,5,5,0,0,0,200
946,4,5,1,0,0,200
947,5,5,0,1,0,200
948,5,5,0,0,1,200
949,5,4,1,0,0,201
950,5,4,1,0,0,201
951,5,4,1,0,1,201
952,5,3,2,0,1,201
953,5,3,2,0,1,201
954,5,3,2,0,1,201
955,4,3,3,0,0,202
956,5,3,2,0,0,202
957,4,4,2,0,0,202
958,5,4,2,0,0,202
959,5,4,2,0,0,203
960,4,4,2,0,0,203
961,5,4,2,0,0,203
962,5,4,1,1,0,203
963,4,5,1,1,0,203
964,5,5,1,1,0,203
965,5,4,2,1,0,203
966,5,4,1,2,0,204
967,5,4,1,2,0,204
968,5,4,1,2,0,204
969,5,3,1,3,0,204
970,5,3,1,3,0,204
971,5,3,1,3,0,204
972,4,3,2,2,0,204
973,5,3,2,2,0,204
974,4,3,2,2,0,205
975,5,3,2,2,0,205
976,5,3,2,2,0,206
977,5,3,1,3,0,206
978,5,3,1,3,0,206
979,5,2,2,2,0,206
980,4,3,2,2,0,206
981,5,3,2,2,0,206
982,5,3,1,2,0,207
983,5,3,1,2,0,207
984,4,4,1,2,0,207
985,5,4,1,1,1,207
986,5,4,0,2,1,207
987,5,4,0,2,1,207
988,4,4,1,2,0,208
989,5,4,0,3,0,208
990,5,3,1,3,0,208
991,5,3,1,3,0,209
992,4,4,1,3,0,209
993,5,4,0,4,0,209
994,5,4,0,3,0,209
995,5,4,0,4,0,209
996,5,4,0,4,0,210
997,5,4,0,4,0,210
