,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.09299999999999997,5.0,5.0,0.2450000000000001,0.2450000000000001,S1
6,1.093,6.0,6.0,1.245,1.245,S1
7,2.093,7.0,7.0,2.245,2.245,S1
8,3.093,8.0,8.0,3.245,3.245,S1
9,4.093,0.4819999999999993,0.4819999999999993,4.245,4.245,S3
10,5.093,1.4819999999999993,1.4819999999999993,5.245,5.245,S3
11,6.093,2.4819999999999993,2.4819999999999993,6.245,6.245,S3
12,7.093,3.4819999999999993,3.4819999999999993,0.9469999999999992,7.245,S4
13,8.093,4.481999999999999,4.481999999999999,1.9469999999999992,8.245000000000001,S4
14,9.093,5.481999999999999,5.481999999999999,2.946999999999999,9.245000000000001,S4
15,10.093,6.481999999999999,6.481999999999999,3.946999999999999,0.25,S0
16,11.093,7.481999999999999,0.5419999999999998,4.946999999999999,1.25,S0
17,12.093,8.482,1.5419999999999998,5.946999999999999,2.25,S0
18,13.093,9.482,2.542,6.946999999999999,3.25,S0
19,14.093,10.482,3.542,0.9810000000000016,4.25,S0
20,15.093,11.482,4.542,1.9810000000000016,5.25,S0
21,16.093,12.482,0.8550000000000004,2.9810000000000016,6.25,S0
22,17.093,13.482,1.8550000000000004,3.9810000000000016,7.25,S0
23,18.093,14.482,2.8550000000000004,4.981000000000002,8.25,S0
24,19.093,15.482,3.8550000000000004,5.981000000000002,9.25,S0
25,20.093,16.482,4.855,6.981000000000002,0.14300000000000068,S0
26,21.093,17.482,5.855,7.981000000000002,1.1430000000000007,S0
27,22.093,18.482,6.855,8.981000000000002,2.1430000000000007,S0
28,23.093,19.482,7.855,9.981000000000002,3.1430000000000007,S0
29,24.093,20.482,8.855,10.981000000000002,4.143000000000001,S0
30,25.093,21.482,9.855,11.981000000000002,5.143000000000001,S0
31,26.093,22.482,0.0259999999999998,12.981000000000002,6.143000000000001,S0
32,27.093,23.482,1.0259999999999998,13.981000000000002,7.143000000000001,S0
33,28.093,24.482,2.026,14.981000000000002,8.143,S0
34,29.093,25.482,3.026,15.981000000000002,9.143,S0
35,30.093,26.482,0.5690000000000026,16.981,0.2819999999999965,S0
36,31.093,27.482,1.5690000000000026,17.981,1.2819999999999965,S0
37,32.093,28.482,2.5690000000000026,18.981,2.2819999999999965,S0
38,33.093,29.482,3.5690000000000026,19.981,3.2819999999999965,S0
39,34.093,30.482,4.569000000000003,20.981,4.2819999999999965,S0
40,35.093,31.482,5.569000000000003,21.981,5.2819999999999965,S0
41,36.093,32.482,6.569000000000003,22.981,0.1039999999999992,S0
42,37.093,33.482,0.5989999999999966,23.981,1.1039999999999992,S0
43,38.093,34.482,1.5989999999999966,24.981,2.103999999999999,S0
44,39.093,35.482,2.5989999999999966,25.981,3.103999999999999,S0
45,40.093,36.482,3.5989999999999966,26.981,4.103999999999999,S0
46,41.093,37.482,4.598999999999997,27.981,5.103999999999999,S0
