,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.1509999999999998,4.0,4.0,4.0,4.0,S1
5,1.1509999999999998,5.0,5.0,0.8949999999999996,5.0,S1
6,2.151,6.0,6.0,1.8949999999999996,0.08300000000000018,S1
7,3.151,7.0,7.0,2.8949999999999996,1.0830000000000002,S1
8,4.151,0.9950000000000001,0.9950000000000001,3.8949999999999996,2.083,S0
9,5.151,1.995,1.995,4.895,3.083,S0
10,6.151,2.995,2.995,0.17099999999999937,4.083,S0
11,7.151,3.995,3.995,1.1709999999999994,5.083,S0
12,8.151,4.995,4.995,2.1709999999999994,6.083,S0
13,9.151,5.995,0.8949999999999996,3.1709999999999994,7.083,S0
14,10.151,6.995,1.8949999999999996,4.170999999999999,8.083,S0
15,11.151,7.995,2.8949999999999996,5.170999999999999,9.083,S0
16,12.151,8.995000000000001,3.8949999999999996,6.170999999999999,10.083,S0
17,13.151,9.995000000000001,4.895,7.170999999999999,11.083,S0
18,14.151,10.995000000000001,5.895,8.171,12.083,S0
19,15.151,11.995000000000001,6.895,9.171,13.083,S0
20,16.151,12.995000000000001,7.895,10.171,14.083,S0
21,17.151,13.995000000000001,8.895,11.171,15.083,S0
22,18.151,14.995000000000001,9.895,12.171,16.083,S0
23,19.151,15.995000000000001,10.895,13.171,17.083,S0
24,20.151,16.995,11.895,14.171,18.083,S0
25,21.151,17.995,12.895,15.171,19.083,S0
26,22.151,18.995,13.895,16.171,20.083,S0
27,23.151,19.995,14.895,17.171,21.083,S0
28,24.151,20.995,15.895,0.5519999999999996,22.083,S0
29,25.151,21.995,16.895,1.5519999999999996,23.083,S0
30,26.151,22.995,17.895,2.5519999999999996,24.083,S0
31,27.151,23.995,18.895,3.5519999999999996,25.083,S0
32,28.151,24.995,19.895,0.33699999999999974,0.6780000000000008,S0
33,29.151,25.995,20.895,1.3369999999999997,1.6780000000000008,S0
34,30.151,26.995,21.895,2.3369999999999997,2.678000000000001,S0
35,31.151,27.995,22.895,0.2700000000000031,3.678000000000001,S0
36,32.150999999999996,28.995,23.895,1.2700000000000031,4.678000000000001,S0
37,33.150999999999996,29.995,24.895,2.270000000000003,5.678000000000001,S0
38,34.150999999999996,30.995,25.895,3.270000000000003,6.678000000000001,S0
39,35.150999999999996,31.995,26.895,4.270000000000003,7.678000000000001,S0
40,36.150999999999996,32.995,27.895,5.270000000000003,8.678,S0
41,37.150999999999996,33.995,28.895,6.270000000000003,9.678,S0
42,38.150999999999996,34.995,29.895,7.270000000000003,10.678,S0
43,39.150999999999996,35.995,30.895,8.270000000000003,11.678,S0
44,40.150999999999996,36.995,31.895,9.270000000000003,12.678,S0
45,41.150999999999996,37.995,32.894999999999996,10.270000000000003,13.678,S0
46,42.150999999999996,38.995,33.894999999999996,11.270000000000003,14.678,S0
47,43.150999999999996,39.995,34.894999999999996,12.270000000000003,15.678,S0
48,44.150999999999996,40.995,35.894999999999996,13.270000000000003,16.678,S0
