t,num_station,num_job,event_type
87.091,3,17,job finish
87.091,3,18,job start
89.198,0,22,job finish
89.198,0,23,job start
89.349,1,19,job finish
89.349,1,20,job start
89.394,4,17,job finish
89.394,4,18,job start
89.697,3,18,job finish
92.171,0,23,job finish
92.171,0,24,job start
93.067,4,18,job finish
93.067,4,19,job start
93.537,2,18,job finish
93.537,3,19,job start
93.537,2,19,job start
94.559,0,24,job finish
94.559,0,25,job start
95.35,1,20,job finish
95.35,1,21,job start
95.668,2,19,job finish
95.668,2,20,job start
97.554,3,19,job finish
97.554,3,20,job start
97.751,4,19,job finish
97.751,4,20,job start
97.921,0,25,job finish
97.921,0,26,job start
99.882,1,21,job finish
99.882,1,22,job start
99.995,3,20,job finish
100.399,2,20,job finish
100.399,3,21,job start
100.399,2,21,job start
101.3,0,26,job finish
101.3,0,27,job start
102.425,2,21,job finish
102.425,2,22,job start
102.942,4,20,job finish
102.942,4,21,job start
103.184,1,22,job finish
103.184,1,23,job start
104.178,3,21,job finish
104.178,3,22,job start
104.982,0,27,job finish
104.982,0,28,job start
105.1,2,22,job finish
105.1,2,23,job start
107.633,4,21,job finish
107.633,4,22,job start
108.634,2,23,job finish
110.105,0,28,job finish
110.285,3,22,job finish
110.285,3,23,job start
110.683,4,22,job finish
110.683,4,23,job start
110.901,1,23,job finish
110.901,2,24,job start
110.901,1,24,job start
110.901,0,29,job start
112.841,4,23,job finish
113.388,2,24,job finish
113.973,3,23,job finish
113.973,4,24,job start
113.973,3,24,job start
114.46,1,24,job finish
114.46,2,25,job start
114.46,1,25,job start
116.981,1,25,job finish
116.981,1,26,job start
117.269,3,24,job finish
117.269,3,25,job start
117.96,4,24,job finish
117.96,4,25,job start
118.242,2,25,job finish
118.242,2,26,job start
119.7,1,26,job finish
119.7,1,27,job start
120.315,4,25,job finish
120.675,3,25,job finish
120.675,4,26,job start
120.675,3,26,job start
120.815,0,29,job finish
120.815,0,30,job start
121.538,2,26,job finish
121.538,2,27,job start
123.293,1,27,job finish
123.293,1,28,job start
123.587,4,26,job finish
123.855,3,26,job finish
123.855,4,27,job start
123.855,3,27,job start
125.151,0,30,job finish
125.151,0,31,job start
125.223,2,27,job finish
125.223,2,28,job start
126.63,4,27,job finish
126.833,1,28,job finish
126.833,1,29,job start
127.513,2,28,job finish
127.513,2,29,job start
127.786,3,27,job finish
127.786,4,28,job start
127.786,3,28,job start
129.836,0,31,job finish
129.836,0,32,job start
130.424,2,29,job finish
130.592,4,28,job finish
133.379,0,32,job finish
133.379,0,33,job start
134.772,1,29,job finish
134.772,2,30,job start
134.772,1,30,job start
135.754,0,33,job finish
135.754,0,34,job start
136.833,2,30,job finish
138.383,1,30,job finish
138.383,2,31,job start
138.383,1,31,job start
138.455,0,34,job finish
138.455,0,35,job start
139.964,3,28,job finish
139.964,4,29,job start
139.964,3,29,job start
142.026,4,29,job finish
142.354,3,29,job finish
142.354,4,30,job start
142.354,3,30,job start
142.52,2,31,job finish
142.751,1,31,job finish
142.751,2,32,job start
142.751,1,32,job start
142.822,0,35,job finish
142.822,0,36,job start
144.452,4,30,job finish
147.743,3,30,job finish
147.743,4,31,job start
147.743,3,31,job start
148.058,0,36,job finish
148.058,0,37,job start
150.436,3,31,job finish
150.436,3,32,job start
150.514,2,32,job finish
152.83,0,37,job finish
153.438,1,32,job finish
153.438,2,33,job start
153.438,1,33,job start
153.438,0,38,job start
154.201,3,32,job finish
154.201,3,33,job start
155.771,1,33,job finish
155.771,1,34,job start
156.579,2,33,job finish
156.579,2,34,job start
156.663,0,38,job finish
156.663,0,39,job start
157.334,4,31,job finish
157.334,4,32,job start
159.318,2,34,job finish
159.334,3,33,job finish
159.334,3,34,job start
159.666,1,34,job finish
159.666,2,35,job start
159.666,1,35,job start
160.825,4,32,job finish
160.825,4,33,job start
162.088,3,34,job finish
162.088,3,35,job start
163.372,1,35,job finish
163.372,1,36,job start
164.308,2,35,job finish
164.308,2,36,job start
165.126,0,39,job finish
165.126,0,40,job start
165.135,4,33,job finish
165.135,4,34,job start
166.094,1,36,job finish
166.094,1,37,job start
167.6,2,36,job finish
167.6,2,37,job start
168.096,4,34,job finish
168.096,4,35,job start
168.661,3,35,job finish
168.661,3,36,job start
169.95,2,37,job finish
170.318,1,37,job finish
170.318,2,38,job start
170.318,1,38,job start
171.313,3,36,job finish
171.313,3,37,job start
172.852,2,38,job finish
173.948,4,35,job finish
173.948,4,36,job start
175.091,3,37,job finish
175.091,3,38,job start
176.113,1,38,job finish
176.113,2,39,job start
176.113,1,39,job start
176.607,0,40,job finish
176.607,0,41,job start
178.166,3,38,job finish
178.166,3,39,job start
178.835,1,39,job finish
178.835,1,40,job start
179.107,0,41,job finish
179.107,0,42,job start
179.62,4,36,job finish
179.62,4,37,job start
180.815,2,39,job finish
180.815,2,40,job start
182.614,3,39,job finish
182.614,3,40,job start
183.57,2,40,job finish
184.302,1,40,job finish
184.302,2,41,job start
184.302,1,41,job start
184.804,4,37,job finish
184.804,4,38,job start
186.05,0,42,job finish
186.05,0,43,job start
186.461,3,40,job finish
186.461,3,41,job start
187.233,1,41,job finish
187.233,1,42,job start
187.66,4,38,job finish
187.66,4,39,job start
188.798,2,41,job finish
188.798,2,42,job start
188.892,0,43,job finish
188.892,0,44,job start
189.407,3,41,job finish
189.407,3,42,job start
191.684,2,42,job finish
192.061,4,39,job finish
192.061,4,40,job start
192.577,3,42,job finish
192.577,3,43,job start
193.051,1,42,job finish
193.051,2,43,job start
193.051,1,43,job start
194.171,0,44,job finish
194.171,0,45,job start
195.123,2,43,job finish
195.612,3,43,job finish
195.612,3,44,job start
196.568,4,40,job finish
196.568,4,41,job start
196.605,1,43,job finish
196.605,2,44,job start
196.605,1,44,job start
196.717,0,45,job finish
196.717,0,46,job start
199.032,1,44,job finish
199.032,1,45,job start
199.436,3,44,job finish
199.535,4,41,job finish
199.535,4,42,job start
199.669,2,44,job finish
199.669,3,45,job start
199.669,2,45,job start
200.27,0,46,job finish
200.27,0,47,job start
201.75,4,42,job finish
201.75,4,43,job start
201.894,1,45,job finish
201.894,1,46,job start
201.992,2,45,job finish
201.992,2,46,job start
204.381,4,43,job finish
204.381,4,44,job start
204.426,3,45,job finish
204.426,3,46,job start
204.53,2,46,job finish
204.765,0,47,job finish
204.765,0,48,job start
207.773,3,46,job finish
207.773,3,47,job start
208.591,1,46,job finish
208.591,2,47,job start
208.591,1,47,job start
209.964,4,44,job finish
209.964,4,45,job start
211.161,3,47,job finish
211.739,0,48,job finish
211.739,0,49,job start
212.172,1,47,job finish
212.172,1,48,job start
212.684,2,47,job finish
212.684,3,48,job start
212.684,2,48,job start
213.394,4,45,job finish
213.394,4,46,job start
214.385,0,49,job finish
214.385,0,50,job start
214.77,2,48,job finish
215.336,3,48,job finish
215.336,3,49,job start
215.485,4,46,job finish
215.485,4,47,job start
216.947,0,50,job finish
216.947,0,51,job start
219.748,0,51,job finish
219.748,0,52,job start
221.4,1,48,job finish
221.4,2,49,job start
221.4,1,49,job start
224.002,2,49,job finish
224.572,3,49,job finish
224.572,3,50,job start
225.254,0,52,job finish
225.254,0,53,job start
227.507,0,53,job finish
227.507,0,54,job start
227.657,1,49,job finish
227.657,2,50,job start
227.657,1,50,job start
228.18,4,47,job finish
228.18,4,48,job start
229.751,0,54,job finish
229.751,0,55,job start
230.231,1,50,job finish
230.231,1,51,job start
230.411,4,48,job finish
230.411,4,49,job start
231.699,2,50,job finish
231.699,2,51,job start
233.491,3,50,job finish
233.491,3,51,job start
235.133,0,55,job finish
235.133,0,56,job start
235.35,2,51,job finish
235.728,1,51,job finish
235.728,2,52,job start
235.728,1,52,job start
236.355,3,51,job finish
236.355,3,52,job start
237.951,2,52,job finish
239.601,3,52,job finish
239.601,3,53,job start
239.609,4,49,job finish
239.609,4,50,job start
239.937,0,56,job finish
239.937,0,57,job start
240.857,1,52,job finish
240.857,2,53,job start
240.857,1,53,job start
242.191,4,50,job finish
242.191,4,51,job start
242.873,2,53,job finish
243.893,0,57,job finish
243.893,0,58,job start
244.269,3,53,job finish
244.269,3,54,job start
245.899,0,58,job finish
246.905,1,53,job finish
246.905,2,54,job start
246.905,1,54,job start
246.905,0,59,job start
247.788,3,54,job finish
249.201,0,59,job finish
249.514,4,51,job finish
249.514,4,52,job start
251.463,2,54,job finish
251.463,3,55,job start
252.876,1,54,job finish
252.876,2,55,job start
252.876,1,55,job start
252.876,0,60,job start
253.856,4,52,job finish
253.856,4,53,job start
255.169,2,55,job finish
256.446,4,53,job finish
256.446,4,54,job start
256.929,0,60,job finish
257.649,3,55,job finish
257.649,3,56,job start
257.764,1,55,job finish
257.764,2,56,job start
257.764,1,56,job start
257.764,0,61,job start
260.574,3,56,job finish
260.654,0,61,job finish
260.681,4,54,job finish
260.681,4,55,job start
261.417,2,56,job finish
261.417,3,57,job start
261.53,1,56,job finish
261.53,2,57,job start
261.53,1,57,job start
261.53,0,62,job start
263.492,4,55,job finish
263.492,4,56,job start
263.834,1,57,job finish
263.834,1,58,job start
265.631,3,57,job finish
266.169,0,62,job finish
266.169,0,63,job start
266.451,4,56,job finish
266.451,4,57,job start
267.104,2,57,job finish
267.104,3,58,job start
267.104,2,58,job start
268.354,1,58,job finish
268.354,1,59,job start
268.968,0,63,job finish
268.968,0,64,job start
270.293,4,57,job finish
270.293,4,58,job start
271.774,0,64,job finish
272.186,1,59,job finish
272.186,1,60,job start
272.186,0,65,job start
272.463,4,58,job finish
272.839,2,58,job finish
272.839,2,59,job start
274.368,0,65,job finish
274.727,3,58,job finish
274.727,4,59,job start
274.727,3,59,job start
276.414,2,59,job finish
276.414,2,60,job start
276.685,1,60,job finish
276.685,1,61,job start
276.685,0,66,job start
277.133,3,59,job finish
277.133,3,60,job start
277.255,4,59,job finish
277.255,4,60,job start
279.381,1,61,job finish
279.381,1,62,job start
279.951,4,60,job finish
280.329,3,60,job finish
280.329,4,61,job start
280.702,2,60,job finish
280.702,3,61,job start
280.702,2,61,job start
282.357,0,66,job finish
282.357,0,67,job start
283.481,4,61,job finish
283.978,3,61,job finish
283.978,4,62,job start
284.785,1,62,job finish
284.785,1,63,job start
286.467,0,67,job finish
286.467,0,68,job start
287.298,2,61,job finish
287.298,3,62,job start
287.298,2,62,job start
288.291,4,62,job finish
289.269,1,63,job finish
289.269,1,64,job start
289.7,3,62,job finish
289.7,4,63,job start
290.99,0,68,job finish
290.99,0,69,job start
291.77,1,64,job finish
291.77,1,65,job start
292.178,2,62,job finish
292.178,3,63,job start
292.178,2,63,job start
294.409,4,63,job finish
295.059,2,63,job finish
295.059,2,64,job start
295.892,3,63,job finish
295.892,4,64,job start
295.892,3,64,job start
296.413,1,65,job finish
296.413,1,66,job start
297.532,2,64,job finish
297.532,2,65,job start
298.664,4,64,job finish
298.98,0,69,job finish
298.98,0,70,job start
299.96,1,66,job finish
299.96,1,67,job start
302.492,1,67,job finish
302.492,1,68,job start
303.781,0,70,job finish
303.781,0,71,job start
307.068,0,71,job finish
307.068,0,72,job start
308.027,1,68,job finish
308.027,1,69,job start
308.568,2,65,job finish
308.568,2,66,job start
309.147,3,64,job finish
309.147,4,65,job start
309.147,3,65,job start
309.22,0,72,job finish
309.22,0,73,job start
311.932,3,65,job finish
311.932,3,66,job start
313.17,4,65,job finish
313.17,4,66,job start
313.665,0,73,job finish
313.665,0,74,job start
315.868,1,69,job finish
315.868,1,70,job start
316.104,4,66,job finish
316.419,0,74,job finish
316.419,0,75,job start
316.505,2,66,job finish
316.505,2,67,job start
318.052,3,66,job finish
318.052,4,67,job start
318.052,3,67,job start
318.16,1,70,job finish
318.16,1,71,job start
318.769,0,75,job finish
318.769,0,76,job start
319.846,2,67,job finish
319.846,2,68,job start
321.017,1,71,job finish
321.017,1,72,job start
321.861,3,67,job finish
321.861,3,68,job start
321.921,2,68,job finish
321.921,2,69,job start
322.335,0,76,job finish
322.335,0,77,job start
322.847,4,67,job finish
322.847,4,68,job start
323.94,2,69,job finish
323.94,2,70,job start
324.839,1,72,job finish
324.839,1,73,job start
325.178,3,68,job finish
325.178,3,69,job start
327.012,0,77,job finish
327.012,0,78,job start
327.504,3,69,job finish
327.504,3,70,job start
327.731,1,73,job finish
327.731,1,74,job start
327.857,4,68,job finish
327.857,4,69,job start
329.317,2,70,job finish
329.317,2,71,job start
331.502,1,74,job finish
331.502,1,75,job start
332.436,0,78,job finish
332.436,0,79,job start
332.508,3,70,job finish
332.508,3,71,job start
332.826,4,69,job finish
332.826,4,70,job start
334.135,2,71,job finish
334.135,2,72,job start
334.165,1,75,job finish
334.165,1,76,job start
336.441,0,79,job finish
336.441,0,80,job start
337.141,4,70,job finish
337.141,4,71,job start
337.345,1,76,job finish
337.345,1,77,job start
339.156,2,72,job finish
339.156,2,73,job start
340.057,3,71,job finish
340.057,3,72,job start
340.133,1,77,job finish
340.133,1,78,job start
341.657,2,73,job finish
341.657,2,74,job start
342.241,0,80,job finish
342.241,0,81,job start
342.244,4,71,job finish
342.244,4,72,job start
343.933,3,72,job finish
343.933,3,73,job start
345.135,2,74,job finish
345.135,2,75,job start
347.031,4,72,job finish
347.031,4,73,job start
347.336,2,75,job finish
347.336,2,76,job start
348.02,1,78,job finish
348.02,1,79,job start
348.03,0,81,job finish
348.03,0,82,job start
348.803,3,73,job finish
348.803,3,74,job start
349.711,4,73,job finish
349.711,4,74,job start
349.716,2,76,job finish
349.716,2,77,job start
350.818,0,82,job finish
350.818,0,83,job start
351.679,3,74,job finish
351.679,3,75,job start
353.418,0,83,job finish
353.418,0,84,job start
353.505,4,74,job finish
353.505,4,75,job start
353.934,3,75,job finish
353.934,3,76,job start
354.162,1,79,job finish
354.162,1,80,job start
354.166,2,77,job finish
354.166,2,78,job start
355.71,4,75,job finish
355.71,4,76,job start
356.53,2,78,job finish
356.53,2,79,job start
357.721,4,76,job finish
359.2,3,76,job finish
359.2,4,77,job start
359.2,3,77,job start
360.022,2,79,job finish
360.022,2,80,job start
360.299,1,80,job finish
360.299,1,81,job start
361.353,4,77,job finish
361.818,0,84,job finish
361.818,0,85,job start
362.66,2,80,job finish
362.66,2,81,job start
363.242,3,77,job finish
363.242,4,78,job start
363.242,3,78,job start
363.62,1,81,job finish
363.62,1,82,job start
364.622,0,85,job finish
364.622,0,86,job start
365.538,4,78,job finish
366.902,2,81,job finish
366.902,2,82,job start
367.115,0,86,job finish
367.115,0,87,job start
367.795,3,78,job finish
367.795,4,79,job start
367.795,3,79,job start
370.172,3,79,job finish
370.172,3,80,job start
370.632,0,87,job finish
370.955,1,82,job finish
370.955,1,83,job start
370.955,0,88,job start
371.248,2,82,job finish
371.248,2,83,job start
373.276,0,88,job finish
373.786,1,83,job finish
373.786,1,84,job start
373.786,0,89,job start
374.967,2,83,job finish
374.967,2,84,job start
375.924,0,89,job finish
379.867,4,79,job finish
379.867,4,80,job start
381.369,3,80,job finish
381.369,3,81,job start
382.492,1,84,job finish
382.492,1,85,job start
382.492,0,90,job start
383.905,4,80,job finish
383.905,4,81,job start
384.07,2,84,job finish
384.07,2,85,job start
385.029,3,81,job finish
385.029,3,82,job start
385.17,1,85,job finish
385.17,1,86,job start
386.454,2,85,job finish
386.454,2,86,job start
387.963,0,90,job finish
387.963,0,91,job start
388.435,4,81,job finish
388.435,4,82,job start
388.547,3,82,job finish
388.547,3,83,job start
389.048,2,86,job finish
390.606,4,82,job finish
390.606,4,83,job start
392.111,0,91,job finish
394.474,4,83,job finish
395.019,3,83,job finish
395.019,4,84,job start
395.019,3,84,job start
397.312,1,86,job finish
397.312,2,87,job start
397.312,1,87,job start
397.312,0,92,job start
399.49,2,87,job finish
399.614,4,84,job finish
400.108,3,84,job finish
400.108,4,85,job start
400.108,3,85,job start
401.187,0,92,job finish
402.343,1,87,job finish
402.343,2,88,job start
402.343,1,88,job start
402.343,0,93,job start
403.938,4,85,job finish
404.178,3,85,job finish
404.178,4,86,job start
404.178,3,86,job start
406.064,1,88,job finish
406.064,1,89,job start
407.384,4,86,job finish
409.038,2,88,job finish
409.038,2,89,job start
409.107,0,93,job finish
409.107,0,94,job start
409.524,1,89,job finish
409.524,1,90,job start
411.894,1,90,job finish
411.894,1,91,job start
412.189,3,86,job finish
412.189,4,87,job start
412.189,3,87,job start
412.615,2,89,job finish
412.615,2,90,job start
414.2,0,94,job finish
414.2,0,95,job start
414.893,4,87,job finish
415.961,2,90,job finish
415.961,2,91,job start
416.491,0,95,job finish
416.491,0,96,job start
417.317,3,87,job finish
417.317,4,88,job start
417.317,3,88,job start
420.575,2,91,job finish
420.647,1,91,job finish
420.647,2,92,job start
420.647,1,92,job start
420.84,3,88,job finish
420.84,3,89,job start
421.011,0,96,job finish
421.011,0,97,job start
422.947,1,92,job finish
422.947,1,93,job start
424.416,4,88,job finish
424.416,4,89,job start
424.435,3,89,job finish
424.435,3,90,job start
425.679,0,97,job finish
425.679,0,98,job start
427.744,1,93,job finish
427.744,1,94,job start
427.977,4,89,job finish
427.977,4,90,job start
428.03,3,90,job finish
428.03,3,91,job start
428.976,0,98,job finish
428.976,0,99,job start
429.905,2,92,job finish
429.905,2,93,job start
431.101,1,94,job finish
431.101,1,95,job start
431.932,2,93,job finish
431.932,2,94,job start
432.084,0,99,job finish
432.084,0,100,job start
432.219,3,91,job finish
432.219,3,92,job start
432.933,4,90,job finish
432.933,4,91,job start
433.413,1,95,job finish
433.413,1,96,job start
435.173,3,92,job finish
435.173,3,93,job start
435.723,4,91,job finish
435.723,4,92,job start
436.154,0,100,job finish
436.154,0,101,job start
436.296,1,96,job finish
436.296,1,97,job start
437.917,4,92,job finish
437.917,4,93,job start
438.316,2,94,job finish
438.316,2,95,job start
439.009,3,93,job finish
439.009,3,94,job start
440.144,4,93,job finish
440.144,4,94,job start
440.584,0,101,job finish
440.584,0,102,job start
440.606,2,95,job finish
440.606,2,96,job start
442.437,1,97,job finish
442.437,1,98,job start
443.493,4,94,job finish
443.582,2,96,job finish
443.582,2,97,job start
444.22,0,102,job finish
444.22,0,103,job start
445.401,1,98,job finish
445.401,1,99,job start
445.601,2,97,job finish
445.601,2,98,job start
445.876,3,94,job finish
445.876,4,95,job start
445.876,3,95,job start
447.876,0,103,job finish
447.876,0,104,job start
449.148,2,98,job finish
449.148,2,99,job start
449.461,4,95,job finish
449.481,3,95,job finish
449.481,4,96,job start
449.481,3,96,job start
450.2,0,104,job finish
450.897,1,99,job finish
450.897,1,100,job start
450.897,0,105,job start
451.532,2,99,job finish
451.532,2,100,job start
452.354,3,96,job finish
452.354,3,97,job start
453.155,0,105,job finish
453.947,1,100,job finish
453.947,1,101,job start
453.947,0,106,job start
456.136,2,100,job finish
456.136,2,101,job start
456.701,4,96,job finish
456.701,4,97,job start
457.657,1,101,job finish
457.657,1,102,job start
457.8,0,106,job finish
457.8,0,107,job start
458.852,3,97,job finish
458.852,3,98,job start
459.25,4,97,job finish
459.25,4,98,job start
460.261,1,102,job finish
460.261,1,103,job start
460.301,2,101,job finish
460.301,2,102,job start
461.294,0,107,job finish
461.294,0,108,job start
462.014,4,98,job finish
462.535,2,102,job finish
462.535,2,103,job start
462.717,3,98,job finish
462.717,4,99,job start
462.717,3,99,job start
463.509,0,108,job finish
463.893,1,103,job finish
463.893,1,104,job start
463.893,0,109,job start
465.34,2,103,job finish
465.34,2,104,job start
466.508,3,99,job finish
466.508,3,100,job start
467.173,1,104,job finish
467.173,1,105,job start
467.28,4,99,job finish
467.28,4,100,job start
467.606,0,109,job finish
467.606,0,110,job start
469.499,2,104,job finish
469.499,2,105,job start
470.364,3,100,job finish
470.364,3,101,job start
470.518,0,110,job finish
470.579,4,100,job finish
470.579,4,101,job start
473.06,2,105,job finish
473.41,3,101,job finish
473.41,3,102,job start
474.213,1,105,job finish
474.213,2,106,job start
474.213,1,106,job start
474.213,0,111,job start
474.339,4,101,job finish
474.339,4,102,job start
476.522,2,106,job finish
476.598,1,106,job finish
476.598,2,107,job start
476.598,1,107,job start
477.123,3,102,job finish
477.123,3,103,job start
477.85,0,111,job finish
477.85,0,112,job start
479.212,4,102,job finish
479.212,4,103,job start
479.314,2,107,job finish
479.473,1,107,job finish
479.473,2,108,job start
479.473,1,108,job start
481.881,1,108,job finish
481.881,1,109,job start
482.091,0,112,job finish
482.091,0,113,job start
483.005,4,103,job finish
483.324,2,108,job finish
486.063,3,103,job finish
486.063,4,104,job start
486.063,3,104,job start
486.063,2,109,job start
486.75,1,109,job finish
486.75,1,110,job start
488.683,0,113,job finish
488.683,0,114,job start
490.248,2,109,job finish
491.208,4,104,job finish
492.137,3,104,job finish
492.137,4,105,job start
492.137,3,105,job start
492.137,2,110,job start
492.154,0,114,job finish
492.154,0,115,job start
494.603,0,115,job finish
494.824,2,110,job finish
495.531,3,105,job finish
495.531,3,106,job start
495.877,4,105,job finish
495.877,4,106,job start
498.553,4,106,job finish
499.835,1,110,job finish
499.835,2,111,job start
499.835,1,111,job start
499.835,0,116,job start
500.243,3,106,job finish
500.243,4,107,job start
500.243,3,107,job start
501.945,2,111,job finish
502.934,4,107,job finish
503.044,1,111,job finish
503.044,2,112,job start
503.044,1,112,job start
503.315,0,116,job finish
503.315,0,117,job start
506.393,1,112,job finish
506.393,1,113,job start
506.746,2,112,job finish
507.934,3,107,job finish
507.934,4,108,job start
507.934,3,108,job start
507.934,2,113,job start
510.404,4,108,job finish
510.643,2,113,job finish
510.952,1,113,job finish
510.952,1,114,job start
513.577,1,114,job finish
513.577,1,115,job start
514.532,3,108,job finish
514.532,4,109,job start
514.532,3,109,job start
514.532,2,114,job start
514.611,0,117,job finish
514.611,0,118,job start
516.504,1,115,job finish
516.504,1,116,job start
517.08,4,109,job finish
517.11,0,118,job finish
517.11,0,119,job start
518.144,2,114,job finish
519.938,0,119,job finish
519.938,0,120,job start
521.663,1,116,job finish
521.663,1,117,job start
522.893,0,120,job finish
522.893,0,121,job start
524.195,3,109,job finish
524.195,4,110,job start
524.195,3,110,job start
524.195,2,115,job start
526.381,1,117,job finish
526.381,1,118,job start
526.518,0,121,job finish
526.518,0,122,job start
527.115,3,110,job finish
527.115,3,111,job start
528.686,1,118,job finish
528.686,1,119,job start
529.01,0,122,job finish
529.01,0,123,job start
529.441,2,115,job finish
529.441,2,116,job start
530.288,4,110,job finish
530.288,4,111,job start
532.41,3,111,job finish
532.41,3,112,job start
532.714,2,116,job finish
532.714,2,117,job start
533.912,1,119,job finish
533.912,1,120,job start
535.135,2,117,job finish
535.419,4,111,job finish
535.419,4,112,job start
535.618,0,123,job finish
535.618,0,124,job start
537.784,1,120,job finish
537.784,1,121,job start
538.642,3,112,job finish
538.642,3,113,job start
538.642,2,118,job start
539.939,4,112,job finish
539.939,4,113,job start
540.758,2,118,job finish
542.081,4,113,job finish
543.298,1,121,job finish
543.298,1,122,job start
543.448,3,113,job finish
543.448,4,114,job start
543.448,3,114,job start
543.448,2,119,job start
545.836,3,114,job finish
545.836,3,115,job start
545.894,1,122,job finish
545.894,1,123,job start
546.201,4,114,job finish
546.201,4,115,job start
546.429,2,119,job finish
546.429,2,120,job start
546.49,0,124,job finish
546.49,0,125,job start
549.458,0,125,job finish
549.458,0,126,job start
549.877,4,115,job finish
550.105,1,123,job finish
550.105,1,124,job start
552.049,0,126,job finish
552.049,0,127,job start
552.392,2,120,job finish
553.735,1,124,job finish
553.735,1,125,job start
556.03,3,115,job finish
556.03,4,116,job start
556.03,3,116,job start
556.03,2,121,job start
556.699,0,127,job finish
556.699,0,128,job start
557.605,1,125,job finish
557.605,1,126,job start
559.152,3,116,job finish
559.152,3,117,job start
560.135,1,126,job finish
560.254,2,121,job finish
560.254,2,122,job start
560.254,1,127,job start
561.572,3,117,job finish
