t,B0,B1,B2,B3,B4,B5
160,5,5,1,0,2,30
161,5,4,1,0,2,30
162,5,4,1,0,1,31
163,4,5,1,0,2,31
164,5,5,0,0,2,31
165,5,4,1,0,2,31
166,4,5,1,0,1,32
167,5,5,1,0,2,32
168,5,4,2,0,1,33
169,5,4,2,0,1,33
170,5,4,1,0,1,33
171,5,4,1,0,0,34
172,4,5,1,0,0,34
173,5,5,0,1,0,34
174,5,5,0,1,0,34
175,5,5,0,0,0,35
176,4,5,0,1,0,35
177,5,5,0,1,0,35
178,5,5,0,0,0,36
179,5,5,0,1,0,36
180,4,5,0,1,0,36
181,5,5,0,1,0,36
182,5,5,0,1,0,36
183,5,4,0,1,1,36
184,5,4,0,1,0,37
185,5,4,0,2,0,37
186,5,4,0,1,0,38
187,5,4,0,1,0,38
188,5,3,0,1,0,38
189,5,3,0,1,0,38
190,5,2,0,2,0,38
191,5,2,0,2,0,38
192,5,2,0,1,1,38
193,5,2,0,2,1,38
194,5,2,0,2,1,38
195,5,2,0,2,0,39
196,5,2,0,2,0,39
197,5,2,0,2,0,39
198,5,1,0,2,0,39
199,4,2,0,1,1,39
200,5,2,0,1,1,39
201,5,1,1,1,0,40
202,5,1,1,0,1,40
203,5,1,0,1,1,40
204,4,2,0,1,1,40
205,5,2,0,0,1,41
206,5,1,0,1,1,41
207,5,1,0,1,1,41
208,5,1,0,2,0,42
209,5,0,0,2,0,42
210,5,0,0,2,0,42
211,5,0,0,1,0,43
212,5,0,0,1,0,43
213,5,0,0,1,0,43
214,5,0,0,2,0,43
215,4,1,0,1,0,44
216,5,0,0,1,0,44
217,5,0,0,1,0,45
218,5,0,0,1,0,45
219,5,0,1,1,0,45
220,5,0,1,1,0,45
221,5,0,0,2,0,45
222,4,0,0,2,0,45
223,5,0,0,2,0,45
224,5,0,0,3,0,45
225,4,0,0,3,0,45
226,5,0,0,2,0,45
227,4,1,0,2,0,45
228,5,0,1,2,0,45
229,5,0,0,3,0,46
230,5,0,0,2,0,46
231,5,0,1,2,0,46
232,5,0,1,2,0,46
233,5,0,1,2,0,46
234,4,0,1,2,0,46
235,5,0,1,1,1,46
236,5,0,2,1,0,47
237,4,0,1,2,0,47
238,5,0,1,2,0,48
239,5,0,1,2,0,48
240,5,0,1,2,0,48
241,5,0,1,2,0,48
242,4,0,2,1,0,48
243,5,0,2,1,0,48
244,5,0,1,2,0,48
245,4,1,1,2,0,48
246,5,0,2,2,0,49
247,5,0,1,3,0,49
248,5,0,1,2,0,49
249,5,0,0,3,0,49
250,4,1,0,3,0,50
251,5,0,1,3,0,50
252,5,0,1,3,0,50
253,5,0,1,2,0,50
254,5,0,1,3,0,50
255,4,0,1,3,0,50
256,5,0,1,3,0,51
257,5,0,0,3,0,51
258,5,0,1,3,0,51
259,4,0,1,2,1,51
260,5,0,1,2,1,51
261,5,0,0,3,1,51
262,4,0,1,2,2,51
263,5,0,1,2,2,51
264,4,1,1,1,3,51
265,5,1,0,2,3,51
266,5,0,1,2,3,51
267,4,1,1,2,3,51
268,5,1,1,2,2,52
269,5,1,0,2,3,52
270,5,1,0,2,3,52
271,4,1,1,2,3,52
272,5,1,1,2,2,53
273,5,1,1,2,2,53
274,4,1,2,1,3,53
275,5,1,2,1,2,54
276,5,1,2,1,2,54
277,5,1,2,1,2,54
278,5,1,1,2,2,54
279,4,2,1,2,1,55
280,5,2,1,1,2,55
281,5,2,1,1,2,55
282,5,2,1,1,2,55
283,5,1,2,1,2,55
284,4,2,2,1,1,56
285,5,2,2,1,1,56
286,5,1,2,2,0,57
287,4,2,2,2,0,57
288,5,2,2,2,0,58
289,5,2,1,3,0,58
290,5,2,1,3,0,58
291,4,3,1,3,0,58
292,5,3,0,4,0,58
293,4,4,0,3,0,58
294,5,4,0,3,0,58
295,5,4,0,3,0,59
296,5,4,0,3,0,59
297,5,3,0,3,0,59
298,4,4,0,3,0,59
299,5,4,0,3,0,60
300,5,4,0,3,0,60
301,4,5,0,2,0,60
302,5,5,0,3,0,60
303,5,5,0,3,0,61
304,5,5,0,3,0,61
305,5,5,0,3,0,61
306,5,4,0,3,0,61
307,5,4,0,3,0,61
308,5,4,0,2,0,61
309,5,4,0,2,0,61
310,5,4,0,3,0,61
311,5,3,0,2,1,61
312,4,4,0,2,0,62
313,5,3,1,2,0,62
314,4,4,1,2,0,63
315,5,4,1,2,0,63
316,5,4,0,3,0,63
317,4,5,0,2,0,63
318,5,5,0,2,0,63
319,5,4,0,3,0,63
320,4,5,0,3,0,64
321,5,5,0,4,0,64
322,5,5,0,4,0,64
323,5,4,0,3,0,64
324,5,4,0,3,0,64
325,5,4,0,3,0,64
326,5,3,1,3,0,64
327,4,4,0,4,0,64
328,5,4,0,4,0,64
329,5,4,0,3,1,64
330,4,4,0,4,0,65
331,5,4,0,3,1,65
332,5,4,0,4,0,66
333,5,3,0,4,0,66
334,5,3,0,4,0,66
335,4,4,0,5,0,66
336,5,4,0,4,0,67
337,5,3,0,4,0,67
338,4,4,0,3,1,67
339,5,4,0,3,1,67
340,5,4,0,3,0,68
341,4,5,0,4,0,68
342,5,5,0,4,0,68
343,5,4,0,3,1,68
344,5,4,0,3,1,68
345,5,4,0,4,1,68
346,5,4,0,3,2,68
347,5,4,0,3,1,69
348,5,4,0,3,1,69
349,4,5,0,3,0,70
350,5,4,0,3,0,70
351,5,4,0,2,1,70
352,4,5,0,2,0,71
353,5,5,0,2,0,71
354,5,5,0,2,0,72
355,5,5,0,3,0,72
356,5,5,0,3,0,72
357,4,5,0,2,0,72
358,5,5,0,2,0,72
359,5,5,0,3,0,72
360,5,5,0,3,0,73
361,5,5,0,3,0,73
362,4,5,0,3,0,73
363,5,5,0,3,0,73
364,5,5,0,2,0,73
365,4,5,1,2,0,73
366,5,5,1,2,0,74
367,5,5,1,2,0,74
368,5,5,1,1,0,74
369,5,4,1,2,0,74
370,5,4,1,2,0,74
371,4,5,1,2,0,74
372,5,5,0,2,1,74
373,5,5,0,2,1,74
374,5,5,0,2,1,74
375,5,5,0,3,1,74
376,5,5,0,3,1,74
377,5,5,0,3,1,74
378,4,5,0,3,1,74
379,5,5,0,3,1,74
380,5,5,0,4,1,74
381,5,4,0,3,1,75
382,4,5,0,3,1,75
383,5,4,1,3,1,75
384,5,4,1,3,1,75
385,5,4,1,2,1,76
386,5,3,1,3,1,76
387,5,3,1,3,1,76
388,5,3,1,3,1,76
389,5,3,1,3,0,77
390,5,3,1,3,0,77
391,4,4,0,3,1,77
392,5,4,0,3,1,77
393,5,4,0,2,1,78
394,4,5,0,2,1,78
395,5,5,0,2,1,78
396,5,5,0,1,2,78
397,5,5,0,2,1,79
398,5,5,0,2,1,79
399,4,5,0,2,1,79
400,5,5,0,1,2,79
401,5,5,0,1,2,79
402,5,5,0,1,3,79
403,4,5,0,1,2,80
404,5,5,0,1,2,80
405,4,5,0,1,3,80
406,5,5,0,1,3,80
407,5,5,0,1,3,80
408,5,5,0,1,2,81
409,5,5,0,2,2,81
410,5,4,0,2,2,81
411,4,5,0,1,3,81
412,5,5,0,1,3,81
413,5,4,1,1,3,81
414,5,4,0,2,2,82
415,4,5,0,1,3,82
416,5,5,0,1,2,83
417,5,5,0,1,2,83
418,5,4,1,1,2,83
419,4,5,1,0,3,83
420,5,5,0,1,2,84
421,5,5,0,1,2,84
422,5,5,0,0,3,84
423,5,5,0,0,3,84
424,4,5,1,0,2,85
425,5,5,1,0,3,85
426,5,5,1,0,3,85
427,5,4,2,0,2,86
428,5,4,2,0,2,86
429,4,5,2,0,2,86
430,5,4,3,0,2,86
431,5,4,3,0,1,87
432,5,4,3,0,1,87
433,4,5,3,0,1,87
434,5,5,3,0,0,88
435,5,4,4,0,0,88
436,5,4,4,0,0,88
437,4,5,4,0,0,89
438,5,5,4,0,0,89
439,5,5,3,0,0,89
440,4,5,4,0,0,89
441,5,5,3,1,0,89
442,5,5,3,0,0,89
443,5,4,4,0,0,89
444,5,4,3,0,1,89
445,4,5,3,0,0,90
446,5,4,4,0,0,90
447,4,5,4,0,1,90
448,5,5,3,0,1,90
449,5,5,3,0,1,90
450,5,4,4,0,0,91
451,5,4,3,0,1,91
452,5,4,3,0,1,91
453,5,4,3,0,1,91
454,5,4,2,0,1,92
455,5,4,2,0,1,92
456,5,3,3,0,2,92
457,5,3,2,0,2,92
458,5,3,2,0,2,92
459,4,4,2,0,2,92
460,5,3,3,0,2,92
461,5,3,3,0,1,93
462,5,3,3,0,2,93
463,5,2,3,0,2,93
464,5,2,3,0,2,93
465,5,2,3,0,1,94
466,4,3,2,0,2,94
467,5,2,3,0,2,94
468,5,2,3,0,2,94
469,5,2,3,0,1,95
470,4,3,3,0,1,95
471,5,2,3,1,1,95
472,5,2,3,0,2,95
473,4,3,3,0,2,95
474,5,3,3,0,2,95
475,5,3,3,0,3,95
476,5,2,4,0,3,95
477,5,2,3,0,3,95
478,5,2,3,0,3,95
479,5,2,3,0,3,95
480,5,2,2,1,3,95
481,5,2,2,0,3,96
482,4,3,2,0,3,96
483,5,3,1,1,2,97
484,4,3,2,0,3,97
485,5,3,2,0,2,98
486,4,3,2,1,2,98
487,5,3,2,1,2,98
488,5,3,2,1,2,98
489,4,4,1,2,2,98
490,5,3,2,1,3,98
491,5,3,1,2,3,98
492,4,4,1,2,3,98
493,5,4,1,2,3,98
494,4,5,1,2,3,98
495,5,4,1,3,3,98
496,5,4,1,2,4,98
497,4,4,2,2,3,99
498,5,4,2,2,3,99
499,5,4,1,3,3,99
500,4,5,1,3,2,100
501,5,5,1,2,3,100
502,5,5,0,3,2,101
503,5,5,0,3,2,101
504,5,5,0,3,2,101
505,5,4,0,4,2,101
506,5,4,0,3,3,101
507,5,4,0,3,2,102
508,5,4,0,4,2,102
509,4,4,0,3,3,102
510,5,4,0,3,2,103
511,5,4,0,3,2,103
512,5,3,0,3,2,104
513,5,3,0,3,2,104
514,5,3,0,3,2,104
515,4,3,0,4,1,105
516,5,3,0,3,2,105
517,4,4,0,4,2,105
518,5,4,0,4,1,106
519,5,4,0,4,1,106
520,5,4,0,4,0,107
521,5,3,0,3,1,107
522,5,3,0,3,1,107
523,4,4,0,3,0,108
524,5,3,1,2,1,108
525,4,4,0,3,1,108
526,5,4,0,3,1,108
527,5,4,0,2,2,108
528,4,4,0,3,2,108
529,5,4,0,3,2,108
530,5,4,0,3,2,108
531,4,4,1,3,2,108
532,5,4,0,4,2,108
533,5,4,0,4,1,109
534,5,4,0,4,1,109
535,4,5,0,4,1,109
536,5,5,0,5,1,109
537,5,5,0,5,0,110
538,5,5,0,5,0,110
539,5,5,0,5,0,110
540,5,5,0,5,0,110
541,4,5,0,5,0,110
542,5,5,0,5,0,110
543,5,5,0,4,1,110
544,5,4,0,5,0,111
545,5,4,0,5,0,111
546,5,4,0,5,0,111
547,5,3,1,5,0,112
548,5,3,0,5,0,112
549,4,4,0,5,0,112
550,5,3,1,4,1,112
551,5,3,1,4,1,112
552,4,4,1,4,0,113
553,5,4,1,4,0,113
554,5,3,2,4,0,113
555,5,3,2,4,0,113
556,5,3,2,4,0,114
557,4,3,3,4,0,114
558,5,3,2,4,0,114
559,4,4,2,4,0,114
560,5,4,2,4,0,114
561,5,4,2,4,0,114
562,5,4,2,4,0,114
563,4,5,2,3,0,115
564,5,5,2,3,0,115
565,5,5,1,4,0,115
566,5,5,1,4,0,115
567,5,5,0,5,0,115
568,4,5,1,5,0,116
569,5,5,1,5,0,116
570,5,5,1,5,0,116
571,4,5,2,5,0,116
572,5,5,2,5,0,116
573,5,5,2,4,0,116
574,5,5,2,4,0,116
575,4,5,2,5,0,116
576,5,5,2,5,0,116
577,5,5,2,5,0,116
578,4,5,3,5,0,117
579,5,5,3,5,0,117
580,5,5,3,5,0,117
581,5,5,3,5,0,117
582,4,5,3,5,0,117
583,5,5,3,5,0,117
584,5,5,3,5,0,117
585,5,4,4,5,0,118
586,5,4,4,5,0,118
587,4,5,4,5,0,118
588,5,5,4,5,0,118
589,5,5,4,5,0,118
590,5,5,3,5,0,118
591,5,4,4,5,0,118
592,4,5,4,5,0,118
593,5,5,3,5,0,119
594,5,4,4,5,0,119
595,4,5,4,5,0,119
596,5,5,4,5,0,119
597,5,5,4,4,0,120
598,5,4,5,4,0,120
599,5,4,5,4,0,120
600,4,5,4,5,0,121
601,5,5,4,4,0,121
602,4,5,5,4,0,121
603,5,5,5,4,0,121
604,5,5,4,5,0,121
605,5,5,4,4,0,122
606,4,5,4,5,0,122
607,5,5,4,5,0,123
608,5,5,4,5,0,123
609,5,5,4,4,0,123
610,5,5,4,4,0,123
611,5,5,4,3,1,123
612,5,5,3,4,0,124
613,5,5,3,4,0,124
614,5,5,3,4,0,124
615,5,5,3,4,0,125
616,5,5,3,3,0,125
617,5,5,3,3,0,125
618,5,5,2,4,0,125
619,5,5,2,4,0,126
620,4,5,3,3,0,126
621,5,5,3,3,0,126
622,5,5,2,3,0,127
623,5,5,2,3,0,127
624,5,5,1,4,0,127
625,5,5,1,4,0,128
626,5,5,0,4,0,128
627,5,5,0,4,0,128
628,4,5,1,4,0,128
629,5,5,0,5,0,128
630,5,5,0,5,0,128
631,5,5,0,5,0,128
632,5,5,0,5,0,128
633,5,5,0,5,1,128
634,5,5,0,5,0,129
635,4,5,0,5,0,129
636,5,5,0,5,0,129
637,5,5,0,5,0,129
638,4,5,1,4,0,130
639,5,5,0,5,0,130
640,5,5,0,5,0,131
641,5,5,0,5,0,131
642,5,5,0,5,0,131
643,5,5,0,5,0,131
644,4,5,0,5,0,131
645,5,5,0,5,0,131
646,5,5,0,5,1,131
647,5,5,0,5,1,131
648,4,5,0,5,1,131
649,5,5,0,5,1,131
650,5,5,0,5,1,131
651,5,5,0,5,1,131
652,5,4,0,5,1,132
653,5,4,0,5,1,132
654,5,4,0,5,1,132
655,5,4,0,5,1,132
656,4,5,0,5,0,133
657,5,5,0,5,0,133
658,5,4,1,5,0,133
659,5,4,0,5,0,134
660,5,4,0,5,0,134
661,4,5,0,5,0,134
662,5,5,0,5,0,134
663,5,5,0,5,0,135
664,5,5,0,5,0,135
665,4,5,1,5,0,135
666,5,5,1,5,0,135
667,5,5,0,5,0,135
668,5,5,0,5,0,135
669,5,5,0,5,0,136
670,4,5,1,4,0,136
671,5,5,0,5,0,136
672,5,5,0,5,0,136
673,5,4,1,5,0,137
674,4,5,1,5,0,137
675,5,5,1,5,0,137
676,5,5,0,5,0,137
677,5,5,0,5,0,137
678,5,5,0,5,0,137
679,5,5,0,4,0,138
680,5,5,0,4,0,138
681,5,5,0,4,0,138
682,4,5,1,4,0,138
683,5,5,0,5,0,138
684,5,5,0,5,0,139
685,5,5,0,4,0,139
686,5,5,0,4,0,139
687,4,5,1,4,0,139
688,5,5,1,3,1,139
689,5,5,1,3,1,139
690,5,5,0,4,1,139
691,5,5,0,4,0,140
692,5,5,0,3,1,140
693,5,5,0,4,1,140
694,5,5,0,4,0,141
695,4,5,0,4,0,141
696,5,5,0,4,0,141
697,5,5,0,4,0,141
698,5,5,0,5,0,142
699,5,5,0,5,0,142
700,4,5,0,5,0,142
701,5,5,0,5,0,142
702,5,5,0,5,0,142
703,5,4,1,5,0,142
704,4,5,0,5,0,142
705,5,5,0,5,0,142
706,5,4,1,5,0,142
707,4,5,1,5,0,143
708,5,5,0,5,0,143
709,5,4,1,5,0,143
710,5,4,1,5,0,143
711,5,4,1,5,0,144
712,5,3,1,5,0,144
713,5,3,1,5,0,144
714,4,4,1,5,0,145
715,5,3,2,5,0,145
716,5,3,1,5,0,145
717,5,3,1,5,0,145
718,5,3,1,5,0,145
719,4,4,1,4,0,146
720,5,4,1,4,0,146
721,5,3,1,5,0,146
722,4,4,1,5,0,146
723,5,4,1,5,0,147
724,5,3,2,4,0,147
725,5,3,1,5,0,147
726,4,3,2,5,0,147
727,5,3,2,5,0,147
728,5,3,1,5,1,147
729,5,2,2,5,1,147
730,5,2,1,5,2,147
731,4,3,1,5,2,147
732,5,2,2,5,2,147
733,5,2,2,5,2,147
734,5,2,2,5,2,147
735,4,3,1,5,3,147
736,5,3,1,5,3,147
737,5,3,1,5,3,147
738,4,4,1,5,2,148
739,5,3,2,5,2,148
740,4,4,2,5,2,148
741,5,4,1,5,3,148
742,5,4,1,5,3,148
743,5,4,1,5,2,149
744,5,3,2,5,2,149
745,5,3,2,4,2,150
746,5,3,1,5,2,150
747,5,2,2,5,1,151
748,5,2,1,5,2,151
749,4,3,1,5,2,151
750,5,3,1,5,2,151
751,5,2,2,4,2,152
752,5,2,2,4,2,152
753,4,3,1,5,1,153
754,5,2,2,5,1,153
755,5,2,2,4,1,154
756,4,3,1,5,1,154
757,5,3,1,5,1,154
758,5,3,1,5,0,155
759,5,2,2,5,0,155
760,4,3,2,5,0,155
761,5,3,2,5,0,155
762,4,3,2,5,1,155
763,5,3,2,5,1,155
764,5,2,3,5,1,155
765,4,3,3,4,2,155
766,5,3,3,4,1,156
767,5,2,3,4,2,156
768,5,2,3,4,2,156
769,4,3,3,4,1,157
770,5,3,2,5,1,157
771,4,4,2,5,1,157
772,5,4,2,5,1,157
773,5,3,3,5,1,157
774,5,3,3,5,0,158
775,5,3,2,5,1,158
776,5,3,2,5,0,159
777,5,3,2,5,0,159
778,5,3,2,4,1,159
779,5,2,2,5,1,159
780,4,3,2,5,0,160
781,5,3,2,5,0,160
782,5,3,1,5,0,161
783,5,3,1,5,0,161
784,5,2,2,5,0,161
785,5,2,2,5,0,161
786,5,2,1,5,1,161
787,5,1,2,5,1,161
788,4,2,2,5,0,162
789,5,2,2,5,0,162
790,4,2,3,4,1,162
791,5,2,2,5,1,162
792,5,2,2,4,2,162
793,5,2,2,4,2,162
794,4,3,2,4,1,163
795,5,3,2,4,1,163
796,5,3,2,3,2,163
797,4,3,3,3,1,164
798,5,3,2,4,1,164
799,5,3,2,3,1,165
800,4,3,3,3,1,165
801,5,3,2,4,0,166
802,5,3,2,3,1,166
803,5,3,1,4,1,166
804,5,3,1,4,1,166
805,4,4,1,4,0,167
806,5,3,2,3,1,167
807,4,4,2,3,1,167
808,5,4,1,4,1,167
809,4,4,2,4,1,167
810,5,4,2,3,2,167
811,5,4,1,4,2,167
812,5,3,2,4,2,167
813,4,4,2,3,2,168
814,5,4,2,3,2,168
815,5,4,2,3,2,168
816,4,5,1,4,2,168
817,5,5,1,4,2,168
818,5,4,2,3,2,169
819,5,4,1,4,2,169
820,5,4,1,4,2,169
821,4,5,0,5,2,169
822,5,5,0,5,2,169
823,5,5,0,5,2,169
824,5,5,0,5,2,169
825,4,5,1,5,1,170
826,5,5,0,5,2,170
827,5,5,0,5,2,170
828,5,5,0,5,1,171
829,5,5,0,5,1,171
830,5,5,0,5,1,171
831,4,5,1,5,0,172
832,5,5,1,5,0,172
833,5,5,0,5,1,172
834,5,5,0,5,0,173
835,5,4,1,4,1,173
836,5,4,0,5,1,173
837,5,4,0,5,1,173
838,4,5,0,5,0,174
839,5,4,1,5,0,174
840,5,4,0,5,1,174
841,4,5,0,5,0,175
842,5,4,1,5,0,175
843,5,4,1,5,0,175
844,5,3,2,5,0,175
845,5,3,2,5,0,176
846,5,3,2,4,0,176
847,4,3,3,4,0,176
848,5,3,3,4,0,176
849,4,4,3,4,0,176
850,5,3,4,3,0,177
851,5,3,3,4,0,177
852,4,4,3,4,0,177
853,5,4,3,3,1,177
854,4,5,2,4,1,177
855,5,4,3,4,1,177
856,5,4,3,3,1,178
857,5,4,3,3,1,178
858,4,5,3,3,1,178
859,5,4,4,3,1,178
860,5,4,4,3,0,179
861,5,4,4,3,0,179
862,5,4,3,4,0,179
863,4,4,4,4,0,179
864,5,4,3,5,0,179
865,5,4,3,5,0,179
866,5,4,3,5,0,179
867,4,5,3,5,0,179
868,5,5,2,5,0,180
869,5,5,2,5,0,180
870,5,5,2,4,1,180
871,5,5,1,5,1,180
872,5,5,1,5,1,180
873,5,5,1,5,1,180
874,5,5,1,5,1,180
875,5,5,1,4,2,180
876,5,5,0,5,1,181
877,4,5,1,5,1,181
878,5,5,1,5,1,181
879,5,5,1,5,1,181
880,4,5,1,5,2,181
881,5,5,1,5,2,181
882,5,5,1,5,1,182
883,5,4,2,5,1,182
884,4,5,2,4,2,182
885,5,5,2,4,1,183
886,5,5,1,4,2,183
887,5,5,1,4,2,183
888,5,5,1,4,1,184
889,5,5,0,5,1,184
890,5,5,0,5,1,184
891,5,5,0,4,1,185
892,5,5,0,4,1,185
893,4,5,1,4,1,185
894,5,5,0,5,1,185
895,5,5,0,4,2,185
896,5,5,0,5,1,186
897,4,5,0,5,1,186
898,5,5,0,5,1,186
899,5,5,0,5,0,187
900,5,5,0,4,1,187
901,5,5,0,4,1,187
902,5,5,0,5,1,187
903,5,5,0,5,0,188
904,4,5,0,4,1,188
905,5,5,0,4,1,188
906,5,5,0,5,0,189
907,5,4,0,4,1,189
908,4,5,0,4,0,190
909,5,4,1,4,0,190
910,5,4,1,4,0,190
911,4,5,0,5,0,190
912,5,5,0,5,0,190
913,5,4,1,5,0,190
914,5,4,0,5,0,191
915,5,4,0,5,0,191
916,5,3,1,5,0,191
917,5,3,1,5,0,192
918,4,4,0,5,0,192
919,5,4,0,5,0,192
920,4,4,1,5,0,192
921,5,4,1,5,0,193
922,5,4,1,5,0,193
923,5,4,1,5,0,193
924,5,4,1,5,0,193
925,4,5,1,5,0,193
926,5,5,0,5,0,193
927,5,4,1,5,0,193
928,5,4,1,5,0,193
929,5,4,1,5,0,193
930,5,3,1,5,1,193
931,5,3,1,5,1,193
932,5,3,1,5,1,193
933,4,4,0,5,2,193
934,5,4,0,5,2,193
935,5,4,0,5,2,193
936,5,4,0,5,1,194
937,4,5,0,5,1,194
938,5,5,0,5,1,194
939,4,5,0,5,2,194
940,5,5,0,5,1,195
941,5,5,0,5,1,195
942,5,5,0,5,1,195
943,5,4,1,4,2,195
944,4,5,1,4,1,196
945,5,5,1,4,1,196
946,5,4,1,5,1,196
947,5,4,1,5,1,196
948,4,4,2,5,1,196
949,5,4,2,5,1,196
950,5,4,1,5,1,197
951,4,4,2,5,1,197
952,5,4,2,5,0,198
953,5,4,2,4,1,198
954,4,5,1,5,1,198
955,5,4,2,5,1,198
956,4,5,2,4,2,198
957,5,5,2,4,2,198
958,5,5,1,5,2,198
959,5,5,1,5,2,198
960,4,5,2,5,1,199
961,5,5,1,5,2,199
962,5,5,1,5,1,200
963,5,4,2,5,1,200
964,5,4,2,5,1,200
965,5,4,1,5,2,200
966,4,5,1,5,1,201
967,5,5,1,5,1,201
968,5,5,1,5,1,201
969,4,5,2,5,1,201
970,5,5,2,5,0,202
971,5,5,2,5,0,202
972,5,5,1,5,1,202
973,5,5,1,5,1,202
974,5,5,1,5,0,203
975,5,5,1,5,0,203
976,5,5,0,5,1,203
977,5,5,0,5,1,203
978,5,5,0,5,0,204
979,5,5,0,5,0,204
980,4,5,1,5,0,205
981,5,5,0,5,0,205
982,5,5,0,5,0,205
983,5,5,0,5,0,205
984,5,5,0,5,0,206
985,4,5,1,5,0,206
986,5,5,1,5,0,206
987,5,5,0,5,0,206
988,4,5,1,5,0,206
989,5,5,1,4,0,207
990,5,5,1,4,0,207
991,4,5,2,4,0,207
992,5,5,1,4,1,207
993,5,5,1,4,0,208
994,5,4,2,4,0,208
995,5,4,2,4,0,209
996,4,5,2,3,0,209
997,5,4,3,3,0,209
