t,B0,B1,B2,B3,B4,B5
160,4,2,0,4,0,29
161,5,2,0,4,0,29
162,5,1,0,4,0,30
163,4,2,0,4,0,30
164,5,2,0,4,0,30
165,4,2,1,3,1,30
166,5,2,1,3,0,31
167,5,2,1,3,0,31
168,5,2,1,3,0,31
169,4,2,2,3,0,32
170,5,2,1,4,0,32
171,5,2,1,3,0,32
172,5,2,1,3,0,32
173,5,1,1,4,0,32
174,4,2,1,4,0,33
175,5,1,2,3,0,33
176,5,1,1,4,0,33
177,4,2,1,4,0,33
178,5,1,2,3,1,33
179,5,1,2,3,0,34
180,4,2,1,4,0,34
181,5,1,2,4,0,34
182,5,1,2,4,0,34
183,5,0,3,4,0,34
184,4,1,3,3,1,34
185,5,1,2,4,1,34
186,4,2,2,4,0,35
187,5,2,2,4,0,35
188,4,3,2,4,0,36
189,5,3,2,3,0,36
190,5,2,2,4,0,36
191,5,2,2,4,0,36
192,4,3,2,4,0,37
193,5,3,1,5,0,37
194,4,4,1,4,0,37
195,5,4,1,4,0,37
196,5,4,0,5,0,37
197,4,5,0,5,0,38
198,5,5,0,5,0,38
199,5,5,0,4,0,38
200,5,5,0,5,0,38
201,5,5,0,5,0,38
202,4,5,0,5,0,38
203,5,5,0,5,0,39
204,5,5,0,5,0,39
205,5,5,0,5,0,39
206,5,5,0,5,0,39
207,4,5,1,5,0,39
208,5,5,0,5,0,39
209,5,5,0,5,0,39
210,5,5,0,5,0,39
211,5,5,0,5,0,39
212,4,5,0,5,0,40
213,5,5,0,5,0,40
214,5,5,0,5,0,40
215,5,4,1,5,0,40
216,5,4,1,5,0,41
217,4,5,1,5,0,41
218,5,4,2,5,0,41
219,5,4,1,5,0,41
220,5,4,1,5,0,41
221,5,4,1,5,0,42
222,5,4,1,4,0,42
223,5,4,1,4,0,42
224,4,5,1,4,0,43
225,5,5,1,3,0,43
226,5,5,1,3,0,43
227,5,5,1,3,0,43
228,5,5,1,3,0,44
229,5,5,1,3,0,44
230,5,5,1,3,0,44
231,4,5,1,3,0,44
232,5,5,1,3,0,44
233,5,5,1,3,0,45
234,5,4,2,3,0,45
235,4,5,2,2,0,45
236,5,5,1,3,0,45
237,4,5,2,3,0,45
238,5,5,1,3,0,46
239,5,5,1,3,0,46
240,5,5,1,3,0,46
241,5,5,1,2,1,46
242,5,5,1,2,1,46
243,5,5,0,3,0,47
244,5,5,0,3,0,47
245,5,5,0,3,0,48
246,5,5,0,3,0,48
247,4,5,1,3,0,48
248,5,5,1,3,0,48
249,4,5,2,2,0,48
250,5,5,2,2,0,48
251,5,5,2,1,1,48
252,5,5,1,2,0,49
253,4,5,2,1,1,49
254,5,5,2,1,0,50
255,5,5,2,1,0,50
256,5,5,2,1,0,51
257,5,5,2,1,0,51
258,5,5,1,2,0,51
259,5,5,1,1,0,51
260,4,5,2,1,0,51
261,5,5,2,1,0,52
262,5,5,2,1,0,52
263,5,5,2,1,0,52
264,5,4,3,1,0,52
265,5,4,2,1,0,52
266,5,4,2,1,0,52
267,5,4,2,0,1,52
268,5,4,2,0,1,52
269,5,3,2,1,1,52
270,5,3,2,1,1,52
271,4,4,1,2,0,53
272,5,4,1,1,1,53
273,5,3,2,1,0,54
274,4,4,2,1,0,54
275,5,3,2,1,1,54
276,5,3,2,1,1,54
277,5,3,2,1,1,54
278,4,4,1,2,1,54
279,5,4,1,2,0,55
280,5,4,1,2,0,55
281,4,5,1,1,1,55
282,5,5,1,1,1,55
283,5,5,0,2,1,55
284,5,5,0,1,1,56
285,4,5,1,1,1,56
286,5,5,1,1,1,56
287,5,5,1,1,0,57
288,4,5,1,2,0,57
289,5,5,1,2,0,57
290,5,4,2,2,0,57
291,4,5,2,2,0,58
292,5,5,2,2,0,58
293,5,5,2,1,0,58
294,5,5,1,2,0,58
295,5,5,1,2,0,58
296,5,4,2,2,0,58
297,5,4,2,2,0,59
298,5,4,2,2,0,59
299,5,3,2,2,0,59
300,5,3,2,2,0,59
301,5,3,2,2,0,59
302,5,2,3,1,0,60
303,4,3,3,1,0,60
304,5,3,3,1,0,61
305,5,3,3,1,0,61
306,4,4,2,2,0,61
307,5,4,2,2,0,61
308,4,5,2,2,0,61
309,5,5,1,2,0,61
310,5,5,1,2,0,61
311,5,5,1,2,0,61
312,4,5,2,2,0,62
313,5,5,2,2,0,62
314,5,5,1,2,0,62
315,5,5,1,2,0,62
316,5,5,1,2,0,62
317,5,5,0,3,0,62
318,5,5,0,2,1,62
319,5,5,0,2,1,62
320,5,5,0,2,1,62
321,4,5,1,1,1,63
322,5,5,0,2,1,63
323,5,5,0,2,1,63
324,5,5,0,1,2,63
325,5,5,0,1,2,63
326,5,5,0,1,3,63
327,5,5,0,1,3,63
328,5,5,0,1,3,63
329,5,5,0,1,3,63
330,5,5,0,0,3,64
331,5,5,0,0,3,64
332,5,5,0,0,3,64
333,5,5,0,0,4,64
334,5,5,0,0,4,64
335,5,5,0,0,4,64
336,5,5,0,0,3,65
337,5,5,0,0,3,65
338,5,5,0,0,3,65
339,5,5,0,0,3,65
340,4,5,0,0,2,66
341,5,5,0,0,2,66
342,5,5,0,0,1,67
343,5,5,0,0,1,67
344,5,5,0,0,1,67
345,5,5,0,0,0,68
346,5,5,0,0,1,68
347,5,4,0,0,1,68
348,4,5,0,0,1,68
349,5,5,0,0,1,68
350,5,5,0,0,0,69
351,5,4,0,0,0,69
352,5,4,0,0,1,69
353,5,4,0,0,1,69
354,4,4,0,0,0,70
355,5,4,0,0,0,70
356,5,4,0,0,0,70
357,5,3,0,1,0,70
358,4,4,0,1,0,71
359,5,3,1,1,0,71
360,5,3,1,1,0,71
361,5,3,0,1,0,71
362,5,2,1,1,0,71
363,5,2,0,2,0,71
364,5,2,0,1,0,72
365,5,1,1,1,0,72
366,4,2,1,1,0,72
367,5,2,1,1,0,72
368,4,3,0,2,0,72
369,5,3,0,1,1,72
370,4,3,0,2,0,73
371,5,3,0,2,0,73
372,4,4,0,2,0,73
373,5,4,0,2,0,74
374,4,4,0,2,0,74
375,5,4,0,1,1,74
376,5,4,0,2,0,75
377,5,4,0,1,1,75
378,4,4,0,1,1,75
379,5,4,0,1,0,76
380,5,4,0,2,0,76
381,5,3,0,2,0,77
382,5,3,0,2,0,77
383,5,3,0,2,0,77
384,5,2,1,2,0,77
385,4,3,1,1,0,77
386,5,3,1,1,0,77
387,5,3,1,1,0,77
388,5,3,0,2,0,77
389,5,3,0,1,1,77
390,5,2,1,1,0,78
391,5,2,1,1,0,78
392,4,3,0,2,0,78
393,5,2,1,1,1,78
394,4,3,1,1,1,78
395,5,3,1,0,1,79
396,5,3,1,0,1,79
397,4,3,1,1,1,79
398,5,3,1,0,1,80
399,5,2,1,1,1,80
400,5,2,1,1,1,80
401,4,2,2,1,1,80
402,5,2,2,1,1,80
403,5,2,2,1,1,80
404,4,3,2,0,2,80
405,5,3,2,0,2,80
406,5,3,1,1,2,80
407,5,2,2,1,1,81
408,5,2,1,2,1,81
409,5,2,1,2,1,81
410,5,2,0,3,0,82
411,5,2,0,2,1,82
412,5,1,1,2,0,83
413,4,2,1,2,0,83
414,5,1,1,3,0,83
415,5,1,1,3,0,83
416,4,2,1,2,0,84
417,5,2,1,2,0,84
418,5,2,0,3,0,84
419,5,2,0,2,1,84
420,5,1,1,2,1,84
421,5,1,1,2,1,84
422,4,2,0,3,1,84
423,5,2,0,3,1,84
424,5,1,0,4,0,85
425,5,1,0,4,0,85
426,5,1,0,4,0,85
427,5,0,0,5,0,85
428,4,1,0,5,0,85
429,5,1,0,5,0,85
430,4,2,0,5,0,86
431,5,2,0,5,0,86
432,5,2,0,5,0,86
433,5,1,0,5,0,86
434,5,1,0,5,0,86
435,5,1,0,5,0,86
436,5,1,0,5,0,87
437,5,0,1,5,0,87
438,5,0,1,5,0,87
439,5,0,1,5,0,87
440,4,0,1,5,0,87
441,5,0,1,5,0,87
442,5,0,0,5,1,87
443,4,1,0,5,0,88
444,5,1,0,5,0,88
445,5,0,1,5,0,88
446,5,0,1,5,0,88
447,5,0,0,5,1,88
448,4,1,0,5,0,89
449,5,0,1,5,0,89
450,5,0,1,5,0,89
451,5,0,1,5,0,89
452,5,0,1,5,0,89
453,4,0,1,5,1,89
454,5,0,1,5,1,89
455,5,0,1,5,1,89
456,5,0,2,5,0,90
457,5,0,2,5,0,90
458,5,0,2,5,0,91
459,4,0,2,5,0,91
460,5,0,1,5,0,91
461,5,0,1,5,0,91
462,5,0,1,5,0,91
463,5,0,0,5,1,91
464,5,0,0,5,0,92
465,5,0,0,5,0,92
466,4,1,0,5,0,93
467,5,1,0,5,0,93
468,5,0,1,5,0,93
469,5,0,1,5,0,93
470,5,0,1,5,0,93
471,5,0,1,5,0,93
472,5,0,1,5,0,93
473,4,0,1,5,0,93
474,5,0,1,5,0,94
475,5,0,1,5,0,94
476,5,0,1,5,0,94
477,5,0,1,5,0,94
478,4,0,1,5,0,94
479,5,0,1,5,0,94
480,4,1,1,5,0,95
481,5,1,1,5,0,95
482,5,1,0,5,0,95
483,5,1,0,5,0,95
484,4,2,0,5,0,95
485,5,2,0,5,0,95
486,4,3,0,5,0,95
487,5,3,0,5,1,95
488,4,3,0,5,1,95
489,5,3,0,5,0,96
490,4,4,0,5,0,96
491,5,3,1,4,1,96
492,5,3,1,4,1,96
493,4,4,1,4,0,97
494,5,4,1,4,0,97
495,5,4,1,4,0,97
496,5,4,1,4,0,97
497,5,4,1,3,0,98
498,4,5,1,3,0,98
499,5,4,1,4,0,98
500,5,4,1,3,1,98
501,5,4,1,3,1,98
502,5,3,1,4,1,98
503,5,3,1,3,2,98
504,5,3,1,3,2,98
505,4,4,0,4,2,98
506,5,4,0,4,2,98
507,5,3,1,4,2,98
508,5,3,1,3,3,98
509,4,4,1,3,2,99
510,5,3,2,3,2,99
511,5,3,1,3,3,99
512,5,3,1,3,2,100
513,4,4,1,3,2,100
514,5,4,1,3,2,100
515,5,3,2,3,1,101
516,5,3,2,2,2,101
517,4,4,2,2,2,101
518,5,4,2,2,2,101
519,4,5,1,2,3,101
520,5,5,1,2,3,101
521,5,4,1,3,3,101
522,4,5,1,2,4,101
523,5,5,1,2,4,101
524,5,5,0,3,3,102
525,5,5,0,2,4,102
526,4,5,1,2,4,102
527,5,5,1,2,4,102
528,5,5,1,2,3,103
529,4,5,1,2,4,103
530,5,5,1,2,4,103
531,5,5,1,1,5,103
532,5,4,1,2,4,104
533,4,5,1,2,4,104
534,5,5,1,2,3,105
535,5,4,2,1,4,105
536,4,5,2,1,3,106
537,5,4,2,1,4,106
538,5,4,2,1,4,106
539,4,5,2,1,4,106
540,5,4,3,1,4,106
541,4,5,2,2,3,107
542,5,5,2,1,4,107
543,5,5,2,1,4,107
544,5,4,2,2,4,107
545,4,5,2,2,4,107
546,5,5,2,2,4,107
547,5,5,1,2,5,107
548,5,5,1,2,5,107
549,4,5,2,2,4,108
550,5,5,1,2,5,108
551,5,5,1,2,5,108
552,5,5,1,2,5,108
553,4,5,2,2,4,109
554,5,5,2,1,5,109
555,5,5,1,2,4,110
556,5,5,1,2,4,110
557,5,5,1,1,5,110
558,5,4,1,2,5,110
559,4,5,1,2,4,111
560,5,5,1,2,4,111
561,5,5,0,2,4,112
562,5,5,0,2,4,112
563,5,4,1,2,4,112
564,4,5,1,1,5,112
565,5,5,1,1,5,112
566,5,5,1,1,5,112
567,5,5,0,2,5,112
568,5,5,0,2,5,112
569,5,5,0,2,5,112
570,5,5,0,1,5,113
571,5,5,0,2,5,113
572,5,5,0,2,5,113
573,5,5,0,2,5,113
574,5,5,0,1,5,114
575,4,5,0,1,5,114
576,5,5,0,1,5,114
577,5,5,0,1,4,115
578,5,4,1,1,4,115
579,4,5,1,1,4,115
580,5,5,1,1,3,116
581,5,5,1,0,4,116
582,5,4,2,0,4,116
583,5,4,1,1,3,117
584,5,4,1,1,3,117
585,5,4,1,0,4,117
586,4,4,1,1,3,118
587,5,4,1,1,3,118
588,5,4,0,2,3,118
589,4,4,1,1,4,118
590,5,4,1,1,3,119
591,5,4,1,0,4,119
592,5,3,2,0,4,119
593,5,3,1,1,3,120
594,4,4,1,1,3,120
595,5,4,1,1,2,121
596,5,4,0,2,2,121
597,5,4,0,2,2,121
598,5,4,0,2,1,122
599,5,4,0,3,1,122
600,4,5,0,3,0,123
601,5,5,0,3,0,123
602,5,5,0,3,0,123
603,5,5,0,3,0,123
604,5,5,0,2,1,123
605,5,5,0,2,0,124
606,4,5,0,2,0,124
607,5,5,0,2,0,125
608,5,5,0,2,0,125
609,5,5,0,3,0,125
610,5,5,0,3,0,125
611,5,5,0,3,0,125
612,4,5,0,2,0,125
613,5,5,0,2,0,125
614,5,5,0,2,0,125
615,5,4,1,1,1,125
616,5,4,1,1,1,125
617,5,4,0,2,1,125
618,4,5,0,1,2,125
619,5,5,0,1,2,125
620,5,5,0,1,2,125
621,5,5,0,0,2,126
622,5,4,1,0,2,126
623,5,4,1,0,2,126
624,4,5,0,1,2,126
625,5,5,0,1,2,126
626,5,5,0,0,3,126
627,5,5,0,1,3,126
628,4,5,0,1,3,126
629,5,5,0,0,4,126
630,5,5,0,0,3,127
631,5,5,0,1,3,127
632,5,5,0,1,2,128
633,5,5,0,1,2,128
634,4,5,0,1,2,128
635,5,5,0,0,3,128
636,5,5,0,0,2,129
637,5,5,0,0,2,129
638,4,5,1,0,2,129
639,5,5,0,0,3,129
640,5,5,0,0,2,130
641,5,5,0,0,2,130
642,4,5,1,0,2,130
643,5,5,1,0,3,130
644,5,5,1,0,2,131
645,5,5,0,0,2,131
646,5,5,0,0,1,132
647,5,5,0,1,1,132
648,5,5,0,0,2,132
649,4,5,0,0,2,132
650,5,5,0,0,1,133
651,5,5,0,0,1,133
652,5,4,0,1,1,133
653,5,4,0,0,2,133
654,4,5,0,0,2,133
655,5,5,0,0,2,133
656,5,4,1,0,2,133
657,4,5,1,0,2,133
658,5,5,1,0,2,133
659,5,5,1,0,2,133
660,5,5,1,0,2,133
661,5,5,0,1,2,133
662,5,5,0,1,2,133
663,5,5,0,0,2,134
664,4,5,1,0,2,134
665,5,5,0,1,2,134
666,5,5,0,1,2,134
667,5,4,1,1,1,135
668,4,5,1,0,2,135
669,5,5,1,0,2,135
670,5,5,1,0,1,136
671,5,5,0,1,1,136
672,5,5,0,1,1,136
673,5,5,0,0,2,136
674,5,5,0,0,2,136
675,5,5,0,0,2,136
676,4,5,0,0,3,136
677,5,5,0,0,2,137
678,5,5,0,0,2,137
679,5,5,0,0,3,137
680,5,5,0,0,3,137
681,4,5,0,0,2,138
682,5,5,0,0,2,138
683,5,5,0,0,3,138
684,5,5,0,0,2,139
685,5,5,0,0,2,139
686,5,5,0,0,2,139
687,5,5,0,0,2,139
688,5,5,0,0,2,139
689,5,5,0,0,2,139
690,4,5,0,0,3,139
691,5,5,0,0,2,140
692,5,5,0,0,2,140
693,5,5,0,0,2,140
694,5,5,0,0,1,141
695,5,5,0,0,1,141
696,5,5,0,0,0,142
697,4,5,0,0,1,142
698,5,5,0,0,1,142
699,5,5,0,0,1,142
700,5,5,0,0,1,142
701,5,4,1,0,1,142
702,5,4,0,0,0,143
703,5,4,0,0,0,143
704,5,4,0,1,0,144
705,5,3,0,1,0,144
706,5,3,0,1,0,144
707,4,4,0,2,0,144
708,5,4,0,2,0,144
709,5,3,0,2,0,144
710,5,3,0,1,0,144
711,5,3,0,1,0,144
712,4,3,0,2,0,144
713,5,3,0,2,0,144
714,4,4,0,1,1,144
715,5,4,0,1,0,145
716,5,4,0,0,1,145
717,5,3,1,0,1,145
718,4,4,0,1,1,145
719,5,4,0,1,0,146
720,5,4,0,1,0,146
721,4,4,1,1,0,146
722,5,4,0,2,0,146
723,5,3,1,1,0,147
724,5,3,1,1,0,147
725,4,4,0,1,1,147
726,5,3,1,1,1,147
727,5,3,0,2,1,147
728,5,3,0,2,0,148
729,4,3,1,1,1,148
730,5,3,1,1,0,149
731,5,3,0,2,0,149
732,5,3,0,2,0,149
733,4,4,0,1,1,149
734,5,4,0,2,0,150
735,4,5,0,2,0,150
736,5,5,0,2,0,150
737,5,5,0,2,0,151
738,5,5,0,2,0,151
739,5,5,0,2,0,151
740,4,5,0,2,0,151
741,5,5,0,2,0,151
742,5,5,0,2,0,151
743,5,4,0,3,0,151
744,4,5,0,2,0,151
745,5,4,0,3,0,151
746,4,5,0,3,0,151
747,5,5,0,3,0,151
748,5,5,0,4,0,152
749,5,5,0,4,0,152
750,5,5,0,3,0,152
751,5,5,0,3,0,152
752,4,5,0,3,0,152
753,5,5,0,2,0,153
754,5,5,0,2,0,153
755,5,4,1,2,0,153
756,5,4,1,2,0,154
757,5,4,1,2,0,154
758,4,4,1,3,0,154
759,5,4,1,2,0,154
760,5,4,1,2,0,154
761,5,4,0,3,0,154
762,4,5,0,2,0,155
763,5,4,0,3,0,155
764,5,4,0,3,0,155
765,4,5,0,3,0,156
766,5,5,0,3,0,156
767,5,5,0,3,0,156
768,5,5,0,3,0,156
769,5,5,0,3,0,156
770,4,5,0,2,0,157
771,5,5,0,2,0,157
772,5,5,0,3,0,158
773,5,5,0,3,0,158
774,5,4,0,3,0,158
775,4,5,0,2,0,158
776,5,5,0,2,0,158
777,5,5,0,3,0,158
778,5,5,0,3,0,159
779,5,5,0,2,0,159
780,5,5,0,2,0,159
781,5,5,0,2,0,159
782,4,5,0,2,0,160
783,5,5,0,2,0,160
784,5,5,0,2,0,160
785,5,5,0,3,0,160
786,5,5,0,3,0,160
787,4,5,0,3,0,160
788,5,5,0,3,0,160
789,5,5,0,2,0,160
790,5,4,1,2,0,160
791,5,4,1,2,0,160
792,5,4,0,3,0,160
793,5,4,0,2,1,160
794,5,4,0,2,0,161
795,5,4,0,2,0,161
796,5,3,0,3,0,161
797,5,3,0,3,0,162
798,5,3,0,2,0,162
799,5,3,0,2,0,162
800,4,4,0,2,0,163
801,5,4,0,2,0,163
802,4,5,0,3,0,163
803,5,5,0,3,0,163
804,5,5,0,3,0,163
805,5,5,0,3,0,163
806,4,5,0,3,0,163
807,5,5,0,3,0,163
808,5,5,0,2,0,163
809,5,5,0,2,0,163
810,4,5,0,3,0,163
811,5,5,0,2,1,163
812,5,5,0,2,1,163
813,5,5,0,2,1,163
814,5,5,0,1,2,163
815,5,5,0,1,2,163
816,4,5,1,1,1,164
817,5,5,0,1,2,164
818,5,5,0,1,2,164
819,4,5,0,2,1,165
820,5,5,0,1,2,165
821,5,5,0,1,2,165
822,5,4,0,2,2,165
823,5,4,0,2,2,165
824,5,4,0,2,2,165
825,4,4,1,2,1,166
826,5,4,1,2,1,166
827,5,4,1,1,1,167
828,4,4,1,2,1,167
829,5,4,1,2,1,167
830,5,4,1,2,1,167
831,5,3,2,2,1,167
832,5,3,1,3,0,168
833,5,3,1,2,1,168
834,5,2,2,2,1,168
835,5,2,2,2,1,168
836,5,2,2,2,0,169
837,4,2,3,2,0,169
838,5,2,3,1,1,169
839,4,3,3,1,1,169
840,5,2,3,1,2,169
841,5,2,3,1,1,170
842,5,1,4,1,1,170
843,4,2,3,1,1,171
844,5,2,3,1,1,171
845,5,2,2,2,0,172
846,5,1,3,2,0,172
847,5,1,2,2,1,172
848,5,1,2,2,0,173
849,4,2,2,2,0,173
850,5,2,1,2,0,174
851,5,2,1,2,0,174
852,5,1,2,2,0,174
853,5,1,2,2,0,175
854,5,1,1,2,0,175
855,5,1,1,2,0,175
856,5,1,0,3,0,175
857,5,1,0,3,0,176
858,4,2,0,4,0,176
859,5,1,0,4,0,176
860,5,1,0,4,0,176
861,5,1,0,4,0,176
862,5,0,0,4,0,176
863,5,0,0,4,0,176
864,5,0,0,3,0,177
865,5,0,0,3,0,177
866,5,0,0,4,0,177
867,5,0,0,4,0,178
868,5,0,0,4,0,178
869,5,0,0,4,0,178
870,4,0,0,4,0,178
871,5,0,0,5,0,178
872,5,0,0,5,0,178
873,5,0,0,4,0,178
874,5,0,0,4,0,178
875,5,0,0,4,0,179
876,4,0,0,3,0,179
877,5,0,0,3,0,179
878,5,0,0,2,1,179
879,5,0,1,2,0,180
880,5,0,1,2,0,180
881,5,0,0,3,0,180
882,5,0,0,2,0,181
883,4,0,0,2,0,181
884,5,0,0,2,0,181
885,5,0,0,3,0,182
886,5,0,0,2,0,182
887,4,0,0,2,0,182
888,5,0,0,2,0,182
889,5,0,0,2,0,182
890,5,0,0,2,0,183
891,4,1,0,2,0,183
892,5,1,0,2,0,183
893,5,1,0,2,0,183
894,4,1,0,2,0,184
895,5,1,0,2,0,184
896,5,1,0,1,0,184
897,5,1,0,1,0,184
898,5,1,0,1,0,184
899,5,1,0,1,0,184
900,4,2,0,0,1,184
901,5,2,0,0,1,184
902,5,1,1,0,1,184
903,4,2,0,0,2,184
904,5,2,0,0,1,185
905,4,3,0,0,1,185
906,5,3,0,0,2,185
907,5,3,0,0,2,185
908,5,3,0,0,2,185
909,5,2,1,0,1,186
910,4,3,0,0,1,186
911,5,3,0,0,1,186
912,4,3,0,0,2,186
913,5,3,0,0,1,187
914,4,4,0,0,1,187
915,5,4,0,0,2,187
916,4,4,1,0,2,187
917,5,4,1,0,1,188
918,5,3,1,0,1,188
919,5,3,1,0,1,188
920,4,4,1,0,1,188
921,5,4,1,0,2,188
922,5,4,0,0,2,188
923,5,3,1,0,1,189
924,5,3,1,0,1,189
925,5,2,2,0,2,189
926,4,3,1,0,1,190
927,5,3,1,0,1,190
928,5,3,0,1,1,190
929,5,3,0,0,1,191
930,5,3,0,1,1,191
931,5,3,0,1,0,192
932,4,3,0,0,1,192
933,5,3,0,0,1,192
934,5,3,0,1,1,192
935,4,4,0,0,1,193
936,5,4,0,0,1,193
937,5,4,0,0,1,193
938,5,4,0,0,1,193
939,4,5,0,0,1,193
940,5,4,0,0,1,193
941,5,4,0,0,1,194
942,4,5,0,0,1,194
943,5,5,0,0,1,194
944,5,4,1,0,0,195
945,4,5,1,0,0,195
946,5,4,1,0,0,196
947,4,5,1,0,0,196
948,5,5,1,0,0,196
949,5,5,1,0,0,196
950,5,5,0,0,0,196
951,5,5,0,0,0,196
952,5,5,0,0,0,196
953,4,5,1,0,0,197
954,5,5,1,0,0,197
955,5,5,1,0,0,198
956,4,5,1,0,0,198
957,5,5,1,0,0,198
958,5,5,1,0,0,198
959,5,5,0,0,0,198
960,5,5,0,0,0,198
961,5,5,0,0,0,198
962,5,5,0,0,1,198
963,5,5,0,0,1,198
964,4,5,0,0,1,198
965,5,5,0,0,0,199
966,5,5,0,0,0,199
967,5,4,1,0,0,199
968,5,4,1,0,0,200
969,4,5,1,0,0,200
970,5,5,1,0,0,201
971,5,5,0,0,0,201
972,5,4,1,0,0,201
973,5,4,1,0,0,201
974,5,4,0,0,0,201
975,4,5,0,0,0,201
976,5,5,0,0,0,201
977,5,5,0,0,1,201
978,4,5,0,0,0,202
979,5,5,0,0,0,202
980,5,5,0,1,0,202
981,5,5,0,1,0,202
982,5,5,0,0,1,202
983,5,5,0,0,0,203
984,5,5,0,0,0,203
985,5,5,0,0,1,203
986,5,5,0,0,0,204
987,5,5,0,0,0,204
988,4,5,0,0,0,204
989,5,5,0,0,0,204
990,5,5,0,0,0,205
991,5,5,0,0,0,205
992,5,5,0,0,0,205
993,5,5,0,0,0,205
994,5,5,0,0,0,205
995,5,5,0,0,0,205
996,4,5,0,0,0,205
997,5,5,0,0,0,205
