t,num_station,num_job,event_type
78.562,3,18,job start
80.564,1,19,job finish
80.564,2,20,job start
80.564,1,20,job start
81.047,0,21,job finish
81.047,0,22,job start
81.402,4,16,job finish
81.402,4,17,job start
82.768,2,20,job finish
83.641,1,20,job finish
83.641,2,21,job start
83.641,1,21,job start
85.468,3,18,job finish
85.468,3,19,job start
85.95,4,17,job finish
85.95,4,18,job start
86.375,2,21,job finish
88.809,1,21,job finish
88.809,2,22,job start
88.809,1,22,job start
88.853,0,22,job finish
88.853,0,23,job start
89.063,4,18,job finish
89.063,4,19,job start
91.151,2,22,job finish
91.167,4,19,job finish
92.34,0,23,job finish
92.34,0,24,job start
92.779,3,19,job finish
92.779,4,20,job start
92.779,3,20,job start
92.947,1,22,job finish
92.947,2,23,job start
92.947,1,23,job start
95.074,4,20,job finish
95.309,0,24,job finish
95.309,0,25,job start
96.404,2,23,job finish
96.499,1,23,job finish
96.499,2,24,job start
96.499,1,24,job start
99.692,0,25,job finish
99.692,0,26,job start
100.771,1,24,job finish
100.771,1,25,job start
101.33,3,20,job finish
101.33,4,21,job start
101.33,3,21,job start
101.801,2,24,job finish
101.801,2,25,job start
103.922,3,21,job finish
103.922,3,22,job start
104.157,0,26,job finish
104.157,0,27,job start
104.538,2,25,job finish
106.622,0,27,job finish
106.622,0,28,job start
107.794,1,25,job finish
107.794,2,26,job start
107.794,1,26,job start
107.904,3,22,job finish
107.904,3,23,job start
108.989,0,28,job finish
108.989,0,29,job start
109.879,4,21,job finish
109.879,4,22,job start
110.541,2,26,job finish
110.836,3,23,job finish
110.836,3,24,job start
111.11,1,26,job finish
111.11,2,27,job start
111.11,1,27,job start
111.156,0,29,job finish
111.156,0,30,job start
112.23,4,22,job finish
112.23,4,23,job start
113.168,3,24,job finish
113.168,3,25,job start
113.229,2,27,job finish
116.182,4,23,job finish
116.182,4,24,job start
116.609,1,27,job finish
116.609,2,28,job start
116.609,1,28,job start
116.996,0,30,job finish
116.996,0,31,job start
119.696,1,28,job finish
119.696,1,29,job start
119.917,0,31,job finish
119.917,0,32,job start
120.847,3,25,job finish
120.847,3,26,job start
122.421,4,24,job finish
122.421,4,25,job start
122.767,0,32,job finish
122.767,0,33,job start
123.776,2,28,job finish
123.776,2,29,job start
126.203,1,29,job finish
126.203,1,30,job start
126.388,2,29,job finish
126.388,2,30,job start
126.537,4,25,job finish
126.537,4,26,job start
126.654,3,26,job finish
126.654,3,27,job start
127.372,0,33,job finish
127.372,0,34,job start
128.608,2,30,job finish
129.68,0,34,job finish
129.68,0,35,job start
129.831,4,26,job finish
129.831,4,27,job start
130.239,1,30,job finish
130.239,2,31,job start
130.239,1,31,job start
132.317,4,27,job finish
132.608,3,27,job finish
132.608,4,28,job start
132.608,3,28,job start
134.656,0,35,job finish
134.656,0,36,job start
134.784,4,28,job finish
134.929,2,31,job finish
135.16,3,28,job finish
135.16,4,29,job start
135.16,3,29,job start
137.402,1,31,job finish
137.402,2,32,job start
137.402,1,32,job start
138.858,0,36,job finish
138.858,0,37,job start
139.389,3,29,job finish
139.389,3,30,job start
140.032,1,32,job finish
140.032,1,33,job start
140.917,4,29,job finish
140.917,4,30,job start
141.351,2,32,job finish
141.351,2,33,job start
142.462,3,30,job finish
142.462,3,31,job start
143.55,4,30,job finish
143.55,4,31,job start
143.676,2,33,job finish
144.364,1,33,job finish
144.364,2,34,job start
144.364,1,34,job start
144.84,0,37,job finish
144.84,0,38,job start
145.71,4,31,job finish
146.211,3,31,job finish
146.211,4,32,job start
146.211,3,32,job start
146.914,2,34,job finish
149.049,4,32,job finish
149.191,0,38,job finish
149.191,0,39,job start
149.657,3,32,job finish
149.657,4,33,job start
149.657,3,33,job start
151.088,1,34,job finish
151.088,2,35,job start
151.088,1,35,job start
152.428,0,39,job finish
152.428,0,40,job start
153.533,1,35,job finish
153.533,1,36,job start
154.437,0,40,job finish
154.437,0,41,job start
155.411,2,35,job finish
155.411,2,36,job start
155.82,4,33,job finish
156.961,3,33,job finish
156.961,4,34,job start
156.961,3,34,job start
158.552,0,41,job finish
159.679,4,34,job finish
159.718,2,36,job finish
159.964,1,36,job finish
159.964,2,37,job start
159.964,1,37,job start
159.964,0,42,job start
162.875,1,37,job finish
162.875,1,38,job start
162.918,0,42,job finish
162.918,0,43,job start
165.185,0,43,job finish
165.316,1,38,job finish
165.316,1,39,job start
165.316,0,44,job start
165.863,2,37,job finish
165.863,2,38,job start
166.61,3,34,job finish
166.61,4,35,job start
166.61,3,35,job start
167.469,0,44,job finish
168.024,2,38,job finish
168.024,2,39,job start
168.717,4,35,job finish
170.163,2,39,job finish
172.28,1,39,job finish
172.28,2,40,job start
172.28,1,40,job start
172.28,0,45,job start
173.393,3,35,job finish
173.393,4,36,job start
173.393,3,36,job start
174.597,1,40,job finish
174.597,1,41,job start
174.698,2,40,job finish
174.698,2,41,job start
175.367,0,45,job finish
175.367,0,46,job start
176.818,3,36,job finish
176.818,3,37,job start
177.49,4,36,job finish
177.49,4,37,job start
177.726,0,46,job finish
177.779,1,41,job finish
177.779,1,42,job start
177.779,0,47,job start
179.696,2,41,job finish
179.696,2,42,job start
180.166,3,37,job finish
180.166,3,38,job start
180.332,4,37,job finish
180.332,4,38,job start
180.682,1,42,job finish
180.682,1,43,job start
181.948,2,42,job finish
181.948,2,43,job start
183.086,3,38,job finish
183.086,3,39,job start
183.914,4,38,job finish
183.914,4,39,job start
184.981,0,47,job finish
184.981,0,48,job start
185.46,3,39,job finish
185.46,3,40,job start
185.486,2,43,job finish
185.607,1,43,job finish
185.607,2,44,job start
185.607,1,44,job start
187.387,4,39,job finish
187.387,4,40,job start
188.092,2,44,job finish
188.229,3,40,job finish
188.229,3,41,job start
191.255,0,48,job finish
191.255,0,49,job start
191.525,4,40,job finish
191.525,4,41,job start
192.206,3,41,job finish
192.206,3,42,job start
193.571,0,49,job finish
193.998,1,44,job finish
193.998,2,45,job start
193.998,1,45,job start
193.998,0,50,job start
194.42,4,41,job finish
194.42,4,42,job start
194.482,3,42,job finish
194.482,3,43,job start
196.559,4,42,job finish
196.559,4,43,job start
197.229,2,45,job finish
197.941,0,50,job finish
198.027,1,45,job finish
198.027,2,46,job start
198.027,1,46,job start
198.027,0,51,job start
198.7,3,43,job finish
198.7,3,44,job start
200.901,4,43,job finish
200.901,4,44,job start
200.97,1,46,job finish
200.97,1,47,job start
201.379,2,46,job finish
201.379,2,47,job start
202.813,0,51,job finish
202.813,0,52,job start
203.226,4,44,job finish
203.436,3,44,job finish
203.436,4,45,job start
203.436,3,45,job start
204.13,2,47,job finish
204.614,1,47,job finish
204.614,2,48,job start
204.614,1,48,job start
205.972,3,45,job finish
205.972,3,46,job start
207.669,0,52,job finish
207.669,0,53,job start
208.383,4,45,job finish
208.383,4,46,job start
208.76,2,48,job finish
210.446,0,53,job finish
210.976,1,48,job finish
210.976,2,49,job start
210.976,1,49,job start
210.976,0,54,job start
211.065,4,46,job finish
212.357,3,46,job finish
212.357,4,47,job start
212.357,3,47,job start
214.704,3,47,job finish
214.704,3,48,job start
214.768,2,49,job finish
215.222,0,54,job finish
216.066,4,47,job finish
216.066,4,48,job start
216.97,1,49,job finish
216.97,2,50,job start
216.97,1,50,job start
216.97,0,55,job start
218.167,3,48,job finish
218.167,3,49,job start
219.078,2,50,job finish
219.64,0,55,job finish
219.757,4,48,job finish
219.757,4,49,job start
220.074,1,50,job finish
220.074,2,51,job start
220.074,1,51,job start
220.074,0,56,job start
220.469,3,49,job finish
220.469,3,50,job start
223.092,3,50,job finish
223.092,3,51,job start
223.309,1,51,job finish
223.309,1,52,job start
223.799,4,49,job finish
223.799,4,50,job start
223.863,2,51,job finish
223.863,2,52,job start
225.839,3,51,job finish
225.839,3,52,job start
226.286,2,52,job finish
227.944,4,50,job finish
227.944,4,51,job start
229.102,1,52,job finish
229.102,2,53,job start
229.102,1,53,job start
229.859,3,52,job finish
229.859,3,53,job start
230.587,0,56,job finish
230.587,0,57,job start
230.737,4,51,job finish
230.737,4,52,job start
232.18,2,53,job finish
233.736,4,52,job finish
233.736,4,53,job start
234.753,0,57,job finish
234.753,0,58,job start
235.805,1,53,job finish
235.805,2,54,job start
235.805,1,54,job start
235.819,3,53,job finish
235.819,3,54,job start
238.241,4,53,job finish
238.241,4,54,job start
238.966,0,58,job finish
238.966,0,59,job start
239.355,1,54,job finish
239.355,1,55,job start
239.58,3,54,job finish
239.931,2,54,job finish
239.931,3,55,job start
239.931,2,55,job start
240.966,0,59,job finish
240.966,0,60,job start
241.432,4,54,job finish
241.432,4,55,job start
243.514,3,55,job finish
244.322,4,55,job finish
244.322,4,56,job start
244.493,0,60,job finish
246.186,1,55,job finish
246.186,1,56,job start
246.186,0,61,job start
248.552,0,61,job finish
248.885,1,56,job finish
248.885,1,57,job start
248.885,0,62,job start
249.202,2,55,job finish
249.202,3,56,job start
249.202,2,56,job start
251.952,0,62,job finish
252.471,3,56,job finish
253.357,1,57,job finish
253.357,1,58,job start
253.357,0,63,job start
253.734,4,56,job finish
253.734,4,57,job start
256.393,0,63,job finish
256.598,1,58,job finish
256.598,1,59,job start
256.598,0,64,job start
257.144,2,56,job finish
257.144,3,57,job start
257.144,2,57,job start
259.937,0,64,job finish
260.06,1,59,job finish
260.06,1,60,job start
260.06,0,65,job start
260.082,4,57,job finish
260.671,3,57,job finish
260.671,4,58,job start
263.599,0,65,job finish
264.121,2,57,job finish
264.121,3,58,job start
264.121,2,58,job start
266.865,4,58,job finish
266.978,1,60,job finish
266.978,1,61,job start
266.978,0,66,job start
268.234,2,58,job finish
268.234,2,59,job start
268.729,3,58,job finish
268.729,4,59,job start
268.729,3,59,job start
269.293,1,61,job finish
269.293,1,62,job start
270.74,4,59,job finish
271.321,0,66,job finish
271.321,0,67,job start
271.812,1,62,job finish
271.812,1,63,job start
271.935,3,59,job finish
271.935,4,60,job start
273.513,2,59,job finish
273.513,3,60,job start
273.513,2,60,job start
274.879,4,60,job finish
276.49,0,67,job finish
276.49,0,68,job start
277.733,1,63,job finish
277.733,1,64,job start
278.085,2,60,job finish
278.085,2,61,job start
279.321,3,60,job finish
279.321,4,61,job start
279.321,3,61,job start
280.532,0,68,job finish
280.532,0,69,job start
280.875,2,61,job finish
280.875,2,62,job start
281.766,1,64,job finish
281.766,1,65,job start
282.056,4,61,job finish
282.122,3,61,job finish
282.122,4,62,job start
282.122,3,62,job start
282.652,0,69,job finish
282.652,0,70,job start
284.261,2,62,job finish
284.261,2,63,job start
284.61,4,62,job finish
285.777,0,70,job finish
286.028,1,65,job finish
286.028,1,66,job start
286.028,0,71,job start
288.175,2,63,job finish
288.175,2,64,job start
289.276,3,62,job finish
289.276,4,63,job start
289.276,3,63,job start
289.525,0,71,job finish
291.007,2,64,job finish
291.007,2,65,job start
292.113,4,63,job finish
292.304,3,63,job finish
292.304,4,64,job start
292.304,3,64,job start
292.653,1,66,job finish
292.653,1,67,job start
292.653,0,72,job start
293.153,2,65,job finish
293.153,2,66,job start
296.109,1,67,job finish
296.109,1,68,job start
296.455,3,64,job finish
296.455,3,65,job start
297.528,4,64,job finish
297.528,4,65,job start
298.608,1,68,job finish
298.608,1,69,job start
300.545,2,66,job finish
300.545,2,67,job start
300.908,3,65,job finish
300.908,3,66,job start
301.04,4,65,job finish
301.04,4,66,job start
302.394,1,69,job finish
302.394,1,70,job start
302.736,2,67,job finish
302.736,2,68,job start
303.176,4,66,job finish
303.909,0,72,job finish
303.909,0,73,job start
305.037,1,70,job finish
305.037,1,71,job start
305.299,2,68,job finish
305.299,2,69,job start
306.594,3,66,job finish
306.594,4,67,job start
306.594,3,67,job start
306.837,0,73,job finish
306.837,0,74,job start
307.55,1,71,job finish
307.55,1,72,job start
307.574,2,69,job finish
307.574,2,70,job start
309.579,3,67,job finish
309.579,3,68,job start
309.823,1,72,job finish
309.823,1,73,job start
311.218,4,67,job finish
311.218,4,68,job start
312.358,2,70,job finish
312.358,2,71,job start
313.831,4,68,job finish
314.055,0,74,job finish
314.055,0,75,job start
315.616,1,73,job finish
315.616,1,74,job start
315.964,2,71,job finish
315.964,2,72,job start
316.436,0,75,job finish
316.436,0,76,job start
318.214,2,72,job finish
318.214,2,73,job start
318.28,1,74,job finish
318.28,1,75,job start
318.39,3,68,job finish
318.39,4,69,job start
318.39,3,69,job start
320.211,0,76,job finish
320.211,0,77,job start
321.137,3,69,job finish
321.137,3,70,job start
322.423,4,69,job finish
322.423,4,70,job start
323.099,0,77,job finish
323.099,0,78,job start
324.79,4,70,job finish
325.529,1,75,job finish
325.529,1,76,job start
325.69,2,73,job finish
325.69,2,74,job start
325.866,0,78,job finish
325.866,0,79,job start
328.694,1,76,job finish
328.694,1,77,job start
329.321,0,79,job finish
329.321,0,80,job start
330.835,3,70,job finish
330.835,4,71,job start
330.835,3,71,job start
331.067,1,77,job finish
331.067,1,78,job start
332.021,2,74,job finish
332.021,2,75,job start
333.209,4,71,job finish
333.831,1,78,job finish
333.831,1,79,job start
334.449,0,80,job finish
334.449,0,81,job start
334.51,2,75,job finish
334.51,2,76,job start
336.82,1,79,job finish
336.82,1,80,job start
337.263,0,81,job finish
337.263,0,82,job start
337.28,2,76,job finish
337.382,3,71,job finish
337.382,4,72,job start
337.382,3,72,job start
337.382,2,77,job start
339.427,0,82,job finish
339.427,0,83,job start
339.694,4,72,job finish
339.878,1,80,job finish
339.878,1,81,job start
342.043,0,83,job finish
342.043,0,84,job start
344.287,2,77,job finish
344.816,1,81,job finish
344.816,1,82,job start
346.143,3,72,job finish
346.143,4,73,job start
346.143,3,73,job start
346.143,2,78,job start
348.256,2,78,job finish
351.689,1,82,job finish
351.689,1,83,job start
351.804,0,84,job finish
351.804,0,85,job start
352.621,4,73,job finish
353.501,3,73,job finish
353.501,4,74,job start
353.501,3,74,job start
353.501,2,79,job start
355.786,2,79,job finish
356.09,1,83,job finish
356.09,1,84,job start
357.353,3,74,job finish
357.353,3,75,job start
357.353,2,80,job start
357.378,4,74,job finish
357.378,4,75,job start
358.763,1,84,job finish
358.763,1,85,job start
360.047,2,80,job finish
360.135,3,75,job finish
360.135,3,76,job start
360.135,2,81,job start
360.177,0,85,job finish
360.177,0,86,job start
361.36,1,85,job finish
361.36,1,86,job start
363.132,2,81,job finish
363.336,4,75,job finish
363.336,4,76,job start
363.69,1,86,job finish
364.55,3,76,job finish
364.55,3,77,job start
364.55,2,82,job start
364.638,0,86,job finish
364.638,1,87,job start
364.638,0,87,job start
365.514,4,76,job finish
365.514,4,77,job start
367.136,2,82,job finish
367.736,4,77,job finish
368.506,3,77,job finish
368.506,4,78,job start
368.506,3,78,job start
368.506,2,83,job start
369.682,0,87,job finish
369.682,0,88,job start
371.063,2,83,job finish
371.209,4,78,job finish
371.705,0,88,job finish
371.705,0,89,job start
373.956,3,78,job finish
373.956,4,79,job start
373.956,3,79,job start
373.956,2,84,job start
375.524,1,87,job finish
375.524,1,88,job start
376.072,0,89,job finish
376.072,0,90,job start
376.908,2,84,job finish
377.235,4,79,job finish
377.983,1,88,job finish
377.983,1,89,job start
378.584,3,79,job finish
378.584,4,80,job start
378.584,3,80,job start
378.584,2,85,job start
379.944,0,90,job finish
379.944,0,91,job start
380.584,1,89,job finish
380.584,1,90,job start
381.117,3,80,job finish
381.117,3,81,job start
382.375,4,80,job finish
382.375,4,81,job start
382.988,2,85,job finish
382.988,2,86,job start
383.43,3,81,job finish
383.43,3,82,job start
385.162,2,86,job finish
385.162,2,87,job start
385.734,1,90,job finish
385.734,1,91,job start
385.814,4,81,job finish
385.814,4,82,job start
387.989,2,87,job finish
389.191,1,91,job finish
390.632,0,91,job finish
390.632,1,92,job start
390.632,0,92,job start
391.125,4,82,job finish
394.738,1,92,job finish
395.244,0,92,job finish
395.244,0,93,job start
396.557,3,82,job finish
396.557,4,83,job start
396.557,3,83,job start
396.557,2,88,job start
396.557,1,93,job start
397.51,0,93,job finish
397.51,0,94,job start
398.869,2,88,job finish
399.387,1,93,job finish
401.071,0,94,job finish
401.071,0,95,job start
401.08,4,83,job finish
404.575,3,83,job finish
404.575,4,84,job start
404.575,3,84,job start
404.575,2,89,job start
404.575,1,94,job start
404.978,0,95,job finish
404.978,0,96,job start
406.889,4,84,job finish
407.041,2,89,job finish
407.611,1,94,job finish
409.264,0,96,job finish
409.264,0,97,job start
409.308,3,84,job finish
409.308,4,85,job start
409.308,3,85,job start
409.308,2,90,job start
409.308,1,95,job start
411.385,2,90,job finish
411.908,3,85,job finish
411.908,3,86,job start
411.908,2,91,job start
412.337,0,97,job finish
412.337,0,98,job start
412.74,1,95,job finish
412.74,1,96,job start
414.582,3,86,job finish
414.582,3,87,job start
415.712,4,85,job finish
415.712,4,86,job start
416.918,2,91,job finish
416.918,2,92,job start
417.742,3,87,job finish
417.742,3,88,job start
418.306,4,86,job finish
418.306,4,87,job start
418.915,0,98,job finish
418.915,0,99,job start
419.549,2,92,job finish
419.549,2,93,job start
420.548,4,87,job finish
420.548,4,88,job start
422.218,2,93,job finish
422.958,0,99,job finish
422.958,0,100,job start
423.441,4,88,job finish
423.835,3,88,job finish
423.835,4,89,job start
423.835,3,89,job start
423.835,2,94,job start
424.062,1,96,job finish
424.062,1,97,job start
426.047,0,100,job finish
426.047,0,101,job start
426.873,4,89,job finish
427.114,3,89,job finish
427.114,4,90,job start
427.114,3,90,job start
427.469,1,97,job finish
427.469,1,98,job start
428.489,0,101,job finish
428.489,0,102,job start
429.838,2,94,job finish
429.838,2,95,job start
430.21,4,90,job finish
430.707,0,102,job finish
430.707,0,103,job start
432.294,1,98,job finish
432.294,1,99,job start
433.551,2,95,job finish
434.397,3,90,job finish
434.397,4,91,job start
434.397,3,91,job start
434.397,2,96,job start
436.629,1,99,job finish
436.629,1,100,job start
436.959,3,91,job finish
436.959,3,92,job start
437.066,0,103,job finish
437.066,0,104,job start
437.961,2,96,job finish
437.961,2,97,job start
438.364,4,91,job finish
438.364,4,92,job start
440.262,0,104,job finish
440.262,0,105,job start
440.739,2,97,job finish
441.526,4,92,job finish
443.386,0,105,job finish
443.861,3,92,job finish
443.861,4,93,job start
443.861,3,93,job start
443.861,2,98,job start
447.654,2,98,job finish
448.513,4,93,job finish
449.686,3,93,job finish
449.686,4,94,job start
449.686,3,94,job start
449.686,2,99,job start
450.525,1,100,job finish
450.525,1,101,job start
450.525,0,106,job start
451.849,2,99,job finish
452.698,0,106,job finish
454.957,4,94,job finish
455.761,1,101,job finish
455.761,1,102,job start
455.761,0,107,job start
456.848,3,94,job finish
456.848,4,95,job start
456.848,3,95,job start
456.848,2,100,job start
459.268,1,102,job finish
459.268,1,103,job start
459.568,4,95,job finish
459.99,2,100,job finish
461.046,3,95,job finish
461.046,4,96,job start
461.046,3,96,job start
461.046,2,101,job start
461.828,0,107,job finish
461.828,0,108,job start
462.596,1,103,job finish
462.596,1,104,job start
463.383,2,101,job finish
464.04,3,96,job finish
464.04,3,97,job start
464.04,2,102,job start
464.846,0,108,job finish
464.846,0,109,job start
464.883,4,96,job finish
464.883,4,97,job start
465.506,1,104,job finish
465.506,1,105,job start
466.179,2,102,job finish
466.738,3,97,job finish
466.738,3,98,job start
466.738,2,103,job start
468.045,4,97,job finish
468.045,4,98,job start
469.332,2,103,job finish
469.871,0,109,job finish
469.871,0,110,job start
470.599,4,98,job finish
471.063,1,105,job finish
471.063,1,106,job start
471.939,0,110,job finish
471.939,0,111,job start
473.118,3,98,job finish
473.118,4,99,job start
473.118,3,99,job start
473.118,2,104,job start
474.375,1,106,job finish
474.375,1,107,job start
474.512,0,111,job finish
474.512,0,112,job start
475.188,4,99,job finish
475.905,2,104,job finish
476.223,3,99,job finish
476.223,4,100,job start
476.223,3,100,job start
476.223,2,105,job start
479.071,4,100,job finish
479.36,2,105,job finish
479.574,3,100,job finish
479.574,4,101,job start
479.574,3,101,job start
479.574,2,106,job start
479.935,1,107,job finish
479.935,1,108,job start
480.421,0,112,job finish
480.421,0,113,job start
481.943,3,101,job finish
481.943,3,102,job start
482.549,4,101,job finish
482.549,4,102,job start
483.148,0,113,job finish
485.873,3,102,job finish
485.873,3,103,job start
488.403,4,102,job finish
488.403,4,103,job start
490.634,4,103,job finish
491.062,1,108,job finish
491.062,1,109,job start
491.062,0,114,job start
492.729,2,106,job finish
492.729,2,107,job start
493.22,3,103,job finish
493.22,4,104,job start
493.22,3,104,job start
494.809,2,107,job finish
494.809,2,108,job start
495.104,0,114,job finish
495.272,1,109,job finish
495.272,1,110,job start
495.272,0,115,job start
496.149,4,104,job finish
498.118,0,115,job finish
498.407,1,110,job finish
498.407,1,111,job start
498.407,0,116,job start
498.578,3,104,job finish
498.578,4,105,job start
498.578,3,105,job start
499.484,2,108,job finish
499.484,2,109,job start
500.641,4,105,job finish
500.98,3,105,job finish
500.98,4,106,job start
500.98,3,106,job start
501.637,2,109,job finish
501.637,2,110,job start
503.212,0,116,job finish
504.1,4,106,job finish
504.658,3,106,job finish
504.658,4,107,job start
504.658,3,107,job start
505.734,2,110,job finish
505.734,2,111,job start
506.814,1,111,job finish
506.814,1,112,job start
506.814,0,117,job start
509.526,4,107,job finish
509.897,1,112,job finish
509.897,1,113,job start
509.933,0,117,job finish
509.933,0,118,job start
510.286,2,111,job finish
510.286,2,112,job start
512.068,0,118,job finish
513.034,2,112,job finish
516.031,3,107,job finish
516.031,4,108,job start
516.031,3,108,job start
516.031,2,113,job start
516.824,1,113,job finish
516.824,1,114,job start
516.824,0,119,job start
518.394,2,113,job finish
519.083,4,108,job finish
519.49,1,114,job finish
519.49,1,115,job start
521.121,3,108,job finish
521.121,4,109,job start
521.121,3,109,job start
521.121,2,114,job start
521.756,0,119,job finish
521.756,0,120,job start
523.227,1,115,job finish
523.227,1,116,job start
523.356,4,109,job finish
523.901,2,114,job finish
524.045,3,109,job finish
524.045,4,110,job start
524.045,3,110,job start
524.045,2,115,job start
526.034,0,120,job finish
526.034,0,121,job start
526.739,2,115,job finish
526.891,1,116,job finish
526.891,1,117,job start
528.89,4,110,job finish
529.328,1,117,job finish
529.328,1,118,job start
531.685,0,121,job finish
531.685,0,122,job start
531.701,1,118,job finish
531.701,1,119,job start
532.419,3,110,job finish
532.419,4,111,job start
532.419,3,111,job start
532.419,2,116,job start
533.922,0,122,job finish
533.922,0,123,job start
534.538,4,111,job finish
534.608,2,116,job finish
535.491,3,111,job finish
535.491,4,112,job start
535.491,3,112,job start
535.491,2,117,job start
537.628,1,119,job finish
537.628,1,120,job start
537.924,2,117,job finish
539.075,3,112,job finish
539.075,3,113,job start
539.075,2,118,job start
539.141,4,112,job finish
539.141,4,113,job start
540.649,0,123,job finish
540.649,0,124,job start
544.086,0,124,job finish
544.086,0,125,job start
545.042,4,113,job finish
545.907,1,120,job finish
545.907,1,121,job start
546.023,3,113,job finish
546.023,4,114,job start
546.023,3,114,job start
548.228,2,118,job finish
548.228,2,119,job start
548.294,0,125,job finish
548.294,0,126,job start
548.523,4,114,job finish
551.297,1,121,job finish
551.297,1,122,job start
551.412,0,126,job finish
551.412,0,127,job start
551.61,3,114,job finish
551.61,4,115,job start
551.61,3,115,job start
552.017,2,119,job finish
552.017,2,120,job start
553.976,0,127,job finish
554.149,1,122,job finish
554.149,1,123,job start
554.149,0,128,job start
555.478,3,115,job finish
555.478,3,116,job start
557.404,4,115,job finish
557.404,4,116,job start
557.758,2,120,job finish
557.758,2,121,job start
557.998,0,128,job finish
558.675,1,123,job finish
558.675,1,124,job start
558.675,0,129,job start
560.375,4,116,job finish
560.599,2,121,job finish
561.42,1,124,job finish
561.42,1,125,job start
561.645,3,116,job finish
561.645,4,117,job start
561.645,3,117,job start
561.645,2,122,job start
563.698,2,122,job finish
