,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,0.04900000000000038,S0
6,6.0,6.0,6.0,0.1980000000000004,1.0490000000000004,S0
7,0.5110000000000001,7.0,7.0,1.1980000000000004,2.0490000000000004,S1
8,1.5110000000000001,0.34199999999999964,0.34199999999999964,2.1980000000000004,3.0490000000000004,S4
9,2.511,1.3419999999999996,1.3419999999999996,3.1980000000000004,4.049,S4
10,3.511,2.3419999999999996,2.3419999999999996,4.198,5.049,S4
11,4.511,3.3419999999999996,3.3419999999999996,5.198,6.049,S4
12,5.511,4.342,0.9280000000000008,6.198,7.049,S4
13,6.511,5.342,1.9280000000000008,7.198,8.049,S4
14,7.511,0.0730000000000004,2.928000000000001,8.198,9.049,S4
15,8.511,1.0730000000000004,3.928000000000001,9.198,10.049,S4
16,9.511,2.0730000000000004,4.928000000000001,10.198,11.049,S4
17,10.511,3.0730000000000004,5.928000000000001,11.198,12.049,S4
18,11.511,0.5680000000000014,6.928000000000001,12.198,13.049,S4
19,12.511,1.5680000000000014,7.928000000000001,13.198,14.049,S4
20,13.511,2.5680000000000014,8.928,14.198,15.049,S4
21,14.511,3.5680000000000014,9.928,15.198,16.049,S4
22,15.511,4.568000000000001,10.928,16.198,17.049,S4
23,16.511,5.568000000000001,11.928,17.198,18.049,S4
24,17.511,6.568000000000001,12.928,18.198,19.049,S4
25,18.511,7.568000000000001,13.928,19.198,20.049,S4
26,19.511,8.568000000000001,14.928,20.198,0.7379999999999995,S3
27,20.511,9.568000000000001,15.928,21.198,1.7379999999999995,S3
28,21.511,10.568000000000001,16.928,22.198,0.14000000000000057,S3
29,22.511,11.568000000000001,17.928,23.198,1.1400000000000006,S3
30,23.511,12.568000000000001,18.928,24.198,2.1400000000000006,S3
31,24.511,13.568000000000001,19.928,25.198,3.1400000000000006,S3
32,25.511,14.568000000000001,20.928,26.198,4.140000000000001,S3
33,26.511,15.568000000000001,21.928,27.198,5.140000000000001,S3
34,27.511,16.568,22.928,28.198,6.140000000000001,S3
35,28.511,17.568,23.928,29.198,7.140000000000001,S3
36,29.511,18.568,24.928,30.198,8.14,S3
37,30.511,19.568,25.928,31.198,9.14,S3
38,31.511,20.568,26.928,32.198,10.14,S3
39,32.511,21.568,27.928,33.198,11.14,S3
40,33.511,22.568,0.8519999999999968,34.198,0.1460000000000008,S3
41,34.511,23.568,1.8519999999999968,35.198,1.1460000000000008,S3
42,35.511,24.568,2.8519999999999968,36.198,2.146000000000001,S3
43,36.511,25.568,3.8519999999999968,37.198,3.146000000000001,S3
44,37.511,26.568,4.851999999999997,38.198,4.146000000000001,S3
45,38.511,27.568,5.851999999999997,39.198,5.146000000000001,S3
46,39.511,28.568,6.851999999999997,40.198,6.146000000000001,S3
47,40.511,29.568,7.851999999999997,41.198,0.9699999999999989,S3
48,41.511,30.568,8.851999999999997,42.198,1.9699999999999989,S3
