t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.64,4,1,job finish
3.037,1,1,job finish
3.593,2,1,job finish
3.593,2,2,job start
3.695,0,1,job finish
3.695,1,2,job start
3.695,0,2,job start
4.799,3,1,job finish
4.799,4,2,job start
4.799,3,2,job start
6.207,0,2,job finish
6.207,0,3,job start
6.977,2,2,job finish
7.675,4,2,job finish
10.527,1,2,job finish
10.527,2,3,job start
10.527,1,3,job start
11.035,0,3,job finish
11.035,0,4,job start
12.563,2,3,job finish
12.702,3,2,job finish
12.702,4,3,job start
12.702,3,3,job start
12.883,1,3,job finish
12.883,2,4,job start
12.883,1,4,job start
15.097,0,4,job finish
15.097,0,5,job start
15.112,4,3,job finish
16.381,2,4,job finish
16.694,1,4,job finish
16.694,2,5,job start
16.694,1,5,job start
19.251,0,5,job finish
19.251,0,6,job start
19.697,2,5,job finish
20.226,1,5,job finish
20.226,2,6,job start
20.226,1,6,job start
20.733,3,3,job finish
20.733,4,4,job start
20.733,3,4,job start
23.256,0,6,job finish
23.256,0,7,job start
24.038,4,4,job finish
25.52,3,4,job finish
25.52,4,5,job start
25.52,3,5,job start
26.781,1,6,job finish
26.781,1,7,job start
27.982,3,5,job finish
27.982,3,6,job start
28.214,0,7,job finish
28.214,0,8,job start
28.382,2,6,job finish
28.382,2,7,job start
29.579,4,5,job finish
29.579,4,6,job start
30.709,0,8,job finish
30.709,0,9,job start
31.573,2,7,job finish
32.828,3,6,job finish
32.828,3,7,job start
33.4,0,9,job finish
33.4,0,10,job start
34.674,4,6,job finish
34.674,4,7,job start
35.138,1,7,job finish
35.138,2,8,job start
35.138,1,8,job start
36.892,0,10,job finish
36.892,0,11,job start
37.709,3,7,job finish
37.709,3,8,job start
38.645,4,7,job finish
38.645,4,8,job start
39.04,2,8,job finish
40.244,3,8,job finish
40.244,3,9,job start
41.84,0,11,job finish
41.84,0,12,job start
41.897,4,8,job finish
41.897,4,9,job start
42.516,1,8,job finish
42.516,2,9,job start
42.516,1,9,job start
44.86,2,9,job finish
45.772,0,12,job finish
45.772,0,13,job start
47.257,3,9,job finish
47.257,3,10,job start
48.557,1,9,job finish
48.557,2,10,job start
48.557,1,10,job start
49.833,4,9,job finish
49.833,4,10,job start
50.003,3,10,job finish
50.917,2,10,job finish
50.917,3,11,job start
50.952,1,10,job finish
50.952,2,11,job start
50.952,1,11,job start
51.518,0,13,job finish
51.518,0,14,job start
52.951,4,10,job finish
52.951,4,11,job start
53.693,1,11,job finish
53.693,1,12,job start
55.14,0,14,job finish
55.14,0,15,job start
56.348,4,11,job finish
56.469,2,11,job finish
56.469,2,12,job start
56.524,1,12,job finish
56.524,1,13,job start
57.762,0,15,job finish
57.762,0,16,job start
58.034,3,11,job finish
58.034,4,12,job start
58.034,3,12,job start
59.429,2,12,job finish
59.429,2,13,job start
61.005,4,12,job finish
61.024,3,12,job finish
61.024,4,13,job start
61.024,3,13,job start
61.399,0,16,job finish
61.399,0,17,job start
61.605,2,13,job finish
61.616,1,13,job finish
61.616,2,14,job start
61.616,1,14,job start
64.336,0,17,job finish
64.336,0,18,job start
64.447,2,14,job finish
64.473,1,14,job finish
64.473,2,15,job start
64.473,1,15,job start
64.515,3,13,job finish
64.515,3,14,job start
65.871,4,13,job finish
65.871,4,14,job start
67.054,0,18,job finish
67.054,0,19,job start
67.398,1,15,job finish
67.398,1,16,job start
67.507,2,15,job finish
67.507,2,16,job start
68.15,4,14,job finish
68.682,3,14,job finish
68.682,4,15,job start
68.682,3,15,job start
69.114,0,19,job finish
69.114,0,20,job start
69.95,2,16,job finish
71.07,4,15,job finish
74.009,1,16,job finish
74.009,2,17,job start
74.009,1,17,job start
75.356,0,20,job finish
75.356,0,21,job start
77.818,1,17,job finish
77.818,1,18,job start
78.314,3,15,job finish
78.314,4,16,job start
78.314,3,16,job start
79.0,2,17,job finish
79.0,2,18,job start
79.901,0,21,job finish
79.901,0,22,job start
80.213,1,18,job finish
80.213,1,19,job start
80.973,3,16,job finish
80.973,3,17,job start
81.921,0,22,job finish
81.921,0,23,job start
