,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.9159999999999999,4.0,4.0,4.0,4.0,S1
5,1.916,5.0,5.0,0.577,5.0,S1
6,2.916,6.0,6.0,1.577,6.0,S1
7,3.916,7.0,7.0,2.577,0.6120000000000001,S1
8,4.916,8.0,8.0,3.577,1.612,S1
9,5.916,0.891,0.891,4.577,2.612,S0
10,6.916,1.891,1.891,5.577,3.612,S0
11,7.916,2.891,2.891,6.577,4.612,S0
12,8.916,3.891,3.891,7.577,5.612,S0
13,9.916,4.891,4.891,8.577,6.612,S0
14,10.916,5.891,5.891,9.577,7.612,S0
15,11.916,6.891,0.27500000000000036,0.9640000000000004,8.612,S0
16,12.916,7.891,1.2750000000000004,1.9640000000000004,9.612,S0
17,13.916,8.891,2.2750000000000004,2.9640000000000004,0.125,S0
18,14.916,9.891,3.2750000000000004,0.0799999999999983,1.125,S0
19,15.916,10.891,4.275,1.0799999999999983,2.125,S0
20,16.916,11.891,5.275,2.0799999999999983,3.125,S0
21,17.916,12.891,6.275,3.0799999999999983,4.125,S0
22,18.916,13.891,0.7259999999999991,4.079999999999998,5.125,S0
23,19.916,14.891,1.725999999999999,5.079999999999998,0.2510000000000012,S0
24,20.916,15.891,2.725999999999999,6.079999999999998,1.2510000000000012,S0
25,21.916,16.891,3.725999999999999,0.3730000000000011,2.2510000000000012,S0
26,22.916,17.891,4.725999999999999,1.373000000000001,3.2510000000000012,S0
27,23.916,18.891,5.725999999999999,2.373000000000001,4.251000000000001,S0
28,24.916,19.891,6.725999999999999,3.373000000000001,5.251000000000001,S0
29,25.916,20.891,7.725999999999999,4.373000000000001,0.9490000000000016,S0
30,26.916,21.891,8.725999999999999,5.373000000000001,1.9490000000000016,S0
31,27.916,22.891,9.725999999999999,6.373000000000001,2.9490000000000016,S0
32,28.916,23.891,10.725999999999999,0.9439999999999991,3.9490000000000016,S0
33,29.916,24.891,11.725999999999999,1.943999999999999,4.949000000000002,S0
34,30.916,25.891,12.725999999999999,2.943999999999999,5.949000000000002,S0
35,31.916,26.891,13.725999999999999,3.943999999999999,6.949000000000002,S0
36,32.916,27.891,14.725999999999999,4.943999999999999,7.949000000000002,S0
37,33.916,28.891,15.725999999999999,5.943999999999999,8.949000000000002,S0
38,34.916,29.891,16.726,6.943999999999999,9.949000000000002,S0
39,35.916,30.891,17.726,7.943999999999999,10.949000000000002,S0
40,36.916,31.891,18.726,8.943999999999999,11.949000000000002,S0
41,37.916,32.891,19.726,9.943999999999999,12.949000000000002,S0
42,38.916,33.891,20.726,10.943999999999999,0.027000000000001023,S0
43,39.916,34.891,21.726,11.943999999999999,1.027000000000001,S0
44,40.916,35.891,22.726,12.943999999999999,2.027000000000001,S0
45,41.916,36.891,0.4140000000000015,13.943999999999999,3.027000000000001,S0
46,42.916,37.891,1.4140000000000015,14.943999999999999,4.027000000000001,S0
47,43.916,38.891,2.4140000000000015,15.943999999999999,5.027000000000001,S0
