,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,0.3879999999999999,S0
4,4.0,4.0,4.0,4.0,1.388,S0
5,5.0,5.0,5.0,0.6459999999999999,2.388,S0
6,0.5330000000000004,6.0,6.0,1.646,3.388,S1
7,1.5330000000000004,0.6459999999999999,0.6459999999999999,2.646,4.388,S4
8,2.5330000000000004,1.646,1.646,3.646,5.388,S4
9,3.5330000000000004,2.646,2.646,4.646,0.18200000000000038,S3
10,4.533,3.646,3.646,5.646,1.1820000000000004,S3
11,5.533,4.646,4.646,6.646,2.1820000000000004,S3
12,6.533,5.646,0.27699999999999925,7.646,3.1820000000000004,S3
13,7.533,6.646,1.2769999999999992,8.646,0.3670000000000009,S3
14,8.533000000000001,7.646,2.2769999999999992,9.646,1.3670000000000009,S3
15,9.533000000000001,8.646,0.012000000000000455,0.8469999999999995,2.367000000000001,S0
16,10.533000000000001,9.646,1.0120000000000005,1.8469999999999995,3.367000000000001,S0
17,11.533000000000001,10.646,2.0120000000000005,2.8469999999999995,4.367000000000001,S0
18,12.533000000000001,11.646,3.0120000000000005,3.8469999999999995,5.367000000000001,S0
19,13.533000000000001,12.646,4.0120000000000005,4.8469999999999995,6.367000000000001,S0
20,14.533000000000001,13.646,5.0120000000000005,5.8469999999999995,7.367000000000001,S0
21,15.533000000000001,14.646,6.0120000000000005,6.8469999999999995,8.367,S0
22,16.533,15.646,7.0120000000000005,7.8469999999999995,9.367,S0
23,17.533,16.646,8.012,8.847,0.4740000000000002,S0
24,18.533,17.646,0.5090000000000003,9.847,1.4740000000000002,S0
25,19.533,18.646,1.5090000000000003,10.847,2.474,S0
26,20.533,19.646,2.5090000000000003,11.847,0.5330000000000013,S0
27,21.533,20.646,3.5090000000000003,12.847,1.5330000000000013,S0
28,22.533,21.646,4.509,0.9269999999999996,2.5330000000000013,S0
29,23.533,22.646,0.8099999999999987,1.9269999999999996,3.5330000000000013,S0
30,24.533,23.646,1.8099999999999987,2.9269999999999996,4.533000000000001,S0
31,25.533,24.646,2.8099999999999987,3.9269999999999996,5.533000000000001,S0
32,26.533,25.646,3.8099999999999987,4.927,6.533000000000001,S0
33,27.533,26.646,4.809999999999999,5.927,0.1529999999999987,S0
34,28.533,27.646,5.809999999999999,6.927,1.1529999999999987,S0
35,29.533,28.646,6.809999999999999,0.4650000000000034,2.1529999999999987,S0
36,30.533,29.646,7.809999999999999,1.4650000000000034,3.1529999999999987,S0
37,31.533,30.646,8.809999999999999,2.4650000000000034,4.152999999999999,S0
38,32.533,31.646,9.809999999999999,3.4650000000000034,5.152999999999999,S0
39,33.533,32.646,10.809999999999999,4.465000000000003,6.152999999999999,S0
40,34.533,33.646,11.809999999999999,5.465000000000003,7.152999999999999,S0
41,35.533,34.646,12.809999999999999,6.465000000000003,8.152999999999999,S0
42,36.533,35.646,13.809999999999999,7.465000000000003,9.152999999999999,S0
43,37.533,36.646,14.809999999999999,8.465000000000003,0.8019999999999996,S0
