,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,0.03500000000000014,S0
5,0.5279999999999996,0.5279999999999996,5.0,5.0,1.0350000000000001,S2
6,1.5279999999999996,1.5279999999999996,6.0,6.0,2.035,S2
7,2.5279999999999996,2.5279999999999996,0.17400000000000038,0.17400000000000038,3.035,S4
8,3.5279999999999996,3.5279999999999996,1.1740000000000004,1.1740000000000004,4.035,S4
9,4.528,4.528,2.1740000000000004,2.1740000000000004,5.035,S4
10,5.528,5.528,3.1740000000000004,3.1740000000000004,6.035,S4
11,6.528,6.528,4.174,4.174,7.035,S4
12,7.528,7.528,5.174,5.174,8.035,S4
13,8.527999999999999,8.527999999999999,6.174,6.174,0.3460000000000001,S0
14,9.527999999999999,9.527999999999999,7.174,7.174,1.346,S0
15,10.527999999999999,10.527999999999999,8.174,8.174,2.346,S0
16,11.527999999999999,11.527999999999999,9.174,9.174,3.346,S0
17,12.527999999999999,12.527999999999999,10.174,10.174,4.346,S0
18,13.527999999999999,13.527999999999999,11.174,11.174,5.346,S0
19,14.527999999999999,14.527999999999999,12.174,12.174,6.346,S0
20,15.527999999999999,0.9280000000000008,13.174,0.0259999999999998,7.346,S0
21,16.528,1.9280000000000008,14.174,1.0259999999999998,8.346,S0
22,17.528,2.928000000000001,15.174,2.026,9.346,S0
23,18.528,3.928000000000001,16.174,3.026,10.346,S0
24,19.528,4.928000000000001,17.174,4.026,0.26000000000000156,S0
25,20.528,5.928000000000001,18.174,5.026,1.2600000000000016,S0
26,21.528,6.928000000000001,19.174,6.026,2.2600000000000016,S0
27,22.528,7.928000000000001,20.174,7.026,3.2600000000000016,S0
28,23.528,8.928,21.174,8.026,4.260000000000002,S0
29,24.528,9.928,22.174,9.026,5.260000000000002,S0
30,25.528,10.928,23.174,10.026,6.260000000000002,S0
31,26.528,11.928,24.174,11.026,7.260000000000002,S0
32,27.528,12.928,25.174,12.026,8.260000000000002,S0
33,28.528,13.928,26.174,13.026,9.260000000000002,S0
34,29.528,14.928,27.174,14.026,10.260000000000002,S0
35,30.528,15.928,28.174,15.026,11.260000000000002,S0
36,31.528,16.928,29.174,16.026,12.260000000000002,S0
37,32.528,17.928,30.174,17.026,13.260000000000002,S0
38,33.528,18.928,31.174,18.026,14.260000000000002,S0
39,34.528,19.928,32.174,19.026,15.260000000000002,S0
40,35.528,20.928,33.174,20.026,16.26,S0
41,36.528,21.928,0.9960000000000022,21.026,17.26,S0
42,37.528,22.928,1.9960000000000022,22.026,18.26,S0
43,38.528,23.928,2.996000000000002,23.026,19.26,S0
44,39.528,24.928,3.996000000000002,24.026,20.26,S0
45,40.528,25.928,4.996000000000002,25.026,21.26,S0
46,41.528,26.928,5.996000000000002,26.026,22.26,S0
47,42.528,27.928,6.996000000000002,27.026,23.26,S0
48,43.528,28.928,7.996000000000002,28.026,24.26,S0
49,44.528,29.928,8.996000000000002,29.026,25.26,S0
