,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,0.11900000000000022,S0
4,0.4119999999999999,4.0,4.0,4.0,1.1190000000000002,S1
5,1.412,5.0,5.0,0.9889999999999999,2.119,S1
6,2.412,0.7930000000000001,0.7930000000000001,1.9889999999999999,3.119,S4
7,3.412,1.7930000000000001,1.7930000000000001,2.989,4.119,S4
8,4.412,2.793,2.793,0.02799999999999958,0.7990000000000004,S0
9,5.412,3.793,3.793,1.0279999999999996,1.7990000000000004,S0
10,6.412,4.793,4.793,2.0279999999999996,2.7990000000000004,S0
11,7.412,5.793,5.793,3.0279999999999996,3.7990000000000004,S0
12,8.411999999999999,6.793,0.5579999999999998,4.028,4.799,S0
13,9.411999999999999,7.793,1.5579999999999998,5.028,5.799,S0
14,10.411999999999999,8.793,2.558,6.028,6.799,S0
15,11.411999999999999,9.793,3.558,7.028,7.799,S0
16,12.411999999999999,10.793,4.558,8.027999999999999,8.799,S0
17,13.411999999999999,11.793,5.558,9.027999999999999,9.799,S0
18,14.411999999999999,12.793,6.558,10.027999999999999,10.799,S0
19,15.411999999999999,13.793,7.558,11.027999999999999,11.799,S0
20,16.412,14.793,8.558,12.027999999999999,0.39199999999999946,S0
21,17.412,15.793,0.43799999999999883,13.027999999999999,1.3919999999999995,S0
22,18.412,16.793,1.4379999999999988,14.027999999999999,2.3919999999999995,S0
23,19.412,0.054999999999999716,2.437999999999999,15.027999999999999,3.3919999999999995,S0
24,20.412,1.0549999999999997,3.437999999999999,16.028,4.3919999999999995,S0
25,21.412,2.0549999999999997,4.437999999999999,17.028,5.3919999999999995,S0
26,22.412,3.0549999999999997,5.437999999999999,0.5910000000000011,6.3919999999999995,S0
27,23.412,4.055,6.437999999999999,1.591000000000001,7.3919999999999995,S0
28,24.412,5.055,7.437999999999999,2.591000000000001,8.392,S0
29,25.412,6.055,8.437999999999999,3.591000000000001,9.392,S0
30,26.412,7.055,9.437999999999999,4.591000000000001,10.392,S0
31,27.412,8.055,10.437999999999999,5.591000000000001,11.392,S0
32,28.412,9.055,11.437999999999999,6.591000000000001,12.392,S0
33,29.412,10.055,12.437999999999999,7.591000000000001,13.392,S0
34,30.412,11.055,0.3299999999999983,8.591000000000001,14.392,S0
35,31.412,12.055,1.3299999999999983,9.591000000000001,15.392,S0
36,32.412,13.055,2.3299999999999983,10.591000000000001,16.392,S0
37,33.412,14.055,3.3299999999999983,11.591000000000001,17.392,S0
38,34.412,15.055,4.329999999999998,12.591000000000001,18.392,S0
39,35.412,16.055,5.329999999999998,0.8900000000000006,19.392,S0
40,36.412,17.055,6.329999999999998,1.8900000000000006,20.392,S0
41,37.412,18.055,7.329999999999998,2.8900000000000006,21.392,S0
42,38.412,19.055,8.329999999999998,3.8900000000000006,22.392,S0
43,39.412,20.055,9.329999999999998,4.890000000000001,23.392,S0
44,40.412,21.055,0.8320000000000007,5.890000000000001,0.6569999999999965,S0
45,41.412,22.055,1.8320000000000007,6.890000000000001,1.6569999999999965,S0
