,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.6699999999999999,4.0,4.0,0.8279999999999998,0.0009999999999998899,S1
5,1.67,5.0,5.0,1.8279999999999998,1.001,S1
6,2.67,6.0,6.0,2.828,2.001,S1
7,3.67,0.5579999999999998,0.5579999999999998,3.828,3.001,S3
8,4.67,1.5579999999999998,1.5579999999999998,4.827999999999999,4.0009999999999994,S3
9,5.67,2.558,2.558,5.827999999999999,5.0009999999999994,S3
10,6.67,3.558,3.558,6.827999999999999,6.0009999999999994,S3
11,7.67,4.558,4.558,7.827999999999999,7.0009999999999994,S3
12,8.67,5.558,5.558,0.5470000000000006,8.001,S0
13,9.67,6.558,6.558,1.5470000000000006,9.001,S0
14,10.67,7.558,7.558,2.5470000000000006,10.001,S0
15,11.67,8.558,8.558,3.5470000000000006,11.001,S0
16,12.67,9.558,9.558,4.547000000000001,12.001,S0
17,13.67,10.558,10.558,5.547000000000001,13.001,S0
18,14.67,11.558,11.558,6.547000000000001,14.001,S0
19,15.67,12.558,12.558,7.547000000000001,15.001,S0
20,16.67,13.558,13.558,8.547,16.000999999999998,S0
21,17.67,0.27199999999999847,14.558,9.547,0.7149999999999999,S0
22,18.67,1.2719999999999985,15.558,10.547,1.7149999999999999,S0
23,19.67,2.2719999999999985,16.558,11.547,2.715,S0
24,20.67,3.2719999999999985,17.558,12.547,0.9759999999999991,S0
25,21.67,4.2719999999999985,18.558,13.547,1.975999999999999,S0
26,22.67,5.2719999999999985,19.558,14.547,2.975999999999999,S0
27,23.67,6.2719999999999985,0.7809999999999988,15.547,3.975999999999999,S0
28,24.67,7.2719999999999985,1.7809999999999988,16.547,4.975999999999999,S0
29,25.67,8.271999999999998,2.780999999999999,17.547,5.975999999999999,S0
30,26.67,9.271999999999998,3.780999999999999,0.3949999999999996,6.975999999999999,S0
31,27.67,0.11199999999999832,4.780999999999999,1.3949999999999996,7.975999999999999,S0
32,28.67,1.1119999999999983,5.780999999999999,2.3949999999999996,8.975999999999999,S0
33,29.67,2.1119999999999983,6.780999999999999,3.3949999999999996,9.975999999999999,S0
34,30.67,3.1119999999999983,7.780999999999999,4.395,10.975999999999999,S0
35,31.67,0.0009999999999976694,8.780999999999999,0.8969999999999985,11.975999999999999,S0
36,32.67,1.0009999999999977,9.780999999999999,1.8969999999999985,12.975999999999999,S0
37,33.67,2.0009999999999977,10.780999999999999,2.8969999999999985,13.975999999999999,S0
38,34.67,3.0009999999999977,11.780999999999999,3.8969999999999985,14.975999999999999,S0
39,35.67,4.000999999999998,12.780999999999999,4.8969999999999985,15.975999999999999,S0
40,36.67,5.000999999999998,13.780999999999999,5.8969999999999985,0.7740000000000009,S0
41,37.67,6.000999999999998,0.43900000000000006,6.8969999999999985,1.774000000000001,S0
42,38.67,7.000999999999998,1.439,7.8969999999999985,2.774000000000001,S0
43,39.67,8.000999999999998,2.439,8.896999999999998,3.774000000000001,S0
44,40.67,9.000999999999998,3.439,9.896999999999998,4.774000000000001,S0
