,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,0.6030000000000002,S0
5,5.0,5.0,0.36099999999999977,0.36099999999999977,1.6030000000000002,S0
6,0.657,0.657,1.3609999999999998,1.3609999999999998,2.603,S4
7,1.657,1.657,2.3609999999999998,2.3609999999999998,3.603,S4
8,2.657,2.657,3.3609999999999998,3.3609999999999998,4.603,S4
9,3.657,3.657,0.5449999999999999,4.361,5.603,S4
10,4.657,4.657,1.545,5.361,6.603,S4
11,5.657,5.657,2.545,6.361,7.603,S4
12,6.657,6.657,3.545,7.361,8.603,S4
13,7.657,7.657,4.545,8.361,9.603,S4
14,8.657,0.9339999999999993,5.545,9.361,10.603,S4
15,9.657,1.9339999999999993,6.545,10.361,11.603,S4
16,10.657,2.9339999999999993,7.545,11.361,12.603,S4
17,11.657,3.9339999999999993,8.545,12.361,13.603,S4
18,12.657,4.933999999999999,9.545,13.361,14.603,S4
19,13.657,5.933999999999999,10.545,14.361,0.8210000000000015,S3
20,14.657,6.933999999999999,0.8490000000000002,15.361,1.8210000000000015,S3
21,15.657,7.933999999999999,1.8490000000000002,16.361,2.8210000000000015,S3
22,16.657,8.934,2.849,17.361,3.8210000000000015,S3
23,17.657,9.934,3.849,18.361,0.2950000000000017,S3
24,18.657,10.934,4.849,19.361,1.2950000000000017,S3
25,19.657,11.934,5.849,20.361,2.2950000000000017,S3
26,20.657,12.934,6.849,0.26000000000000156,3.2950000000000017,S0
27,21.657,13.934,7.849,1.2600000000000016,4.295000000000002,S0
28,22.657,14.934,8.849,2.2600000000000016,5.295000000000002,S0
29,23.657,15.934,9.849,3.2600000000000016,0.01899999999999835,S0
30,24.657,16.933999999999997,10.849,4.260000000000002,1.0189999999999984,S0
31,25.657,17.933999999999997,11.849,5.260000000000002,2.0189999999999984,S0
32,26.657,18.933999999999997,12.849,6.260000000000002,3.0189999999999984,S0
33,27.657,19.933999999999997,13.849,7.260000000000002,4.018999999999998,S0
34,28.657,20.933999999999997,14.849,8.260000000000002,5.018999999999998,S0
35,29.657,21.933999999999997,15.849,9.260000000000002,6.018999999999998,S0
36,30.657,22.933999999999997,16.849,10.260000000000002,0.7409999999999997,S0
37,31.657,23.933999999999997,17.849,11.260000000000002,1.7409999999999997,S0
38,32.657,24.933999999999997,18.849,12.260000000000002,2.7409999999999997,S0
39,33.657,25.933999999999997,0.9600000000000009,13.260000000000002,0.7689999999999984,S0
40,34.657,26.933999999999997,1.9600000000000009,14.260000000000002,1.7689999999999984,S0
41,35.657,27.933999999999997,2.960000000000001,15.260000000000002,2.7689999999999984,S0
42,36.657,28.933999999999997,3.960000000000001,16.26,3.7689999999999984,S0
43,37.657,29.933999999999997,4.960000000000001,17.26,0.7019999999999982,S0
44,38.657,30.933999999999997,0.8800000000000026,18.26,1.7019999999999982,S0
45,39.657,31.933999999999997,1.8800000000000026,19.26,2.701999999999998,S0
46,40.657,32.934,2.8800000000000026,20.26,3.701999999999998,S0
