,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,0.5430000000000001,S0
4,0.766,4.0,4.0,4.0,1.5430000000000001,S1
5,1.766,5.0,5.0,5.0,2.543,S1
6,2.766,0.42900000000000027,0.42900000000000027,0.9889999999999999,3.543,S4
7,3.766,1.4290000000000003,1.4290000000000003,1.9889999999999999,4.543,S4
8,4.766,2.4290000000000003,2.4290000000000003,2.989,5.543,S4
9,5.766,3.4290000000000003,3.4290000000000003,3.989,6.543,S4
10,6.766,4.429,4.429,4.989,7.543,S4
11,7.766,5.429,5.429,0.23000000000000043,0.31700000000000017,S0
12,8.766,6.429,6.429,1.2300000000000004,1.3170000000000002,S0
13,9.766,7.429,7.429,2.2300000000000004,2.317,S0
14,10.766,8.429,8.429,3.2300000000000004,3.317,S0
15,11.766,9.429,9.429,4.23,4.317,S0
16,12.766,10.429,10.429,5.23,5.317,S0
17,13.766,11.429,11.429,6.23,0.28699999999999903,S0
18,14.766,12.429,12.429,7.23,1.286999999999999,S0
19,15.766,13.429,13.429,8.23,2.286999999999999,S0
20,16.766,14.429,14.429,9.23,3.286999999999999,S0
21,17.766,15.429,15.429,10.23,0.6020000000000003,S0
22,18.766,16.429000000000002,16.429000000000002,11.23,1.6020000000000003,S0
23,19.766,17.429000000000002,17.429000000000002,12.23,2.6020000000000003,S0
24,20.766,18.429000000000002,18.429000000000002,0.9529999999999994,3.6020000000000003,S0
25,21.766,19.429000000000002,19.429000000000002,1.9529999999999994,4.602,S0
26,22.766,20.429000000000002,20.429000000000002,2.9529999999999994,5.602,S0
27,23.766,21.429000000000002,21.429000000000002,3.9529999999999994,6.602,S0
28,24.766,22.429000000000002,22.429000000000002,4.952999999999999,0.7379999999999995,S0
29,25.766,23.429000000000002,0.559000000000001,5.952999999999999,1.7379999999999995,S0
30,26.766,24.429000000000002,1.559000000000001,6.952999999999999,2.7379999999999995,S0
31,27.766,25.429000000000002,2.559000000000001,7.952999999999999,3.7379999999999995,S0
32,28.766,26.429000000000002,3.559000000000001,8.953,4.7379999999999995,S0
33,29.766,27.429000000000002,4.559000000000001,9.953,5.7379999999999995,S0
34,30.766,28.429000000000002,5.559000000000001,10.953,0.9960000000000022,S0
35,31.766,29.429000000000002,6.559000000000001,11.953,1.9960000000000022,S0
36,32.766,30.429000000000002,7.559000000000001,12.953,0.44899999999999807,S0
37,33.766,31.429000000000002,8.559000000000001,13.953,1.448999999999998,S0
38,34.766,32.429,9.559000000000001,14.953,2.448999999999998,S0
39,35.766,33.429,10.559000000000001,15.953,3.448999999999998,S0
40,36.766,34.429,0.19899999999999807,16.953,4.448999999999998,S0
41,37.766,35.429,1.198999999999998,17.953,0.7349999999999994,S0
42,38.766,36.429,2.198999999999998,18.953,1.7349999999999994,S0
43,39.766,37.429,3.198999999999998,19.953,2.7349999999999994,S0
44,40.766,38.429,4.198999999999998,20.953,3.7349999999999994,S0
45,41.766,39.429,5.198999999999998,21.953,4.734999999999999,S0
