,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.9159999999999999,3.0,3.0,3.0,3.0,S1
4,1.916,4.0,4.0,4.0,4.0,S1
5,2.916,0.3540000000000001,0.3540000000000001,5.0,5.0,S3
6,3.916,1.354,1.354,6.0,6.0,S3
7,4.916,2.354,2.354,7.0,7.0,S3
8,5.916,3.354,0.4939999999999998,8.0,8.0,S3
9,6.916,4.354,1.4939999999999998,0.6080000000000005,0.6080000000000005,S0
10,7.916,5.354,2.4939999999999998,1.6080000000000005,1.6080000000000005,S0
11,8.916,6.354,3.4939999999999998,2.6080000000000005,0.35800000000000054,S0
12,9.916,7.354,4.494,3.6080000000000005,1.3580000000000005,S0
13,10.916,8.354,5.494,4.6080000000000005,2.3580000000000005,S0
14,11.916,9.354,0.7319999999999993,5.6080000000000005,3.3580000000000005,S0
15,12.916,10.354,1.7319999999999993,6.6080000000000005,4.3580000000000005,S0
16,13.916,11.354,2.7319999999999993,7.6080000000000005,5.3580000000000005,S0
17,14.916,12.354,3.7319999999999993,8.608,6.3580000000000005,S0
18,15.916,13.354,4.731999999999999,9.608,7.3580000000000005,S0
19,16.916,14.354,5.731999999999999,10.608,8.358,S0
20,17.916,15.354,6.731999999999999,11.608,0.38599999999999923,S0
21,18.916,16.354,7.731999999999999,12.608,1.3859999999999992,S0
22,19.916,17.354,8.732,13.608,2.3859999999999992,S0
23,20.916,18.354,9.732,14.608,3.3859999999999992,S0
24,21.916,19.354,10.732,15.608,4.385999999999999,S0
25,22.916,20.354,11.732,16.608,5.385999999999999,S0
26,23.916,21.354,12.732,17.608,6.385999999999999,S0
27,24.916,22.354,13.732,18.608,7.385999999999999,S0
28,25.916,23.354,0.6999999999999993,19.608,8.386,S0
29,26.916,24.354,1.6999999999999993,20.608,9.386,S0
30,27.916,25.354,2.6999999999999993,21.608,10.386,S0
31,28.916,26.354,3.6999999999999993,22.608,0.28600000000000136,S0
32,29.916,27.354,4.699999999999999,23.608,1.2860000000000014,S0
33,30.916,28.354,5.699999999999999,24.608,2.2860000000000014,S0
34,31.916,29.354,6.699999999999999,25.608,0.4339999999999975,S0
35,32.916,30.354,0.786999999999999,26.608,1.4339999999999975,S0
36,33.916,31.354,1.786999999999999,27.608,2.4339999999999975,S0
37,34.916,32.354,2.786999999999999,28.608,3.4339999999999975,S0
38,35.916,33.354,3.786999999999999,29.608,4.4339999999999975,S0
39,36.916,34.354,4.786999999999999,30.608,5.4339999999999975,S0
40,37.916,35.354,5.786999999999999,31.608,6.4339999999999975,S0
41,38.916,36.354,0.1980000000000004,32.608000000000004,7.4339999999999975,S0
42,39.916,37.354,1.1980000000000004,33.608000000000004,8.433999999999997,S0
43,40.916,38.354,2.1980000000000004,34.608000000000004,9.433999999999997,S0
44,41.916,39.354,3.1980000000000004,35.608000000000004,10.433999999999997,S0
45,42.916,40.354,4.198,36.608000000000004,11.433999999999997,S0
46,43.916,41.354,5.198,37.608000000000004,12.433999999999997,S0
47,44.916,42.354,6.198,38.608000000000004,13.433999999999997,S0
