t,num_station,num_job,event_type
112.968,0,22,job finish
112.968,0,23,job start
116.249,3,17,job finish
116.249,4,18,job start
116.249,3,18,job start
117.278,1,18,job finish
117.278,2,19,job start
117.278,1,19,job start
118.507,0,23,job finish
118.507,0,24,job start
119.246,4,18,job finish
119.627,2,19,job finish
120.246,1,19,job finish
120.246,2,20,job start
120.246,1,20,job start
122.18,0,24,job finish
122.18,0,25,job start
122.683,3,18,job finish
122.683,4,19,job start
122.683,3,19,job start
122.729,1,20,job finish
122.729,1,21,job start
124.06,2,20,job finish
124.06,2,21,job start
125.432,3,19,job finish
125.432,3,20,job start
126.747,4,19,job finish
126.747,4,20,job start
127.836,3,20,job finish
127.836,3,21,job start
128.97,0,25,job finish
128.97,0,26,job start
129.443,1,21,job finish
129.443,1,22,job start
130.233,2,21,job finish
130.233,2,22,job start
130.409,4,20,job finish
130.409,4,21,job start
131.137,3,21,job finish
131.137,3,22,job start
131.419,0,26,job finish
131.419,0,27,job start
132.53,1,22,job finish
132.53,1,23,job start
132.96,2,22,job finish
132.96,2,23,job start
134.813,4,21,job finish
134.813,4,22,job start
136.393,3,22,job finish
136.393,3,23,job start
136.632,1,23,job finish
136.632,1,24,job start
137.245,4,22,job finish
137.245,4,23,job start
138.938,0,27,job finish
138.938,0,28,job start
139.036,2,23,job finish
139.036,2,24,job start
139.526,3,23,job finish
139.526,3,24,job start
142.385,0,28,job finish
142.385,0,29,job start
142.49,2,24,job finish
142.824,1,24,job finish
142.824,2,25,job start
142.824,1,25,job start
143.871,3,24,job finish
143.871,3,25,job start
145.372,2,25,job finish
146.752,4,23,job finish
146.752,4,24,job start
147.769,1,25,job finish
147.769,2,26,job start
147.769,1,26,job start
150.031,1,26,job finish
150.031,1,27,job start
150.356,4,24,job finish
150.356,4,25,job start
151.149,3,25,job finish
151.149,3,26,job start
152.414,0,29,job finish
152.414,0,30,job start
153.271,1,27,job finish
153.271,1,28,job start
154.173,2,26,job finish
154.173,2,27,job start
154.889,3,26,job finish
154.889,3,27,job start
155.432,0,30,job finish
155.432,0,31,job start
156.492,4,25,job finish
156.492,4,26,job start
156.714,1,28,job finish
156.714,1,29,job start
157.169,2,27,job finish
157.169,2,28,job start
157.451,3,27,job finish
157.451,3,28,job start
158.115,0,31,job finish
158.115,0,32,job start
158.581,4,26,job finish
158.581,4,27,job start
159.244,1,29,job finish
159.244,1,30,job start
160.963,3,28,job finish
161.602,1,30,job finish
161.602,1,31,job start
161.808,2,28,job finish
161.808,3,29,job start
161.808,2,29,job start
164.02,0,32,job finish
164.02,0,33,job start
164.743,3,29,job finish
164.857,1,31,job finish
164.857,1,32,job start
164.94,4,27,job finish
164.94,4,28,job start
166.303,2,29,job finish
166.303,3,30,job start
166.303,2,30,job start
167.928,0,33,job finish
167.928,0,34,job start
168.146,1,32,job finish
168.146,1,33,job start
168.828,3,30,job finish
169.312,2,30,job finish
169.312,3,31,job start
169.312,2,31,job start
171.097,4,28,job finish
171.097,4,29,job start
171.683,2,31,job finish
171.683,2,32,job start
171.753,0,34,job finish
171.753,0,35,job start
171.759,3,31,job finish
171.759,3,32,job start
173.227,4,29,job finish
173.227,4,30,job start
174.102,0,35,job finish
174.102,0,36,job start
174.42,3,32,job finish
176.276,2,32,job finish
176.276,3,33,job start
176.276,2,33,job start
176.306,4,30,job finish
176.306,4,31,job start
178.816,0,36,job finish
178.816,0,37,job start
179.623,1,33,job finish
179.623,1,34,job start
179.697,2,33,job finish
179.697,2,34,job start
181.899,4,31,job finish
181.899,4,32,job start
182.12,2,34,job finish
182.97,3,33,job finish
182.97,3,34,job start
183.444,0,37,job finish
183.444,0,38,job start
184.98,1,34,job finish
184.98,2,35,job start
184.98,1,35,job start
185.117,4,32,job finish
185.117,4,33,job start
185.966,3,34,job finish
185.966,3,35,job start
187.284,1,35,job finish
187.284,1,36,job start
187.705,0,38,job finish
187.705,0,39,job start
188.09,2,35,job finish
188.09,2,36,job start
188.361,3,35,job finish
188.361,3,36,job start
189.852,0,39,job finish
189.852,0,40,job start
191.008,2,36,job finish
192.041,4,33,job finish
192.041,4,34,job start
192.453,1,36,job finish
192.453,2,37,job start
192.453,1,37,job start
193.388,0,40,job finish
193.388,0,41,job start
193.507,3,36,job finish
193.507,3,37,job start
195.482,1,37,job finish
195.482,1,38,job start
195.614,4,34,job finish
195.614,4,35,job start
195.796,3,37,job finish
196.429,2,37,job finish
196.429,3,38,job start
196.429,2,38,job start
197.846,4,35,job finish
197.846,4,36,job start
198.921,1,38,job finish
198.921,1,39,job start
199.036,2,38,job finish
199.036,2,39,job start
199.822,0,41,job finish
199.822,0,42,job start
201.656,4,36,job finish
201.656,4,37,job start
202.216,3,38,job finish
202.216,3,39,job start
204.187,2,39,job finish
204.536,0,42,job finish
204.536,0,43,job start
205.461,3,39,job finish
205.461,3,40,job start
206.101,4,37,job finish
206.101,4,38,job start
208.609,4,38,job finish
208.609,4,39,job start
209.709,1,39,job finish
209.709,2,40,job start
209.709,1,40,job start
209.85,0,43,job finish
209.85,0,44,job start
209.867,3,40,job finish
211.756,4,39,job finish
211.756,4,40,job start
212.017,2,40,job finish
212.017,3,41,job start
212.155,0,44,job finish
212.155,0,45,job start
212.578,1,40,job finish
212.578,2,41,job start
212.578,1,41,job start
214.124,4,40,job finish
214.124,4,41,job start
214.818,0,45,job finish
214.818,0,46,job start
216.168,1,41,job finish
216.168,1,42,job start
217.267,0,46,job finish
217.267,0,47,job start
218.912,3,41,job finish
219.075,1,42,job finish
219.075,1,43,job start
219.626,4,41,job finish
219.626,4,42,job start
221.349,0,47,job finish
221.349,0,48,job start
221.913,1,43,job finish
221.913,1,44,job start
222.277,4,42,job finish
223.257,2,41,job finish
223.257,3,42,job start
223.257,2,42,job start
224.841,0,48,job finish
224.841,0,49,job start
225.344,1,44,job finish
225.344,1,45,job start
227.601,1,45,job finish
227.601,1,46,job start
228.679,2,42,job finish
228.679,2,43,job start
229.489,3,42,job finish
229.489,4,43,job start
229.489,3,43,job start
230.218,1,46,job finish
230.218,1,47,job start
231.671,2,43,job finish
231.671,2,44,job start
231.796,0,49,job finish
231.796,0,50,job start
233.617,1,47,job finish
233.617,1,48,job start
234.214,2,44,job finish
234.214,2,45,job start
235.385,0,50,job finish
235.385,0,51,job start
236.297,4,43,job finish
236.852,3,43,job finish
236.852,4,44,job start
236.852,3,44,job start
238.11,0,51,job finish
238.11,0,52,job start
238.988,2,45,job finish
238.988,2,46,job start
239.612,1,48,job finish
239.612,1,49,job start
242.666,1,49,job finish
242.666,1,50,job start
242.772,4,44,job finish
243.678,3,44,job finish
243.678,4,45,job start
243.678,3,45,job start
244.135,0,52,job finish
244.135,0,53,job start
244.162,2,46,job finish
244.162,2,47,job start
246.187,3,45,job finish
246.187,3,46,job start
246.519,4,45,job finish
246.519,4,46,job start
246.944,1,50,job finish
246.944,1,51,job start
246.985,2,47,job finish
246.985,2,48,job start
248.469,3,46,job finish
248.469,3,47,job start
249.198,4,46,job finish
249.198,4,47,job start
249.332,1,51,job finish
249.332,1,52,job start
249.776,0,53,job finish
249.776,0,54,job start
252.021,2,48,job finish
252.021,2,49,job start
253.335,0,54,job finish
253.335,0,55,job start
253.562,4,47,job finish
254.689,3,47,job finish
254.689,4,48,job start
254.689,3,48,job start
255.441,0,55,job finish
255.441,0,56,job start
256.099,2,49,job finish
256.099,2,50,job start
257.537,4,48,job finish
258.925,1,52,job finish
258.925,1,53,job start
258.997,2,50,job finish
258.997,2,51,job start
262.885,3,48,job finish
262.885,4,49,job start
262.885,3,49,job start
264.566,0,56,job finish
264.566,0,57,job start
264.906,4,49,job finish
265.492,1,53,job finish
265.492,1,54,job start
265.666,2,51,job finish
265.666,2,52,job start
267.591,3,49,job finish
267.591,4,50,job start
267.591,3,50,job start
270.015,0,57,job finish
270.015,0,58,job start
270.039,2,52,job finish
270.039,2,53,job start
271.148,4,50,job finish
274.702,2,53,job finish
274.702,2,54,job start
275.058,0,58,job finish
275.058,0,59,job start
275.212,3,50,job finish
275.212,4,51,job start
275.212,3,51,job start
277.531,0,59,job finish
277.581,4,51,job finish
277.901,3,51,job finish
277.901,4,52,job start
277.901,3,52,job start
278.529,1,54,job finish
278.529,1,55,job start
278.529,0,60,job start
278.556,2,54,job finish
278.556,2,55,job start
280.764,4,52,job finish
280.78,2,55,job finish
282.665,1,55,job finish
282.665,2,56,job start
282.665,1,56,job start
284.343,3,52,job finish
284.343,4,53,job start
284.343,3,53,job start
284.65,0,60,job finish
284.65,0,61,job start
284.921,2,56,job finish
285.343,1,56,job finish
285.343,2,57,job start
285.343,1,57,job start
286.701,4,53,job finish
288.0,0,61,job finish
288.0,0,62,job start
288.185,2,57,job finish
289.955,3,53,job finish
289.955,4,54,job start
289.955,3,54,job start
289.985,1,57,job finish
289.985,2,58,job start
289.985,1,58,job start
291.723,0,62,job finish
291.723,0,63,job start
292.911,2,58,job finish
294.078,0,63,job finish
295.536,3,54,job finish
295.536,3,55,job start
296.682,1,58,job finish
296.682,2,59,job start
296.682,1,59,job start
296.682,0,64,job start
296.845,4,54,job finish
296.845,4,55,job start
299.097,3,55,job finish
299.097,3,56,job start
299.299,4,55,job finish
299.299,4,56,job start
301.341,4,56,job finish
301.85,2,59,job finish
302.438,0,64,job finish
303.447,1,59,job finish
303.447,2,60,job start
303.447,1,60,job start
303.447,0,65,job start
305.52,0,65,job finish
305.724,1,60,job finish
305.724,1,61,job start
305.724,0,66,job start
306.346,3,56,job finish
306.346,4,57,job start
306.346,3,57,job start
306.69,2,60,job finish
306.69,2,61,job start
308.513,0,66,job finish
308.79,3,57,job finish
308.79,3,58,job start
309.001,2,61,job finish
311.218,4,57,job finish
311.218,4,58,job start
311.237,1,61,job finish
311.237,2,62,job start
311.237,1,62,job start
311.237,0,67,job start
311.241,3,58,job finish
311.241,3,59,job start
313.895,1,62,job finish
313.895,1,63,job start
314.178,4,58,job finish
314.178,4,59,job start
314.867,0,67,job finish
314.867,0,68,job start
314.923,2,62,job finish
314.923,2,63,job start
315.098,3,59,job finish
315.098,3,60,job start
317.151,4,59,job finish
317.151,4,60,job start
317.634,2,63,job finish
318.054,3,60,job finish
318.054,3,61,job start
318.56,0,68,job finish
319.17,1,63,job finish
319.17,2,64,job start
319.17,1,64,job start
319.17,0,69,job start
321.014,4,60,job finish
321.014,4,61,job start
322.73,0,69,job finish
324.565,1,64,job finish
324.565,1,65,job start
324.565,0,70,job start
325.763,2,64,job finish
325.763,2,65,job start
327.318,0,70,job finish
327.614,4,61,job finish
327.669,1,65,job finish
327.669,1,66,job start
327.669,0,71,job start
329.204,2,65,job finish
329.204,2,66,job start
330.06,0,71,job finish
331.465,2,66,job finish
331.641,3,61,job finish
331.641,4,62,job start
331.641,3,62,job start
332.112,1,66,job finish
332.112,2,67,job start
332.112,1,67,job start
332.112,0,72,job start
334.822,4,62,job finish
334.826,1,67,job finish
334.826,1,68,job start
335.327,3,62,job finish
335.327,4,63,job start
335.327,3,63,job start
335.39,0,72,job finish
335.39,0,73,job start
335.951,2,67,job finish
335.951,2,68,job start
337.632,4,63,job finish
337.711,1,68,job finish
337.711,1,69,job start
338.364,3,63,job finish
338.364,4,64,job start
338.364,3,64,job start
341.199,0,73,job finish
341.199,0,74,job start
341.216,1,69,job finish
341.216,1,70,job start
342.519,2,68,job finish
342.519,2,69,job start
343.602,4,64,job finish
344.24,3,64,job finish
344.24,4,65,job start
344.24,3,65,job start
344.571,2,69,job finish
344.571,2,70,job start
345.225,0,74,job finish
345.225,0,75,job start
346.022,1,70,job finish
346.022,1,71,job start
346.449,4,65,job finish
347.11,3,65,job finish
347.11,4,66,job start
347.11,3,66,job start
347.423,0,75,job finish
347.423,0,76,job start
349.077,1,71,job finish
349.077,1,72,job start
350.618,2,70,job finish
350.618,2,71,job start
350.752,4,66,job finish
351.136,3,66,job finish
351.136,4,67,job start
351.136,3,67,job start
351.31,0,76,job finish
351.31,0,77,job start
352.98,2,71,job finish
352.98,2,72,job start
355.095,2,72,job finish
355.157,4,67,job finish
355.948,1,72,job finish
355.948,1,73,job start
356.603,0,77,job finish
356.603,0,78,job start
358.554,3,67,job finish
358.554,4,68,job start
358.554,3,68,job start
358.554,2,73,job start
359.677,0,78,job finish
360.274,1,73,job finish
360.274,1,74,job start
360.274,0,79,job start
361.231,2,73,job finish
363.261,1,74,job finish
363.261,1,75,job start
364.642,4,68,job finish
365.952,3,68,job finish
365.952,4,69,job start
365.952,3,69,job start
365.952,2,74,job start
369.028,2,74,job finish
370.188,1,75,job finish
370.188,1,76,job start
371.355,4,69,job finish
372.584,0,79,job finish
372.584,0,80,job start
372.87,3,69,job finish
372.87,4,70,job start
372.87,3,70,job start
372.87,2,75,job start
373.307,1,76,job finish
373.307,1,77,job start
374.999,0,80,job finish
374.999,0,81,job start
375.453,2,75,job finish
375.66,4,70,job finish
377.317,1,77,job finish
377.317,1,78,job start
377.578,0,81,job finish
377.578,0,82,job start
379.573,1,78,job finish
379.573,1,79,job start
380.631,0,82,job finish
380.631,0,83,job start
381.161,3,70,job finish
381.161,4,71,job start
381.161,3,71,job start
381.161,2,76,job start
382.874,0,83,job finish
382.874,0,84,job start
382.933,1,79,job finish
382.933,1,80,job start
383.445,4,71,job finish
385.636,2,76,job finish
386.331,3,71,job finish
386.331,4,72,job start
386.331,3,72,job start
386.331,2,77,job start
387.413,0,84,job finish
387.413,0,85,job start
387.533,1,80,job finish
387.533,1,81,job start
389.859,3,72,job finish
389.859,3,73,job start
389.982,2,77,job finish
389.982,2,78,job start
390.534,4,72,job finish
390.534,4,73,job start
392.562,2,78,job finish
392.583,0,85,job finish
392.583,0,86,job start
393.254,3,73,job finish
393.254,3,74,job start
393.254,2,79,job start
393.819,1,81,job finish
393.819,1,82,job start
395.181,4,73,job finish
395.181,4,74,job start
395.513,2,79,job finish
395.746,0,86,job finish
395.746,0,87,job start
396.108,3,74,job finish
396.108,3,75,job start
396.108,2,80,job start
396.789,1,82,job finish
396.789,1,83,job start
398.391,0,87,job finish
398.391,0,88,job start
399.548,2,80,job finish
399.884,1,83,job finish
399.884,1,84,job start
399.912,4,74,job finish
399.912,4,75,job start
400.642,0,88,job finish
400.642,0,89,job start
401.514,3,75,job finish
401.514,3,76,job start
401.514,2,81,job start
402.736,1,84,job finish
402.736,1,85,job start
402.79,4,75,job finish
402.79,4,76,job start
404.297,3,76,job finish
404.297,3,77,job start
405.607,0,89,job finish
405.607,0,90,job start
405.912,4,76,job finish
405.912,4,77,job start
407.201,1,85,job finish
407.201,1,86,job start
407.229,3,77,job finish
407.229,3,78,job start
409.707,3,78,job finish
409.707,3,79,job start
409.917,2,81,job finish
409.917,2,82,job start
410.621,4,77,job finish
410.621,4,78,job start
411.682,1,86,job finish
411.682,1,87,job start
412.879,2,82,job finish
412.879,2,83,job start
413.214,3,79,job finish
413.214,3,80,job start
413.532,4,78,job finish
413.532,4,79,job start
414.733,1,87,job finish
414.733,1,88,job start
415.4,2,83,job finish
415.4,2,84,job start
415.686,0,90,job finish
415.686,0,91,job start
416.612,3,80,job finish
416.612,3,81,job start
417.559,4,79,job finish
417.559,4,80,job start
417.973,2,84,job finish
417.973,2,85,job start
419.049,3,81,job finish
419.049,3,82,job start
419.754,4,80,job finish
419.754,4,81,job start
419.93,1,88,job finish
419.93,1,89,job start
420.999,0,91,job finish
420.999,0,92,job start
422.872,1,89,job finish
422.872,1,90,job start
423.645,2,85,job finish
423.645,2,86,job start
424.926,4,81,job finish
424.926,4,82,job start
424.989,0,92,job finish
424.989,0,93,job start
425.843,2,86,job finish
425.843,2,87,job start
427.21,4,82,job finish
427.318,3,82,job finish
427.318,4,83,job start
427.318,3,83,job start
429.174,1,90,job finish
429.174,1,91,job start
429.432,2,87,job finish
429.432,2,88,job start
430.192,3,83,job finish
430.192,3,84,job start
433.101,3,84,job finish
433.101,3,85,job start
433.658,1,91,job finish
433.658,1,92,job start
433.91,2,88,job finish
433.91,2,89,job start
434.117,4,83,job finish
434.117,4,84,job start
434.52,0,93,job finish
434.52,0,94,job start
436.942,0,94,job finish
436.942,0,95,job start
437.019,2,89,job finish
437.019,2,90,job start
438.024,4,84,job finish
438.024,4,85,job start
438.706,3,85,job finish
438.706,3,86,job start
439.003,1,92,job finish
439.003,1,93,job start
439.007,0,95,job finish
439.007,0,96,job start
440.409,2,90,job finish
440.409,2,91,job start
441.25,0,96,job finish
441.25,0,97,job start
441.373,3,86,job finish
441.373,3,87,job start
442.037,4,85,job finish
442.037,4,86,job start
444.557,0,97,job finish
444.557,0,98,job start
445.245,3,87,job finish
445.245,3,88,job start
445.623,1,93,job finish
445.623,1,94,job start
446.134,2,91,job finish
446.134,2,92,job start
446.217,4,86,job finish
446.217,4,87,job start
446.667,0,98,job finish
446.667,0,99,job start
448.683,0,99,job finish
449.513,2,92,job finish
449.513,2,93,job start
450.41,4,87,job finish
450.41,4,88,job start
451.559,2,93,job finish
453.163,3,88,job finish
453.163,3,89,job start
453.163,2,94,job start
454.08,4,88,job finish
454.08,4,89,job start
455.402,1,94,job finish
455.402,1,95,job start
455.402,0,100,job start
456.488,4,89,job finish
457.321,2,94,job finish
457.804,0,100,job finish
458.912,3,89,job finish
458.912,4,90,job start
458.912,3,90,job start
458.912,2,95,job start
461.131,1,95,job finish
461.131,1,96,job start
461.131,0,101,job start
462.987,3,90,job finish
462.987,3,91,job start
463.628,0,101,job finish
464.424,4,90,job finish
464.424,4,91,job start
466.628,3,91,job finish
466.628,3,92,job start
467.782,2,95,job finish
467.782,2,96,job start
467.813,1,96,job finish
467.813,1,97,job start
467.813,0,102,job start
469.993,2,96,job finish
469.993,2,97,job start
470.111,0,102,job finish
470.873,1,97,job finish
470.873,1,98,job start
470.873,0,103,job start
471.124,4,91,job finish
471.124,4,92,job start
473.268,3,92,job finish
473.268,3,93,job start
473.831,2,97,job finish
473.831,2,98,job start
473.97,1,98,job finish
473.97,1,99,job start
475.571,0,103,job finish
475.571,0,104,job start
476.85,3,93,job finish
476.85,3,94,job start
477.01,2,98,job finish
477.01,2,99,job start
477.703,4,92,job finish
477.703,4,93,job start
478.807,1,99,job finish
478.807,1,100,job start
480.892,0,104,job finish
480.892,0,105,job start
482.109,2,99,job finish
483.965,4,93,job finish
483.965,4,94,job start
485.102,0,105,job finish
485.46,3,94,job finish
485.46,3,95,job start
485.46,2,100,job start
486.17,1,100,job finish
486.17,1,101,job start
486.17,0,106,job start
488.062,3,95,job finish
488.062,3,96,job start
488.19,4,94,job finish
488.19,4,95,job start
488.555,2,100,job finish
488.555,2,101,job start
488.833,1,101,job finish
488.833,1,102,job start
490.737,4,95,job finish
490.737,4,96,job start
491.445,3,96,job finish
491.445,3,97,job start
492.002,0,106,job finish
492.002,0,107,job start
493.364,2,101,job finish
493.364,2,102,job start
494.537,0,107,job finish
496.535,4,96,job finish
496.535,4,97,job start
496.537,3,97,job finish
496.537,3,98,job start
498.171,1,102,job finish
498.171,1,103,job start
498.171,0,108,job start
498.51,2,102,job finish
498.51,2,103,job start
499.068,3,98,job finish
499.068,3,99,job start
499.723,4,97,job finish
499.723,4,98,job start
500.578,2,103,job finish
500.96,0,108,job finish
501.494,1,103,job finish
501.494,2,104,job start
501.494,1,104,job start
501.494,0,109,job start
502.016,4,98,job finish
502.016,4,99,job start
502.752,3,99,job finish
502.752,3,100,job start
503.806,0,109,job finish
504.34,4,99,job finish
504.34,4,100,job start
505.222,2,104,job finish
505.534,1,104,job finish
505.534,2,105,job start
505.534,1,105,job start
505.534,0,110,job start
507.701,4,100,job finish
508.007,0,110,job finish
509.582,3,100,job finish
509.582,4,101,job start
509.582,3,101,job start
510.467,1,105,job finish
510.467,1,106,job start
510.467,0,111,job start
513.397,3,101,job finish
513.397,3,102,job start
513.772,4,101,job finish
513.772,4,102,job start
514.37,0,111,job finish
514.462,1,106,job finish
514.462,1,107,job start
514.462,0,112,job start
516.55,4,102,job finish
516.85,1,107,job finish
516.85,1,108,job start
517.557,2,105,job finish
517.557,2,106,job start
518.102,3,102,job finish
518.102,4,103,job start
518.102,3,103,job start
518.298,0,112,job finish
518.298,0,113,job start
519.545,1,108,job finish
519.545,1,109,job start
520.241,2,106,job finish
520.241,2,107,job start
520.581,3,103,job finish
520.581,3,104,job start
521.735,4,103,job finish
521.735,4,104,job start
522.221,1,109,job finish
522.221,1,110,job start
523.218,0,113,job finish
523.218,0,114,job start
525.172,4,104,job finish
525.329,2,107,job finish
525.329,2,108,job start
525.826,0,114,job finish
525.826,0,115,job start
527.694,3,104,job finish
527.694,4,105,job start
527.694,3,105,job start
527.809,1,110,job finish
527.809,1,111,job start
528.252,2,108,job finish
528.252,2,109,job start
528.82,0,115,job finish
528.82,0,116,job start
530.416,2,109,job finish
530.416,2,110,job start
530.471,1,111,job finish
530.471,1,112,job start
531.138,3,105,job finish
531.138,3,106,job start
531.387,4,105,job finish
531.387,4,106,job start
532.62,2,110,job finish
532.62,2,111,job start
532.82,0,116,job finish
532.82,0,117,job start
532.887,1,112,job finish
532.887,1,113,job start
534.004,4,106,job finish
534.83,2,111,job finish
534.836,3,106,job finish
534.836,4,107,job start
534.836,3,107,job start
534.836,2,112,job start
535.975,0,117,job finish
535.975,0,118,job start
536.947,2,112,job finish
538.539,4,107,job finish
538.812,1,113,job finish
538.812,1,114,job start
538.893,0,118,job finish
538.893,0,119,job start
541.377,1,114,job finish
541.377,1,115,job start
541.857,3,107,job finish
541.857,4,108,job start
541.857,3,108,job start
541.857,2,113,job start
544.438,2,113,job finish
544.538,3,108,job finish
544.538,3,109,job start
544.538,2,114,job start
546.376,0,119,job finish
546.376,0,120,job start
547.008,4,108,job finish
547.008,4,109,job start
547.217,3,109,job finish
547.217,3,110,job start
547.945,2,114,job finish
547.945,2,115,job start
549.127,4,109,job finish
549.127,4,110,job start
550.759,3,110,job finish
550.759,3,111,job start
553.128,4,110,job finish
553.128,4,111,job start
553.978,2,115,job finish
554.02,1,115,job finish
554.02,2,116,job start
554.02,1,116,job start
554.809,3,111,job finish
554.809,3,112,job start
555.244,4,111,job finish
555.244,4,112,job start
557.27,4,112,job finish
557.734,1,116,job finish
557.734,1,117,job start
557.892,0,120,job finish
557.892,0,121,job start
559.112,3,112,job finish
559.112,4,113,job start
559.112,3,113,job start
559.14,2,116,job finish
559.14,2,117,job start
560.097,1,117,job finish
560.097,1,118,job start
562.208,0,121,job finish
562.208,0,122,job start
563.943,1,118,job finish
563.943,1,119,job start
564.094,3,113,job finish
564.094,3,114,job start
564.636,0,122,job finish
564.636,0,123,job start
566.727,1,119,job finish
566.727,1,120,job start
567.001,4,113,job finish
567.001,4,114,job start
567.152,0,123,job finish
567.152,0,124,job start
567.352,2,117,job finish
567.352,2,118,job start
569.491,1,120,job finish
569.491,1,121,job start
570.634,2,118,job finish
570.634,2,119,job start
571.905,4,114,job finish
571.962,1,121,job finish
571.962,1,122,job start
572.011,0,124,job finish
572.011,0,125,job start
573.603,2,119,job finish
574.217,1,122,job finish
574.217,1,123,job start
574.292,3,114,job finish
574.292,4,115,job start
574.292,3,115,job start
574.292,2,120,job start
574.545,0,125,job finish
574.545,0,126,job start
576.489,4,115,job finish
576.746,1,123,job finish
576.746,1,124,job start
578.89,3,115,job finish
578.89,4,116,job start
578.89,3,116,job start
579.476,1,124,job finish
579.476,1,125,job start
580.148,2,120,job finish
580.148,2,121,job start
581.362,0,126,job finish
581.362,0,127,job start
582.287,3,116,job finish
582.287,3,117,job start
584.106,1,125,job finish
584.106,1,126,job start
584.603,0,127,job finish
584.603,0,128,job start
586.905,2,121,job finish
586.905,2,122,job start
587.151,4,116,job finish
587.151,4,117,job start
587.689,1,126,job finish
