,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.8300000000000001,0.0259999999999998,0.0259999999999998,0.22499999999999964,0.22499999999999964,S0
6,1.83,1.0259999999999998,1.0259999999999998,1.2249999999999996,1.2249999999999996,S0
7,2.83,2.026,2.026,2.2249999999999996,2.2249999999999996,S0
8,3.83,3.026,3.026,3.2249999999999996,3.2249999999999996,S0
9,4.83,4.026,4.026,4.225,4.225,S0
10,5.83,0.9990000000000006,5.026,0.3819999999999997,5.225,S0
11,6.83,1.9990000000000006,6.026,1.3819999999999997,6.225,S0
12,7.83,2.9990000000000006,7.026,2.3819999999999997,7.225,S0
13,8.83,3.9990000000000006,8.026,3.3819999999999997,8.225,S0
14,9.83,4.9990000000000006,9.026,4.382,9.225,S0
15,10.83,5.9990000000000006,10.026,5.382,10.225,S0
16,11.83,6.9990000000000006,11.026,6.382,0.7780000000000005,S0
17,12.83,7.9990000000000006,12.026,0.8619999999999983,1.7780000000000005,S0
18,13.83,8.999,13.026,1.8619999999999983,2.7780000000000005,S0
19,14.83,9.999,14.026,2.8619999999999983,3.7780000000000005,S0
20,15.83,10.999,15.026,3.8619999999999983,4.7780000000000005,S0
21,16.83,11.999,16.026,4.861999999999998,5.7780000000000005,S0
22,17.83,12.999,17.026,5.861999999999998,6.7780000000000005,S0
23,18.83,13.999,18.026,6.861999999999998,7.7780000000000005,S0
24,19.83,14.999,19.026,7.861999999999998,8.778,S0
25,20.83,15.999,20.026,8.861999999999998,9.778,S0
26,21.83,16.999000000000002,21.026,9.861999999999998,10.778,S0
27,22.83,17.999000000000002,22.026,10.861999999999998,11.778,S0
28,23.83,18.999000000000002,23.026,11.861999999999998,12.778,S0
29,24.83,19.999000000000002,24.026,12.861999999999998,13.778,S0
30,25.83,20.999000000000002,25.026,13.861999999999998,0.18299999999999983,S0
31,26.83,0.1750000000000007,26.026,14.861999999999998,1.1829999999999998,S0
32,27.83,1.1750000000000007,27.026,15.861999999999998,2.183,S0
33,28.83,2.1750000000000007,28.026,16.862,3.183,S0
34,29.83,3.1750000000000007,29.026,17.862,4.183,S0
35,30.83,4.175000000000001,30.026,18.862,5.183,S0
36,31.83,5.175000000000001,31.026,19.862,6.183,S0
37,32.83,6.175000000000001,32.025999999999996,20.862,7.183,S0
38,33.83,7.175000000000001,0.7650000000000006,21.862,8.183,S0
39,34.83,8.175,1.7650000000000006,22.862,9.183,S0
40,35.83,9.175,2.7650000000000006,23.862,10.183,S0
41,36.83,10.175,3.7650000000000006,24.862,11.183,S0
42,37.83,11.175,4.765000000000001,25.862,12.183,S0
43,38.83,12.175,5.765000000000001,26.862,13.183,S0
44,39.83,13.175,6.765000000000001,27.862,0.8759999999999977,S0
45,40.83,14.175,7.765000000000001,28.862,1.8759999999999977,S0
46,41.83,15.175,0.48400000000000176,29.862,2.8759999999999977,S0
47,42.83,16.175,1.4840000000000018,30.862,3.8759999999999977,S0
