,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,0.21899999999999986,0.21899999999999986,4.0,S0
5,5.0,5.0,1.2189999999999999,1.2189999999999999,0.7560000000000002,S0
6,0.9800000000000004,0.9800000000000004,2.219,2.219,1.7560000000000002,S2
7,1.9800000000000004,1.9800000000000004,3.219,3.219,2.7560000000000002,S2
8,2.9800000000000004,2.9800000000000004,0.2729999999999997,4.218999999999999,3.7560000000000002,S3
9,3.9800000000000004,3.9800000000000004,1.2729999999999997,5.218999999999999,0.1620000000000008,S3
10,4.98,4.98,2.2729999999999997,6.218999999999999,1.1620000000000008,S3
11,5.98,5.98,3.2729999999999997,7.218999999999999,2.162000000000001,S3
12,6.98,6.98,4.273,8.219,3.162000000000001,S3
13,7.98,7.98,5.273,9.219,4.162000000000001,S3
14,8.98,8.98,6.273,10.219,5.162000000000001,S3
15,9.98,9.98,7.273,11.219,6.162000000000001,S3
16,10.98,10.98,8.273,12.219,7.162000000000001,S3
17,11.98,0.5139999999999993,9.273,13.219,8.162,S3
18,12.98,1.5139999999999993,10.273,14.219,9.162,S3
19,13.98,2.5139999999999993,11.273,15.219,10.162,S3
20,14.98,3.5139999999999993,12.273,16.219,11.162,S3
21,15.98,4.513999999999999,13.273,17.219,12.162,S3
22,16.98,5.513999999999999,14.273,18.219,13.162,S3
23,17.98,6.513999999999999,15.273,19.219,14.162,S3
24,18.98,7.513999999999999,0.9699999999999989,20.219,15.162,S3
25,19.98,8.514,1.9699999999999989,21.219,16.162,S3
26,20.98,9.514,2.969999999999999,22.219,17.162,S3
27,21.98,10.514,3.969999999999999,23.219,18.162,S3
28,22.98,11.514,4.969999999999999,0.8880000000000017,19.162,S0
29,23.98,12.514,5.969999999999999,1.8880000000000017,20.162,S0
30,24.98,13.514,6.969999999999999,2.8880000000000017,21.162,S0
31,25.98,14.514,7.969999999999999,3.8880000000000017,22.162,S0
32,26.98,15.514,8.969999999999999,4.888000000000002,23.162,S0
33,27.98,16.514,9.969999999999999,5.888000000000002,24.162,S0
34,28.98,17.514,10.969999999999999,6.888000000000002,25.162,S0
35,29.98,18.514,0.6099999999999994,7.888000000000002,26.162,S0
36,30.98,19.514,1.6099999999999994,8.888000000000002,27.162,S0
37,31.98,20.514,2.6099999999999994,9.888000000000002,28.162,S0
38,32.980000000000004,21.514,3.6099999999999994,10.888000000000002,0.5859999999999985,S0
39,33.980000000000004,22.514,4.609999999999999,0.5399999999999991,1.5859999999999985,S0
40,34.980000000000004,23.514,5.609999999999999,1.5399999999999991,2.5859999999999985,S0
41,35.980000000000004,24.514,6.609999999999999,2.539999999999999,3.5859999999999985,S0
42,36.980000000000004,25.514,7.609999999999999,3.539999999999999,4.5859999999999985,S0
43,37.980000000000004,26.514,8.61,4.539999999999999,5.5859999999999985,S0
44,38.980000000000004,27.514,9.61,5.539999999999999,6.5859999999999985,S0
45,39.980000000000004,28.514,10.61,6.539999999999999,7.5859999999999985,S0
