,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.40700000000000003,3.0,3.0,3.0,0.2829999999999999,S1
4,1.407,4.0,4.0,4.0,1.283,S1
5,2.407,5.0,5.0,0.14200000000000035,2.283,S1
6,3.407,6.0,6.0,1.1420000000000003,3.283,S1
7,4.407,0.6189999999999998,0.6189999999999998,2.1420000000000003,4.2829999999999995,S0
8,5.407,1.6189999999999998,1.6189999999999998,3.1420000000000003,5.2829999999999995,S0
9,6.407,2.6189999999999998,2.6189999999999998,4.142,6.2829999999999995,S0
10,7.407,3.6189999999999998,0.22199999999999953,5.142,7.2829999999999995,S0
11,8.407,4.619,1.2219999999999995,6.142,8.283,S0
12,9.407,5.619,2.2219999999999995,7.142,0.6620000000000008,S0
13,10.407,6.619,3.2219999999999995,8.142,1.6620000000000008,S0
14,11.407,7.619,4.2219999999999995,9.142,2.662000000000001,S0
15,12.407,8.619,5.2219999999999995,10.142,3.662000000000001,S0
16,13.407,9.619,6.2219999999999995,11.142,4.662000000000001,S0
17,14.407,10.619,7.2219999999999995,0.9450000000000003,5.662000000000001,S0
18,15.407,11.619,8.222,1.9450000000000003,6.662000000000001,S0
19,16.407,12.619,9.222,2.9450000000000003,7.662000000000001,S0
20,17.407,13.619,10.222,3.9450000000000003,8.662,S0
21,18.407,14.619,11.222,4.945,0.25700000000000145,S0
22,19.407,15.619,12.222,5.945,1.2570000000000014,S0
23,20.407,0.17099999999999937,13.222,6.945,2.2570000000000014,S0
24,21.407,1.1709999999999994,14.222,7.945,3.2570000000000014,S0
25,22.407,2.1709999999999994,15.222,8.945,4.2570000000000014,S0
26,23.407,3.1709999999999994,0.8520000000000003,9.945,5.2570000000000014,S0
27,24.407,4.170999999999999,1.8520000000000003,10.945,6.2570000000000014,S0
28,25.407,5.170999999999999,2.8520000000000003,11.945,7.2570000000000014,S0
29,26.407,6.170999999999999,3.8520000000000003,12.945,8.257000000000001,S0
30,27.407,7.170999999999999,4.852,13.945,9.257000000000001,S0
31,28.407,8.171,5.852,14.945,10.257000000000001,S0
32,29.407,9.171,6.852,15.945,11.257000000000001,S0
33,30.407,10.171,7.852,16.945,0.18500000000000227,S0
34,31.407,11.171,8.852,17.945,1.1850000000000023,S0
35,32.407,12.171,9.852,18.945,2.1850000000000023,S0
36,33.407,13.171,10.852,19.945,3.1850000000000023,S0
37,34.407,14.171,11.852,20.945,4.185000000000002,S0
38,35.407,15.171,12.852,21.945,5.185000000000002,S0
39,36.407,16.171,0.7289999999999992,22.945,6.185000000000002,S0
40,37.407,17.171,1.7289999999999992,23.945,7.185000000000002,S0
41,38.407,18.171,2.728999999999999,24.945,8.185000000000002,S0
42,39.407,19.171,3.728999999999999,25.945,9.185000000000002,S0
43,40.407,20.171,0.8819999999999979,26.945,10.185000000000002,S0
44,41.407,21.171,1.881999999999998,27.945,11.185000000000002,S0
45,42.407,22.171,2.881999999999998,28.945,12.185000000000002,S0
46,43.407,23.171,3.881999999999998,29.945,13.185000000000002,S0
