,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.06199999999999983,3.0,S0
4,4.0,4.0,4.0,1.0619999999999998,4.0,S0
5,5.0,5.0,0.14499999999999957,2.062,0.9470000000000001,S0
6,6.0,6.0,1.1449999999999996,3.062,1.947,S0
7,0.12300000000000022,0.12300000000000022,2.1449999999999996,4.061999999999999,2.947,S3
8,1.1230000000000002,1.1230000000000002,3.1449999999999996,0.6349999999999998,3.947,S4
9,2.123,2.123,4.145,1.6349999999999998,4.947,S4
10,3.123,3.123,0.6850000000000005,2.635,5.947,S4
11,4.123,4.123,1.6850000000000005,3.635,0.19899999999999984,S0
12,5.123,5.123,2.6850000000000005,4.635,1.1989999999999998,S0
13,6.123,6.123,3.6850000000000005,5.635,2.199,S0
14,7.123,7.123,4.6850000000000005,6.635,3.199,S0
15,8.123000000000001,0.9979999999999993,5.6850000000000005,0.47300000000000075,4.199,S0
16,9.123000000000001,1.9979999999999993,6.6850000000000005,1.4730000000000008,5.199,S0
17,10.123000000000001,2.9979999999999993,7.6850000000000005,2.4730000000000008,6.199,S0
18,11.123000000000001,3.9979999999999993,8.685,3.4730000000000008,7.199,S0
19,12.123000000000001,4.997999999999999,9.685,4.473000000000001,0.6419999999999995,S0
20,13.123000000000001,5.997999999999999,10.685,5.473000000000001,1.6419999999999995,S0
21,14.123000000000001,6.997999999999999,11.685,6.473000000000001,2.6419999999999995,S0
22,15.123000000000001,7.997999999999999,12.685,7.473000000000001,3.6419999999999995,S0
23,16.123,8.998,13.685,8.473,4.6419999999999995,S0
24,17.123,9.998,0.5259999999999998,9.473,5.6419999999999995,S0
25,18.123,10.998,1.5259999999999998,10.473,6.6419999999999995,S0
26,19.123,11.998,2.526,11.473,7.6419999999999995,S0
27,20.123,12.998,3.526,0.9969999999999999,8.642,S0
28,21.123,13.998,4.526,1.9969999999999999,9.642,S0
29,22.123,14.998,5.526,2.997,0.5779999999999994,S0
30,23.123,15.998,0.2940000000000005,3.997,1.5779999999999994,S0
31,24.123,16.997999999999998,1.2940000000000005,4.997,2.5779999999999994,S0
32,25.123,17.997999999999998,2.2940000000000005,5.997,3.5779999999999994,S0
33,26.123,18.997999999999998,3.2940000000000005,0.20400000000000063,4.577999999999999,S0
34,27.123,19.997999999999998,4.2940000000000005,1.2040000000000006,5.577999999999999,S0
35,28.123,20.997999999999998,5.2940000000000005,2.2040000000000006,6.577999999999999,S0
36,29.123,21.997999999999998,6.2940000000000005,3.2040000000000006,7.577999999999999,S0
37,30.123,22.997999999999998,7.2940000000000005,4.204000000000001,8.578,S0
38,31.123,23.997999999999998,8.294,5.204000000000001,0.6769999999999996,S0
39,32.123,24.997999999999998,9.294,6.204000000000001,1.6769999999999996,S0
40,33.123,25.997999999999998,10.294,7.204000000000001,2.6769999999999996,S0
41,34.123,26.997999999999998,11.294,8.204,3.6769999999999996,S0
42,35.123,27.997999999999998,12.294,9.204,4.677,S0
43,36.123,28.997999999999998,13.294,10.204,5.677,S0
