,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,5.0,S0
6,6.0,6.0,6.0,6.0,6.0,S0
7,0.11000000000000032,0.11000000000000032,7.0,7.0,0.29800000000000004,S2
8,1.1100000000000003,1.1100000000000003,8.0,8.0,1.298,S2
9,2.1100000000000003,2.1100000000000003,9.0,9.0,2.298,S2
10,3.1100000000000003,3.1100000000000003,10.0,10.0,3.298,S2
11,4.11,4.11,11.0,11.0,4.298,S2
12,5.11,5.11,12.0,12.0,5.298,S2
13,6.11,0.026999999999999247,0.6110000000000007,0.6110000000000007,6.298,S4
14,7.11,1.0269999999999992,1.6110000000000007,1.6110000000000007,7.298,S4
15,8.11,2.0269999999999992,2.6110000000000007,2.6110000000000007,8.298,S4
16,9.11,3.0269999999999992,3.6110000000000007,3.6110000000000007,9.298,S4
17,10.11,4.026999999999999,4.611000000000001,4.611000000000001,10.298,S4
18,11.11,5.026999999999999,5.611000000000001,5.611000000000001,0.4299999999999997,S0
19,12.11,6.026999999999999,6.611000000000001,6.611000000000001,1.4299999999999997,S0
20,13.11,7.026999999999999,7.611000000000001,7.611000000000001,2.4299999999999997,S0
21,14.11,0.05799999999999983,8.611,0.44399999999999906,3.4299999999999997,S0
22,15.11,1.0579999999999998,9.611,1.443999999999999,4.43,S0
23,16.11,2.058,10.611,2.443999999999999,5.43,S0
24,17.11,0.5779999999999994,11.611,3.443999999999999,6.43,S0
25,18.11,1.5779999999999994,12.611,4.443999999999999,7.43,S0
26,19.11,2.5779999999999994,13.611,5.443999999999999,8.43,S0
27,20.11,3.5779999999999994,14.611,6.443999999999999,9.43,S0
28,21.11,4.577999999999999,15.611,7.443999999999999,10.43,S0
29,22.11,5.577999999999999,16.611,8.443999999999999,11.43,S0
30,23.11,6.577999999999999,17.611,9.443999999999999,12.43,S0
31,24.11,7.577999999999999,0.8320000000000007,10.443999999999999,13.43,S0
32,25.11,0.6999999999999993,1.8320000000000007,11.443999999999999,14.43,S0
33,26.11,1.6999999999999993,2.8320000000000007,12.443999999999999,15.43,S0
34,27.11,2.6999999999999993,3.8320000000000007,13.443999999999999,16.43,S0
35,28.11,0.47699999999999676,4.832000000000001,0.2640000000000029,17.43,S0
36,29.11,1.4769999999999968,5.832000000000001,1.264000000000003,18.43,S0
37,30.11,2.4769999999999968,6.832000000000001,2.264000000000003,19.43,S0
38,31.11,3.4769999999999968,7.832000000000001,3.264000000000003,0.13700000000000045,S0
39,32.11,4.476999999999997,8.832,4.264000000000003,1.1370000000000005,S0
40,33.11,5.476999999999997,9.832,5.264000000000003,2.1370000000000005,S0
41,34.11,0.3789999999999978,10.832,6.264000000000003,3.1370000000000005,S0
42,35.11,1.3789999999999978,11.832,7.264000000000003,4.1370000000000005,S0
43,36.11,2.378999999999998,12.832,8.264000000000003,5.1370000000000005,S0
44,37.11,3.378999999999998,13.832,9.264000000000003,6.1370000000000005,S0
