,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.8650000000000002,0.2669999999999999,3.0,3.0,3.0,S2
4,1.8650000000000002,1.267,0.4009999999999998,4.0,4.0,S3
5,2.865,2.267,1.4009999999999998,5.0,5.0,S3
6,3.865,3.267,2.401,6.0,6.0,S3
7,4.865,4.2669999999999995,3.401,7.0,7.0,S3
8,5.865,5.2669999999999995,4.401,0.28800000000000026,0.28800000000000026,S0
9,6.865,6.2669999999999995,5.401,1.2880000000000003,1.2880000000000003,S0
10,7.865,7.2669999999999995,6.401,2.2880000000000003,2.2880000000000003,S0
11,8.865,8.267,7.401,3.2880000000000003,0.3960000000000008,S0
12,9.865,9.267,8.401,4.288,1.3960000000000008,S0
13,10.865,10.267,9.401,5.288,2.396000000000001,S0
14,11.865,11.267,10.401,6.288,0.2370000000000001,S0
15,12.865,12.267,11.401,7.288,1.237,S0
16,13.865,13.267,0.9849999999999994,8.288,2.237,S0
17,14.865,14.267,1.9849999999999994,9.288,3.237,S0
18,15.865,15.267,2.9849999999999994,10.288,4.237,S0
19,16.865000000000002,16.267,3.9849999999999994,0.3539999999999992,5.237,S0
20,17.865000000000002,17.267,4.984999999999999,1.3539999999999992,6.237,S0
21,18.865000000000002,18.267,5.984999999999999,2.353999999999999,7.237,S0
22,19.865000000000002,19.267,0.36299999999999955,3.353999999999999,8.237,S0
23,20.865000000000002,20.267,1.3629999999999995,4.353999999999999,9.237,S0
24,21.865000000000002,21.267,2.3629999999999995,5.353999999999999,0.6539999999999999,S0
25,22.865000000000002,22.267,3.3629999999999995,0.9840000000000018,1.654,S0
26,23.865000000000002,23.267,4.3629999999999995,1.9840000000000018,2.654,S0
27,24.865000000000002,24.267,5.3629999999999995,2.9840000000000018,3.654,S0
28,25.865000000000002,25.267,0.9200000000000017,3.9840000000000018,0.722999999999999,S0
29,26.865000000000002,26.267,1.9200000000000017,4.984000000000002,1.722999999999999,S0
30,27.865000000000002,27.267,2.9200000000000017,0.6759999999999984,2.722999999999999,S0
31,28.865000000000002,28.267,3.9200000000000017,1.6759999999999984,3.722999999999999,S0
32,29.865000000000002,29.267,0.9359999999999999,2.6759999999999984,4.722999999999999,S0
33,30.865000000000002,30.267,1.936,3.6759999999999984,5.722999999999999,S0
34,31.865000000000002,31.267,2.936,4.675999999999998,6.722999999999999,S0
35,32.865,32.267,3.936,5.675999999999998,7.722999999999999,S0
36,33.865,33.267,4.936,6.675999999999998,8.722999999999999,S0
37,34.865,34.267,5.936,0.8230000000000004,9.722999999999999,S0
38,35.865,35.267,0.9960000000000022,1.8230000000000004,10.722999999999999,S0
39,36.865,36.267,1.9960000000000022,2.8230000000000004,11.722999999999999,S0
40,37.865,37.267,2.996000000000002,3.8230000000000004,0.3149999999999977,S0
41,38.865,38.267,3.996000000000002,0.6569999999999965,1.3149999999999977,S0
42,39.865,39.267,4.996000000000002,1.6569999999999965,2.3149999999999977,S0
43,40.865,40.267,5.996000000000002,2.6569999999999965,3.3149999999999977,S0
