,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.996,3.0,3.0,3.0,3.0,S1
4,1.996,4.0,4.0,4.0,4.0,S1
5,2.996,0.22499999999999964,5.0,5.0,5.0,S2
6,3.996,1.2249999999999996,0.8650000000000002,0.8650000000000002,0.4889999999999999,S0
7,4.996,2.2249999999999996,1.8650000000000002,1.8650000000000002,1.4889999999999999,S0
8,5.996,3.2249999999999996,2.865,2.865,2.489,S0
9,6.996,4.225,3.865,3.865,3.489,S0
10,7.996,5.225,4.865,4.865,4.489,S0
11,8.996,6.225,5.865,5.865,5.489,S0
12,9.996,7.225,6.865,6.865,6.489,S0
13,10.996,8.225,7.865,7.865,7.489,S0
14,11.996,9.225,8.865,8.865,8.489,S0
15,12.996,10.225,9.865,9.865,9.489,S0
16,13.996,11.225,10.865,10.865,10.489,S0
17,14.996,12.225,11.865,11.865,11.489,S0
18,15.996,13.225,12.865,12.865,12.489,S0
19,16.996,14.225,13.865,13.865,13.489,S0
20,17.996,15.225,14.865,14.865,14.489,S0
21,18.996,16.225,15.865,15.865,15.489,S0
22,19.996,17.225,16.865000000000002,16.865000000000002,16.489,S0
23,20.996,18.225,17.865000000000002,17.865000000000002,17.489,S0
24,21.996,19.225,18.865000000000002,0.9209999999999994,18.489,S0
25,22.996,20.225,19.865000000000002,1.9209999999999994,19.489,S0
26,23.996,21.225,20.865000000000002,2.9209999999999994,20.489,S0
27,24.996,22.225,21.865000000000002,3.9209999999999994,21.489,S0
28,25.996,23.225,22.865000000000002,4.920999999999999,22.489,S0
29,26.996,24.225,23.865000000000002,5.920999999999999,23.489,S0
30,27.996,25.225,24.865000000000002,6.920999999999999,0.07400000000000162,S0
31,28.996,26.225,25.865000000000002,7.920999999999999,1.0740000000000016,S0
32,29.996,27.225,26.865000000000002,8.921,2.0740000000000016,S0
33,30.996,28.225,27.865000000000002,9.921,3.0740000000000016,S0
34,31.996,29.225,28.865000000000002,10.921,4.074000000000002,S0
35,32.996,30.225,29.865000000000002,11.921,5.074000000000002,S0
36,33.996,31.225,30.865000000000002,12.921,6.074000000000002,S0
37,34.996,32.225,31.865000000000002,13.921,7.074000000000002,S0
38,35.996,33.225,32.865,14.921,8.074000000000002,S0
39,36.996,34.225,33.865,15.921,9.074000000000002,S0
40,37.996,35.225,34.865,16.921,10.074000000000002,S0
41,38.996,36.225,35.865,17.921,11.074000000000002,S0
42,39.996,37.225,36.865,18.921,12.074000000000002,S0
43,40.996,38.225,37.865,19.921,13.074000000000002,S0
44,41.996,39.225,0.732999999999997,20.921,14.074000000000002,S0
45,42.996,40.225,1.732999999999997,21.921,15.074000000000002,S0
46,43.996,41.225,2.732999999999997,22.921,16.074,S0
47,44.996,42.225,3.732999999999997,23.921,17.074,S0
48,45.996,43.225,4.732999999999997,24.921,18.074,S0
49,46.996,44.225,0.7100000000000009,25.921,19.074,S0
50,47.996,45.225,1.7100000000000009,26.921,20.074,S0
51,48.996,46.225,2.710000000000001,27.921,21.074,S0
