,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,5.0,S0
6,6.0,6.0,6.0,6.0,6.0,S0
7,7.0,7.0,7.0,0.7729999999999997,0.7729999999999997,S0
8,8.0,8.0,8.0,1.7729999999999997,1.7729999999999997,S0
9,9.0,9.0,9.0,2.7729999999999997,2.7729999999999997,S0
10,10.0,10.0,10.0,3.7729999999999997,3.7729999999999997,S0
11,0.9619999999999997,11.0,11.0,4.773,4.773,S1
12,1.9619999999999997,0.26900000000000013,0.26900000000000013,5.773,0.032999999999999474,S3
13,2.9619999999999997,1.2690000000000001,1.2690000000000001,6.773,1.0329999999999995,S3
14,3.9619999999999997,2.269,2.269,7.773,2.0329999999999995,S3
15,4.962,3.269,3.269,8.773,3.0329999999999995,S3
16,5.962,4.269,0.0600000000000005,0.9380000000000006,4.0329999999999995,S0
17,6.962,5.269,1.0600000000000005,1.9380000000000006,5.0329999999999995,S0
18,7.962,6.269,2.0600000000000005,2.9380000000000006,6.0329999999999995,S0
19,8.962,7.269,3.0600000000000005,3.9380000000000006,0.23100000000000165,S0
20,9.962,8.269,0.33699999999999974,0.375,1.2310000000000016,S0
21,10.962,9.269,1.3369999999999997,1.375,2.2310000000000016,S0
22,11.962,10.269,2.3369999999999997,2.375,3.2310000000000016,S0
23,12.962,11.269,3.3369999999999997,3.375,4.231000000000002,S0
24,13.962,12.269,4.337,4.375,5.231000000000002,S0
25,14.962,13.269,5.337,5.375,0.8399999999999999,S0
26,15.962,14.269,6.337,6.375,1.8399999999999999,S0
27,16.962,15.269,7.337,0.6980000000000004,2.84,S0
28,17.962,16.269,8.337,1.6980000000000004,3.84,S0
29,18.962,17.269,9.337,2.6980000000000004,4.84,S0
30,19.962,18.269,10.337,3.6980000000000004,0.7630000000000017,S0
31,20.962,19.269,11.337,4.698,1.7630000000000017,S0
32,21.962,20.269,12.337,5.698,2.7630000000000017,S0
33,22.962,21.269,13.337,6.698,3.7630000000000017,S0
34,23.962,22.269,14.337,7.698,4.763000000000002,S0
35,24.962,23.269,15.337,8.698,5.763000000000002,S0
36,25.962,24.269,16.337,9.698,6.763000000000002,S0
37,26.962,25.269,17.337,10.698,0.6139999999999972,S0
38,27.962,26.269,18.337,11.698,1.6139999999999972,S0
39,28.962,27.269,19.337,12.698,2.613999999999997,S0
40,29.962,0.7259999999999991,20.337,13.698,3.613999999999997,S0
41,30.962,1.725999999999999,21.337,14.698,4.613999999999997,S0
42,31.962,2.725999999999999,22.337,15.698,5.613999999999997,S0
43,32.962,0.6659999999999968,23.337,0.6460000000000008,6.613999999999997,S0
44,33.962,1.6659999999999968,24.337,1.6460000000000008,7.613999999999997,S0
45,34.962,2.665999999999997,25.337,2.646000000000001,8.613999999999997,S0
46,35.962,0.09599999999999653,26.337,3.646000000000001,0.3960000000000008,S0
47,36.962,1.0959999999999965,27.337,4.646000000000001,1.3960000000000008,S0
