,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,0.28500000000000014,0.786,0.33000000000000007,S0
5,5.0,5.0,1.2850000000000001,1.786,1.33,S0
6,6.0,6.0,2.285,2.786,2.33,S0
7,7.0,7.0,3.285,3.786,3.33,S0
8,8.0,8.0,4.285,4.786,4.33,S0
9,9.0,9.0,5.285,5.786,5.33,S0
10,10.0,10.0,6.285,6.786,0.3019999999999996,S0
11,0.8989999999999991,0.8989999999999991,7.285,7.786,1.3019999999999996,S3
12,1.8989999999999991,1.8989999999999991,8.285,8.786,2.3019999999999996,S3
13,2.898999999999999,2.898999999999999,9.285,9.786,3.3019999999999996,S3
14,3.898999999999999,3.898999999999999,0.8059999999999992,10.786,4.302,S3
15,4.898999999999999,4.898999999999999,1.8059999999999992,11.786,0.3089999999999993,S3
16,5.898999999999999,0.7789999999999999,2.805999999999999,0.38700000000000045,1.3089999999999993,S0
17,6.898999999999999,1.779,3.805999999999999,1.3870000000000005,2.3089999999999993,S0
18,7.898999999999999,2.779,4.805999999999999,2.3870000000000005,3.3089999999999993,S0
19,8.899,3.779,5.805999999999999,3.3870000000000005,4.308999999999999,S0
20,9.899,4.779,0.8170000000000002,4.3870000000000005,0.6389999999999993,S0
21,10.899,5.779,1.8170000000000002,5.3870000000000005,1.6389999999999993,S0
22,11.899,6.779,2.817,6.3870000000000005,2.6389999999999993,S0
23,12.899,7.779,3.817,7.3870000000000005,3.6389999999999993,S0
24,13.899,8.779,4.817,8.387,4.638999999999999,S0
25,14.899,0.8679999999999986,5.817,9.387,5.638999999999999,S0
26,15.899,1.8679999999999986,6.817,0.14199999999999946,6.638999999999999,S0
27,16.899,2.8679999999999986,7.817,1.1419999999999995,7.638999999999999,S0
28,17.899,3.8679999999999986,8.817,2.1419999999999995,8.639,S0
29,18.899,4.8679999999999986,9.817,3.1419999999999995,9.639,S0
30,19.899,5.8679999999999986,10.817,4.1419999999999995,10.639,S0
31,20.899,6.8679999999999986,11.817,5.1419999999999995,11.639,S0
32,21.899,7.8679999999999986,12.817,6.1419999999999995,12.639,S0
33,22.899,8.867999999999999,13.817,7.1419999999999995,0.8519999999999968,S0
34,23.899,9.867999999999999,14.817,8.142,1.8519999999999968,S0
35,24.899,10.867999999999999,15.817,9.142,2.8519999999999968,S0
36,25.899,11.867999999999999,16.817,10.142,3.8519999999999968,S0
37,26.899,12.867999999999999,17.817,11.142,4.851999999999997,S0
38,27.899,13.867999999999999,18.817,12.142,5.851999999999997,S0
39,28.899,14.867999999999999,19.817,13.142,0.6480000000000032,S0
40,29.899,15.867999999999999,20.817,0.7280000000000015,1.6480000000000032,S0
41,30.899,16.868,21.817,1.7280000000000015,2.6480000000000032,S0
42,31.899,17.868,22.817,2.7280000000000015,3.6480000000000032,S0
43,32.899,18.868,23.817,3.7280000000000015,0.05700000000000216,S0
44,33.899,19.868,24.817,4.7280000000000015,1.0570000000000022,S0
