t,num_station,num_job,event_type
92.927,1,18,job finish
92.927,1,19,job start
94.145,3,18,job finish
94.225,0,21,job finish
94.225,0,22,job start
94.593,4,18,job finish
94.593,4,19,job start
94.819,2,18,job finish
94.819,3,19,job start
94.819,2,19,job start
95.769,1,19,job finish
95.769,1,20,job start
96.458,0,22,job finish
96.458,0,23,job start
97.25,4,19,job finish
99.024,0,23,job finish
99.024,0,24,job start
100.255,2,19,job finish
100.255,2,20,job start
100.65,3,19,job finish
100.65,4,20,job start
100.65,3,20,job start
101.298,1,20,job finish
101.298,1,21,job start
102.769,2,20,job finish
102.769,2,21,job start
104.251,4,20,job finish
104.997,2,21,job finish
105.798,3,20,job finish
105.798,4,21,job start
105.798,3,21,job start
107.692,0,24,job finish
107.692,0,25,job start
107.931,1,21,job finish
107.931,2,22,job start
107.931,1,22,job start
109.804,4,21,job finish
110.507,3,21,job finish
110.507,4,22,job start
110.507,3,22,job start
110.701,0,25,job finish
110.701,0,26,job start
111.065,2,22,job finish
113.152,4,22,job finish
113.201,0,26,job finish
113.201,0,27,job start
114.766,3,22,job finish
114.766,4,23,job start
114.766,3,23,job start
117.33,4,23,job finish
117.505,3,23,job finish
117.505,4,24,job start
117.841,1,22,job finish
117.841,2,23,job start
117.841,1,23,job start
117.934,0,27,job finish
117.934,0,28,job start
120.448,1,23,job finish
120.448,1,24,job start
121.088,0,28,job finish
121.088,0,29,job start
121.499,2,23,job finish
121.499,3,24,job start
121.499,2,24,job start
122.996,4,24,job finish
124.135,3,24,job finish
124.135,4,25,job start
124.514,1,24,job finish
124.514,1,25,job start
124.831,0,29,job finish
124.831,0,30,job start
127.755,4,25,job finish
128.027,2,24,job finish
128.027,3,25,job start
128.027,2,25,job start
130.372,2,25,job finish
132.462,1,25,job finish
132.462,2,26,job start
132.462,1,26,job start
135.534,0,30,job finish
135.534,0,31,job start
135.769,2,26,job finish
136.11,3,25,job finish
136.11,4,26,job start
136.11,3,26,job start
136.946,1,26,job finish
136.946,2,27,job start
136.946,1,27,job start
138.325,4,26,job finish
139.584,0,31,job finish
139.584,0,32,job start
140.651,3,26,job finish
140.651,4,27,job start
140.651,3,27,job start
140.931,1,27,job finish
140.931,1,28,job start
143.492,3,27,job finish
144.847,1,28,job finish
144.847,1,29,job start
145.665,0,32,job finish
145.665,0,33,job start
146.476,2,27,job finish
146.476,3,28,job start
146.476,2,28,job start
147.712,4,27,job finish
147.712,4,28,job start
147.846,0,33,job finish
147.846,0,34,job start
150.705,1,29,job finish
150.705,1,30,job start
151.552,0,34,job finish
151.552,0,35,job start
152.82,2,28,job finish
152.82,2,29,job start
153.819,3,28,job finish
153.819,3,29,job start
154.831,2,29,job finish
154.831,2,30,job start
154.924,4,28,job finish
154.924,4,29,job start
155.621,1,30,job finish
155.621,1,31,job start
156.875,0,35,job finish
156.875,0,36,job start
157.242,3,29,job finish
157.242,3,30,job start
158.382,2,30,job finish
158.382,2,31,job start
159.335,0,36,job finish
160.308,1,31,job finish
160.308,1,32,job start
160.308,0,37,job start
161.766,2,31,job finish
161.766,2,32,job start
161.949,3,30,job finish
161.949,3,31,job start
163.039,4,29,job finish
163.039,4,30,job start
163.387,1,32,job finish
163.387,1,33,job start
164.577,3,31,job finish
164.577,3,32,job start
165.194,0,37,job finish
165.194,0,38,job start
166.197,4,30,job finish
166.197,4,31,job start
166.221,2,32,job finish
166.221,2,33,job start
167.998,3,32,job finish
167.998,3,33,job start
169.198,2,33,job finish
169.606,1,33,job finish
169.606,2,34,job start
169.606,1,34,job start
172.635,3,33,job finish
172.635,3,34,job start
173.675,0,38,job finish
173.675,0,39,job start
173.709,4,31,job finish
173.709,4,32,job start
176.001,0,39,job finish
176.339,3,34,job finish
176.851,1,34,job finish
176.851,1,35,job start
176.851,0,40,job start
178.401,4,32,job finish
178.401,4,33,job start
178.889,0,40,job finish
179.391,2,34,job finish
179.391,3,35,job start
179.391,2,35,job start
180.62,4,33,job finish
180.62,4,34,job start
180.823,1,35,job finish
180.823,1,36,job start
180.823,0,41,job start
181.911,2,35,job finish
181.911,2,36,job start
182.363,3,35,job finish
182.363,3,36,job start
184.303,2,36,job finish
184.597,4,34,job finish
184.597,4,35,job start
185.302,3,36,job finish
185.302,3,37,job start
187.041,1,36,job finish
187.041,2,37,job start
187.041,1,37,job start
187.759,0,41,job finish
187.759,0,42,job start
188.893,3,37,job finish
189.311,2,37,job finish
189.311,3,38,job start
191.637,1,37,job finish
191.637,2,38,job start
191.637,1,38,job start
191.96,4,35,job finish
191.96,4,36,job start
192.838,0,42,job finish
192.838,0,43,job start
194.31,4,36,job finish
194.31,4,37,job start
194.948,3,38,job finish
195.444,1,38,job finish
195.444,1,39,job start
195.481,0,43,job finish
195.481,0,44,job start
196.527,4,37,job finish
196.527,4,38,job start
198.173,1,39,job finish
198.173,1,40,job start
198.864,4,38,job finish
198.864,4,39,job start
199.309,0,44,job finish
199.309,0,45,job start
199.903,2,38,job finish
199.903,3,39,job start
199.903,2,39,job start
202.148,0,45,job finish
202.981,1,40,job finish
202.981,1,41,job start
202.981,0,46,job start
203.642,3,39,job finish
206.929,0,46,job finish
207.397,4,39,job finish
207.397,4,40,job start
207.419,1,41,job finish
207.419,1,42,job start
207.419,0,47,job start
207.988,2,39,job finish
207.988,3,40,job start
207.988,2,40,job start
209.953,1,42,job finish
209.953,1,43,job start
210.84,3,40,job finish
211.046,0,47,job finish
211.046,0,48,job start
213.584,4,40,job finish
213.584,4,41,job start
213.735,1,43,job finish
213.735,1,44,job start
214.375,2,40,job finish
214.375,3,41,job start
214.375,2,41,job start
214.567,0,48,job finish
214.567,0,49,job start
216.051,1,44,job finish
216.051,1,45,job start
216.921,4,41,job finish
218.442,3,41,job finish
218.442,4,42,job start
218.478,2,41,job finish
218.478,3,42,job start
218.478,2,42,job start
220.859,2,42,job finish
220.859,2,43,job start
221.591,4,42,job finish
221.971,3,42,job finish
221.971,4,43,job start
221.971,3,43,job start
224.437,3,43,job finish
225.855,1,45,job finish
225.855,1,46,job start
226.18,4,43,job finish
226.18,4,44,job start
226.396,2,43,job finish
226.396,3,44,job start
226.396,2,44,job start
227.509,0,49,job finish
227.509,0,50,job start
229.162,2,44,job finish
229.162,2,45,job start
230.338,0,50,job finish
230.338,0,51,job start
230.455,4,44,job finish
232.768,2,45,job finish
232.768,2,46,job start
234.423,3,44,job finish
234.423,4,45,job start
234.423,3,45,job start
235.473,2,46,job finish
237.613,0,51,job finish
237.713,4,45,job finish
237.745,1,46,job finish
237.745,2,47,job start
237.745,1,47,job start
237.745,0,52,job start
238.859,3,45,job finish
238.859,4,46,job start
238.859,3,46,job start
240.56,0,52,job finish
241.547,4,46,job finish
242.349,2,47,job finish
244.085,1,47,job finish
244.085,2,48,job start
244.085,1,48,job start
244.085,0,53,job start
246.531,1,48,job finish
246.531,1,49,job start
246.68,2,48,job finish
246.68,2,49,job start
248.993,1,49,job finish
248.993,1,50,job start
249.0,2,49,job finish
249.0,2,50,job start
249.083,3,46,job finish
249.083,4,47,job start
249.083,3,47,job start
250.243,0,53,job finish
250.243,0,54,job start
253.305,4,47,job finish
253.535,1,50,job finish
253.535,1,51,job start
253.707,0,54,job finish
253.707,0,55,job start
253.906,3,47,job finish
253.906,4,48,job start
253.906,3,48,job start
254.834,2,50,job finish
254.834,2,51,job start
255.961,1,51,job finish
255.961,1,52,job start
256.118,4,48,job finish
257.015,2,51,job finish
257.015,2,52,job start
259.048,1,52,job finish
259.048,1,53,job start
259.343,3,48,job finish
259.343,4,49,job start
259.343,3,49,job start
259.448,2,52,job finish
259.448,2,53,job start
262.03,3,49,job finish
262.03,3,50,job start
263.462,4,49,job finish
263.462,4,50,job start
263.672,2,53,job finish
265.036,3,50,job finish
265.036,3,51,job start
266.386,0,55,job finish
266.386,0,56,job start
269.602,1,53,job finish
269.602,2,54,job start
269.602,1,54,job start
269.994,3,51,job finish
269.994,3,52,job start
271.654,4,50,job finish
271.654,4,51,job start
272.193,0,56,job finish
272.193,0,57,job start
273.101,2,54,job finish
273.241,3,52,job finish
273.241,3,53,job start
274.368,0,57,job finish
274.368,0,58,job start
275.439,4,51,job finish
275.439,4,52,job start
276.418,1,54,job finish
276.418,2,55,job start
276.418,1,55,job start
278.794,0,58,job finish
278.794,0,59,job start
278.856,3,53,job finish
278.856,3,54,job start
278.859,2,55,job finish
280.965,4,52,job finish
280.965,4,53,job start
281.234,0,59,job finish
281.234,0,60,job start
281.691,3,54,job finish
281.691,3,55,job start
282.228,1,55,job finish
282.228,2,56,job start
282.228,1,56,job start
283.272,0,60,job finish
283.272,0,61,job start
284.016,3,55,job finish
284.016,3,56,job start
285.304,1,56,job finish
285.304,1,57,job start
285.861,0,61,job finish
285.861,0,62,job start
286.26,2,56,job finish
286.26,2,57,job start
286.931,4,53,job finish
286.931,4,54,job start
288.481,2,57,job finish
288.741,3,56,job finish
288.741,3,57,job start
289.561,4,54,job finish
289.561,4,55,job start
291.908,3,57,job finish
291.908,3,58,job start
293.143,4,55,job finish
293.143,4,56,job start
294.262,3,58,job finish
295.948,0,62,job finish
296.536,4,56,job finish
296.536,4,57,job start
297.153,1,57,job finish
297.153,2,58,job start
297.153,1,58,job start
297.153,0,63,job start
299.515,1,58,job finish
299.515,1,59,job start
299.899,2,58,job finish
299.899,3,59,job start
299.899,2,59,job start
300.143,4,57,job finish
300.143,4,58,job start
300.579,0,63,job finish
300.579,0,64,job start
303.173,3,59,job finish
303.587,1,59,job finish
303.587,1,60,job start
304.025,2,59,job finish
304.025,3,60,job start
304.025,2,60,job start
305.843,0,64,job finish
305.843,0,65,job start
306.292,1,60,job finish
306.292,1,61,job start
306.468,3,60,job finish
307.655,2,60,job finish
307.655,3,61,job start
307.655,2,61,job start
309.193,0,65,job finish
309.193,0,66,job start
309.729,4,58,job finish
309.729,4,59,job start
309.748,1,61,job finish
309.748,1,62,job start
314.029,0,66,job finish
314.029,0,67,job start
314.717,2,61,job finish
314.717,2,62,job start
314.854,1,62,job finish
314.854,1,63,job start
316.328,4,59,job finish
316.328,4,60,job start
316.953,0,67,job finish
316.953,0,68,job start
317.924,2,62,job finish
317.924,2,63,job start
318.483,3,61,job finish
318.483,3,62,job start
319.051,1,63,job finish
319.051,1,64,job start
319.723,0,68,job finish
319.723,0,69,job start
321.092,3,62,job finish
321.092,3,63,job start
321.598,2,63,job finish
321.598,2,64,job start
321.826,1,64,job finish
321.826,1,65,job start
322.354,0,69,job finish
322.354,0,70,job start
324.265,3,63,job finish
324.265,3,64,job start
326.184,2,64,job finish
326.184,2,65,job start
326.74,1,65,job finish
326.74,1,66,job start
328.616,2,65,job finish
328.616,2,66,job start
328.638,4,60,job finish
328.638,4,61,job start
330.287,0,70,job finish
330.287,0,71,job start
331.617,4,61,job finish
331.617,4,62,job start
331.872,1,66,job finish
331.872,1,67,job start
332.756,3,64,job finish
332.756,3,65,job start
333.87,4,62,job finish
333.87,4,63,job start
335.919,1,67,job finish
335.919,1,68,job start
336.338,2,66,job finish
336.338,2,67,job start
338.862,4,63,job finish
338.862,4,64,job start
338.903,1,68,job finish
338.903,1,69,job start
338.991,0,71,job finish
338.991,0,72,job start
340.923,3,65,job finish
340.923,3,66,job start
341.789,4,64,job finish
341.789,4,65,job start
341.855,2,67,job finish
341.855,2,68,job start
341.988,1,69,job finish
341.988,1,70,job start
344.024,4,65,job finish
344.024,4,66,job start
344.415,2,68,job finish
344.415,2,69,job start
346.152,1,70,job finish
346.152,1,71,job start
346.325,0,72,job finish
346.325,0,73,job start
347.002,4,66,job finish
347.142,3,66,job finish
347.142,4,67,job start
347.142,3,67,job start
347.221,2,69,job finish
347.221,2,70,job start
348.992,0,73,job finish
348.992,0,74,job start
350.287,2,70,job finish
350.287,2,71,job start
351.492,4,67,job finish
351.652,3,67,job finish
351.652,4,68,job start
351.652,3,68,job start
352.286,0,74,job finish
352.286,0,75,job start
353.413,2,71,job finish
354.271,3,68,job finish
354.271,3,69,job start
356.013,0,75,job finish
356.013,0,76,job start
358.376,1,71,job finish
358.376,2,72,job start
358.376,1,72,job start
358.437,0,76,job finish
358.437,0,77,job start
358.51,3,69,job finish
358.51,3,70,job start
358.636,4,68,job finish
358.636,4,69,job start
360.945,3,70,job finish
360.945,3,71,job start
361.158,0,77,job finish
362.02,4,69,job finish
362.02,4,70,job start
363.237,1,72,job finish
363.237,1,73,job start
363.237,0,78,job start
364.036,2,72,job finish
364.036,2,73,job start
364.714,4,70,job finish
364.714,4,71,job start
365.294,3,71,job finish
365.294,3,72,job start
367.086,4,71,job finish
367.086,4,72,job start
367.303,2,73,job finish
368.297,3,72,job finish
368.297,3,73,job start
368.852,0,78,job finish
369.912,4,72,job finish
369.912,4,73,job start
370.883,3,73,job finish
370.883,3,74,job start
372.565,1,73,job finish
372.565,2,74,job start
372.565,1,74,job start
372.565,0,79,job start
373.16,4,73,job finish
373.16,4,74,job start
373.819,3,74,job finish
375.202,2,74,job finish
375.202,3,75,job start
375.353,0,79,job finish
376.013,1,74,job finish
376.013,2,75,job start
376.013,1,75,job start
376.013,0,80,job start
377.79,3,75,job finish
378.317,1,75,job finish
378.317,1,76,job start
379.636,4,74,job finish
379.636,4,75,job start
380.577,0,80,job finish
380.577,0,81,job start
381.019,1,76,job finish
381.019,1,77,job start
383.03,2,75,job finish
383.03,3,76,job start
383.03,2,76,job start
383.583,0,81,job finish
383.583,0,82,job start
383.858,4,75,job finish
383.858,4,76,job start
385.691,1,77,job finish
385.691,1,78,job start
385.716,2,76,job finish
385.716,2,77,job start
388.332,4,76,job finish
388.497,0,82,job finish
388.497,0,83,job start
389.261,2,77,job finish
389.261,2,78,job start
391.486,0,83,job finish
391.686,1,78,job finish
391.686,1,79,job start
391.686,0,84,job start
394.111,0,84,job finish
394.166,1,79,job finish
394.166,1,80,job start
394.166,0,85,job start
395.058,3,76,job finish
395.058,4,77,job start
395.058,3,77,job start
396.059,2,78,job finish
396.059,2,79,job start
397.539,1,80,job finish
397.539,1,81,job start
398.477,3,77,job finish
398.477,3,78,job start
398.519,2,79,job finish
398.519,2,80,job start
401.142,3,78,job finish
401.142,3,79,job start
401.597,4,77,job finish
401.597,4,78,job start
401.597,0,85,job finish
401.597,0,86,job start
401.848,1,81,job finish
401.848,1,82,job start
402.801,2,80,job finish
402.801,2,81,job start
404.063,3,79,job finish
404.063,3,80,job start
406.798,1,82,job finish
406.798,1,83,job start
406.944,4,78,job finish
406.944,4,79,job start
407.934,3,80,job finish
407.934,3,81,job start
408.747,0,86,job finish
408.747,0,87,job start
409.06,1,83,job finish
409.06,1,84,job start
409.239,4,79,job finish
409.239,4,80,job start
410.789,2,81,job finish
410.789,2,82,job start
412.252,3,81,job finish
412.252,3,82,job start
412.445,4,80,job finish
412.445,4,81,job start
414.572,4,81,job finish
414.572,4,82,job start
414.911,3,82,job finish
415.077,2,82,job finish
415.077,3,83,job start
415.077,2,83,job start
415.235,1,84,job finish
415.235,1,85,job start
415.532,0,87,job finish
415.532,0,88,job start
417.647,2,83,job finish
417.647,2,84,job start
418.012,1,85,job finish
418.012,1,86,job start
420.533,2,84,job finish
420.533,2,85,job start
420.66,1,86,job finish
420.66,1,87,job start
421.21,0,88,job finish
421.21,0,89,job start
421.302,3,83,job finish
421.302,3,84,job start
421.515,4,82,job finish
421.515,4,83,job start
422.642,2,85,job finish
422.642,2,86,job start
423.533,1,87,job finish
423.533,1,88,job start
423.805,4,83,job finish
423.805,4,84,job start
424.655,0,89,job finish
424.655,0,90,job start
425.959,2,86,job finish
425.959,2,87,job start
427.098,3,84,job finish
427.098,3,85,job start
427.137,1,88,job finish
427.137,1,89,job start
427.254,4,84,job finish
427.254,4,85,job start
429.267,0,90,job finish
429.267,0,91,job start
429.361,4,85,job finish
431.281,2,87,job finish
431.281,2,88,job start
431.612,3,85,job finish
431.612,4,86,job start
431.612,3,86,job start
433.878,4,86,job finish
433.988,0,91,job finish
433.988,0,92,job start
435.032,2,88,job finish
435.032,2,89,job start
435.566,3,86,job finish
435.566,4,87,job start
435.566,3,87,job start
436.487,1,89,job finish
436.487,1,90,job start
437.399,2,89,job finish
437.399,2,90,job start
437.541,0,92,job finish
437.541,0,93,job start
438.064,4,87,job finish
440.331,3,87,job finish
440.331,4,88,job start
440.331,3,88,job start
440.433,1,90,job finish
440.433,1,91,job start
442.029,2,90,job finish
442.029,2,91,job start
443.586,0,93,job finish
443.586,0,94,job start
444.419,3,88,job finish
444.419,3,89,job start
444.67,4,88,job finish
444.67,4,89,job start
444.892,1,91,job finish
444.892,1,92,job start
445.374,2,91,job finish
445.374,2,92,job start
446.039,0,94,job finish
446.039,0,95,job start
446.978,3,89,job finish
446.978,3,90,job start
447.137,4,89,job finish
447.137,4,90,job start
449.536,1,92,job finish
449.536,1,93,job start
449.624,3,90,job finish
449.624,3,91,job start
449.856,2,92,job finish
449.856,2,93,job start
452.082,1,93,job finish
452.082,1,94,job start
452.663,2,93,job finish
452.663,2,94,job start
452.775,3,91,job finish
452.775,3,92,job start
452.782,0,95,job finish
452.782,0,96,job start
453.528,4,90,job finish
453.528,4,91,job start
455.238,2,94,job finish
455.654,0,96,job finish
455.654,0,97,job start
456.184,1,94,job finish
456.184,2,95,job start
456.184,1,95,job start
458.188,4,91,job finish
458.188,4,92,job start
459.113,0,97,job finish
459.113,0,98,job start
459.776,2,95,job finish
460.288,4,92,job finish
461.258,0,98,job finish
461.258,0,99,job start
462.836,1,95,job finish
462.836,2,96,job start
462.836,1,96,job start
464.616,0,99,job finish
464.616,0,100,job start
466.161,1,96,job finish
466.161,1,97,job start
466.401,3,92,job finish
466.401,4,93,job start
466.401,3,93,job start
467.142,2,96,job finish
467.142,2,97,job start
467.37,0,100,job finish
467.37,0,101,job start
469.593,4,93,job finish
469.887,2,97,job finish
473.497,0,101,job finish
473.497,0,102,job start
476.165,1,97,job finish
476.165,2,98,job start
476.165,1,98,job start
477.052,3,93,job finish
477.052,4,94,job start
477.052,3,94,job start
477.18,0,102,job finish
477.18,0,103,job start
479.878,4,94,job finish
480.42,1,98,job finish
480.42,1,99,job start
480.771,3,94,job finish
480.771,4,95,job start
480.771,3,95,job start
481.036,2,98,job finish
481.036,2,99,job start
482.037,0,103,job finish
482.037,0,104,job start
483.188,3,95,job finish
483.188,3,96,job start
484.229,2,99,job finish
484.444,0,104,job finish
484.804,4,95,job finish
484.804,4,96,job start
487.038,4,96,job finish
488.389,1,99,job finish
488.389,2,100,job start
488.389,1,100,job start
488.389,0,105,job start
490.288,3,96,job finish
490.288,4,97,job start
490.288,3,97,job start
491.97,2,100,job finish
492.356,4,97,job finish
492.966,3,97,job finish
492.966,4,98,job start
492.966,3,98,job start
495.369,1,100,job finish
495.369,2,101,job start
495.369,1,101,job start
497.052,3,98,job finish
497.052,3,99,job start
497.697,4,98,job finish
497.697,4,99,job start
497.907,2,101,job finish
498.303,1,101,job finish
498.303,2,102,job start
498.303,1,102,job start
499.791,0,105,job finish
499.791,0,106,job start
500.388,4,99,job finish
500.545,2,102,job finish
500.776,3,99,job finish
500.776,4,100,job start
500.776,3,100,job start
501.056,1,102,job finish
501.056,2,103,job start
501.056,1,103,job start
502.643,0,106,job finish
502.643,0,107,job start
504.153,3,100,job finish
504.153,3,101,job start
504.25,4,100,job finish
504.25,4,101,job start
504.896,1,103,job finish
504.896,1,104,job start
505.263,0,107,job finish
505.263,0,108,job start
507.108,2,103,job finish
507.108,2,104,job start
507.267,3,101,job finish
507.267,3,102,job start
507.288,4,101,job finish
507.288,4,102,job start
507.529,1,104,job finish
507.529,1,105,job start
508.282,0,108,job finish
508.282,0,109,job start
509.596,4,102,job finish
510.896,1,105,job finish
510.896,1,106,job start
511.051,2,104,job finish
511.051,2,105,job start
512.023,3,102,job finish
512.023,4,103,job start
512.023,3,103,job start
512.104,0,109,job finish
512.104,0,110,job start
514.365,2,105,job finish
514.365,2,106,job start
514.376,0,110,job finish
514.376,0,111,job start
515.02,1,106,job finish
515.02,1,107,job start
516.451,3,103,job finish
516.451,3,104,job start
517.051,4,103,job finish
517.051,4,104,job start
518.621,0,111,job finish
518.621,0,112,job start
519.178,4,104,job finish
520.534,2,106,job finish
520.534,2,107,job start
520.873,3,104,job finish
520.873,4,105,job start
520.873,3,105,job start
520.911,0,112,job finish
521.946,1,107,job finish
521.946,1,108,job start
521.946,0,113,job start
522.905,2,107,job finish
522.905,2,108,job start
523.155,3,105,job finish
523.155,3,106,job start
524.226,0,113,job finish
525.618,1,108,job finish
525.618,1,109,job start
525.618,0,114,job start
525.947,2,108,job finish
525.947,2,109,job start
526.279,4,105,job finish
526.279,4,106,job start
527.928,1,109,job finish
527.928,1,110,job start
528.408,3,106,job finish
528.408,3,107,job start
529.304,4,106,job finish
529.304,4,107,job start
529.984,2,109,job finish
529.984,2,110,job start
530.707,1,110,job finish
530.707,1,111,job start
532.387,4,107,job finish
532.909,0,114,job finish
532.909,0,115,job start
533.072,1,111,job finish
533.072,1,112,job start
533.229,3,107,job finish
533.229,4,108,job start
533.229,3,108,job start
535.27,4,108,job finish
536.217,0,115,job finish
536.217,0,116,job start
536.34,2,110,job finish
536.34,2,111,job start
537.429,3,108,job finish
537.429,4,109,job start
537.429,3,109,job start
540.462,4,109,job finish
540.687,1,112,job finish
540.687,1,113,job start
541.217,2,111,job finish
541.217,2,112,job start
543.014,0,116,job finish
543.014,0,117,job start
544.859,1,113,job finish
544.859,1,114,job start
545.138,3,109,job finish
545.138,4,110,job start
545.138,3,110,job start
545.742,0,117,job finish
545.742,0,118,job start
547.469,2,112,job finish
547.469,2,113,job start
547.488,3,110,job finish
547.488,3,111,job start
548.191,0,118,job finish
548.191,0,119,job start
549.927,3,111,job finish
549.927,3,112,job start
550.575,1,114,job finish
550.575,1,115,job start
550.898,0,119,job finish
550.898,0,120,job start
551.005,2,113,job finish
551.005,2,114,job start
551.248,4,110,job finish
551.248,4,111,job start
552.473,3,112,job finish
552.473,3,113,job start
553.009,1,115,job finish
553.009,1,116,job start
554.487,0,120,job finish
554.487,0,121,job start
555.627,2,114,job finish
555.627,2,115,job start
555.941,3,113,job finish
555.941,3,114,job start
557.194,1,116,job finish
557.194,1,117,job start
558.86,0,121,job finish
558.86,0,122,job start
558.96,2,115,job finish
558.96,2,116,job start
559.788,3,114,job finish
559.788,3,115,job start
561.445,0,122,job finish
562.119,1,117,job finish
562.119,1,118,job start
562.119,0,123,job start
562.251,2,116,job finish
562.251,2,117,job start
562.637,4,111,job finish
562.637,4,112,job start
564.08,3,115,job finish
564.08,3,116,job start
564.809,1,118,job finish
564.809,1,119,job start
565.069,2,117,job finish
565.069,2,118,job start
566.093,4,112,job finish
566.093,4,113,job start
567.247,3,116,job finish
567.247,3,117,job start
567.503,2,118,job finish
567.503,2,119,job start
567.777,1,119,job finish
567.777,1,120,job start
568.432,0,123,job finish
568.432,0,124,job start
568.639,4,113,job finish
568.639,4,114,job start
570.353,2,119,job finish
570.353,2,120,job start
571.527,4,114,job finish
571.527,4,115,job start
571.586,1,120,job finish
571.586,1,121,job start
573.593,2,120,job finish
573.593,2,121,job start
573.601,0,124,job finish
573.601,0,125,job start
574.518,4,115,job finish
574.518,4,116,job start
574.871,1,121,job finish
574.871,1,122,job start
575.576,3,117,job finish
575.576,3,118,job start
575.88,0,125,job finish
575.88,0,126,job start
578.188,4,116,job finish
578.188,4,117,job start
578.356,0,126,job finish
578.356,0,127,job start
578.46,2,121,job finish
578.46,2,122,job start
578.807,3,118,job finish
578.807,3,119,job start
581.049,2,122,job finish
581.664,3,119,job finish
581.664,3,120,job start
582.902,0,127,job finish
583.664,4,117,job finish
583.664,4,118,job start
