,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.2270000000000003,5.0,5.0,0.34799999999999986,5.0,S1
6,1.2270000000000003,0.24600000000000044,0.24600000000000044,1.3479999999999999,6.0,S4
7,2.2270000000000003,1.2460000000000004,1.2460000000000004,2.348,0.8540000000000001,S3
8,3.2270000000000003,2.2460000000000004,2.2460000000000004,3.348,1.854,S3
9,4.227,3.2460000000000004,3.2460000000000004,4.348,2.854,S3
10,5.227,4.246,4.246,5.348,0.21199999999999974,S3
11,6.227,5.246,0.23799999999999955,6.348,1.2119999999999997,S3
12,7.227,6.246,1.2379999999999995,7.348,2.2119999999999997,S3
13,8.227,7.246,2.2379999999999995,8.347999999999999,3.2119999999999997,S3
14,9.227,0.6199999999999992,3.2379999999999995,9.347999999999999,4.212,S3
15,10.227,1.6199999999999992,4.2379999999999995,10.347999999999999,5.212,S3
16,11.227,2.619999999999999,5.2379999999999995,0.22499999999999964,6.212,S0
17,12.227,3.619999999999999,6.2379999999999995,1.2249999999999996,7.212,S0
18,13.227,4.619999999999999,7.2379999999999995,2.2249999999999996,8.212,S0
19,14.227,5.619999999999999,8.238,3.2249999999999996,9.212,S0
20,15.227,6.619999999999999,9.238,4.225,10.212,S0
21,16.227,7.619999999999999,10.238,5.225,11.212,S0
22,17.227,8.62,11.238,6.225,12.212,S0
23,18.227,9.62,12.238,7.225,13.212,S0
24,19.227,10.62,13.238,8.225,14.212,S0
25,20.227,11.62,0.6509999999999998,9.225,15.212,S0
26,21.227,12.62,1.6509999999999998,10.225,0.06500000000000128,S0
27,22.227,13.62,2.651,11.225,1.0650000000000013,S0
28,23.227,14.62,3.651,12.225,2.0650000000000013,S0
29,24.227,15.62,4.651,13.225,3.0650000000000013,S0
30,25.227,16.619999999999997,5.651,14.225,4.065000000000001,S0
31,26.227,17.619999999999997,6.651,15.225,5.065000000000001,S0
32,27.227,18.619999999999997,7.651,16.225,6.065000000000001,S0
33,28.227,19.619999999999997,8.651,0.027000000000001023,7.065000000000001,S0
34,29.227,20.619999999999997,9.651,1.027000000000001,8.065000000000001,S0
35,30.227,21.619999999999997,10.651,2.027000000000001,9.065000000000001,S0
36,31.227,22.619999999999997,11.651,3.027000000000001,10.065000000000001,S0
37,32.227000000000004,23.619999999999997,12.651,4.027000000000001,11.065000000000001,S0
38,33.227000000000004,24.619999999999997,13.651,5.027000000000001,12.065000000000001,S0
39,34.227000000000004,25.619999999999997,14.651,6.027000000000001,0.9570000000000007,S0
40,35.227000000000004,26.619999999999997,15.651,7.027000000000001,1.9570000000000007,S0
41,36.227000000000004,27.619999999999997,16.651,0.6529999999999987,2.9570000000000007,S0
42,37.227000000000004,28.619999999999997,17.651,1.6529999999999987,3.9570000000000007,S0
43,38.227000000000004,29.619999999999997,18.651,2.6529999999999987,0.3990000000000009,S0
44,39.227000000000004,30.619999999999997,19.651,3.6529999999999987,1.399000000000001,S0
