t,B0,B1,B2,B3,B4,B5
160,5,5,0,0,0,32
161,5,4,0,0,0,32
162,5,4,0,0,0,33
163,5,4,0,0,0,33
164,4,4,0,0,0,33
165,5,4,0,0,0,33
166,5,4,0,1,0,34
167,4,5,0,0,0,34
168,5,4,0,0,0,34
169,5,4,0,0,0,34
170,4,5,0,0,1,34
171,5,5,0,0,1,34
172,5,4,1,0,0,35
173,5,4,0,0,0,35
174,5,4,0,0,0,35
175,4,5,0,0,0,35
176,5,4,1,0,0,35
177,5,4,0,1,0,36
178,4,5,0,1,0,36
179,5,4,1,1,0,36
180,5,4,1,1,0,36
181,5,4,1,1,0,36
182,4,5,1,1,0,36
183,5,4,2,1,0,36
184,4,5,1,2,0,36
185,5,5,1,1,0,36
186,5,5,1,1,0,36
187,5,5,0,2,0,36
188,5,4,1,2,0,36
189,5,4,1,2,0,36
190,5,4,0,3,0,36
191,5,3,1,2,0,37
192,5,3,1,2,0,37
193,5,3,1,2,0,37
194,4,3,2,1,1,37
195,5,3,2,1,0,38
196,4,4,2,1,0,38
197,5,3,2,1,1,38
198,5,3,2,1,0,39
199,5,3,1,2,0,39
200,5,3,1,2,0,39
201,4,4,1,2,0,39
202,5,4,1,2,0,40
203,4,4,2,1,0,40
204,5,4,2,1,0,40
205,5,4,2,1,0,41
206,5,4,2,1,0,41
207,5,4,2,0,0,41
208,4,5,2,0,0,41
209,5,4,3,0,0,41
210,5,4,2,0,1,41
211,4,5,2,0,1,41
212,5,5,2,0,1,41
213,5,5,1,1,0,42
214,5,4,2,1,0,42
215,5,4,2,0,1,42
216,5,4,2,0,1,42
217,4,4,3,0,1,42
218,5,4,3,0,1,42
219,5,4,3,0,1,42
220,4,5,3,0,0,43
221,5,4,3,1,0,43
222,5,4,3,1,0,43
223,4,4,3,1,0,44
224,5,4,3,1,0,44
225,5,4,2,2,0,44
226,5,4,2,2,0,44
227,5,3,3,2,0,45
228,4,4,3,2,0,45
229,5,4,2,3,0,45
230,4,4,3,3,0,45
231,5,4,2,3,0,45
232,5,4,2,3,0,45
233,4,4,2,4,0,46
234,5,4,2,4,0,46
235,5,4,2,3,0,46
236,5,4,2,3,0,46
237,5,4,1,3,1,46
238,5,4,1,3,1,46
239,4,5,1,3,0,47
240,5,4,1,4,0,47
241,4,5,1,3,1,47
242,5,5,0,4,0,48
243,5,4,1,4,0,48
244,4,5,0,5,0,48
245,5,5,0,5,0,48
246,4,5,1,5,0,49
247,5,5,1,5,0,49
248,5,5,1,5,0,49
249,5,4,1,5,0,49
250,4,5,1,5,0,49
251,5,5,0,5,0,50
252,5,5,0,5,0,50
253,5,5,0,5,0,50
254,4,5,1,4,0,51
255,5,5,1,4,0,51
256,5,5,1,4,0,51
257,4,5,1,5,0,51
258,5,5,1,5,0,51
259,5,5,1,4,0,52
260,5,5,1,4,0,52
261,5,4,1,5,0,52
262,4,5,1,5,0,52
263,5,4,2,5,0,53
264,5,4,2,5,0,53
265,4,5,2,5,0,53
266,5,5,2,5,0,53
267,5,5,2,5,0,53
268,5,5,2,5,0,53
269,4,5,3,5,0,53
270,5,5,3,5,0,53
271,5,5,3,5,0,53
272,5,5,3,5,0,53
273,5,5,3,5,0,53
274,5,5,3,5,0,53
275,5,5,2,5,0,53
276,4,5,3,5,0,53
277,5,5,3,5,0,53
278,5,5,3,4,1,53
279,5,5,3,4,1,53
280,4,5,3,5,0,54
281,5,5,3,5,0,54
282,5,4,4,5,0,54
283,4,5,4,4,1,54
284,5,5,3,5,0,55
285,5,5,3,5,0,55
286,5,5,3,4,0,56
287,5,5,3,4,0,56
288,5,5,3,4,0,56
289,5,5,2,5,0,56
290,4,5,3,5,0,56
291,5,5,3,5,0,57
292,5,5,2,5,0,57
293,5,5,2,5,0,57
294,4,5,3,5,0,57
295,5,5,3,5,0,58
296,5,5,3,5,0,58
297,5,5,3,5,0,58
298,5,5,3,5,0,58
299,5,5,3,5,0,58
300,4,5,4,5,0,58
301,5,5,3,5,0,58
302,5,5,3,5,0,58
303,5,5,3,5,0,58
304,5,5,3,5,0,58
305,5,5,3,5,0,59
306,4,5,4,5,0,59
307,5,5,4,5,0,59
308,5,5,3,5,0,59
309,5,4,4,5,0,59
310,5,4,4,5,0,59
311,4,5,4,5,0,59
312,5,4,5,5,0,59
313,5,4,5,5,0,59
314,4,5,5,5,0,60
315,5,5,5,5,0,60
316,5,5,5,5,0,60
317,5,5,5,5,0,60
318,5,5,5,5,0,60
319,5,5,5,5,0,60
320,5,5,5,5,0,60
321,4,5,5,5,0,60
322,5,5,5,5,0,60
323,5,5,5,5,0,60
324,5,5,5,4,0,61
325,5,5,5,4,0,61
326,4,5,5,5,0,62
327,5,5,5,4,0,62
328,5,5,5,4,0,62
329,5,5,5,4,0,62
330,5,5,5,3,1,62
331,4,5,5,4,0,63
332,5,5,5,4,0,63
333,5,5,5,4,0,64
334,5,5,5,4,0,64
335,4,5,5,4,0,64
336,5,5,5,4,0,64
337,5,5,5,4,0,64
338,5,5,5,3,0,65
339,5,5,5,3,0,65
340,5,5,5,2,1,65
341,5,5,5,2,0,66
342,5,5,5,2,0,66
343,4,5,5,2,1,66
344,5,5,5,2,1,66
345,5,5,4,3,0,67
346,5,5,4,3,0,67
347,4,5,4,4,0,68
348,5,5,4,3,0,68
349,5,5,4,3,0,68
350,5,4,5,3,0,68
351,5,4,5,3,0,68
352,4,5,5,3,0,68
353,5,5,5,2,1,68
354,5,5,5,2,1,68
355,5,5,4,2,1,69
356,4,5,5,2,1,69
357,5,5,5,2,1,69
358,5,5,5,1,2,69
359,5,5,5,1,1,70
360,5,4,5,2,1,70
361,5,4,5,2,1,70
362,4,5,5,1,2,70
363,5,5,4,2,1,71
364,5,5,4,2,1,71
365,5,4,5,2,1,71
366,4,5,5,2,1,71
367,5,5,4,3,1,71
368,5,5,4,3,0,72
369,5,5,4,3,0,72
370,4,5,4,4,0,72
371,5,5,4,4,0,72
372,5,5,4,4,0,72
373,5,5,4,4,0,72
374,5,5,3,4,0,73
375,5,5,3,4,0,73
376,5,5,3,4,0,73
377,5,5,3,4,0,73
378,4,5,4,4,0,73
379,5,5,4,4,0,73
380,5,5,4,3,1,73
381,5,4,4,4,0,74
382,5,4,4,4,0,74
383,5,4,4,3,1,74
384,5,3,5,3,0,75
385,5,3,5,3,0,75
386,4,4,4,3,0,76
387,5,4,4,3,0,76
388,5,4,3,4,0,76
389,5,4,3,4,0,77
390,5,4,3,4,0,77
391,5,3,4,4,0,77
392,4,4,3,4,0,77
393,5,4,3,4,0,77
394,4,5,3,3,0,78
395,5,5,2,4,0,78
396,5,5,2,4,0,78
397,4,5,3,4,0,78
398,5,5,3,4,0,79
399,5,5,3,3,0,79
400,5,4,3,4,0,79
401,5,4,3,4,0,79
402,4,4,4,4,0,80
403,5,4,3,5,0,80
404,5,4,3,5,0,80
405,5,4,3,5,0,80
406,5,4,3,5,0,80
407,4,5,3,5,0,80
408,5,5,2,5,0,80
409,4,5,3,5,0,80
410,5,5,3,5,0,80
411,5,5,3,5,0,80
412,5,5,3,5,0,80
413,5,5,3,5,0,80
414,5,5,2,5,0,81
415,5,4,3,5,0,81
416,4,5,3,5,0,81
417,5,4,4,4,1,81
418,5,4,4,4,1,81
419,5,4,4,4,0,82
420,4,5,3,4,1,82
421,5,5,3,4,1,82
422,5,5,2,5,1,82
423,5,5,2,4,2,82
424,5,5,2,4,2,82
425,5,5,1,5,1,83
426,4,5,2,4,2,83
427,5,5,2,4,1,84
428,5,4,3,4,1,84
429,4,5,3,4,1,84
430,5,5,2,4,2,84
431,5,4,3,4,1,85
432,5,4,3,4,1,85
433,5,4,3,3,2,85
434,5,4,3,3,1,86
435,5,4,2,4,1,86
436,5,4,2,3,2,86
437,5,4,2,3,1,87
438,4,5,1,4,1,87
439,5,5,1,4,0,88
440,5,5,1,4,0,88
441,5,5,0,4,1,88
442,5,5,0,4,1,88
443,5,5,0,3,2,88
444,5,5,0,3,2,88
445,5,5,0,3,2,88
446,5,5,0,3,1,89
447,4,5,1,3,1,89
448,5,5,1,2,2,89
449,5,5,0,3,2,89
450,4,5,1,3,2,89
451,5,5,1,2,3,89
452,5,5,0,3,3,89
453,5,4,1,2,3,90
454,4,5,1,2,3,90
455,5,5,1,2,2,91
456,4,5,2,1,3,91
457,5,5,2,1,2,92
458,5,5,2,1,2,92
459,5,5,1,2,2,92
460,5,5,1,2,2,92
461,5,5,1,1,3,92
462,5,5,1,1,2,93
463,5,5,0,2,2,93
464,4,5,1,1,3,93
465,5,5,1,1,2,94
466,5,4,1,1,3,94
467,5,4,1,1,3,94
468,4,5,1,1,2,95
469,5,5,0,1,3,95
470,5,4,1,1,3,95
471,4,5,1,1,2,96
472,5,5,0,1,3,96
473,5,5,0,1,3,96
474,5,5,0,1,2,97
475,5,5,0,0,3,97
476,5,5,0,0,3,97
477,5,5,0,0,3,97
478,5,5,0,0,3,97
479,4,5,1,0,3,98
480,5,5,1,0,3,98
481,5,5,1,0,3,98
482,5,5,1,0,2,99
483,5,5,0,0,2,99
484,5,4,1,0,2,99
485,4,5,1,0,2,99
486,5,5,1,0,1,100
487,4,5,2,0,2,100
488,5,5,1,0,2,100
489,5,5,1,0,1,101
490,5,5,0,0,2,101
491,5,5,0,0,2,101
492,5,5,0,0,2,101
493,4,5,1,0,2,101
494,5,5,1,0,3,101
495,5,5,0,0,3,101
496,5,5,0,0,3,101
497,5,5,0,0,4,101
498,5,5,0,0,3,102
499,5,5,0,0,3,102
500,5,5,0,0,3,102
501,5,5,0,0,3,102
502,5,5,0,0,3,102
503,4,5,0,0,3,102
504,5,5,0,0,3,102
505,5,5,0,0,2,103
506,5,4,1,0,2,103
507,5,4,1,0,2,103
508,4,5,1,0,2,104
509,5,4,2,0,2,104
510,5,4,2,0,2,104
511,5,4,2,0,1,105
512,4,5,2,0,1,105
513,5,4,3,0,1,105
514,5,4,3,0,1,105
515,4,5,3,0,0,106
516,5,4,3,0,0,106
517,5,4,3,0,0,107
518,5,4,2,0,0,107
519,5,4,2,0,0,107
520,4,5,1,1,0,107
521,5,5,1,1,0,108
522,5,4,2,0,0,108
523,5,4,2,0,0,108
524,5,4,2,0,0,108
525,5,3,2,1,0,108
526,4,4,2,0,1,108
527,5,4,2,0,1,108
528,5,4,2,0,1,108
529,4,5,1,1,1,108
530,5,5,1,1,1,108
531,5,5,1,0,1,109
532,5,4,2,0,1,109
533,5,4,2,0,1,109
534,5,4,1,0,1,110
535,5,3,2,0,1,110
536,4,4,2,0,1,110
537,5,4,2,0,1,110
538,5,3,3,0,1,111
539,4,4,3,0,1,111
540,5,4,3,0,0,112
541,5,3,3,0,0,112
542,4,4,3,0,0,112
543,5,4,3,0,0,113
544,5,4,3,0,0,113
545,5,3,3,0,0,113
546,5,3,3,0,0,113
547,5,3,3,0,0,113
548,4,3,4,0,0,114
549,5,3,4,0,0,114
550,5,3,4,0,0,114
551,4,4,4,0,0,114
552,5,4,4,0,0,114
553,5,4,4,0,0,114
554,4,4,5,0,0,114
555,5,4,5,0,0,115
556,4,5,5,0,0,115
557,5,5,5,0,0,115
558,5,5,4,0,0,115
559,5,5,4,0,0,115
560,5,5,4,0,0,115
561,5,5,4,0,0,115
562,4,5,5,0,0,115
563,5,5,5,0,0,115
564,5,5,5,0,0,115
565,5,5,5,0,0,115
566,5,5,5,0,0,115
567,5,5,4,0,0,115
568,5,5,4,0,0,116
569,4,5,4,1,0,116
570,5,5,4,0,0,116
571,5,5,4,0,0,116
572,5,4,5,0,1,116
573,4,5,5,0,0,117
574,5,5,5,0,0,117
575,5,5,5,0,0,117
576,5,5,5,0,0,118
577,5,5,5,0,0,118
578,5,5,5,0,0,118
579,5,5,5,0,0,118
580,4,5,5,0,0,118
581,5,5,5,0,0,118
582,5,5,5,0,0,118
583,5,5,5,0,0,118
584,5,5,5,0,0,118
585,5,5,5,0,0,118
586,4,5,5,1,0,118
587,5,5,5,0,0,118
588,5,5,5,0,0,118
589,5,5,5,0,0,118
590,5,5,5,0,1,118
591,4,5,5,0,1,118
592,5,5,5,0,1,118
593,5,5,5,0,1,118
594,5,5,5,0,1,119
595,5,5,5,0,1,119
596,5,5,5,0,1,119
597,5,5,5,0,0,120
598,4,5,5,0,0,120
599,5,5,5,0,0,120
600,5,5,5,0,0,121
601,5,5,5,0,0,121
602,5,5,5,0,0,121
603,5,5,5,0,0,121
604,5,5,5,0,0,121
605,5,5,5,0,0,121
606,5,5,5,0,0,121
607,5,5,5,0,0,121
608,5,5,5,0,0,121
609,4,5,5,0,0,121
610,5,5,5,0,0,121
611,5,5,5,0,0,122
612,5,5,5,0,0,122
613,5,5,5,0,0,122
614,5,5,5,0,0,122
615,4,5,5,0,0,122
616,5,5,5,0,0,123
617,5,5,5,0,0,123
618,5,5,4,0,0,123
619,5,5,4,0,0,123
620,5,5,4,0,0,123
621,5,5,3,0,0,124
622,4,5,4,0,0,124
623,5,5,4,0,0,124
624,5,5,4,0,0,125
625,5,5,3,1,0,125
626,4,5,4,0,0,125
627,5,5,3,1,0,125
628,5,5,3,1,0,126
629,5,5,3,0,0,126
630,5,5,3,0,0,126
631,5,5,3,0,0,127
632,5,4,4,0,0,127
633,5,4,3,1,0,127
634,5,4,3,1,0,127
635,4,5,3,1,0,127
636,5,4,4,1,0,127
637,5,4,4,0,0,127
638,5,4,4,0,0,127
639,5,4,4,0,0,127
640,5,4,4,0,0,127
641,5,4,4,0,0,128
642,4,4,5,0,0,128
643,5,4,4,0,0,128
644,5,4,4,0,0,129
645,4,4,4,0,0,129
646,5,4,4,0,0,129
647,5,4,4,0,0,129
648,4,5,3,0,1,129
649,5,5,3,0,0,130
650,5,5,3,0,0,130
651,5,5,2,1,0,130
652,4,5,3,0,1,130
653,5,5,3,0,1,130
654,5,5,3,0,1,130
655,5,5,3,0,1,131
656,5,5,3,0,1,131
657,5,5,3,0,1,131
658,5,5,3,0,1,131
659,4,5,4,0,0,132
660,5,5,4,0,0,132
661,5,5,4,0,0,132
662,5,5,4,0,0,132
663,5,5,4,0,0,133
664,5,5,4,0,0,133
665,5,5,4,0,0,133
666,4,5,5,0,0,133
667,5,5,4,0,0,133
668,5,5,4,0,0,133
669,5,4,4,0,0,133
670,4,5,4,0,0,133
671,5,5,4,0,0,133
672,5,4,4,0,0,134
673,5,4,4,0,0,134
674,4,5,4,0,0,135
675,5,5,3,1,0,135
676,4,5,4,1,0,135
677,5,5,4,1,0,135
678,5,5,3,2,0,135
679,5,5,3,2,0,135
680,5,5,3,2,0,135
681,4,5,4,2,0,135
682,5,5,3,3,0,135
683,5,5,3,2,0,135
684,5,5,3,2,0,135
685,5,5,3,2,0,136
686,4,5,3,3,0,136
687,5,5,3,3,0,136
688,5,5,3,3,0,136
689,5,5,2,4,0,136
690,4,5,3,3,0,136
691,5,5,3,3,0,136
692,5,4,4,3,0,136
693,5,4,4,3,0,137
694,4,5,4,2,0,137
695,5,5,4,2,0,137
696,5,5,3,3,0,138
697,5,5,3,3,0,138
698,5,4,4,3,0,138
699,4,5,4,3,0,138
700,5,5,4,3,0,138
701,5,5,3,3,0,138
702,5,5,3,3,0,138
703,5,5,2,4,0,138
704,4,5,3,3,0,139
705,5,5,3,3,0,139
706,5,5,3,3,0,139
707,5,5,3,2,1,139
708,5,5,3,2,1,139
709,5,5,2,3,0,140
710,5,5,2,3,0,140
711,5,5,2,2,0,141
712,4,5,2,3,0,141
713,5,5,2,3,0,141
714,5,5,2,3,0,141
715,5,5,2,3,0,141
716,4,5,3,3,0,141
717,5,5,3,3,0,142
718,5,4,4,3,0,142
719,5,4,3,3,0,142
720,5,4,3,3,0,142
721,5,4,2,4,0,143
722,5,3,3,4,0,143
723,5,3,3,4,0,143
724,4,3,4,4,0,143
725,5,3,4,3,0,143
726,5,3,3,4,0,143
727,5,2,4,4,0,143
728,4,3,4,3,1,143
729,5,2,5,3,1,143
730,4,3,4,4,1,143
731,5,3,4,3,2,143
732,5,2,5,3,1,144
733,5,2,5,2,2,144
734,5,2,4,3,2,144
735,5,2,4,3,2,144
736,4,3,3,4,2,144
737,5,2,4,3,3,144
738,4,3,4,3,2,145
739,5,3,3,4,2,145
740,5,3,3,4,1,146
741,5,3,3,4,1,146
742,4,4,3,3,2,146
743,5,4,3,3,1,147
744,4,5,3,3,1,147
745,5,5,2,4,0,148
746,5,4,3,3,1,148
747,5,4,3,3,1,148
748,5,4,2,4,1,148
749,4,4,3,3,1,149
750,5,4,2,4,1,149
751,5,4,2,4,0,150
752,5,4,2,3,1,150
753,5,3,3,3,1,150
754,5,3,3,3,0,151
755,5,3,3,3,0,151
756,4,4,3,3,0,151
757,5,4,3,3,0,152
758,4,5,3,2,0,152
759,5,5,2,3,0,152
760,5,5,2,3,0,153
761,5,4,3,3,0,153
762,5,4,2,4,0,153
763,5,4,2,4,0,153
764,4,5,1,4,0,153
765,5,5,1,4,0,153
766,5,5,1,4,0,153
767,5,5,1,3,0,154
768,5,5,1,3,0,154
769,5,5,1,3,0,154
770,4,5,2,3,0,154
771,5,5,2,2,0,155
772,5,5,2,2,0,155
773,5,5,1,3,0,155
774,5,5,1,2,1,155
775,5,5,1,2,0,156
776,4,5,2,1,1,156
777,5,5,2,1,0,157
778,5,5,2,1,0,157
779,5,5,1,1,1,157
780,5,5,1,1,1,157
781,5,5,1,1,0,158
782,4,5,1,1,1,158
783,5,5,1,1,1,158
784,5,5,1,1,0,159
785,5,5,0,1,1,159
786,5,5,0,1,1,159
787,5,4,1,1,1,159
788,5,4,0,2,1,159
789,5,4,0,2,1,159
790,5,3,0,3,0,160
791,4,4,0,3,0,160
792,5,3,1,3,0,160
793,5,3,1,2,1,160
794,4,4,1,2,1,160
795,5,4,1,2,1,160
796,4,4,2,2,0,161
797,5,4,2,2,0,161
798,5,4,1,3,0,161
799,4,4,2,2,0,162
800,5,4,1,3,0,162
801,5,4,1,2,1,162
802,5,4,0,3,1,162
803,5,4,0,3,0,163
804,5,3,1,3,0,163
805,5,3,1,2,1,163
806,4,4,0,3,1,163
807,5,3,1,3,0,164
808,4,4,1,2,1,164
809,5,4,1,2,1,164
810,5,4,1,1,1,165
811,5,4,1,1,1,165
812,5,4,1,1,1,165
813,5,4,0,2,1,165
814,5,4,0,2,0,166
815,4,5,0,1,1,166
816,5,5,0,1,1,166
817,5,5,0,2,0,167
818,5,4,0,2,0,167
819,5,4,0,2,0,167
820,5,4,0,2,0,167
821,5,4,0,2,0,168
822,5,3,1,2,0,168
823,5,3,0,2,0,168
824,5,3,0,2,0,168
825,5,3,0,1,1,168
826,4,4,0,1,1,168
827,5,3,1,1,1,168
828,5,3,1,1,1,168
829,5,3,0,2,1,168
830,4,4,0,2,1,168
831,5,4,0,1,2,168
832,4,4,1,1,2,168
833,5,4,1,1,1,169
834,5,4,0,1,2,169
835,5,4,0,1,2,169
836,4,5,0,1,2,169
837,5,5,0,1,1,170
838,5,5,0,2,1,170
839,5,5,0,2,1,170
840,5,5,0,1,2,170
841,5,4,0,1,1,171
842,4,5,0,1,1,171
843,5,5,0,0,1,172
844,5,5,0,0,1,172
845,4,5,1,0,1,172
846,5,5,0,0,1,173
847,5,5,0,0,1,173
848,5,5,0,1,1,173
849,5,5,0,0,2,173
850,5,5,0,0,1,174
851,5,5,0,0,1,174
852,5,5,0,0,1,174
853,4,5,0,0,2,174
854,5,5,0,0,1,175
855,4,5,1,0,1,175
856,5,5,1,0,0,176
857,5,5,0,0,0,176
858,5,5,0,0,0,177
859,5,5,0,0,0,177
860,5,5,0,0,0,177
861,5,5,0,0,0,177
862,5,5,0,0,0,178
863,4,5,0,0,0,178
864,5,5,0,0,0,178
865,5,5,0,1,0,178
866,5,5,0,1,0,178
867,5,5,0,1,0,178
868,5,5,0,1,0,178
869,5,5,0,1,0,178
870,5,5,0,1,0,178
871,4,5,0,0,0,178
872,5,5,0,0,0,178
873,5,5,0,0,0,179
874,5,5,0,0,0,179
875,5,5,0,0,0,179
876,5,5,0,0,0,179
877,5,5,0,0,0,179
878,5,5,0,0,0,180
879,4,5,1,0,0,180
880,5,5,1,0,0,180
881,5,5,1,0,0,180
882,5,5,1,0,0,180
883,4,5,1,0,0,180
884,5,5,1,0,0,180
885,5,5,0,0,0,180
886,4,5,1,0,0,180
887,5,5,1,0,0,180
888,5,5,0,1,0,180
889,5,4,1,1,0,180
890,5,4,1,1,0,180
891,4,5,1,0,0,181
892,5,5,0,1,0,181
893,5,5,0,1,0,181
894,5,5,0,1,0,181
895,5,5,0,2,0,181
896,5,5,0,1,1,181
897,5,5,0,1,1,181
898,5,5,0,1,1,181
899,4,5,0,1,1,181
900,5,5,0,1,1,181
901,5,5,0,1,1,181
902,4,5,1,1,1,181
903,5,5,0,1,1,182
904,5,5,0,1,1,182
905,4,5,1,1,1,182
906,5,5,0,1,2,182
907,5,5,0,1,1,183
908,5,5,0,2,1,183
909,5,5,0,1,1,184
910,5,5,0,1,1,184
911,5,5,0,1,1,184
912,4,5,0,1,1,184
913,5,5,0,1,1,184
914,5,5,0,2,1,184
915,5,5,0,2,1,184
916,4,5,0,2,1,184
917,5,5,0,1,2,184
918,5,5,0,1,2,184
919,5,4,0,2,2,184
920,5,4,0,2,2,184
921,5,4,0,2,1,185
922,5,3,1,1,2,185
923,4,4,0,2,2,185
924,5,4,0,2,1,186
925,4,5,0,1,2,186
926,5,5,0,1,1,187
927,5,5,0,2,1,187
928,5,5,0,1,2,187
929,4,5,0,1,1,188
930,5,5,0,1,1,188
931,5,5,0,1,0,189
932,5,4,0,2,0,189
933,4,5,0,2,0,189
934,5,5,0,1,1,189
935,5,5,0,1,0,190
936,5,5,0,0,1,190
937,5,5,0,0,1,190
938,4,5,0,1,1,190
939,5,5,0,1,1,190
940,5,5,0,0,2,190
941,5,5,0,0,2,190
942,5,5,0,1,2,190
943,5,4,0,1,1,191
944,5,4,0,0,2,191
945,5,4,0,1,2,191
946,4,4,0,1,2,191
947,5,4,0,0,3,191
948,5,4,0,0,3,191
949,5,3,0,1,3,191
950,4,4,0,1,2,192
951,5,4,0,1,2,192
952,5,4,0,0,3,192
953,4,5,0,0,3,192
954,5,5,0,0,2,193
955,5,5,0,1,2,193
956,5,5,0,0,3,193
957,5,5,0,0,3,193
958,5,5,0,0,3,193
959,4,5,0,0,3,193
960,5,5,0,0,3,194
961,5,5,0,0,3,194
962,4,5,1,0,3,194
963,5,5,1,0,2,195
964,5,5,1,0,2,195
965,5,5,0,0,2,195
966,5,5,0,0,2,195
967,5,5,0,0,1,196
968,5,5,0,1,1,196
969,5,5,0,0,1,197
970,5,5,0,0,1,197
971,5,5,0,0,0,198
972,5,5,0,0,0,198
973,5,5,0,0,1,198
974,4,5,0,0,1,198
975,5,5,0,0,1,198
976,5,5,0,0,0,199
977,4,5,0,0,0,199
978,5,5,0,0,0,199
979,5,5,0,0,0,199
980,5,5,0,0,0,199
981,5,5,0,0,0,200
982,5,5,0,0,0,200
983,5,4,0,0,0,200
984,5,4,0,0,0,200
985,5,3,1,0,0,200
986,5,3,1,0,0,200
987,5,3,1,0,0,201
988,5,3,0,0,0,201
989,5,2,1,0,0,201
990,4,3,1,0,0,201
991,5,3,1,0,0,201
992,4,4,0,1,0,201
993,5,4,0,1,0,202
994,5,4,0,2,0,202
995,5,3,0,2,0,202
996,4,4,0,1,0,202
997,5,3,1,1,0,202
