t,B0,B1,B2,B3,B4,B5
160,5,4,1,3,2,29
161,5,4,1,3,1,30
162,4,5,1,3,1,30
163,5,5,1,3,1,30
164,4,5,1,4,0,31
165,5,5,1,4,0,31
166,5,5,1,3,0,32
167,5,5,1,3,0,32
168,5,5,1,3,0,32
169,5,5,0,3,1,32
170,5,5,0,3,0,33
171,5,5,0,3,0,33
172,5,5,0,3,0,33
173,4,5,0,4,0,33
174,5,5,0,4,0,34
175,5,5,0,3,0,34
176,5,5,0,3,0,34
177,5,5,0,3,0,34
178,5,5,0,2,0,35
179,5,5,0,2,0,35
180,5,5,0,1,1,35
181,5,5,0,1,1,35
182,5,5,0,2,1,35
183,4,5,0,2,1,35
184,5,5,0,2,1,35
185,5,5,0,2,1,35
186,5,5,0,3,1,35
187,5,5,0,3,0,36
188,5,5,0,2,1,36
189,5,5,0,2,1,36
190,5,5,0,2,0,37
191,5,5,0,2,0,37
192,5,5,0,2,0,37
193,4,5,0,2,0,37
194,5,5,0,2,0,37
195,5,5,0,2,0,38
196,5,5,0,2,0,38
197,4,5,0,2,0,38
198,5,5,0,2,0,38
199,5,5,0,2,0,38
200,5,4,1,2,0,39
201,5,4,1,2,0,39
202,5,3,2,2,0,39
203,4,4,2,1,0,39
204,5,4,2,1,0,39
205,5,4,1,2,0,39
206,4,5,1,2,0,39
207,5,5,1,1,0,40
208,5,4,2,1,0,40
209,5,4,2,1,0,40
210,4,5,1,1,0,41
211,5,5,1,1,0,41
212,5,5,1,1,0,42
213,5,5,0,2,0,42
214,5,5,0,1,0,42
215,4,5,1,1,0,42
216,5,5,1,1,0,42
217,5,4,2,1,0,42
218,4,5,1,2,0,42
219,5,5,1,2,0,43
220,5,4,2,1,0,43
221,5,4,1,2,0,43
222,4,5,1,1,1,43
223,5,5,0,2,1,43
224,4,5,1,2,1,43
225,5,5,1,2,0,44
226,5,5,1,2,0,44
227,5,5,1,2,0,44
228,4,5,1,2,1,44
229,5,5,1,2,1,44
230,5,5,1,2,1,44
231,4,5,2,1,1,45
232,5,5,1,2,1,45
233,5,5,1,2,1,45
234,5,5,1,2,1,45
235,4,5,2,2,1,45
236,5,5,1,2,1,46
237,5,5,1,2,1,46
238,4,5,2,2,1,46
239,5,5,2,1,1,47
240,5,5,2,1,1,47
241,5,4,3,1,1,47
242,4,5,3,1,1,47
243,5,5,3,1,0,48
244,5,5,3,1,0,48
245,5,5,3,1,0,48
246,5,5,3,0,1,48
247,4,5,3,1,1,48
248,5,5,3,1,1,48
249,5,5,3,0,2,48
250,5,5,2,1,2,48
251,5,5,2,1,2,48
252,4,5,3,1,2,48
253,5,5,3,1,2,48
254,5,5,2,2,1,49
255,5,5,2,1,2,49
256,5,5,2,1,2,49
257,4,5,3,1,2,49
258,5,5,3,1,2,49
259,5,5,2,2,1,50
260,4,5,3,2,1,50
261,5,5,3,2,1,50
262,5,5,2,3,1,50
263,5,5,2,3,0,51
264,4,5,3,3,0,51
265,5,5,2,3,1,51
266,5,5,2,3,0,52
267,4,5,3,3,0,52
268,5,5,3,3,0,52
269,5,5,3,2,0,53
270,5,4,3,3,0,53
271,4,5,3,3,0,54
272,5,5,3,3,0,54
273,5,5,3,2,0,54
274,5,5,3,2,0,54
275,5,5,2,3,0,54
276,5,5,2,2,1,54
277,5,5,2,2,1,54
278,4,5,3,2,1,54
279,5,5,3,2,0,55
280,5,5,2,3,0,55
281,5,5,2,2,1,55
282,5,5,1,3,0,56
283,4,5,2,3,0,56
284,5,5,2,3,0,57
285,5,5,1,4,0,57
286,5,4,2,4,0,57
287,4,5,2,4,0,57
288,5,4,2,5,0,57
289,5,4,2,4,0,57
290,4,5,1,5,0,57
291,5,5,1,4,1,57
292,5,5,1,4,0,58
293,4,5,2,4,0,58
294,5,5,2,3,0,59
295,5,5,2,3,0,59
296,5,5,1,4,0,59
297,5,5,1,4,0,59
298,5,5,0,5,0,60
299,5,5,0,5,0,60
300,5,5,0,5,0,60
301,4,5,1,5,0,60
302,5,5,1,5,0,60
303,5,5,1,5,0,60
304,4,5,1,5,0,60
305,5,5,1,5,0,60
306,5,5,1,5,0,61
307,5,5,1,5,0,61
308,5,4,1,5,0,61
309,5,4,1,5,0,61
310,4,5,0,5,1,61
311,5,4,1,5,1,61
312,5,4,0,5,2,61
313,5,4,0,5,2,61
314,5,3,1,5,2,61
315,5,3,1,5,1,62
316,4,4,0,5,2,62
317,5,4,0,5,1,63
318,5,3,1,5,1,63
319,5,3,0,5,2,63
320,5,3,0,5,2,63
321,5,3,0,5,2,63
322,5,3,0,5,2,63
323,5,3,0,5,1,64
324,4,4,0,5,1,64
325,5,4,0,5,0,65
326,5,4,0,5,0,65
327,4,4,1,5,0,65
328,5,4,1,5,0,65
329,5,4,1,5,0,66
330,5,3,2,5,0,66
331,5,3,2,5,0,66
332,4,4,1,5,0,66
333,5,3,2,5,0,66
334,5,3,2,5,0,66
335,5,3,2,5,0,67
336,5,3,2,5,0,67
337,5,2,3,5,0,67
338,4,3,2,5,0,67
339,5,3,2,5,0,67
340,4,4,2,5,0,67
341,5,4,2,5,0,68
342,5,3,3,5,0,68
343,5,3,2,5,0,68
344,5,3,2,5,0,68
345,4,4,2,5,0,68
346,5,3,3,5,0,69
347,5,3,2,5,0,69
348,5,3,2,5,0,69
349,5,2,3,5,0,70
350,5,2,3,5,0,70
351,5,2,3,5,0,70
352,5,2,3,5,0,70
353,4,3,3,5,0,70
354,5,2,4,5,0,70
355,5,2,3,5,0,70
356,5,2,3,5,0,70
357,5,1,4,5,0,70
358,4,2,4,5,0,70
359,5,2,4,5,0,71
360,5,1,5,5,0,71
361,5,1,5,5,0,71
362,4,2,5,5,0,71
363,5,2,5,5,0,71
364,5,2,5,5,0,71
365,5,2,4,5,0,71
366,4,3,4,5,0,71
367,5,3,4,5,0,71
368,5,2,5,5,0,72
369,5,2,5,5,0,72
370,5,2,5,5,0,72
371,4,3,5,5,0,72
372,5,2,5,5,0,72
373,5,2,5,5,0,72
374,4,3,5,4,1,72
375,5,2,5,5,1,72
376,4,3,5,5,0,73
377,5,3,5,5,0,73
378,5,3,5,5,0,74
379,5,3,5,5,0,74
380,5,3,4,5,0,74
381,4,4,4,5,0,74
382,5,3,5,5,0,74
383,4,4,5,5,0,75
384,5,4,4,5,0,75
385,5,3,5,5,0,75
386,4,4,5,5,0,76
387,5,4,4,5,0,76
388,5,4,4,5,0,76
389,5,4,4,5,0,77
390,5,3,5,4,0,77
391,5,3,4,5,0,77
392,5,3,4,5,0,77
393,5,3,4,5,0,77
394,5,3,4,5,0,78
395,5,2,4,5,0,78
396,5,2,4,5,0,78
397,5,2,4,5,0,78
398,4,3,4,5,0,78
399,5,3,4,5,0,78
400,5,3,4,5,0,78
401,5,2,4,5,0,79
402,5,2,4,5,0,79
403,5,2,4,5,0,79
404,4,2,5,5,0,79
405,5,2,5,5,0,79
406,4,3,5,5,0,80
407,5,3,4,5,0,80
408,4,3,5,5,0,80
409,5,3,5,5,0,80
410,4,4,5,5,0,80
411,5,4,5,5,0,80
412,5,4,5,5,0,81
413,4,4,5,5,0,81
414,5,4,5,5,0,81
415,4,5,5,5,0,81
416,5,5,5,5,0,82
417,5,5,5,5,0,82
418,5,5,5,5,0,82
419,5,4,5,5,0,82
420,4,5,5,5,0,82
421,5,5,5,5,0,82
422,5,5,5,4,1,82
423,4,5,5,5,1,82
424,5,5,5,5,1,82
425,5,5,5,5,0,83
426,5,5,5,4,1,83
427,5,5,5,4,1,83
428,5,5,5,4,0,84
429,5,5,5,4,0,84
430,5,5,5,4,0,84
431,5,5,5,3,0,85
432,5,5,5,3,0,85
433,4,5,5,4,0,85
434,5,5,5,4,0,86
435,5,5,5,3,0,86
436,5,5,5,3,0,86
437,5,5,5,3,0,86
438,4,5,5,3,0,87
439,5,5,5,3,0,87
440,5,5,5,3,0,87
441,5,5,5,2,0,88
442,5,5,4,3,0,88
443,4,5,5,3,0,88
444,5,5,5,3,0,89
445,5,5,5,3,0,89
446,5,5,5,2,0,89
447,5,5,5,2,0,89
448,5,5,5,2,0,90
449,4,5,5,3,0,90
450,5,5,5,3,0,90
451,5,5,4,3,0,90
452,5,5,4,3,0,90
453,5,5,4,3,0,90
454,5,5,4,3,0,91
455,5,5,3,4,0,91
456,5,5,3,3,0,91
457,5,5,3,3,0,91
458,5,5,3,3,0,91
459,5,5,2,4,0,92
460,5,5,2,4,0,92
461,4,5,3,3,0,92
462,5,5,2,4,0,92
463,5,5,2,4,0,92
464,5,5,1,5,0,92
465,5,5,1,5,0,92
466,5,5,1,5,0,92
467,4,5,1,5,0,93
468,5,5,1,5,0,93
469,5,5,0,5,1,93
470,4,5,1,5,0,94
471,5,5,1,5,0,94
472,5,5,1,5,0,94
473,4,5,2,4,1,94
474,5,5,2,4,1,94
475,5,5,1,5,1,94
476,5,4,2,5,1,94
477,4,5,2,5,1,94
478,5,5,2,4,2,94
479,5,5,1,5,1,95
480,5,5,1,4,2,95
481,5,5,1,4,2,95
482,5,5,1,4,2,95
483,5,5,0,5,2,95
484,5,5,0,5,2,95
485,5,5,0,5,1,96
486,5,5,0,5,1,96
487,5,5,0,5,1,96
488,5,5,0,5,1,96
489,5,5,0,5,0,97
490,4,5,1,5,0,97
491,5,5,0,5,1,97
492,5,5,0,5,1,97
493,5,5,0,4,1,98
494,5,5,0,4,1,98
495,5,5,0,5,0,99
496,4,5,0,4,1,99
497,5,5,0,4,1,99
498,5,5,0,3,2,99
499,5,5,0,4,1,100
500,5,4,0,4,1,100
501,5,4,0,3,2,100
502,5,4,0,3,2,100
503,4,5,0,3,2,100
504,5,5,0,3,1,101
505,5,4,1,2,2,101
506,5,4,1,2,2,101
507,5,4,0,3,1,102
508,5,4,0,3,1,102
509,5,4,0,4,1,102
510,4,5,0,4,0,103
511,5,5,0,3,1,103
512,5,5,0,3,1,103
513,5,4,0,3,1,103
514,5,4,0,3,1,103
515,4,5,0,3,0,104
516,5,4,1,3,0,104
517,5,4,1,3,0,104
518,5,4,1,2,0,105
519,4,5,1,2,0,105
520,5,5,1,2,0,105
521,5,5,1,2,0,106
522,5,5,0,2,0,106
523,4,5,1,2,0,106
524,5,5,1,2,0,106
525,5,5,1,2,0,107
526,5,5,1,1,0,107
527,5,5,1,1,0,107
528,5,5,1,1,0,107
529,4,5,1,2,0,108
530,5,5,1,1,0,108
531,5,5,1,1,0,108
532,5,5,0,2,0,108
533,5,5,0,2,0,108
534,4,5,1,2,0,108
535,5,5,0,2,0,109
536,5,5,0,2,0,109
537,5,5,0,2,0,109
538,5,5,0,3,0,109
539,5,4,0,3,0,109
540,5,4,0,2,0,110
541,5,4,0,2,0,110
542,5,4,0,2,0,110
543,5,4,0,3,0,111
544,5,4,0,3,0,111
545,5,4,0,2,0,111
546,5,4,0,2,0,111
547,4,5,0,2,0,111
548,5,5,0,1,1,111
549,5,5,0,1,0,112
550,5,5,0,1,0,112
551,5,4,0,1,0,112
552,5,4,0,1,0,112
553,4,5,0,1,0,112
554,5,5,0,0,0,113
555,5,4,1,0,0,113
556,4,5,0,1,0,113
557,5,4,1,1,0,113
558,5,4,0,2,0,114
559,5,4,0,2,0,114
560,5,4,0,1,0,114
561,4,5,0,2,0,114
562,5,4,0,2,0,114
563,5,4,0,2,0,114
564,5,4,0,3,0,114
565,5,4,0,2,1,114
566,4,5,0,2,0,115
567,5,5,0,2,0,115
568,4,5,0,1,1,115
569,5,5,0,1,1,115
570,5,5,0,1,1,115
571,5,5,0,1,1,115
572,5,5,0,0,2,115
573,5,5,0,0,1,116
574,4,5,0,1,1,116
575,5,5,0,0,2,116
576,5,5,0,0,2,116
577,4,5,0,1,1,117
578,5,5,0,1,1,117
579,5,5,0,1,1,117
580,5,5,0,1,0,118
581,4,5,1,1,0,118
582,5,5,1,1,0,119
583,5,5,0,2,0,119
584,4,5,1,2,0,119
585,5,5,1,2,0,119
586,5,5,0,3,0,119
587,4,5,1,3,0,119
588,5,5,1,3,0,119
589,5,5,1,2,0,119
590,4,5,1,3,0,119
591,5,5,1,3,0,120
592,5,5,1,2,0,120
593,5,5,0,3,0,120
594,4,5,1,3,0,120
595,5,5,1,3,0,120
596,5,5,0,3,0,121
597,5,5,0,3,0,121
598,4,5,0,4,0,122
599,5,5,0,3,0,122
600,5,5,0,3,0,122
601,5,5,0,4,0,123
602,5,5,0,4,0,123
603,5,5,0,3,0,123
604,5,5,0,3,0,123
605,5,5,0,3,0,123
606,5,5,0,2,0,124
607,5,5,0,2,0,124
608,4,5,0,2,0,124
609,5,5,0,1,1,124
610,5,5,0,2,0,125
611,5,4,0,2,0,125
612,4,5,0,2,0,125
613,5,5,0,1,0,126
614,5,5,0,2,0,126
615,4,5,0,1,1,126
616,5,5,0,1,0,127
617,5,5,0,1,0,127
618,5,5,0,1,0,127
619,5,5,0,1,0,127
620,5,4,1,1,0,128
621,5,4,0,1,0,128
622,4,5,0,1,0,128
623,5,4,1,0,0,129
624,5,4,1,0,0,129
625,5,4,1,0,0,129
626,5,4,0,1,0,129
627,4,5,0,1,0,129
628,5,5,0,1,0,130
629,5,5,0,1,0,130
630,4,5,0,1,0,130
631,5,5,0,1,0,130
632,5,5,0,2,0,130
633,4,5,0,1,0,131
634,5,5,0,1,0,131
635,5,5,0,1,0,132
636,5,5,0,1,0,132
637,5,4,0,1,0,132
638,4,5,0,0,1,132
639,5,5,0,0,1,132
640,5,4,0,1,0,133
641,4,5,0,1,0,133
642,5,5,0,2,0,133
643,5,5,0,2,0,134
644,5,4,0,2,0,134
645,5,4,0,2,0,134
646,5,4,0,1,0,134
647,5,4,0,1,0,134
648,5,4,0,1,0,134
649,5,3,1,1,0,134
650,4,4,1,0,1,134
651,5,4,1,0,0,135
652,5,4,1,0,0,135
653,4,4,1,0,1,135
654,5,4,1,0,1,135
655,5,4,1,0,1,135
656,5,3,2,0,0,136
657,4,4,2,0,0,136
658,5,4,2,0,1,136
659,5,4,2,0,1,136
660,5,4,2,0,0,137
661,4,5,2,0,0,137
662,5,4,3,0,0,137
663,5,4,3,0,0,137
664,5,4,3,0,0,138
665,4,5,3,0,0,138
666,5,5,2,0,0,138
667,5,4,3,0,0,138
668,5,4,3,0,0,138
669,5,4,3,0,0,138
670,5,3,3,1,0,138
671,5,3,3,1,0,138
672,4,4,2,1,0,138
673,5,4,2,1,0,138
674,5,4,2,0,1,138
675,5,3,3,0,1,138
676,5,3,3,0,1,138
677,4,4,2,1,1,138
678,5,4,2,1,1,138
679,5,3,3,1,1,138
680,4,4,3,1,1,138
681,5,3,4,1,1,138
682,4,4,3,1,2,138
683,5,4,3,1,2,138
684,5,4,3,0,3,138
685,4,5,2,1,3,138
686,5,5,2,1,3,138
687,5,5,1,2,3,138
688,5,4,2,2,2,139
689,5,4,1,3,2,139
690,5,3,2,3,2,139
691,5,3,2,2,3,139
692,4,4,2,2,3,139
693,5,3,3,2,3,139
694,4,4,2,2,3,140
695,5,4,2,2,3,140
696,5,4,1,3,3,140
697,5,4,1,3,3,140
698,5,4,1,2,3,141
699,5,4,1,2,3,141
700,5,4,1,2,3,141
701,5,4,0,3,3,141
702,5,4,0,2,4,141
703,5,4,0,2,4,141
704,4,5,0,3,4,141
705,5,4,0,3,4,141
706,4,5,0,2,4,142
707,5,5,0,3,4,142
708,5,5,0,3,4,142
709,5,4,0,2,4,143
710,5,4,0,2,4,143
711,4,5,0,2,5,143
712,5,4,0,2,4,144
713,5,4,0,1,5,144
714,4,5,0,1,5,144
715,5,4,0,2,4,145
716,5,4,0,2,4,145
717,5,4,0,2,4,145
718,4,5,0,2,4,146
719,5,4,0,2,4,146
720,5,4,0,2,4,146
721,4,5,0,3,3,147
722,5,4,0,2,4,147
723,4,5,0,2,4,147
724,5,4,0,3,4,147
725,4,5,0,3,3,148
726,5,5,0,3,3,148
727,5,5,0,3,3,148
728,5,5,0,2,3,149
729,5,5,0,2,3,149
730,5,5,0,3,3,149
731,5,5,0,3,3,149
732,4,5,0,3,2,150
733,5,5,0,2,3,150
734,5,5,0,2,3,150
735,5,5,0,3,3,150
736,5,5,0,3,3,150
737,5,5,0,3,3,150
738,4,5,0,2,4,150
739,5,5,0,2,4,150
740,4,5,1,2,3,151
741,5,5,1,2,3,151
742,5,5,1,2,2,152
743,5,4,2,2,2,152
744,4,5,2,2,2,152
745,5,5,2,2,1,153
746,5,4,3,1,2,153
747,4,5,3,1,2,153
748,5,5,3,1,1,154
749,5,4,3,2,1,154
750,5,4,3,2,1,154
751,4,5,3,1,1,155
752,5,5,2,2,1,155
753,5,5,2,2,1,155
754,5,5,2,2,0,156
755,4,5,2,2,1,156
756,5,5,2,2,1,156
757,5,5,2,2,1,156
758,5,5,2,2,0,157
759,5,5,1,2,1,157
760,5,5,1,2,1,157
761,4,5,2,2,1,157
762,5,5,1,3,1,157
763,5,5,1,3,1,157
764,5,5,1,3,0,158
765,5,5,1,3,0,158
766,4,5,2,3,0,158
767,5,5,2,2,1,158
768,5,4,3,2,1,158
769,4,5,3,1,2,158
770,5,5,3,1,1,159
771,5,4,3,2,1,159
772,4,5,3,2,1,159
773,5,5,3,1,1,160
774,4,5,4,1,1,160
775,5,5,3,1,1,161
776,5,5,3,1,1,161
777,5,5,3,1,1,161
778,5,5,2,1,1,162
779,5,5,2,1,1,162
780,4,5,3,1,1,162
781,5,5,3,1,1,162
782,5,5,2,2,0,163
783,5,5,2,1,1,163
784,5,5,2,1,1,163
785,5,5,2,1,1,163
786,5,5,2,1,1,163
787,5,5,1,2,0,164
788,5,5,1,1,1,164
789,5,5,1,1,0,165
790,4,5,2,1,0,165
791,5,5,2,0,1,165
792,5,5,1,1,0,166
793,4,5,2,1,0,166
794,5,5,2,1,0,166
795,5,5,1,2,0,167
796,4,5,2,2,0,167
797,5,5,1,3,0,167
798,5,5,1,2,0,167
799,5,5,1,2,0,167
800,5,5,0,2,1,167
801,5,5,0,2,1,167
802,5,5,0,2,1,167
803,5,5,0,3,1,167
804,4,5,0,3,1,167
805,5,5,0,2,2,167
806,5,5,0,2,2,167
807,5,5,0,2,1,168
808,4,5,1,2,1,168
809,5,5,1,2,1,168
810,5,5,1,2,1,168
811,5,5,0,3,1,168
812,5,4,1,3,0,169
813,4,5,1,2,1,169
814,5,5,0,3,0,170
815,5,5,0,3,0,170
816,5,4,0,4,0,170
817,5,4,0,4,0,171
818,5,4,0,4,0,171
819,5,3,1,3,0,171
820,5,3,1,3,0,171
821,4,4,1,3,0,171
822,5,3,2,3,0,172
823,5,3,2,3,0,172
824,4,4,2,2,0,172
825,5,3,2,3,0,172
826,4,4,2,2,1,172
827,5,4,2,2,0,173
828,4,5,2,2,0,173
829,5,5,2,2,0,173
830,5,5,2,2,0,174
831,5,5,1,3,0,174
832,5,4,2,3,0,174
833,4,5,2,2,0,174
834,5,5,1,3,0,174
835,5,4,2,3,0,174
836,4,5,2,2,0,175
837,5,5,2,2,0,175
838,5,4,3,2,0,175
839,5,4,2,3,0,176
840,5,4,2,3,0,176
841,4,5,2,3,0,176
842,5,5,2,2,0,176
843,5,5,2,2,0,176
844,5,4,3,2,0,176
845,4,5,3,2,0,176
846,5,4,3,3,0,177
847,5,4,3,3,0,177
848,4,5,3,3,0,177
849,5,5,3,3,0,177
850,4,5,4,2,0,177
851,5,5,3,3,0,177
852,5,5,3,3,0,178
853,5,5,3,3,0,178
854,5,5,3,3,0,178
855,5,5,3,2,0,178
856,4,5,4,2,0,178
857,5,5,3,3,0,178
858,5,5,3,2,0,179
859,5,4,3,3,0,179
860,5,4,3,3,0,179
861,4,5,3,3,0,179
862,5,4,4,3,0,179
863,5,4,3,3,1,179
864,4,5,3,3,1,179
865,5,5,2,4,1,179
866,5,4,3,4,1,179
867,5,4,2,5,0,180
868,5,3,3,4,1,180
869,4,4,3,4,1,180
870,5,4,2,4,1,181
871,5,3,3,4,1,181
872,4,4,3,4,0,182
873,5,4,3,4,0,182
874,5,3,3,4,1,182
875,4,4,3,4,1,182
876,5,3,4,4,0,183
877,5,3,4,4,0,183
878,5,3,3,4,1,183
879,4,4,3,4,1,183
880,5,3,3,5,0,184
881,5,3,3,5,0,184
882,5,3,3,5,0,184
883,5,2,3,5,1,184
884,4,3,3,5,0,185
885,5,3,3,5,0,185
886,5,3,3,4,1,185
887,5,3,3,4,1,185
888,4,4,2,5,1,185
889,5,4,2,5,1,185
890,5,3,3,4,1,186
891,5,3,3,4,1,186
892,4,4,2,5,0,187
893,5,4,2,4,1,187
894,5,4,2,4,1,187
895,5,4,1,5,1,187
896,4,5,1,4,2,187
897,5,5,1,4,2,187
898,4,5,2,4,2,187
899,5,5,2,3,3,187
900,5,5,1,4,3,187
901,5,5,1,3,4,187
902,5,5,1,3,4,187
903,5,5,1,3,3,188
904,4,5,1,4,3,188
905,5,5,1,4,3,188
906,5,5,1,4,3,188
907,5,5,1,3,3,189
908,5,5,1,3,3,189
909,5,5,1,3,2,190
910,4,5,1,3,3,190
911,5,5,1,3,3,190
912,5,5,1,2,4,190
913,5,5,1,2,3,191
914,5,5,0,3,3,191
915,4,5,1,2,4,191
916,5,5,1,2,4,191
917,5,5,1,2,3,192
918,5,5,1,1,4,192
919,5,5,0,2,4,192
920,5,5,0,2,3,193
921,5,5,0,1,4,193
922,5,5,0,1,4,193
923,4,5,1,1,4,193
924,5,5,1,1,4,193
925,5,5,0,2,4,193
926,5,5,0,2,3,194
927,5,5,0,1,4,194
928,4,5,1,1,4,194
929,5,5,0,2,3,195
930,5,5,0,2,3,195
931,4,5,0,2,3,196
932,5,5,0,2,3,196
933,5,5,0,3,3,196
934,5,5,0,3,3,196
935,4,5,0,2,4,196
936,5,5,0,2,4,196
937,5,5,0,2,4,196
938,5,5,0,2,5,196
939,4,5,0,2,5,196
940,5,5,0,2,4,197
941,5,5,0,2,5,197
942,5,4,0,2,5,197
943,4,5,0,2,4,198
944,5,5,0,1,5,198
945,5,4,1,1,5,198
946,5,4,0,2,4,199
947,5,3,1,2,4,199
948,5,3,1,1,5,199
949,5,3,0,2,4,200
950,4,3,1,2,4,200
951,5,3,0,2,5,200
952,5,3,0,2,5,200
953,4,4,0,2,4,201
954,5,3,0,3,4,201
955,5,3,0,3,3,202
956,4,4,0,2,4,202
957,5,3,1,2,4,202
958,5,3,0,3,3,203
959,4,4,0,3,3,203
960,5,4,0,3,2,204
961,5,3,0,4,2,204
962,5,3,0,4,2,204
963,5,3,0,3,3,204
964,5,2,0,4,3,204
965,4,3,0,3,4,204
966,5,3,0,4,4,204
967,5,2,0,4,4,204
968,5,2,0,4,3,205
969,5,2,0,5,3,205
970,4,3,0,5,2,206
971,5,3,0,4,3,206
972,5,3,0,4,2,207
973,5,3,0,4,2,207
974,5,3,0,3,3,207
975,4,3,0,3,3,207
976,5,3,0,3,2,208
977,5,3,0,2,3,208
978,4,4,0,2,3,208
979,5,4,0,2,3,208
980,5,4,0,2,4,208
981,5,4,0,2,3,209
982,5,4,0,2,3,209
983,5,4,0,1,4,209
984,5,3,0,1,4,209
985,5,3,0,1,3,210
986,5,3,0,2,3,210
987,4,3,0,2,3,210
988,5,3,0,1,4,210
989,5,3,0,1,4,210
990,5,3,0,2,4,210
991,5,2,0,1,5,210
992,5,2,0,1,5,210
993,4,3,0,1,4,211
994,5,3,0,1,4,211
995,5,2,1,0,4,212
996,5,2,1,0,4,212
997,4,3,0,1,4,212
