,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.6280000000000001,3.0,3.0,3.0,3.0,S1
4,1.6280000000000001,4.0,4.0,4.0,4.0,S1
5,2.628,5.0,5.0,0.5449999999999999,0.5449999999999999,S1
6,3.628,6.0,6.0,1.545,1.545,S1
7,4.628,7.0,7.0,2.545,2.545,S1
8,5.628,8.0,8.0,3.545,3.545,S1
9,6.628,9.0,9.0,4.545,4.545,S1
10,7.628,0.44400000000000084,0.44400000000000084,5.545,5.545,S0
11,8.628,1.4440000000000008,1.4440000000000008,6.545,0.5169999999999995,S0
12,9.628,2.444000000000001,2.444000000000001,7.545,1.5169999999999995,S0
13,10.628,3.444000000000001,3.444000000000001,8.545,2.5169999999999995,S0
14,11.628,4.444000000000001,4.444000000000001,9.545,3.5169999999999995,S0
15,12.628,5.444000000000001,5.444000000000001,10.545,4.5169999999999995,S0
16,13.628,6.444000000000001,6.444000000000001,11.545,5.5169999999999995,S0
17,14.628,7.444000000000001,7.444000000000001,0.46000000000000085,6.5169999999999995,S0
18,15.628,8.444,8.444,1.4600000000000009,7.5169999999999995,S0
19,16.628,9.444,9.444,2.460000000000001,8.517,S0
20,17.628,10.444,10.444,3.460000000000001,0.06700000000000017,S0
21,18.628,11.444,11.444,4.460000000000001,1.0670000000000002,S0
22,19.628,12.444,12.444,5.460000000000001,2.067,S0
23,20.628,13.444,13.444,0.661999999999999,3.067,S0
24,21.628,14.444,14.444,1.661999999999999,4.067,S0
25,22.628,15.444,15.444,2.661999999999999,5.067,S0
26,23.628,16.444000000000003,16.444000000000003,3.661999999999999,6.067,S0
27,24.628,17.444000000000003,17.444000000000003,4.661999999999999,7.067,S0
28,25.628,18.444000000000003,18.444000000000003,5.661999999999999,8.067,S0
29,26.628,19.444000000000003,19.444000000000003,6.661999999999999,9.067,S0
30,27.628,20.444000000000003,20.444000000000003,7.661999999999999,10.067,S0
31,28.628,21.444000000000003,21.444000000000003,8.661999999999999,0.8509999999999991,S0
32,29.628,22.444000000000003,22.444000000000003,9.661999999999999,1.850999999999999,S0
33,30.628,23.444000000000003,23.444000000000003,10.661999999999999,2.850999999999999,S0
34,31.628,24.444000000000003,24.444000000000003,11.661999999999999,3.850999999999999,S0
35,32.628,25.444000000000003,25.444000000000003,12.661999999999999,4.850999999999999,S0
36,33.628,26.444000000000003,26.444000000000003,13.661999999999999,5.850999999999999,S0
37,34.628,27.444000000000003,27.444000000000003,14.661999999999999,6.850999999999999,S0
38,35.628,28.444000000000003,28.444000000000003,15.661999999999999,7.850999999999999,S0
39,36.628,29.444000000000003,29.444000000000003,16.662,8.850999999999999,S0
40,37.628,30.444000000000003,30.444000000000003,17.662,9.850999999999999,S0
41,38.628,31.444000000000003,0.39800000000000324,18.662,10.850999999999999,S0
42,39.628,32.444,1.3980000000000032,19.662,11.850999999999999,S0
43,40.628,33.444,2.3980000000000032,20.662,0.921999999999997,S0
44,41.628,34.444,3.3980000000000032,21.662,1.921999999999997,S0
