,S0,S1,S2,S3,S4,bottleneck
50,46.746,43.730000000000004,39.3,4.459000000000003,8.515,S0
51,47.746,44.730000000000004,40.3,0.6760000000000019,9.515,S0
52,48.746,45.730000000000004,41.3,1.676000000000002,10.515,S0
53,49.746,46.730000000000004,42.3,2.676000000000002,11.515,S0
54,50.746,47.730000000000004,43.3,3.676000000000002,12.515,S0
55,51.746,48.730000000000004,44.3,4.676000000000002,13.515,S0
56,52.746,49.730000000000004,45.3,5.676000000000002,14.515,S0
57,53.746,50.730000000000004,46.3,0.1319999999999979,15.515,S0
58,54.746,51.730000000000004,47.3,1.131999999999998,16.515,S0
59,55.746,52.730000000000004,48.3,2.131999999999998,17.515,S0
60,56.746,53.730000000000004,49.3,3.131999999999998,18.515,S0
61,57.746,54.730000000000004,50.3,4.131999999999998,19.515,S0
62,58.746,55.730000000000004,51.3,5.131999999999998,0.17099999999999937,S0
63,59.746,56.730000000000004,52.3,6.131999999999998,1.1709999999999994,S0
64,60.746,57.730000000000004,53.3,7.131999999999998,2.1709999999999994,S0
65,61.746,58.730000000000004,54.3,8.131999999999998,3.1709999999999994,S0
66,62.746,59.730000000000004,55.3,9.131999999999998,0.30299999999999727,S0
67,63.746,60.730000000000004,56.3,10.131999999999998,1.3029999999999973,S0
68,64.746,61.730000000000004,57.3,11.131999999999998,2.3029999999999973,S0
69,65.746,62.730000000000004,58.3,12.131999999999998,3.3029999999999973,S0
70,66.746,63.730000000000004,59.3,13.131999999999998,4.302999999999997,S0
71,67.746,64.73,60.3,14.131999999999998,5.302999999999997,S0
72,68.746,65.73,61.3,15.131999999999998,6.302999999999997,S0
73,69.746,66.73,62.3,16.131999999999998,7.302999999999997,S0
74,70.746,67.73,63.3,17.131999999999998,8.302999999999997,S0
75,71.746,68.73,64.3,18.131999999999998,9.302999999999997,S0
76,72.746,69.73,65.3,19.131999999999998,10.302999999999997,S0
77,73.746,70.73,66.3,20.131999999999998,11.302999999999997,S0
78,74.746,71.73,67.3,21.131999999999998,12.302999999999997,S0
79,75.746,72.73,68.3,22.131999999999998,13.302999999999997,S0
80,76.746,73.73,69.3,23.131999999999998,14.302999999999997,S0
81,77.746,74.73,70.3,24.131999999999998,15.302999999999997,S0
82,78.746,75.73,71.3,25.131999999999998,16.302999999999997,S0
83,79.746,76.73,72.3,26.131999999999998,17.302999999999997,S0
84,80.746,77.73,73.3,27.131999999999998,18.302999999999997,S0
85,81.746,78.73,74.3,28.131999999999998,19.302999999999997,S0
86,82.746,79.73,75.3,29.131999999999998,20.302999999999997,S0
87,83.746,80.73,76.3,30.131999999999998,21.302999999999997,S0
88,84.746,81.73,77.3,31.131999999999998,0.9809999999999945,S0
89,85.746,82.73,78.3,32.132,1.9809999999999945,S0
90,86.746,83.73,79.3,33.132,2.9809999999999945,S0
91,87.746,84.73,80.3,34.132,0.875,S0
92,88.746,85.73,81.3,35.132,1.875,S0
93,89.746,86.73,82.3,36.132,2.875,S0
94,90.746,87.73,83.3,37.132,3.875,S0
95,91.746,88.73,84.3,38.132,4.875,S0
96,92.746,89.73,85.3,39.132,5.875,S0
97,93.746,90.73,86.3,40.132,6.875,S0
98,94.746,91.73,87.3,41.132,7.875,S0
99,95.746,92.73,88.3,42.132,8.875,S0
100,96.746,93.73,89.3,43.132,9.875,S0
101,97.746,94.73,90.3,44.132,10.875,S0
102,98.746,95.73,91.3,45.132,11.875,S0
103,99.746,96.73,92.3,46.132,12.875,S0
104,100.746,97.73,93.3,47.132,13.875,S0
105,101.746,98.73,94.3,48.132,14.875,S0
106,102.746,99.73,95.3,49.132,15.875,S0
107,103.746,100.73,96.3,50.132,16.875,S0
108,104.746,101.73,97.3,51.132,17.875,S0
109,105.746,102.73,98.3,0.936000000000007,18.875,S0
110,106.746,103.73,99.3,1.936000000000007,19.875,S0
111,107.746,104.73,100.3,2.936000000000007,20.875,S0
112,108.746,105.73,101.3,3.936000000000007,21.875,S0
113,109.746,106.73,102.3,4.936000000000007,22.875,S0
114,110.746,107.73,103.3,0.1880000000000024,0.875,S0
115,111.746,108.73,104.3,1.1880000000000024,1.875,S0
116,112.746,109.73,105.3,2.1880000000000024,2.875,S0
117,113.746,110.73,106.3,3.1880000000000024,3.875,S0
118,114.746,111.73,107.3,4.188000000000002,4.875,S0
119,115.746,112.73,108.3,5.188000000000002,5.875,S0
120,116.746,113.73,109.3,6.188000000000002,6.875,S0
121,117.746,114.73,110.3,7.188000000000002,7.875,S0
122,118.746,115.73,111.3,8.188000000000002,8.875,S0
123,119.746,116.73,112.3,0.8960000000000008,9.875,S0
124,120.746,117.73,113.3,1.8960000000000008,10.875,S0
125,121.746,118.73,114.3,2.896000000000001,11.875,S0
126,122.746,119.73,115.3,3.896000000000001,0.5220000000000056,S0
127,0.16899999999999693,120.73,116.3,4.896000000000001,1.5220000000000056,S1
128,1.168999999999997,121.73,117.3,5.896000000000001,2.5220000000000056,S1
129,2.168999999999997,122.73,118.3,6.896000000000001,0.563999999999993,S1
130,3.168999999999997,123.73,119.3,7.896000000000001,1.563999999999993,S1
131,4.168999999999997,124.73,120.3,8.896,2.563999999999993,S1
132,0.8379999999999939,125.73,121.3,9.896,3.563999999999993,S1
133,1.8379999999999939,126.73,122.3,0.40100000000001046,4.563999999999993,S1
134,2.837999999999994,127.73,123.3,1.4010000000000105,5.563999999999993,S1
135,3.837999999999994,128.73,124.3,2.4010000000000105,6.563999999999993,S1
136,4.837999999999994,129.73,125.3,3.4010000000000105,0.6440000000000055,S1
137,5.837999999999994,130.73,126.3,4.4010000000000105,1.6440000000000055,S1
138,0.5289999999999964,131.73,127.3,0.7220000000000084,2.6440000000000055,S1
139,1.5289999999999964,132.73,128.3,1.7220000000000084,3.6440000000000055,S1
140,2.5289999999999964,133.73,129.3,0.3779999999999859,4.6440000000000055,S1
141,0.38999999999998636,134.73,130.3,1.377999999999986,5.6440000000000055,S1
142,1.3899999999999864,135.73,131.3,2.377999999999986,6.6440000000000055,S1
143,2.3899999999999864,136.73,132.3,3.377999999999986,7.6440000000000055,S1
144,3.3899999999999864,137.73,133.3,4.377999999999986,8.644000000000005,S1
145,4.389999999999986,138.73,134.3,5.377999999999986,9.644000000000005,S1
146,5.389999999999986,139.73,135.3,6.377999999999986,10.644000000000005,S1
147,6.389999999999986,140.73,136.3,7.377999999999986,11.644000000000005,S1
148,7.389999999999986,141.73,137.3,8.377999999999986,12.644000000000005,S1
149,8.389999999999986,142.73,138.3,9.377999999999986,13.644000000000005,S1
150,9.389999999999986,143.73,139.3,10.377999999999986,14.644000000000005,S1
151,10.389999999999986,144.73,140.3,11.377999999999986,15.644000000000005,S1
152,11.389999999999986,145.73,141.3,12.377999999999986,16.644000000000005,S1
153,12.389999999999986,146.73,142.3,13.377999999999986,17.644000000000005,S1
154,13.389999999999986,147.73,143.3,14.377999999999986,18.644000000000005,S1
155,14.389999999999986,148.73,144.3,0.936000000000007,19.644000000000005,S1
156,15.389999999999986,149.73,145.3,1.936000000000007,20.644000000000005,S1
157,16.389999999999986,150.73,146.3,2.936000000000007,21.644000000000005,S1
158,17.389999999999986,151.73,147.3,3.936000000000007,22.644000000000005,S1
159,18.389999999999986,152.73,148.3,4.936000000000007,23.644000000000005,S1
160,19.389999999999986,153.73,149.3,5.936000000000007,0.9060000000000059,S1
161,20.389999999999986,154.73,150.3,6.936000000000007,1.906000000000006,S1
162,21.389999999999986,155.73,151.3,7.936000000000007,0.18799999999998818,S1
163,22.389999999999986,156.73,152.3,8.936000000000007,1.1879999999999882,S1
164,23.389999999999986,157.73,153.3,9.936000000000007,2.187999999999988,S1
165,0.9139999999999873,158.73,154.3,10.936000000000007,3.187999999999988,S1
166,1.9139999999999873,159.73,155.3,11.936000000000007,4.187999999999988,S1
167,2.9139999999999873,160.73,156.3,12.936000000000007,0.5649999999999977,S1
168,3.9139999999999873,161.73,157.3,13.936000000000007,1.5649999999999977,S1
169,4.913999999999987,162.73,158.3,14.936000000000007,2.5649999999999977,S1
170,5.913999999999987,163.73,159.3,15.936000000000007,3.5649999999999977,S1
171,0.4720000000000084,164.73,0.4720000000000084,16.936000000000007,4.564999999999998,S1
172,1.4720000000000084,165.73,1.4720000000000084,17.936000000000007,5.564999999999998,S1
173,2.4720000000000084,166.73,2.4720000000000084,18.936000000000007,6.564999999999998,S1
174,3.4720000000000084,167.73,3.4720000000000084,19.936000000000007,7.564999999999998,S1
175,4.472000000000008,168.73,4.472000000000008,20.936000000000007,8.564999999999998,S1
176,5.472000000000008,169.73,5.472000000000008,21.936000000000007,9.564999999999998,S1
177,6.472000000000008,170.73,6.472000000000008,0.4900000000000091,10.564999999999998,S1
178,7.472000000000008,171.73,7.472000000000008,1.490000000000009,11.564999999999998,S1
179,0.3499999999999943,172.73,0.3499999999999943,2.490000000000009,12.564999999999998,S1
180,1.3499999999999943,173.73,1.3499999999999943,3.490000000000009,13.564999999999998,S1
181,2.3499999999999943,174.73,2.3499999999999943,4.490000000000009,14.564999999999998,S1
182,3.3499999999999943,175.73,3.3499999999999943,5.490000000000009,15.564999999999998,S1
183,4.349999999999994,176.73,4.349999999999994,0.6589999999999918,16.564999999999998,S1
184,5.349999999999994,177.73,5.349999999999994,1.6589999999999918,17.564999999999998,S1
185,6.349999999999994,178.73,6.349999999999994,2.658999999999992,18.564999999999998,S1
186,7.349999999999994,179.73,7.349999999999994,3.658999999999992,19.564999999999998,S1
187,8.349999999999994,180.73,8.349999999999994,4.658999999999992,20.564999999999998,S1
188,9.349999999999994,181.73,9.349999999999994,5.658999999999992,21.564999999999998,S1
189,10.349999999999994,182.73,10.349999999999994,6.658999999999992,22.564999999999998,S1
190,11.349999999999994,183.73,11.349999999999994,7.658999999999992,23.564999999999998,S1
191,12.349999999999994,184.73,12.349999999999994,8.658999999999992,24.564999999999998,S1
192,13.349999999999994,185.73,13.349999999999994,9.658999999999992,25.564999999999998,S1
193,14.349999999999994,186.73,14.349999999999994,10.658999999999992,26.564999999999998,S1
194,15.349999999999994,187.73,15.349999999999994,11.658999999999992,27.564999999999998,S1
195,16.349999999999994,188.73,16.349999999999994,12.658999999999992,28.564999999999998,S1
196,17.349999999999994,189.73,17.349999999999994,13.658999999999992,29.564999999999998,S1
197,18.349999999999994,190.73,18.349999999999994,14.658999999999992,30.564999999999998,S1
198,19.349999999999994,191.73,19.349999999999994,15.658999999999992,31.564999999999998,S1
199,20.349999999999994,192.73,20.349999999999994,16.658999999999992,32.565,S1
200,21.349999999999994,193.73,21.349999999999994,17.658999999999992,33.565,S1
201,22.349999999999994,194.73,22.349999999999994,18.658999999999992,34.565,S1
202,23.349999999999994,195.73,0.6100000000000136,19.658999999999992,35.565,S1
203,24.349999999999994,196.73,1.6100000000000136,20.658999999999992,36.565,S1
204,25.349999999999994,197.73,2.6100000000000136,21.658999999999992,37.565,S1
205,26.349999999999994,198.73,3.6100000000000136,22.658999999999992,38.565,S1
206,27.349999999999994,199.73,0.9470000000000027,23.658999999999992,39.565,S1
207,28.349999999999994,200.73,1.9470000000000027,24.658999999999992,40.565,S1
208,29.349999999999994,201.73,2.9470000000000027,25.658999999999992,41.565,S1
209,30.349999999999994,202.73,3.9470000000000027,26.658999999999992,42.565,S1
210,31.349999999999994,203.73,4.947000000000003,27.658999999999992,43.565,S1
211,32.349999999999994,204.73,5.947000000000003,28.658999999999992,44.565,S1
212,33.349999999999994,205.73,6.947000000000003,29.658999999999992,45.565,S1
213,34.349999999999994,206.73,0.46700000000001296,30.658999999999992,46.565,S1
214,35.349999999999994,207.73,1.467000000000013,31.658999999999992,47.565,S1
215,36.349999999999994,208.73,0.0010000000000047748,32.65899999999999,48.565,S1
216,37.349999999999994,209.73,1.0010000000000048,33.65899999999999,49.565,S1
217,38.349999999999994,210.73,2.0010000000000048,34.65899999999999,50.565,S1
218,39.349999999999994,211.73,3.0010000000000048,35.65899999999999,51.565,S1
219,40.349999999999994,212.73,4.001000000000005,36.65899999999999,52.565,S1
220,41.349999999999994,213.73,5.001000000000005,37.65899999999999,53.565,S1
221,42.349999999999994,214.73,0.6059999999999945,38.65899999999999,0.7729999999999961,S1
222,43.349999999999994,215.73,1.6059999999999945,39.65899999999999,1.7729999999999961,S1
223,44.349999999999994,216.73,2.6059999999999945,40.65899999999999,2.772999999999996,S1
224,45.349999999999994,217.73,3.6059999999999945,41.65899999999999,3.772999999999996,S1
225,46.349999999999994,218.73,0.367999999999995,42.65899999999999,4.772999999999996,S1
226,47.349999999999994,219.73,1.367999999999995,43.65899999999999,5.772999999999996,S1
227,48.349999999999994,220.73,2.367999999999995,44.65899999999999,6.772999999999996,S1
228,49.349999999999994,221.73,0.813999999999993,45.65899999999999,0.6680000000000064,S1
229,50.349999999999994,222.73,1.813999999999993,46.65899999999999,1.6680000000000064,S1
230,51.349999999999994,223.73,2.813999999999993,47.65899999999999,0.32900000000000773,S1
231,52.349999999999994,224.73,3.813999999999993,48.65899999999999,1.3290000000000077,S1
232,53.349999999999994,225.73,4.813999999999993,49.65899999999999,2.3290000000000077,S1
233,54.349999999999994,226.73,5.813999999999993,50.65899999999999,3.3290000000000077,S1
234,55.349999999999994,227.73,6.813999999999993,51.65899999999999,0.5039999999999907,S1
235,56.349999999999994,228.73,0.5209999999999866,52.65899999999999,1.5039999999999907,S1
236,57.349999999999994,229.73,1.5209999999999866,53.65899999999999,2.5039999999999907,S1
237,58.349999999999994,230.73,2.5209999999999866,54.65899999999999,3.5039999999999907,S1
238,59.349999999999994,231.73,3.5209999999999866,55.65899999999999,0.23699999999999477,S1
239,60.349999999999994,232.73,4.520999999999987,56.65899999999999,1.2369999999999948,S1
240,61.349999999999994,233.73,5.520999999999987,57.65899999999999,2.2369999999999948,S1
241,62.349999999999994,234.73,6.520999999999987,58.65899999999999,3.2369999999999948,S1
242,63.349999999999994,235.73,7.520999999999987,59.65899999999999,0.6330000000000098,S1
243,64.35,236.73,8.520999999999987,60.65899999999999,1.6330000000000098,S1
244,65.35,237.73,9.520999999999987,61.65899999999999,2.6330000000000098,S1
245,66.35,238.73,10.520999999999987,62.65899999999999,3.6330000000000098,S1
246,67.35,239.73,11.520999999999987,63.65899999999999,4.63300000000001,S1
247,68.35,240.73,12.520999999999987,64.65899999999999,5.63300000000001,S1
248,69.35,241.73,13.520999999999987,65.65899999999999,6.63300000000001,S1
249,70.35,242.73,14.520999999999987,66.65899999999999,7.63300000000001,S1
250,71.35,243.73,15.520999999999987,67.65899999999999,8.63300000000001,S1
251,72.35,244.73,16.520999999999987,68.65899999999999,9.63300000000001,S1
252,73.35,245.73,17.520999999999987,69.65899999999999,10.63300000000001,S1
253,74.35,246.73,18.520999999999987,70.65899999999999,11.63300000000001,S1
254,75.35,247.73,19.520999999999987,71.65899999999999,12.63300000000001,S1
255,76.35,248.73,20.520999999999987,72.65899999999999,13.63300000000001,S1
256,77.35,249.73,21.520999999999987,73.65899999999999,14.63300000000001,S1
257,78.35,250.73,22.520999999999987,74.65899999999999,15.63300000000001,S1
258,79.35,251.73,23.520999999999987,75.65899999999999,16.63300000000001,S1
259,80.35,252.73,24.520999999999987,76.65899999999999,17.63300000000001,S1
260,81.35,253.73,25.520999999999987,77.65899999999999,18.63300000000001,S1
261,82.35,254.73,26.520999999999987,78.65899999999999,19.63300000000001,S1
262,83.35,255.73,27.520999999999987,79.65899999999999,20.63300000000001,S1
263,84.35,256.73,28.520999999999987,80.65899999999999,21.63300000000001,S1
264,85.35,257.73,29.520999999999987,81.65899999999999,22.63300000000001,S1
265,86.35,258.73,30.520999999999987,82.65899999999999,23.63300000000001,S1
266,87.35,259.73,31.520999999999987,83.65899999999999,24.63300000000001,S1
267,88.35,260.73,32.52099999999999,84.65899999999999,25.63300000000001,S1
268,89.35,261.73,33.52099999999999,85.65899999999999,26.63300000000001,S1
269,90.35,262.73,34.52099999999999,86.65899999999999,27.63300000000001,S1
270,91.35,263.73,35.52099999999999,87.65899999999999,28.63300000000001,S1
271,92.35,264.73,36.52099999999999,88.65899999999999,29.63300000000001,S1
272,93.35,265.73,37.52099999999999,89.65899999999999,30.63300000000001,S1
273,94.35,266.73,38.52099999999999,0.01799999999997226,31.63300000000001,S1
274,95.35,267.73,39.52099999999999,1.0179999999999723,32.63300000000001,S1
275,96.35,268.73,40.52099999999999,2.0179999999999723,33.63300000000001,S1
276,97.35,269.73,41.52099999999999,3.0179999999999723,34.63300000000001,S1
277,98.35,270.73,42.52099999999999,4.017999999999972,35.63300000000001,S1
278,99.35,271.73,43.52099999999999,5.017999999999972,36.63300000000001,S1
279,100.35,272.73,44.52099999999999,0.7900000000000205,0.9529999999999745,S1
280,101.35,273.73,45.52099999999999,1.7900000000000205,1.9529999999999745,S1
281,102.35,274.73,46.52099999999999,2.7900000000000205,2.9529999999999745,S1
282,103.35,275.73,47.52099999999999,0.7950000000000159,3.9529999999999745,S1
283,104.35,276.73,48.52099999999999,1.795000000000016,4.9529999999999745,S1
284,105.35,277.73,49.52099999999999,2.795000000000016,5.9529999999999745,S1
285,106.35,278.73,50.52099999999999,0.160000000000025,6.9529999999999745,S1
286,107.35,279.73,51.52099999999999,1.160000000000025,7.9529999999999745,S1
287,108.35,280.73,52.52099999999999,2.160000000000025,8.952999999999975,S1
288,109.35,281.73,53.52099999999999,3.160000000000025,9.952999999999975,S1
289,110.35,282.73,54.52099999999999,0.8720000000000141,10.952999999999975,S1
290,111.35,283.73,55.52099999999999,1.872000000000014,11.952999999999975,S1
291,112.35,284.73,56.52099999999999,2.872000000000014,12.952999999999975,S1
292,113.35,285.73,57.52099999999999,3.872000000000014,13.952999999999975,S1
293,114.35,286.73,58.52099999999999,4.872000000000014,14.952999999999975,S1
294,115.35,287.73,59.52099999999999,5.872000000000014,15.952999999999975,S1
295,116.35,288.73,60.52099999999999,6.872000000000014,16.952999999999975,S1
296,117.35,289.73,61.52099999999999,7.872000000000014,17.952999999999975,S1
297,118.35,290.73,62.52099999999999,8.872000000000014,18.952999999999975,S1
298,119.35,291.73,63.52099999999999,9.872000000000014,19.952999999999975,S1
299,120.35,292.73,64.52099999999999,0.6549999999999727,20.952999999999975,S1
300,121.35,293.73,65.52099999999999,1.6549999999999727,21.952999999999975,S1
301,122.35,294.73,66.52099999999999,2.6549999999999727,22.952999999999975,S1
302,123.35,295.73,67.52099999999999,3.6549999999999727,23.952999999999975,S1
303,124.35,296.73,68.52099999999999,4.654999999999973,24.952999999999975,S1
304,125.35,297.73,69.52099999999999,5.654999999999973,25.952999999999975,S1
305,126.35,298.73,70.52099999999999,6.654999999999973,26.952999999999975,S1
306,127.35,299.73,71.52099999999999,7.654999999999973,27.952999999999975,S1
307,128.35,300.73,72.52099999999999,8.654999999999973,28.952999999999975,S1
308,129.35,301.73,73.52099999999999,9.654999999999973,29.952999999999975,S1
309,130.35,302.73,74.52099999999999,10.654999999999973,30.952999999999975,S1
310,131.35,303.73,75.52099999999999,11.654999999999973,31.952999999999975,S1
311,132.35,304.73,76.52099999999999,12.654999999999973,32.952999999999975,S1
312,133.35,305.73,77.52099999999999,13.654999999999973,33.952999999999975,S1
313,134.35,306.73,78.52099999999999,14.654999999999973,34.952999999999975,S1
314,135.35,307.73,79.52099999999999,15.654999999999973,35.952999999999975,S1
315,136.35,308.73,80.52099999999999,16.654999999999973,0.4230000000000018,S1
316,137.35,309.73,81.52099999999999,17.654999999999973,1.4230000000000018,S1
317,138.35,310.73,82.52099999999999,18.654999999999973,2.423000000000002,S1
318,139.35,311.73,83.52099999999999,19.654999999999973,3.423000000000002,S1
319,140.35,312.73,84.52099999999999,20.654999999999973,4.423000000000002,S1
320,141.35,313.73,85.52099999999999,21.654999999999973,0.6150000000000091,S1
321,142.35,314.73,86.52099999999999,22.654999999999973,1.615000000000009,S1
322,143.35,315.73,87.52099999999999,23.654999999999973,2.615000000000009,S1
323,144.35,316.73,88.52099999999999,24.654999999999973,3.615000000000009,S1
324,145.35,317.73,89.52099999999999,25.654999999999973,4.615000000000009,S1
325,146.35,318.73,90.52099999999999,26.654999999999973,5.615000000000009,S1
326,147.35,319.73,91.52099999999999,27.654999999999973,0.21800000000001774,S1
327,148.35,320.73,92.52099999999999,28.654999999999973,1.2180000000000177,S1
328,149.35,0.617999999999995,93.52099999999999,29.654999999999973,2.2180000000000177,S0
329,150.35,1.617999999999995,94.52099999999999,30.654999999999973,3.2180000000000177,S0
330,151.35,2.617999999999995,95.52099999999999,31.654999999999973,0.8770000000000095,S0
331,152.35,3.617999999999995,96.52099999999999,32.65499999999997,1.8770000000000095,S0
332,153.35,4.617999999999995,97.52099999999999,33.65499999999997,2.8770000000000095,S0
333,154.35,5.617999999999995,98.52099999999999,34.65499999999997,0.49900000000002365,S0
334,155.35,6.617999999999995,99.52099999999999,35.65499999999997,1.4990000000000236,S0
335,156.35,7.617999999999995,100.52099999999999,36.65499999999997,2.4990000000000236,S0
336,157.35,8.617999999999995,101.52099999999999,37.65499999999997,3.4990000000000236,S0
337,158.35,9.617999999999995,102.52099999999999,38.65499999999997,4.499000000000024,S0
338,159.35,10.617999999999995,103.52099999999999,39.65499999999997,5.499000000000024,S0
339,160.35,11.617999999999995,104.52099999999999,40.65499999999997,6.499000000000024,S0
340,161.35,12.617999999999995,105.52099999999999,41.65499999999997,7.499000000000024,S0
341,162.35,13.617999999999995,106.52099999999999,42.65499999999997,8.499000000000024,S0
342,163.35,14.617999999999995,107.52099999999999,43.65499999999997,9.499000000000024,S0
343,164.35,15.617999999999995,108.52099999999999,44.65499999999997,10.499000000000024,S0
344,165.35,16.617999999999995,109.52099999999999,45.65499999999997,11.499000000000024,S0
345,166.35,17.617999999999995,110.52099999999999,46.65499999999997,12.499000000000024,S0
346,167.35,18.617999999999995,111.52099999999999,47.65499999999997,13.499000000000024,S0
347,168.35,19.617999999999995,112.52099999999999,48.65499999999997,14.499000000000024,S0
348,169.35,20.617999999999995,113.52099999999999,49.65499999999997,15.499000000000024,S0
349,170.35,21.617999999999995,114.52099999999999,50.65499999999997,16.499000000000024,S0
350,171.35,22.617999999999995,115.52099999999999,51.65499999999997,17.499000000000024,S0
351,172.35,23.617999999999995,116.52099999999999,52.65499999999997,18.499000000000024,S0
352,173.35,24.617999999999995,117.52099999999999,53.65499999999997,19.499000000000024,S0
353,174.35,25.617999999999995,118.52099999999999,54.65499999999997,20.499000000000024,S0
354,175.35,26.617999999999995,119.52099999999999,55.65499999999997,21.499000000000024,S0
355,176.35,27.617999999999995,120.52099999999999,56.65499999999997,22.499000000000024,S0
356,177.35,28.617999999999995,0.7529999999999859,57.65499999999997,23.499000000000024,S0
357,178.35,29.617999999999995,1.752999999999986,58.65499999999997,24.499000000000024,S0
358,179.35,30.617999999999995,2.752999999999986,59.65499999999997,25.499000000000024,S0
359,180.35,31.617999999999995,3.752999999999986,60.65499999999997,26.499000000000024,S0
360,181.35,32.617999999999995,4.752999999999986,61.65499999999997,27.499000000000024,S0
361,182.35,33.617999999999995,5.752999999999986,62.65499999999997,28.499000000000024,S0
362,183.35,34.617999999999995,6.752999999999986,63.65499999999997,29.499000000000024,S0
363,184.35,35.617999999999995,7.752999999999986,64.65499999999997,30.499000000000024,S0
364,185.35,36.617999999999995,8.752999999999986,65.65499999999997,31.499000000000024,S0
365,186.35,37.617999999999995,9.752999999999986,66.65499999999997,32.499000000000024,S0
366,187.35,38.617999999999995,10.752999999999986,67.65499999999997,33.499000000000024,S0
367,188.35,39.617999999999995,11.752999999999986,68.65499999999997,34.499000000000024,S0
368,189.35,40.617999999999995,12.752999999999986,69.65499999999997,35.499000000000024,S0
369,190.35,41.617999999999995,13.752999999999986,70.65499999999997,36.499000000000024,S0
370,191.35,42.617999999999995,14.752999999999986,71.65499999999997,37.499000000000024,S0
371,192.35,43.617999999999995,15.752999999999986,72.65499999999997,38.499000000000024,S0
372,193.35,44.617999999999995,16.752999999999986,73.65499999999997,39.499000000000024,S0
373,194.35,45.617999999999995,17.752999999999986,74.65499999999997,40.499000000000024,S0
374,195.35,46.617999999999995,18.752999999999986,75.65499999999997,41.499000000000024,S0
375,196.35,47.617999999999995,19.752999999999986,76.65499999999997,42.499000000000024,S0
376,197.35,48.617999999999995,20.752999999999986,77.65499999999997,43.499000000000024,S0
377,198.35,49.617999999999995,21.752999999999986,78.65499999999997,44.499000000000024,S0
378,199.35,50.617999999999995,22.752999999999986,79.65499999999997,45.499000000000024,S0
379,200.35,51.617999999999995,23.752999999999986,80.65499999999997,46.499000000000024,S0
380,201.35,52.617999999999995,24.752999999999986,81.65499999999997,47.499000000000024,S0
381,202.35,53.617999999999995,25.752999999999986,82.65499999999997,48.499000000000024,S0
