,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.10200000000000031,0.10200000000000031,0.54,0.54,5.0,S4
6,1.1020000000000003,1.1020000000000003,1.54,1.54,6.0,S4
7,2.1020000000000003,2.1020000000000003,2.54,2.54,7.0,S4
8,3.1020000000000003,3.1020000000000003,0.30600000000000005,3.54,0.5300000000000002,S3
9,4.102,4.102,1.306,4.54,1.5300000000000002,S3
10,5.102,5.102,2.306,5.54,2.5300000000000002,S3
11,6.102,6.102,0.6579999999999995,6.54,3.5300000000000002,S3
12,7.102,7.102,1.6579999999999995,7.54,4.53,S3
13,8.102,8.102,2.6579999999999995,8.54,5.53,S3
14,9.102,0.6389999999999993,0.766,9.54,6.53,S3
15,10.102,1.6389999999999993,1.766,10.54,7.53,S3
16,11.102,2.6389999999999993,2.766,11.54,8.530000000000001,S3
17,12.102,3.6389999999999993,3.766,12.54,9.530000000000001,S3
18,13.102,4.638999999999999,4.766,13.54,10.530000000000001,S3
19,14.102,5.638999999999999,5.766,14.54,11.530000000000001,S3
20,15.102,6.638999999999999,6.766,15.54,12.530000000000001,S3
21,16.102,7.638999999999999,0.31299999999999883,16.54,13.530000000000001,S3
22,17.102,8.639,1.3129999999999988,17.54,14.530000000000001,S3
23,18.102,9.639,2.312999999999999,18.54,0.5229999999999997,S3
24,19.102,10.639,3.312999999999999,19.54,1.5229999999999997,S3
25,20.102,11.639,0.6559999999999988,20.54,2.5229999999999997,S3
26,21.102,12.639,1.6559999999999988,21.54,3.5229999999999997,S3
27,22.102,13.639,2.655999999999999,22.54,4.523,S3
28,23.102,14.639,3.655999999999999,23.54,5.523,S3
29,24.102,15.639,4.655999999999999,24.54,6.523,S3
30,25.102,16.639,5.655999999999999,25.54,7.523,S3
31,26.102,17.639,0.690999999999999,26.54,8.523,S3
32,27.102,18.639,1.690999999999999,27.54,9.523,S3
33,28.102,19.639,2.690999999999999,28.54,10.523,S3
34,29.102,20.639,3.690999999999999,29.54,11.523,S3
35,30.102,21.639,4.690999999999999,30.54,0.09300000000000352,S3
36,31.102,22.639,5.690999999999999,31.54,1.0930000000000035,S3
37,32.102000000000004,23.639,6.690999999999999,32.54,2.0930000000000035,S3
38,33.102000000000004,24.639,7.690999999999999,33.54,3.0930000000000035,S3
39,34.102000000000004,25.639,8.690999999999999,34.54,4.0930000000000035,S3
40,35.102000000000004,26.639,9.690999999999999,35.54,5.0930000000000035,S3
41,36.102000000000004,27.639,10.690999999999999,36.54,6.0930000000000035,S3
42,37.102000000000004,28.639,0.945999999999998,37.54,7.0930000000000035,S3
43,38.102000000000004,29.639,1.945999999999998,38.54,8.093000000000004,S3
44,39.102000000000004,30.639,2.945999999999998,39.54,9.093000000000004,S3
45,40.102000000000004,31.639,3.945999999999998,40.54,10.093000000000004,S3
46,41.102000000000004,32.638999999999996,4.945999999999998,41.54,11.093000000000004,S3
