,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.13600000000000012,3.0,3.0,3.0,3.0,S1
4,1.1360000000000001,4.0,4.0,4.0,4.0,S1
5,2.136,5.0,5.0,5.0,5.0,S1
6,3.136,0.9610000000000003,0.9610000000000003,6.0,6.0,S3
7,4.136,1.9610000000000003,1.9610000000000003,0.06200000000000028,0.06200000000000028,S0
8,5.136,2.9610000000000003,2.9610000000000003,1.0620000000000003,1.0620000000000003,S0
9,6.136,3.9610000000000003,3.9610000000000003,2.0620000000000003,2.0620000000000003,S0
10,7.136,4.961,4.961,3.0620000000000003,3.0620000000000003,S0
11,8.136,5.961,5.961,4.062,4.062,S0
12,9.136,6.961,6.961,5.062,5.062,S0
13,10.136,7.961,7.961,6.062,6.062,S0
14,11.136,8.961,8.961,7.062,7.062,S0
15,12.136,9.961,9.961,8.062000000000001,0.8059999999999992,S0
16,13.136,10.961,10.961,9.062000000000001,1.8059999999999992,S0
17,14.136,11.961,11.961,10.062000000000001,2.805999999999999,S0
18,15.136,12.961,12.961,11.062000000000001,3.805999999999999,S0
19,16.136,13.961,13.961,12.062000000000001,4.805999999999999,S0
20,17.136,14.961,14.961,13.062000000000001,5.805999999999999,S0
21,18.136,15.961,15.961,14.062000000000001,6.805999999999999,S0
22,19.136,16.961,16.961,15.062000000000001,7.805999999999999,S0
23,20.136,17.961,17.961,16.062,8.806,S0
24,21.136,18.961,18.961,17.062,9.806,S0
25,22.136,19.961,0.504999999999999,18.062,10.806,S0
26,23.136,0.08099999999999952,1.504999999999999,19.062,11.806,S0
27,24.136,1.0809999999999995,2.504999999999999,20.062,12.806,S0
28,25.136,2.0809999999999995,3.504999999999999,21.062,13.806,S0
29,26.136,3.0809999999999995,4.504999999999999,22.062,14.806,S0
30,27.136,4.0809999999999995,5.504999999999999,23.062,15.806,S0
31,28.136,5.0809999999999995,6.504999999999999,24.062,16.805999999999997,S0
32,29.136,6.0809999999999995,0.007999999999999119,25.062,0.19900000000000162,S0
33,30.136,7.0809999999999995,1.0079999999999991,26.062,1.1990000000000016,S0
34,31.136,8.081,2.007999999999999,27.062,2.1990000000000016,S0
35,32.136,9.081,3.007999999999999,28.062,3.1990000000000016,S0
36,33.136,10.081,4.007999999999999,29.062,4.199000000000002,S0
37,34.136,11.081,5.007999999999999,30.062,5.199000000000002,S0
38,35.136,12.081,6.007999999999999,31.062,6.199000000000002,S0
39,36.136,13.081,7.007999999999999,32.062,7.199000000000002,S0
40,37.136,14.081,8.008,33.062,8.199000000000002,S0
41,38.136,15.081,9.008,34.062,9.199000000000002,S0
42,39.136,16.081,10.008,35.062,10.199000000000002,S0
43,40.136,17.081,11.008,36.062,11.199000000000002,S0
44,41.136,18.081,12.008,37.062,12.199000000000002,S0
45,42.136,19.081,13.008,38.062,13.199000000000002,S0
46,43.136,20.081,14.008,39.062,14.199000000000002,S0
47,44.136,21.081,15.008,40.062,15.199000000000002,S0
48,45.136,22.081,16.008,41.062,0.5519999999999996,S0
