,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.3599999999999999,3.0,3.0,S0
4,4.0,4.0,1.3599999999999999,0.6909999999999998,4.0,S0
5,5.0,5.0,2.36,1.6909999999999998,5.0,S0
6,6.0,6.0,3.36,2.691,6.0,S0
7,7.0,7.0,4.359999999999999,3.691,7.0,S0
8,0.8899999999999997,0.8899999999999997,5.359999999999999,4.691,0.4530000000000003,S2
9,1.8899999999999997,1.8899999999999997,6.359999999999999,5.691,1.4530000000000003,S2
10,2.8899999999999997,2.8899999999999997,7.359999999999999,6.691,2.4530000000000003,S2
11,3.8899999999999997,3.8899999999999997,0.4480000000000004,7.691,3.4530000000000003,S3
12,4.89,4.89,1.4480000000000004,8.690999999999999,4.453,S3
13,5.89,5.89,2.4480000000000004,9.690999999999999,5.453,S3
14,6.89,6.89,3.4480000000000004,10.690999999999999,6.453,S3
15,7.89,7.89,4.448,0.5120000000000005,7.453,S0
16,8.89,0.6349999999999998,0.6460000000000008,1.5120000000000005,8.453,S0
17,9.89,1.6349999999999998,1.6460000000000008,2.5120000000000005,9.453,S0
18,10.89,2.635,2.646000000000001,3.5120000000000005,10.453,S0
19,11.89,3.635,3.646000000000001,0.13899999999999935,0.6920000000000002,S0
20,12.89,4.635,4.646000000000001,1.1389999999999993,1.6920000000000002,S0
21,13.89,5.635,5.646000000000001,2.1389999999999993,2.692,S0
22,14.89,6.635,0.9759999999999991,3.1389999999999993,3.692,S0
23,15.89,7.635,1.975999999999999,4.138999999999999,4.692,S0
24,16.89,8.635,2.975999999999999,5.138999999999999,5.692,S0
25,17.89,9.635,0.8939999999999984,6.138999999999999,0.9370000000000012,S0
26,18.89,10.635,1.8939999999999984,7.138999999999999,1.9370000000000012,S0
27,19.89,11.635,2.8939999999999984,8.139,2.937000000000001,S0
28,20.89,12.635,3.8939999999999984,9.139,3.937000000000001,S0
29,21.89,13.635,4.893999999999998,10.139,4.937000000000001,S0
30,22.89,14.635,5.893999999999998,11.139,5.937000000000001,S0
31,23.89,15.635,6.893999999999998,12.139,6.937000000000001,S0
32,24.89,16.634999999999998,7.893999999999998,13.139,7.937000000000001,S0
33,25.89,17.634999999999998,8.893999999999998,14.139,0.9510000000000005,S0
34,26.89,18.634999999999998,9.893999999999998,15.139,1.9510000000000005,S0
35,27.89,19.634999999999998,10.893999999999998,16.139,2.9510000000000005,S0
36,28.89,20.634999999999998,11.893999999999998,17.139,0.6589999999999989,S0
37,29.89,21.634999999999998,12.893999999999998,18.139,1.658999999999999,S0
38,30.89,22.634999999999998,0.055999999999997385,19.139,2.658999999999999,S0
39,31.89,23.634999999999998,1.0559999999999974,20.139,3.658999999999999,S0
40,32.89,24.634999999999998,2.0559999999999974,21.139,4.658999999999999,S0
41,33.89,25.634999999999998,3.0559999999999974,22.139,5.658999999999999,S0
42,34.89,26.634999999999998,4.055999999999997,23.139,6.658999999999999,S0
43,35.89,27.634999999999998,5.055999999999997,0.875,7.658999999999999,S0
