,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,5.0,S0
6,0.32099999999999973,6.0,6.0,0.798,0.798,S1
7,1.3209999999999997,7.0,7.0,1.798,1.798,S1
8,2.3209999999999997,8.0,8.0,2.798,0.19500000000000028,S1
9,3.3209999999999997,9.0,9.0,3.798,1.1950000000000003,S1
10,4.321,10.0,10.0,4.798,2.1950000000000003,S1
11,5.321,11.0,11.0,5.798,3.1950000000000003,S1
12,6.321,0.7249999999999996,0.7249999999999996,6.798,4.195,S3
13,7.321,1.7249999999999996,1.7249999999999996,7.798,5.195,S3
14,8.321,2.7249999999999996,2.7249999999999996,0.04100000000000037,6.195,S0
15,9.321,3.7249999999999996,0.5570000000000004,1.0410000000000004,7.195,S0
16,10.321,4.725,1.5570000000000004,2.0410000000000004,8.195,S0
17,11.321,5.725,2.5570000000000004,3.0410000000000004,9.195,S0
18,12.321,6.725,3.5570000000000004,4.041,10.195,S0
19,13.321,7.725,0.907,5.041,11.195,S0
20,14.321,8.725,1.907,6.041,12.195,S0
21,15.321,9.725,2.907,7.041,13.195,S0
22,16.320999999999998,10.725,3.907,8.041,0.6720000000000006,S0
23,17.320999999999998,11.725,4.907,9.041,1.6720000000000006,S0
24,18.320999999999998,12.725,5.907,10.041,2.6720000000000006,S0
25,19.320999999999998,13.725,6.907,11.041,0.06599999999999895,S0
26,20.320999999999998,14.725,7.907,12.041,1.065999999999999,S0
27,21.320999999999998,15.725,0.41600000000000037,13.041,2.065999999999999,S0
28,22.320999999999998,16.725,1.4160000000000004,14.041,3.065999999999999,S0
29,23.320999999999998,17.725,2.4160000000000004,15.041,4.065999999999999,S0
30,24.320999999999998,18.725,3.4160000000000004,16.041,5.065999999999999,S0
31,25.320999999999998,19.725,0.7040000000000006,17.041,6.065999999999999,S0
32,26.320999999999998,20.725,1.7040000000000006,18.041,7.065999999999999,S0
33,27.320999999999998,21.725,2.7040000000000006,19.041,8.065999999999999,S0
34,28.320999999999998,22.725,3.7040000000000006,20.041,9.065999999999999,S0
35,29.320999999999998,23.725,4.704000000000001,21.041,10.065999999999999,S0
36,30.320999999999998,24.725,5.704000000000001,22.041,11.065999999999999,S0
37,31.320999999999998,25.725,6.704000000000001,23.041,12.065999999999999,S0
38,32.321,26.725,7.704000000000001,24.041,0.13600000000000279,S0
39,33.321,27.725,0.35300000000000153,25.041,1.1360000000000028,S0
40,34.321,28.725,1.3530000000000015,26.041,2.136000000000003,S0
41,35.321,29.725,2.3530000000000015,27.041,3.136000000000003,S0
42,36.321,30.725,3.3530000000000015,28.041,4.136000000000003,S0
43,37.321,31.725,4.3530000000000015,29.041,5.136000000000003,S0
44,38.321,32.725,5.3530000000000015,30.041,6.136000000000003,S0
45,39.321,33.725,6.3530000000000015,31.041,7.136000000000003,S0
46,40.321,34.725,7.3530000000000015,32.041,8.136000000000003,S0
