t,num_station,num_job,event_type
80.439,3,15,job finish
80.439,4,16,job start
80.439,3,16,job start
83.011,3,16,job finish
83.011,3,17,job start
84.202,2,19,job finish
85.503,4,16,job finish
85.503,4,17,job start
87.512,3,17,job finish
87.512,3,18,job start
89.081,1,19,job finish
89.081,2,20,job start
89.081,1,20,job start
89.081,0,25,job start
89.755,4,17,job finish
89.755,4,18,job start
90.245,3,18,job finish
90.245,3,19,job start
91.632,2,20,job finish
92.476,1,20,job finish
92.476,2,21,job start
92.476,1,21,job start
92.499,4,18,job finish
92.499,4,19,job start
93.372,0,25,job finish
93.372,0,26,job start
94.147,3,19,job finish
94.147,3,20,job start
96.449,1,21,job finish
96.449,1,22,job start
96.468,0,26,job finish
96.468,0,27,job start
97.662,4,19,job finish
97.662,4,20,job start
98.965,1,22,job finish
98.965,1,23,job start
99.121,3,20,job finish
99.121,3,21,job start
99.422,0,27,job finish
99.422,0,28,job start
100.918,2,21,job finish
100.918,2,22,job start
102.371,4,20,job finish
102.371,4,21,job start
103.734,3,21,job finish
103.734,3,22,job start
104.076,2,22,job finish
104.076,2,23,job start
104.6,0,28,job finish
104.695,4,21,job finish
104.695,4,22,job start
106.136,1,23,job finish
106.136,1,24,job start
106.136,0,29,job start
107.795,4,22,job finish
108.978,3,22,job finish
108.978,4,23,job start
108.978,3,23,job start
109.708,2,23,job finish
109.708,2,24,job start
110.024,0,29,job finish
111.978,1,24,job finish
111.978,1,25,job start
111.978,0,30,job start
112.188,2,24,job finish
112.188,2,25,job start
112.423,4,23,job finish
114.6,1,25,job finish
114.6,1,26,job start
115.053,0,30,job finish
115.053,0,31,job start
115.809,2,25,job finish
115.809,2,26,job start
116.106,3,23,job finish
116.106,4,24,job start
116.106,3,24,job start
118.087,2,26,job finish
118.816,3,24,job finish
118.816,3,25,job start
119.201,1,26,job finish
119.201,2,27,job start
119.201,1,27,job start
119.988,4,24,job finish
119.988,4,25,job start
121.568,0,31,job finish
121.568,0,32,job start
121.716,2,27,job finish
122.419,1,27,job finish
122.419,2,28,job start
122.419,1,28,job start
123.336,4,25,job finish
124.964,0,32,job finish
124.964,0,33,job start
125.179,3,25,job finish
125.179,4,26,job start
125.179,3,26,job start
125.453,1,28,job finish
125.453,1,29,job start
125.921,2,28,job finish
125.921,2,29,job start
129.281,0,33,job finish
129.281,0,34,job start
130.513,2,29,job finish
130.837,4,26,job finish
131.18,3,26,job finish
131.18,4,27,job start
131.18,3,27,job start
132.997,1,29,job finish
132.997,2,30,job start
132.997,1,30,job start
133.455,4,27,job finish
133.656,0,34,job finish
133.656,0,35,job start
135.25,2,30,job finish
136.698,3,27,job finish
136.698,4,28,job start
136.698,3,28,job start
137.027,1,30,job finish
137.027,2,31,job start
137.027,1,31,job start
139.431,1,31,job finish
139.431,1,32,job start
139.719,2,31,job finish
139.719,2,32,job start
140.195,4,28,job finish
140.914,3,28,job finish
140.914,4,29,job start
140.914,3,29,job start
142.356,0,35,job finish
142.356,0,36,job start
143.914,4,29,job finish
145.214,2,32,job finish
145.335,0,36,job finish
145.335,0,37,job start
146.367,1,32,job finish
146.367,2,33,job start
146.367,1,33,job start
147.846,3,29,job finish
147.846,4,30,job start
147.846,3,30,job start
149.234,2,33,job finish
149.969,4,30,job finish
150.235,3,30,job finish
150.235,4,31,job start
150.235,3,31,job start
151.026,0,37,job finish
151.026,0,38,job start
152.926,1,33,job finish
152.926,2,34,job start
152.926,1,34,job start
153.159,3,31,job finish
153.159,3,32,job start
153.213,0,38,job finish
153.213,0,39,job start
153.46,4,31,job finish
153.46,4,32,job start
154.935,2,34,job finish
155.573,3,32,job finish
155.573,3,33,job start
155.702,0,39,job finish
155.977,1,34,job finish
155.977,2,35,job start
155.977,1,35,job start
155.977,0,40,job start
157.041,4,32,job finish
157.041,4,33,job start
158.201,2,35,job finish
159.834,3,33,job finish
159.834,3,34,job start
160.556,0,40,job finish
161.154,1,35,job finish
161.154,2,36,job start
161.154,1,36,job start
161.154,0,41,job start
162.387,4,33,job finish
162.387,4,34,job start
163.704,0,41,job finish
164.159,3,34,job finish
164.159,3,35,job start
165.25,2,36,job finish
167.515,1,36,job finish
167.515,2,37,job start
167.515,1,37,job start
167.515,0,42,job start
169.093,3,35,job finish
169.093,3,36,job start
169.597,0,42,job finish
170.67,4,34,job finish
170.67,4,35,job start
171.278,2,37,job finish
171.537,3,36,job finish
171.537,3,37,job start
173.846,1,37,job finish
173.846,2,38,job start
173.846,1,38,job start
173.846,0,43,job start
175.77,4,35,job finish
175.77,4,36,job start
176.166,2,38,job finish
176.484,0,43,job finish
176.486,1,38,job finish
176.486,2,39,job start
176.486,1,39,job start
176.486,0,44,job start
177.438,3,37,job finish
177.438,3,38,job start
179.083,0,44,job finish
179.786,2,39,job finish
183.2,1,39,job finish
183.2,2,40,job start
183.2,1,40,job start
183.2,0,45,job start
186.239,1,40,job finish
186.239,1,41,job start
187.471,2,40,job finish
187.471,2,41,job start
187.703,0,45,job finish
187.703,0,46,job start
187.755,3,38,job finish
187.755,3,39,job start
188.293,4,36,job finish
188.293,4,37,job start
190.462,0,46,job finish
190.622,4,37,job finish
190.622,4,38,job start
191.197,1,41,job finish
191.197,1,42,job start
191.197,0,47,job start
191.682,2,41,job finish
191.682,2,42,job start
192.68,4,38,job finish
192.68,4,39,job start
193.842,0,47,job finish
194.043,3,39,job finish
194.043,3,40,job start
194.19,2,42,job finish
198.783,3,40,job finish
198.783,3,41,job start
199.952,4,39,job finish
199.952,4,40,job start
201.531,1,42,job finish
201.531,2,43,job start
201.531,1,43,job start
201.531,0,48,job start
203.643,4,40,job finish
203.643,4,41,job start
203.835,0,48,job finish
204.458,2,43,job finish
204.766,3,41,job finish
204.766,3,42,job start
207.65,1,43,job finish
207.65,2,44,job start
207.65,1,44,job start
207.65,0,49,job start
208.673,4,41,job finish
208.673,4,42,job start
208.744,3,42,job finish
208.744,3,43,job start
210.782,2,44,job finish
211.446,1,44,job finish
211.446,2,45,job start
211.446,1,45,job start
212.555,4,42,job finish
212.555,4,43,job start
212.638,3,43,job finish
212.638,3,44,job start
215.109,2,45,job finish
215.196,4,43,job finish
215.196,4,44,job start
215.67,1,45,job finish
215.67,2,46,job start
215.67,1,46,job start
216.221,3,44,job finish
216.221,3,45,job start
219.209,4,44,job finish
219.209,4,45,job start
219.84,0,49,job finish
219.84,0,50,job start
219.899,1,46,job finish
219.899,1,47,job start
220.206,2,46,job finish
220.206,2,47,job start
222.927,2,47,job finish
223.031,3,45,job finish
223.031,3,46,job start
225.506,3,46,job finish
225.506,3,47,job start
225.735,0,50,job finish
225.735,0,51,job start
225.786,1,47,job finish
225.786,2,48,job start
225.786,1,48,job start
226.057,4,45,job finish
226.057,4,46,job start
227.807,2,48,job finish
228.238,4,46,job finish
228.238,4,47,job start
228.517,1,48,job finish
228.517,2,49,job start
228.517,1,49,job start
228.788,3,47,job finish
228.788,3,48,job start
230.511,0,51,job finish
230.511,0,52,job start
230.895,4,47,job finish
230.895,4,48,job start
232.12,1,49,job finish
232.12,1,50,job start
233.521,0,52,job finish
233.521,0,53,job start
233.977,4,48,job finish
234.664,2,49,job finish
234.664,2,50,job start
234.923,1,50,job finish
234.923,1,51,job start
234.927,3,48,job finish
234.927,4,49,job start
234.927,3,49,job start
236.469,0,53,job finish
236.469,0,54,job start
237.591,1,51,job finish
237.591,1,52,job start
238.139,4,49,job finish
238.552,3,49,job finish
238.552,4,50,job start
238.552,3,50,job start
240.429,1,52,job finish
240.429,1,53,job start
240.76,2,50,job finish
240.76,2,51,job start
240.843,4,50,job finish
242.89,0,54,job finish
242.89,0,55,job start
243.34,3,50,job finish
243.34,4,51,job start
243.34,3,51,job start
245.314,0,55,job finish
245.314,0,56,job start
245.556,4,51,job finish
246.442,1,53,job finish
246.442,1,54,job start
248.193,2,51,job finish
248.193,2,52,job start
248.783,1,54,job finish
248.783,1,55,job start
250.224,2,52,job finish
250.224,2,53,job start
251.358,3,51,job finish
251.358,4,52,job start
251.358,3,52,job start
252.86,2,53,job finish
252.86,2,54,job start
253.461,1,55,job finish
253.461,1,56,job start
253.908,3,52,job finish
253.908,3,53,job start
254.013,4,52,job finish
254.013,4,53,job start
255.283,0,56,job finish
255.283,0,57,job start
256.458,4,53,job finish
256.78,2,54,job finish
256.78,2,55,job start
258.212,3,53,job finish
258.212,4,54,job start
258.212,3,54,job start
258.343,0,57,job finish
258.343,0,58,job start
259.559,1,56,job finish
259.559,1,57,job start
261.087,2,55,job finish
261.087,2,56,job start
261.239,4,54,job finish
261.715,3,54,job finish
261.715,4,55,job start
261.715,3,55,job start
261.789,0,58,job finish
261.789,0,59,job start
261.945,1,57,job finish
261.945,1,58,job start
263.489,2,56,job finish
263.489,2,57,job start
264.144,4,55,job finish
264.434,1,58,job finish
264.434,1,59,job start
265.205,3,55,job finish
265.205,4,56,job start
265.205,3,56,job start
267.48,3,56,job finish
267.48,3,57,job start
268.449,2,57,job finish
268.449,2,58,job start
268.621,0,59,job finish
268.621,0,60,job start
269.276,4,56,job finish
269.276,4,57,job start
270.133,1,59,job finish
270.133,1,60,job start
271.329,4,57,job finish
272.409,1,60,job finish
272.557,3,57,job finish
272.557,4,58,job start
272.557,3,58,job start
273.865,2,58,job finish
273.865,2,59,job start
274.756,4,58,job finish
275.526,3,58,job finish
275.526,4,59,job start
275.526,3,59,job start
276.457,2,59,job finish
276.457,2,60,job start
278.137,3,59,job finish
278.137,3,60,job start
278.367,4,59,job finish
278.367,4,60,job start
279.005,0,60,job finish
279.005,1,61,job start
279.005,0,61,job start
280.08,2,60,job finish
280.08,2,61,job start
281.765,0,61,job finish
281.765,0,62,job start
281.831,4,60,job finish
282.942,2,61,job finish
283.033,3,60,job finish
283.033,4,61,job start
283.033,3,61,job start
284.159,0,62,job finish
284.159,0,63,job start
288.618,3,61,job finish
288.618,3,62,job start
289.46,1,61,job finish
289.46,2,62,job start
289.46,1,62,job start
289.509,4,61,job finish
289.509,4,62,job start
289.878,0,63,job finish
289.878,0,64,job start
293.076,3,62,job finish
293.274,4,62,job finish
293.274,4,63,job start
295.032,0,64,job finish
295.032,0,65,job start
295.986,4,63,job finish
298.001,1,62,job finish
298.001,1,63,job start
298.08,0,65,job finish
298.08,0,66,job start
298.819,2,62,job finish
298.819,3,63,job start
298.819,2,63,job start
301.54,0,66,job finish
301.54,0,67,job start
301.882,1,63,job finish
301.882,1,64,job start
301.9,3,63,job finish
301.9,4,64,job start
305.819,1,64,job finish
305.819,1,65,job start
305.975,4,64,job finish
306.088,0,67,job finish
306.088,0,68,job start
308.056,2,63,job finish
308.056,3,64,job start
308.056,2,64,job start
308.529,1,65,job finish
308.529,1,66,job start
309.534,0,68,job finish
309.534,0,69,job start
313.155,0,69,job finish
313.155,0,70,job start
313.689,1,66,job finish
313.689,1,67,job start
315.291,3,64,job finish
315.291,4,65,job start
315.999,0,70,job finish
315.999,0,71,job start
317.586,4,65,job finish
318.537,0,71,job finish
318.537,0,72,job start
319.1,1,67,job finish
319.1,1,68,job start
320.174,2,64,job finish
320.174,3,65,job start
320.174,2,65,job start
320.656,0,72,job finish
320.656,0,73,job start
321.555,1,68,job finish
321.555,1,69,job start
322.666,3,65,job finish
322.666,4,66,job start
323.982,1,69,job finish
323.982,1,70,job start
324.736,4,66,job finish
326.389,0,73,job finish
326.389,0,74,job start
326.65,2,65,job finish
326.65,3,66,job start
326.65,2,66,job start
327.077,1,70,job finish
327.077,1,71,job start
328.748,0,74,job finish
328.748,0,75,job start
329.729,3,66,job finish
329.729,4,67,job start
331.226,1,71,job finish
331.458,0,75,job finish
331.458,0,76,job start
332.711,2,66,job finish
332.711,3,67,job start
332.711,2,67,job start
332.711,1,72,job start
333.36,4,67,job finish
333.578,0,76,job finish
333.578,0,77,job start
334.722,2,67,job finish
334.722,2,68,job start
336.062,0,77,job finish
336.776,1,72,job finish
336.776,1,73,job start
336.776,0,78,job start
337.006,3,67,job finish
337.006,4,68,job start
337.006,3,68,job start
337.072,2,68,job finish
337.072,2,69,job start
339.282,2,69,job finish
339.282,2,70,job start
339.429,3,68,job finish
339.429,3,69,job start
339.504,0,78,job finish
340.266,4,68,job finish
340.266,4,69,job start
342.26,3,69,job finish
342.26,3,70,job start
342.671,4,69,job finish
342.671,4,70,job start
343.113,1,73,job finish
343.113,1,74,job start
343.113,0,79,job start
343.446,2,70,job finish
343.446,2,71,job start
345.316,3,70,job finish
345.316,3,71,job start
345.407,0,79,job finish
345.7,4,70,job finish
345.7,4,71,job start
347.637,3,71,job finish
349.235,4,71,job finish
349.235,4,72,job start
351.372,1,74,job finish
351.372,1,75,job start
351.372,0,80,job start
351.475,4,72,job finish
351.737,2,71,job finish
351.737,3,72,job start
351.737,2,72,job start
354.115,2,72,job finish
354.115,2,73,job start
354.254,3,72,job finish
354.254,4,73,job start
354.254,3,73,job start
354.511,1,75,job finish
354.511,1,76,job start
356.824,0,80,job finish
356.824,0,81,job start
357.309,3,73,job finish
357.836,1,76,job finish
357.836,1,77,job start
358.13,2,73,job finish
358.13,3,74,job start
358.13,2,74,job start
359.028,0,81,job finish
359.028,0,82,job start
359.457,4,73,job finish
359.457,4,74,job start
360.489,2,74,job finish
360.489,2,75,job start
360.941,3,74,job finish
360.941,3,75,job start
362.378,1,77,job finish
362.378,1,78,job start
363.39,4,74,job finish
363.39,4,75,job start
363.402,3,75,job finish
363.476,0,82,job finish
363.476,0,83,job start
364.872,2,75,job finish
364.872,3,76,job start
364.872,2,76,job start
368.035,2,76,job finish
368.035,2,77,job start
369.007,3,76,job finish
369.007,3,77,job start
369.128,1,78,job finish
369.128,1,79,job start
369.606,0,83,job finish
369.606,0,84,job start
371.221,4,75,job finish
371.221,4,76,job start
371.589,3,77,job finish
374.031,1,79,job finish
374.031,1,80,job start
374.157,4,76,job finish
374.157,4,77,job start
375.595,0,84,job finish
375.595,0,85,job start
376.228,2,77,job finish
376.228,3,78,job start
376.228,2,78,job start
376.686,1,80,job finish
376.686,1,81,job start
376.885,4,77,job finish
376.885,4,78,job start
377.864,0,85,job finish
377.864,0,86,job start
379.737,1,81,job finish
379.737,1,82,job start
379.887,0,86,job finish
379.887,0,87,job start
380.589,4,78,job finish
381.017,3,78,job finish
381.017,4,79,job start
382.107,0,87,job finish
383.06,4,79,job finish
383.45,1,82,job finish
383.45,1,83,job start
383.45,0,88,job start
385.551,0,88,job finish
385.98,2,78,job finish
385.98,3,79,job start
385.98,2,79,job start
388.418,2,79,job finish
388.418,2,80,job start
388.443,3,79,job finish
388.443,4,80,job start
388.443,3,80,job start
389.261,1,83,job finish
389.261,1,84,job start
389.261,0,89,job start
390.962,4,80,job finish
391.685,0,89,job finish
391.917,1,84,job finish
391.917,1,85,job start
391.917,0,90,job start
391.97,3,80,job finish
391.97,4,81,job start
393.511,2,80,job finish
393.511,3,81,job start
393.511,2,81,job start
394.934,1,85,job finish
394.934,1,86,job start
395.639,2,81,job finish
395.639,2,82,job start
397.865,2,82,job finish
397.865,2,83,job start
398.228,4,81,job finish
399.257,0,90,job finish
399.257,0,91,job start
403.064,0,91,job finish
405.995,2,83,job finish
405.995,2,84,job start
409.383,3,81,job finish
409.383,4,82,job start
409.383,3,82,job start
409.681,2,84,job finish
409.681,2,85,job start
411.567,1,86,job finish
411.567,1,87,job start
411.567,0,92,job start
412.532,2,85,job finish
412.532,2,86,job start
413.364,3,82,job finish
413.364,3,83,job start
413.415,4,82,job finish
413.415,4,83,job start
414.403,1,87,job finish
414.403,1,88,job start
414.432,0,92,job finish
414.432,0,93,job start
414.594,2,86,job finish
414.594,2,87,job start
415.975,3,83,job finish
415.975,3,84,job start
416.691,0,93,job finish
417.628,2,87,job finish
417.628,2,88,job start
417.706,1,88,job finish
417.706,1,89,job start
417.706,0,94,job start
417.812,4,83,job finish
417.812,4,84,job start
419.778,3,84,job finish
419.778,3,85,job start
420.311,2,88,job finish
420.311,2,89,job start
420.612,0,94,job finish
420.915,4,84,job finish
420.915,4,85,job start
422.383,1,89,job finish
422.383,1,90,job start
422.383,0,95,job start
422.84,2,89,job finish
422.84,2,90,job start
423.328,3,85,job finish
423.328,3,86,job start
425.737,0,95,job finish
426.92,2,90,job finish
426.923,4,85,job finish
426.923,4,86,job start
426.93,1,90,job finish
426.93,2,91,job start
426.93,1,91,job start
426.93,0,96,job start
427.015,3,86,job finish
427.015,3,87,job start
429.545,0,96,job finish
429.826,3,87,job finish
429.826,3,88,job start
430.42,2,91,job finish
432.508,3,88,job finish
432.508,3,89,job start
434.3,1,91,job finish
434.3,2,92,job start
434.3,1,92,job start
434.3,0,97,job start
436.383,2,92,job finish
436.774,4,86,job finish
436.774,4,87,job start
437.294,3,89,job finish
437.294,3,90,job start
438.087,0,97,job finish
438.5,1,92,job finish
438.5,2,93,job start
438.5,1,93,job start
438.5,0,98,job start
440.6,3,90,job finish
440.6,3,91,job start
441.735,1,93,job finish
441.735,1,94,job start
441.974,0,98,job finish
441.974,0,99,job start
442.777,2,93,job finish
442.777,2,94,job start
443.432,3,91,job finish
443.432,3,92,job start
444.461,1,94,job finish
444.461,1,95,job start
444.697,4,87,job finish
444.697,4,88,job start
446.175,3,92,job finish
446.175,3,93,job start
448.317,0,99,job finish
448.317,0,100,job start
448.703,2,94,job finish
448.703,2,95,job start
449.98,1,95,job finish
449.98,1,96,job start
450.995,2,95,job finish
450.995,2,96,job start
451.05,3,93,job finish
451.455,0,100,job finish
451.455,0,101,job start
453.314,4,88,job finish
453.314,4,89,job start
453.314,3,94,job start
455.2,2,96,job finish
455.347,1,96,job finish
455.347,2,97,job start
455.347,1,97,job start
455.739,3,94,job finish
456.691,4,89,job finish
456.691,4,90,job start
456.691,3,95,job start
457.731,0,101,job finish
457.731,0,102,job start
459.044,2,97,job finish
460.054,1,97,job finish
460.054,2,98,job start
460.054,1,98,job start
460.063,4,90,job finish
460.063,4,91,job start
461.354,0,102,job finish
461.354,0,103,job start
463.897,4,91,job finish
463.897,4,92,job start
463.909,0,103,job finish
464.893,3,95,job finish
464.893,3,96,job start
465.275,2,98,job finish
467.793,3,96,job finish
467.793,3,97,job start
470.457,4,92,job finish
470.457,4,93,job start
473.115,4,93,job finish
473.115,4,94,job start
473.528,3,97,job finish
473.528,3,98,job start
474.943,1,98,job finish
474.943,2,99,job start
474.943,1,99,job start
474.943,0,104,job start
475.761,4,94,job finish
475.761,4,95,job start
476.065,3,98,job finish
476.065,3,99,job start
477.865,4,95,job finish
477.865,4,96,job start
477.947,0,104,job finish
479.171,2,99,job finish
479.391,1,99,job finish
479.391,2,100,job start
479.391,1,100,job start
479.391,0,105,job start
480.159,4,96,job finish
480.159,4,97,job start
482.034,2,100,job finish
483.714,4,97,job finish
483.714,4,98,job start
484.151,1,100,job finish
484.151,2,101,job start
484.151,1,101,job start
485.229,0,105,job finish
485.229,0,106,job start
486.247,2,101,job finish
486.266,3,99,job finish
486.266,3,100,job start
486.76,4,98,job finish
486.76,4,99,job start
487.966,0,106,job finish
488.739,1,101,job finish
488.739,2,102,job start
488.739,1,102,job start
488.739,0,107,job start
490.049,4,99,job finish
490.049,4,100,job start
491.074,1,102,job finish
491.074,1,103,job start
491.197,2,102,job finish
491.197,2,103,job start
491.663,0,107,job finish
491.663,0,108,job start
492.542,4,100,job finish
493.247,3,100,job finish
493.247,4,101,job start
493.247,3,101,job start
494.411,2,103,job finish
494.701,0,108,job finish
496.17,3,101,job finish
496.17,3,102,job start
496.344,4,101,job finish
496.344,4,102,job start
498.601,1,103,job finish
498.601,2,104,job start
498.601,1,104,job start
498.601,0,109,job start
499.924,4,102,job finish
500.709,0,109,job finish
501.399,3,102,job finish
501.399,4,103,job start
501.399,3,103,job start
501.478,2,104,job finish
505.056,1,104,job finish
505.056,2,105,job start
505.056,1,105,job start
505.056,0,110,job start
505.183,4,103,job finish
507.429,1,105,job finish
507.429,1,106,job start
507.557,2,105,job finish
507.557,2,106,job start
507.833,3,103,job finish
507.833,4,104,job start
507.833,3,104,job start
509.803,1,106,job finish
509.803,1,107,job start
509.815,0,110,job finish
509.815,0,111,job start
509.846,4,104,job finish
513.233,1,107,job finish
513.233,1,108,job start
513.564,2,106,job finish
513.564,2,107,job start
514.145,0,111,job finish
514.145,0,112,job start
516.076,1,108,job finish
516.076,1,109,job start
516.186,2,107,job finish
516.186,2,108,job start
517.152,0,112,job finish
517.152,0,113,job start
517.342,3,104,job finish
517.342,4,105,job start
517.342,3,105,job start
521.041,2,108,job finish
521.041,2,109,job start
522.12,4,105,job finish
522.307,3,105,job finish
522.307,4,106,job start
522.307,3,106,job start
522.647,1,109,job finish
522.647,1,110,job start
523.81,0,113,job finish
523.81,0,114,job start
524.624,3,106,job finish
524.624,3,107,job start
525.042,2,109,job finish
525.042,2,110,job start
525.814,4,106,job finish
525.814,4,107,job start
526.347,1,110,job finish
526.347,1,111,job start
528.783,3,107,job finish
528.783,3,108,job start
529.059,2,110,job finish
529.059,2,111,job start
529.365,4,107,job finish
529.365,4,108,job start
530.055,0,114,job finish
530.055,0,115,job start
531.042,3,108,job finish
531.042,3,109,job start
531.076,2,111,job finish
532.435,4,108,job finish
532.435,4,109,job start
536.908,1,111,job finish
536.908,2,112,job start
536.908,1,112,job start
537.325,0,115,job finish
537.325,0,116,job start
537.383,4,109,job finish
539.258,3,109,job finish
539.258,4,110,job start
539.258,3,110,job start
540.197,1,112,job finish
540.197,1,113,job start
541.855,2,112,job finish
541.855,2,113,job start
542.15,4,110,job finish
542.482,0,116,job finish
542.482,0,117,job start
542.593,3,110,job finish
542.593,4,111,job start
542.593,3,111,job start
542.677,1,113,job finish
542.677,1,114,job start
545.349,0,117,job finish
545.349,0,118,job start
545.484,4,111,job finish
546.273,2,113,job finish
546.273,2,114,job start
546.411,3,111,job finish
546.411,4,112,job start
546.411,3,112,job start
547.034,1,114,job finish
547.034,1,115,job start
549.463,4,112,job finish
549.603,2,114,job finish
549.603,2,115,job start
550.54,1,115,job finish
550.54,1,116,job start
551.524,3,112,job finish
551.524,4,113,job start
551.524,3,113,job start
551.736,2,115,job finish
551.736,2,116,job start
553.651,4,113,job finish
554.684,2,116,job finish
555.599,1,116,job finish
555.599,2,117,job start
555.599,1,117,job start
556.682,3,113,job finish
556.682,4,114,job start
556.682,3,114,job start
558.344,0,118,job finish
558.344,0,119,job start
561.538,1,117,job finish
561.538,1,118,job start
562.093,3,114,job finish
562.093,3,115,job start
563.255,0,119,job finish
563.255,0,120,job start
563.928,1,118,job finish
563.928,1,119,job start
564.382,4,114,job finish
564.382,4,115,job start
564.686,2,117,job finish
564.686,2,118,job start
566.817,2,118,job finish
566.817,2,119,job start
568.025,3,115,job finish
568.025,3,116,job start
568.781,1,119,job finish
568.781,1,120,job start
569.504,2,119,job finish
569.504,2,120,job start
569.777,0,120,job finish
569.777,0,121,job start
570.007,4,115,job finish
570.007,4,116,job start
572.451,1,120,job finish
572.451,1,121,job start
573.746,0,121,job finish
573.746,0,122,job start
574.042,2,120,job finish
574.042,2,121,job start
574.138,4,116,job finish
575.402,1,121,job finish
575.402,1,122,job start
576.022,3,116,job finish
576.022,4,117,job start
576.022,3,117,job start
576.441,2,121,job finish
576.441,2,122,job start
577.383,0,122,job finish
577.383,0,123,job start
577.725,1,122,job finish
577.725,1,123,job start
579.666,4,117,job finish
581.043,3,117,job finish
581.043,4,118,job start
581.043,3,118,job start
581.617,0,123,job finish
581.617,0,124,job start
581.874,1,123,job finish
581.874,1,124,job start
583.368,2,122,job finish
583.368,2,123,job start
583.974,3,118,job finish
583.974,3,119,job start
585.081,0,124,job finish
585.081,0,125,job start
585.375,1,124,job finish
585.375,1,125,job start
585.409,4,118,job finish
