t,B0,B1,B2,B3,B4,B5
160,4,4,0,2,1,28
161,5,4,0,2,0,29
162,5,4,0,2,1,29
163,5,4,0,2,1,29
164,5,3,0,2,0,30
165,5,3,0,2,0,30
166,4,4,0,2,0,31
167,5,4,0,2,0,31
168,5,4,0,2,0,31
169,5,4,0,1,0,31
170,4,4,1,1,0,31
171,5,4,0,1,1,31
172,5,4,0,1,1,31
173,5,4,0,2,0,32
174,5,4,0,2,0,32
175,5,4,0,2,0,32
176,4,4,0,2,0,32
177,5,4,0,1,0,33
178,4,4,0,2,0,33
179,5,4,0,2,0,33
180,5,4,0,2,0,34
181,5,3,1,2,0,34
182,4,4,1,2,0,34
183,5,4,0,2,0,34
184,4,5,0,2,0,34
185,5,4,1,2,0,34
186,4,5,1,2,0,34
187,5,5,1,2,0,34
188,5,5,0,2,1,34
189,5,5,0,2,1,34
190,4,5,0,3,1,34
191,5,5,0,3,0,35
192,5,5,0,3,0,35
193,5,5,0,4,0,35
194,5,5,0,4,0,36
195,5,5,0,4,0,36
196,5,5,0,4,0,36
197,4,5,0,4,0,36
198,5,5,0,3,0,36
199,5,5,0,3,0,36
200,5,4,1,3,0,36
201,5,4,1,2,1,36
202,4,5,1,2,0,37
203,5,5,1,2,0,37
204,5,5,1,2,0,37
205,5,5,0,2,1,37
206,5,5,0,2,1,37
207,4,5,0,3,0,38
208,5,5,0,3,0,38
209,5,5,0,3,0,38
210,4,5,0,3,0,39
211,5,5,0,3,0,39
212,5,5,0,3,0,39
213,5,5,0,3,0,39
214,5,5,0,2,0,40
215,5,5,0,3,0,40
216,5,5,0,3,0,40
217,4,5,0,2,1,40
218,5,5,0,2,1,40
219,5,5,0,2,0,41
220,5,5,0,1,1,41
221,5,5,0,1,1,41
222,5,5,0,1,1,41
223,5,4,1,0,2,41
224,5,4,1,0,2,41
225,5,4,1,0,2,41
226,4,5,1,0,1,42
227,5,5,0,1,1,42
228,5,5,0,0,2,42
229,5,5,0,0,2,42
230,4,5,1,0,1,43
231,5,5,1,0,2,43
232,5,5,1,0,2,43
233,5,5,1,0,2,43
234,5,4,1,0,2,43
235,4,5,1,0,2,43
236,5,5,1,0,1,44
237,5,5,1,0,2,44
238,5,5,1,0,1,45
239,5,5,1,0,1,45
240,5,5,1,0,1,45
241,5,5,0,0,1,45
242,4,5,1,0,1,45
243,5,5,1,0,1,45
244,5,5,1,0,2,45
245,5,5,1,0,1,46
246,5,5,1,0,1,46
247,5,5,0,0,1,46
248,5,5,0,0,0,47
249,5,4,0,1,0,47
250,4,5,0,1,0,48
251,5,5,0,1,0,48
252,5,5,0,0,0,48
253,5,5,0,0,0,48
254,5,5,0,0,0,49
255,4,5,0,0,0,49
256,5,5,0,0,0,49
257,5,5,0,1,0,49
258,5,4,0,1,0,49
259,5,4,0,0,1,49
260,4,5,0,0,1,49
261,5,5,0,1,1,49
262,5,4,0,1,1,49
263,4,5,0,1,0,50
264,5,5,0,1,0,50
265,5,5,0,1,0,51
266,4,5,0,2,0,51
267,5,5,0,2,0,51
268,5,5,0,2,0,51
269,5,5,0,2,0,51
270,5,4,1,2,0,51
271,5,4,1,2,0,51
272,4,5,1,2,0,51
273,5,4,2,2,0,51
274,5,4,2,2,0,51
275,5,4,2,2,0,51
276,4,5,2,1,0,51
277,5,5,2,1,0,51
278,5,5,2,1,0,52
279,5,5,2,0,0,52
280,5,5,2,0,0,52
281,5,5,2,0,0,53
282,5,5,1,1,0,53
283,5,5,1,1,0,53
284,5,5,1,0,0,53
285,5,5,1,0,0,53
286,5,5,0,1,0,53
287,4,5,1,1,0,53
288,5,5,1,1,0,53
289,5,5,0,1,1,53
290,4,5,1,1,1,53
291,5,5,1,1,0,54
292,5,5,0,2,0,54
293,5,4,1,2,0,54
294,5,4,1,1,1,54
295,5,4,0,2,1,54
296,5,4,0,2,0,55
297,5,4,0,3,0,55
298,5,4,0,3,0,55
299,5,4,0,3,0,55
300,5,3,0,2,1,55
301,5,3,0,2,0,56
302,4,4,0,3,0,56
303,5,4,0,3,0,56
304,5,4,0,2,1,56
305,4,4,0,2,1,56
306,5,4,0,2,0,57
307,5,4,0,2,1,57
308,4,4,0,2,1,57
309,5,4,0,2,0,58
310,5,4,0,2,0,58
311,5,4,0,3,0,58
312,5,3,0,3,0,58
313,4,4,0,3,0,58
314,5,4,0,4,0,58
315,4,5,0,3,1,58
316,5,4,0,3,1,58
317,5,4,0,2,2,58
318,4,5,0,2,1,59
319,5,5,0,2,1,59
320,5,5,0,2,1,59
321,5,5,0,1,2,59
322,5,5,0,2,1,60
323,5,4,0,2,1,60
324,5,4,0,2,0,61
325,5,4,0,2,0,61
326,5,3,0,3,0,62
327,5,3,0,3,0,62
328,5,3,0,2,0,62
329,5,2,1,2,0,62
330,4,3,0,3,0,63
331,5,3,0,3,0,63
332,5,3,0,3,0,63
333,5,2,0,3,0,63
334,4,3,0,3,0,64
335,5,3,0,3,0,64
336,4,3,1,2,0,64
337,5,3,0,3,0,64
338,4,3,1,3,0,65
339,5,3,1,2,0,65
340,5,3,1,2,0,65
341,5,3,0,2,0,66
342,5,3,0,2,0,66
343,5,3,0,2,0,66
344,4,3,0,3,0,66
345,5,3,0,3,0,67
346,5,3,0,3,0,67
347,5,3,0,2,0,67
348,4,4,0,2,0,67
349,5,4,0,3,0,68
350,5,4,0,3,0,68
351,4,4,0,3,0,68
352,5,4,0,2,0,68
353,5,4,0,2,0,68
354,4,5,0,3,0,68
355,5,5,0,2,1,68
356,5,5,0,2,1,68
357,5,5,0,2,1,68
358,5,4,0,2,1,68
359,4,5,0,2,1,68
360,5,5,0,2,0,69
361,5,5,0,3,0,69
362,5,5,0,3,0,70
363,5,4,0,3,0,70
364,4,5,0,2,0,70
365,5,5,0,2,0,70
366,5,5,0,2,0,70
367,5,5,0,1,0,71
368,4,5,0,2,0,71
369,5,5,0,2,0,71
370,5,5,0,2,0,71
371,4,5,0,3,0,72
372,5,5,0,3,0,72
373,5,5,0,3,0,72
374,5,5,0,2,0,72
375,5,5,0,2,0,72
376,5,5,0,3,0,72
377,4,5,0,3,0,72
378,5,5,0,3,0,72
379,5,5,0,3,0,73
380,5,5,0,4,0,73
381,4,5,0,4,0,73
382,5,5,0,4,0,73
383,5,5,0,4,0,73
384,5,5,0,3,0,73
385,4,5,1,3,0,73
386,5,5,0,4,0,73
387,5,5,0,4,0,73
388,5,4,1,3,0,74
389,4,5,0,4,0,74
390,5,5,0,4,0,74
391,5,5,0,4,0,75
392,5,4,1,4,0,75
393,5,4,1,3,0,75
394,4,5,1,3,0,75
395,5,5,1,3,0,75
396,5,5,1,3,0,75
397,4,5,2,3,0,76
398,5,5,2,3,0,76
399,5,5,1,4,0,76
400,4,5,2,4,0,76
401,5,5,2,4,0,76
402,5,5,1,5,0,76
403,5,5,1,5,0,76
404,5,5,1,5,0,76
405,5,5,1,5,0,76
406,5,5,1,5,0,76
407,4,5,2,5,0,76
408,5,5,1,5,0,76
409,5,5,1,5,0,76
410,5,5,1,5,0,76
411,5,5,1,5,0,76
412,5,5,1,5,0,76
413,5,5,1,5,0,76
414,5,5,1,5,0,77
415,5,5,1,5,0,77
416,5,5,1,5,0,77
417,5,5,1,5,0,77
418,5,5,1,5,0,77
419,5,5,0,5,0,77
420,4,5,1,5,0,77
421,5,5,1,5,0,77
422,5,5,0,5,1,77
423,5,5,0,5,0,78
424,4,5,1,5,0,78
425,5,5,1,5,0,78
426,5,5,1,5,0,78
427,5,5,1,5,0,78
428,4,5,2,5,0,79
429,5,5,1,5,0,79
430,5,5,1,5,0,79
431,5,4,2,5,0,80
432,4,5,2,5,0,80
433,5,5,2,5,0,80
434,5,5,2,5,0,80
435,5,5,1,5,0,80
436,4,5,2,5,0,80
437,5,5,2,5,0,80
438,5,5,2,5,0,80
439,5,4,3,4,1,80
440,5,4,2,5,0,81
441,4,5,2,5,0,81
442,5,4,3,5,0,81
443,5,4,3,5,0,81
444,5,4,3,5,0,81
445,4,5,3,5,0,81
446,5,5,3,5,0,82
447,5,5,3,5,0,82
448,5,5,3,5,0,82
449,5,5,3,5,0,82
450,5,5,3,5,0,82
451,4,5,4,5,0,82
452,5,5,4,5,0,82
453,5,4,4,5,0,82
454,5,4,4,5,0,82
455,5,4,4,5,0,82
456,4,4,5,5,0,82
457,5,4,5,5,0,82
458,5,4,5,5,0,82
459,5,4,4,5,1,82
460,4,4,5,5,0,83
461,5,4,5,5,0,83
462,5,4,4,5,1,83
463,5,4,4,5,0,84
464,4,5,4,5,0,84
465,5,5,4,4,1,84
466,5,4,5,4,1,84
467,5,4,4,5,1,84
468,5,3,5,4,2,84
469,5,3,5,4,2,84
470,5,3,4,5,2,84
471,5,3,4,4,3,84
472,5,3,4,4,3,84
473,5,2,5,4,3,84
474,4,3,4,4,4,84
475,5,3,4,4,4,84
476,5,2,5,3,5,84
477,4,3,4,4,5,84
478,5,3,4,4,5,84
479,5,3,4,4,4,85
480,5,2,4,5,4,85
481,5,2,4,5,4,85
482,4,3,4,5,3,86
483,5,3,3,5,4,86
484,5,3,3,5,4,86
485,5,2,4,5,3,87
486,4,3,4,4,4,87
487,5,3,4,4,3,88
488,5,2,4,5,3,88
489,5,2,4,5,2,89
490,5,2,4,5,2,89
491,4,2,5,5,1,90
492,5,2,5,5,1,90
493,5,2,5,5,1,90
494,4,3,5,5,0,91
495,5,3,5,5,0,91
496,5,3,5,5,0,91
497,4,4,5,5,0,91
498,5,4,5,5,0,91
499,5,4,5,5,0,91
500,4,4,5,5,0,92
501,5,4,5,5,0,92
502,5,4,5,5,0,92
503,5,4,5,5,0,93
504,4,5,5,5,0,93
505,5,5,5,4,0,93
506,5,4,5,5,0,93
507,5,4,5,5,0,94
508,5,4,5,4,0,94
509,5,4,5,4,0,94
510,4,4,5,5,0,95
511,5,4,5,5,0,95
512,5,4,5,4,0,95
513,5,4,4,5,0,95
514,5,4,4,5,0,95
515,4,5,4,5,0,95
516,5,5,3,5,1,95
517,5,5,3,5,1,95
518,5,5,3,4,2,95
519,5,5,3,4,2,95
520,5,5,3,4,1,96
521,5,5,2,5,1,96
522,5,5,2,5,0,97
523,5,5,2,5,0,97
524,5,5,2,5,0,97
525,4,5,3,5,0,98
526,5,5,3,5,0,98
527,5,5,3,5,0,98
528,5,4,3,5,0,98
529,5,4,3,5,0,98
530,4,4,4,5,0,98
531,5,4,4,4,0,99
532,5,4,4,4,0,99
533,5,3,4,5,0,99
534,4,4,4,5,0,99
535,5,4,4,4,0,100
536,5,4,3,5,0,100
537,5,4,3,5,0,100
538,5,4,3,5,0,100
539,5,4,2,5,0,101
540,5,3,3,5,0,101
541,4,4,3,5,0,101
542,5,4,3,5,0,101
543,4,4,4,5,0,102
544,5,4,4,5,0,102
545,5,4,4,5,0,102
546,4,5,4,5,0,102
547,5,5,3,5,0,102
548,5,5,3,5,0,102
549,5,5,3,5,0,102
550,5,4,4,5,0,102
551,4,5,3,5,0,103
552,5,5,3,5,0,103
553,5,4,4,5,0,103
554,5,4,4,5,0,103
555,5,4,4,5,0,104
556,5,4,4,5,0,104
557,5,3,4,5,0,104
558,5,3,4,5,0,104
559,4,3,5,5,0,105
560,5,3,4,5,0,105
561,5,3,4,5,0,105
562,5,2,5,5,0,105
563,4,3,5,4,1,105
564,5,3,5,4,0,106
565,5,2,5,5,0,106
566,5,2,5,5,0,107
567,5,2,5,5,0,107
568,5,2,5,5,0,107
569,5,2,4,5,0,107
570,5,2,4,5,0,107
571,5,1,5,5,0,107
572,4,2,5,5,0,107
573,5,2,5,5,0,107
574,5,1,5,5,1,107
575,4,2,5,5,1,107
576,5,2,5,5,0,108
577,5,2,5,5,0,108
578,5,2,5,5,0,109
579,4,2,5,5,0,109
580,5,2,5,5,0,109
581,4,3,5,5,0,109
582,5,3,5,5,0,109
583,5,3,5,5,0,109
584,5,3,5,5,0,109
585,5,2,5,5,1,109
586,5,2,5,5,0,110
587,5,2,5,5,0,110
588,4,3,5,5,0,110
589,5,3,5,5,0,110
590,5,3,5,5,0,111
591,5,3,5,5,0,111
592,5,3,5,5,0,111
593,5,3,5,5,0,111
594,5,3,5,5,0,111
595,5,3,5,5,0,111
596,5,3,5,5,0,111
597,4,4,5,5,0,111
598,5,3,5,5,0,111
599,5,3,5,5,0,111
600,5,3,5,5,0,111
601,5,3,5,5,0,112
602,4,4,5,4,0,112
603,5,4,5,4,0,112
604,5,4,5,4,0,112
605,5,4,5,4,0,113
606,4,5,5,4,0,113
607,5,4,5,5,0,113
608,5,4,5,5,0,113
609,5,4,5,5,0,113
610,5,4,4,5,0,113
611,5,4,4,5,0,113
612,5,4,4,5,0,114
613,5,4,4,5,0,114
614,5,4,4,4,0,114
615,4,5,3,5,0,114
616,5,5,3,5,0,114
617,5,5,3,4,0,115
618,5,5,2,5,0,115
619,4,5,3,5,0,116
620,5,5,3,4,0,116
621,5,5,3,4,0,116
622,4,5,3,5,0,116
623,5,5,3,5,0,116
624,5,5,3,5,0,116
625,5,5,3,5,0,116
626,5,4,4,5,0,116
627,4,5,4,5,0,116
628,5,5,4,5,0,117
629,5,5,4,5,0,117
630,5,5,3,5,0,117
631,5,5,3,5,0,117
632,4,5,4,5,0,117
633,5,5,4,5,0,118
634,5,5,4,4,0,118
635,5,5,3,5,0,118
636,4,5,4,5,0,118
637,5,5,4,5,0,118
638,5,5,3,5,1,118
639,5,5,3,5,1,118
640,4,5,4,5,1,118
641,5,5,4,5,1,118
642,5,5,4,4,2,118
643,4,5,5,4,2,118
644,5,5,4,5,2,118
645,5,5,4,4,3,118
646,5,5,4,4,3,118
647,5,5,4,4,2,119
648,5,5,4,3,3,119
649,5,5,3,4,3,119
650,5,4,4,4,2,120
651,5,4,4,3,3,120
652,4,5,4,3,3,120
653,5,5,4,3,2,121
654,5,5,3,4,2,121
655,5,5,3,4,2,121
656,5,5,3,4,2,121
657,5,5,3,4,1,122
658,4,5,3,4,2,122
659,5,5,3,4,2,122
660,5,5,3,4,2,122
661,5,5,3,3,2,123
662,4,5,3,4,2,123
663,5,5,3,4,2,123
664,5,5,3,4,2,123
665,5,5,2,5,1,124
666,4,5,3,5,1,124
667,5,5,3,5,1,124
668,5,5,2,5,2,124
669,4,5,3,5,2,124
670,5,5,3,5,1,125
671,5,5,3,5,1,125
672,5,5,3,5,0,126
673,5,5,3,5,0,126
674,4,5,4,5,0,126
675,5,5,3,5,1,126
676,5,5,3,5,1,126
677,5,4,3,5,1,127
678,5,4,3,5,1,127
679,4,5,3,5,1,127
680,5,5,3,5,0,128
681,5,4,4,5,0,128
682,5,4,3,5,1,128
683,5,4,3,5,0,129
684,5,3,4,5,0,129
685,5,3,4,5,0,129
686,4,4,3,5,1,129
687,5,3,4,5,1,129
688,5,3,4,4,1,130
689,5,3,3,5,1,130
690,4,4,3,5,1,130
691,5,4,3,4,2,130
692,5,3,3,5,2,130
693,5,3,3,5,2,130
694,5,3,3,4,2,131
695,4,4,2,5,2,131
696,5,3,3,5,2,131
697,5,3,3,5,2,131
698,4,4,3,4,2,132
699,5,4,2,5,2,132
700,4,5,2,5,2,132
701,5,5,2,4,3,132
702,5,5,1,5,2,133
703,5,5,1,5,2,133
704,5,5,1,5,2,133
705,5,5,1,5,2,133
706,5,4,2,5,2,133
707,4,5,2,5,1,134
708,5,4,2,5,2,134
709,5,4,2,5,2,134
710,5,4,2,5,2,134
711,4,5,2,5,1,135
712,5,4,3,5,1,135
713,5,4,3,5,0,136
714,5,4,3,5,0,136
715,5,4,3,5,0,136
716,5,3,3,5,0,137
717,4,4,3,5,0,137
718,5,4,3,5,0,137
719,5,4,3,5,0,137
720,4,5,3,5,0,138
721,5,5,3,5,0,138
722,5,4,3,5,0,138
723,5,4,3,5,0,138
724,5,4,3,5,0,138
725,4,4,4,4,0,139
726,5,4,4,4,0,139
727,5,3,5,4,0,139
728,4,4,5,4,0,139
729,5,4,4,4,0,140
730,5,4,4,4,0,140
731,4,4,5,4,0,140
732,5,4,5,4,0,141
733,5,4,4,5,0,141
734,5,4,4,4,0,141
735,5,4,4,4,0,141
736,5,3,5,4,0,141
737,4,4,5,4,0,141
738,5,4,4,5,0,141
739,5,3,5,5,0,141
740,4,4,5,5,0,142
741,5,4,5,5,0,142
742,5,4,5,4,0,142
743,4,5,5,4,0,142
744,5,4,5,5,0,142
745,5,4,5,5,0,143
746,5,4,5,5,0,143
747,5,4,5,4,0,143
748,4,5,5,4,0,143
749,5,5,5,3,0,144
750,5,4,5,4,0,144
751,4,5,5,4,0,144
752,5,5,5,4,0,144
753,5,5,5,4,0,145
754,5,5,4,5,0,145
755,4,5,5,4,0,145
756,5,5,5,4,0,145
757,5,5,4,5,0,145
758,5,4,5,4,1,145
759,5,4,5,4,1,145
760,5,4,4,5,1,145
761,4,5,4,5,0,146
762,5,4,5,5,0,146
763,5,4,5,5,0,146
764,4,5,5,4,1,146
765,5,5,5,4,0,147
766,5,5,5,4,0,147
767,5,5,5,3,1,147
768,5,5,5,3,0,148
769,5,5,5,3,0,148
770,4,5,5,3,1,148
771,5,5,5,3,0,149
772,5,5,4,4,0,149
773,5,5,4,3,1,149
774,5,5,4,3,1,149
775,5,5,4,3,0,150
776,4,5,5,3,0,150
777,5,5,4,4,0,150
778,5,5,4,4,0,151
779,5,4,5,4,0,151
780,4,5,5,4,0,151
781,5,5,5,4,0,151
782,5,4,5,5,0,151
783,5,4,5,5,0,151
784,5,4,5,5,0,151
785,4,5,5,5,0,151
786,5,5,5,5,0,151
787,5,4,5,5,0,151
788,4,5,5,5,0,151
789,5,5,5,5,0,151
790,5,5,5,5,0,151
791,5,5,5,5,0,151
792,5,5,5,5,0,151
793,5,5,5,5,0,151
794,5,5,5,5,0,151
795,5,5,5,5,0,151
796,5,5,5,5,0,151
797,4,5,5,5,0,152
798,5,5,5,5,0,152
799,5,5,5,5,0,152
800,5,5,5,5,0,152
801,4,5,5,5,1,152
802,5,5,5,5,1,152
803,5,5,5,5,1,152
804,5,5,5,5,0,153
805,5,5,5,5,0,153
806,5,5,5,5,0,153
807,5,5,5,5,0,154
808,5,5,5,5,0,154
809,5,5,5,5,0,154
810,4,5,5,5,0,154
811,5,5,5,5,0,154
812,5,5,5,5,0,154
813,5,5,5,5,0,154
814,4,5,5,5,1,154
815,5,5,5,5,1,154
816,5,5,5,5,0,155
817,5,5,5,4,1,155
818,5,5,5,4,1,155
819,5,5,5,3,1,156
820,5,5,5,3,1,156
821,4,5,5,4,1,156
822,5,5,5,4,1,156
823,5,5,5,4,0,157
824,5,5,5,4,0,157
825,5,5,4,5,0,158
826,5,5,4,4,0,158
827,4,5,5,4,0,158
828,5,5,4,5,0,158
829,5,4,5,4,0,159
830,5,4,5,4,0,159
831,5,4,5,4,0,159
832,5,4,5,3,1,159
833,5,3,5,4,1,159
834,5,3,5,4,1,159
835,4,4,5,4,1,159
836,5,4,5,4,1,159
837,5,3,5,4,2,159
838,5,3,5,4,2,159
839,5,3,5,3,3,159
840,5,3,5,3,3,159
841,5,3,5,3,2,160
842,5,3,4,4,2,160
843,4,4,4,4,2,160
844,5,3,4,4,3,160
845,4,4,4,4,2,161
846,5,4,4,4,2,161
847,5,4,3,4,3,161
848,5,4,3,4,2,162
849,5,4,3,4,2,162
850,4,4,3,5,2,162
851,5,4,3,4,3,162
852,5,4,3,4,3,162
853,5,3,3,5,2,163
854,5,3,3,4,3,163
855,4,4,3,4,3,163
856,5,4,3,4,2,164
857,5,4,2,5,2,164
858,5,4,2,5,2,164
859,5,4,2,5,1,165
860,5,3,3,5,1,165
861,5,3,2,5,2,165
862,5,3,2,5,2,165
863,5,2,3,5,1,166
864,5,2,3,5,1,166
865,4,3,3,5,1,166
866,5,2,4,5,1,166
867,5,2,4,5,1,166
868,5,1,5,5,1,166
869,5,1,5,5,1,166
870,5,1,4,5,1,167
871,4,1,5,5,1,167
872,5,1,5,5,1,167
873,5,1,5,5,1,167
874,5,1,5,4,2,167
875,5,1,5,4,2,167
876,4,1,5,5,2,167
877,5,1,5,5,2,167
878,5,1,5,5,2,167
879,5,1,5,5,2,167
880,5,0,5,5,3,167
881,5,0,5,5,2,168
882,5,0,5,4,3,168
883,5,0,5,4,2,169
884,5,0,5,4,2,169
885,4,0,5,4,2,170
886,5,0,5,4,2,170
887,5,0,5,4,2,170
888,5,0,5,3,3,170
889,5,0,5,3,3,170
890,5,0,5,3,3,170
891,4,0,5,4,3,170
892,5,0,5,3,4,170
893,4,1,4,4,4,170
894,5,1,4,4,3,171
895,5,0,5,4,3,171
896,4,1,5,4,2,172
897,5,1,4,5,2,172
898,5,1,4,4,2,173
899,4,2,4,4,2,173
900,5,2,4,4,2,173
901,4,2,4,5,1,174
902,5,2,4,4,2,174
903,4,3,4,4,2,174
904,5,3,3,5,2,174
905,5,2,4,4,2,175
906,4,3,4,4,2,175
907,5,3,4,4,2,175
908,4,3,4,4,2,176
909,5,3,4,4,2,176
910,5,3,4,4,2,176
911,5,3,4,3,2,177
912,5,3,4,3,2,177
913,5,2,5,3,2,177
914,4,3,5,2,2,178
915,5,3,5,2,2,178
916,5,3,5,2,2,178
917,5,3,5,2,2,178
918,5,3,5,1,2,179
919,4,4,5,1,2,179
920,5,3,5,2,2,179
921,4,4,5,1,3,179
922,5,4,5,1,2,180
923,5,4,4,1,3,180
924,5,4,4,1,3,180
925,5,3,5,1,3,180
926,4,4,5,1,2,181
927,5,4,5,1,2,181
928,5,4,4,1,3,181
929,5,3,5,1,2,182
930,5,3,4,2,2,182
931,4,4,4,2,1,183
932,5,4,4,2,1,183
933,4,5,3,2,2,183
934,5,5,3,2,1,184
935,5,5,3,2,1,184
936,4,5,3,3,1,184
937,5,5,3,3,0,185
938,5,5,3,3,0,185
939,5,5,2,4,0,185
940,5,5,2,3,0,186
941,4,5,3,3,0,186
942,5,5,3,3,0,186
943,5,5,2,4,0,187
944,5,5,2,3,0,187
945,5,4,3,3,0,187
946,5,4,2,4,0,188
947,5,4,2,4,0,188
948,4,5,2,3,0,188
949,5,5,2,3,0,188
950,5,5,2,3,0,189
951,5,5,2,3,0,189
952,4,5,3,3,0,189
953,5,5,3,3,0,189
954,5,4,4,3,0,189
955,5,4,4,3,0,189
956,4,5,3,4,0,189
957,5,5,3,3,0,189
958,5,4,3,4,0,189
959,4,5,3,4,0,189
960,5,5,3,4,0,189
961,5,5,2,5,0,189
962,5,5,2,5,0,189
963,5,5,2,5,0,189
964,5,5,2,5,0,189
965,5,5,2,4,1,189
966,4,5,2,5,1,189
967,5,5,2,5,1,189
968,5,5,2,5,0,190
969,5,5,1,5,1,190
970,5,5,1,5,1,190
971,4,5,2,5,1,190
972,5,5,2,5,0,191
973,5,5,2,5,0,191
974,4,5,3,5,0,192
975,5,5,3,5,0,192
976,5,5,3,5,0,192
977,5,5,3,5,0,192
978,4,5,4,5,0,192
979,5,5,4,5,0,192
980,5,5,4,5,0,192
981,5,4,5,5,0,192
982,5,4,5,5,0,192
983,5,3,5,5,0,192
984,4,4,5,5,0,192
985,5,4,5,5,0,192
986,5,4,5,4,1,192
987,5,3,5,5,0,193
988,5,3,5,5,0,193
989,4,4,5,4,1,193
990,5,4,4,5,1,193
991,5,4,4,5,1,193
992,5,3,4,5,1,194
993,4,4,4,5,1,194
994,5,4,4,5,1,194
995,5,3,5,4,1,195
996,5,3,5,4,1,195
997,4,4,5,4,1,195
