,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,0.17200000000000015,4.0,S0
5,5.0,5.0,5.0,1.1720000000000002,5.0,S0
6,6.0,6.0,6.0,2.172,0.8289999999999997,S0
7,7.0,7.0,7.0,3.172,1.8289999999999997,S0
8,8.0,8.0,0.1429999999999998,4.172000000000001,2.8289999999999997,S0
9,9.0,9.0,1.1429999999999998,5.172000000000001,3.8289999999999997,S0
10,0.8109999999999999,0.8109999999999999,2.143,6.172000000000001,4.829,S3
11,1.811,1.811,3.143,7.172000000000001,5.829,S3
12,2.811,2.811,4.143,8.172,6.829,S3
13,3.811,3.811,5.143,9.172,7.829,S3
14,4.811,4.811,6.143,10.172,8.829,S3
15,5.811,5.811,7.143,11.172,9.829,S3
16,6.811,6.811,8.143,0.375,10.829,S4
17,7.811,7.811,9.143,1.375,11.829,S4
18,8.811,8.811,0.09499999999999886,2.375,12.829,S4
19,9.811,9.811,1.0949999999999989,3.375,13.829,S4
20,10.811,10.811,2.094999999999999,4.375,0.7280000000000015,S0
21,11.811,11.811,3.094999999999999,5.375,1.7280000000000015,S0
22,12.811,12.811,4.094999999999999,6.375,2.7280000000000015,S0
23,13.811,13.811,5.094999999999999,7.375,3.7280000000000015,S0
24,14.811,14.811,6.094999999999999,8.375,4.7280000000000015,S0
25,15.811,15.811,7.094999999999999,9.375,5.7280000000000015,S0
26,16.811,16.811,8.094999999999999,0.8880000000000017,6.7280000000000015,S0
27,17.811,17.811,9.094999999999999,1.8880000000000017,7.7280000000000015,S0
28,18.811,18.811,10.094999999999999,2.8880000000000017,8.728000000000002,S0
29,19.811,19.811,11.094999999999999,3.8880000000000017,0.27199999999999847,S0
30,20.811,20.811,12.094999999999999,4.888000000000002,1.2719999999999985,S0
31,21.811,21.811,13.094999999999999,5.888000000000002,2.2719999999999985,S0
32,22.811,22.811,14.094999999999999,6.888000000000002,3.2719999999999985,S0
33,23.811,23.811,15.094999999999999,7.888000000000002,4.2719999999999985,S0
34,24.811,24.811,16.095,8.888000000000002,5.2719999999999985,S0
35,25.811,25.811,17.095,9.888000000000002,6.2719999999999985,S0
36,26.811,26.811,18.095,10.888000000000002,7.2719999999999985,S0
37,27.811,27.811,19.095,11.888000000000002,0.17600000000000193,S0
38,28.811,28.811,20.095,0.5649999999999977,1.176000000000002,S0
39,29.811,29.811,21.095,1.5649999999999977,2.176000000000002,S0
40,30.811,30.811,22.095,2.5649999999999977,3.176000000000002,S0
41,31.811,31.811,23.095,3.5649999999999977,4.176000000000002,S0
42,32.811,32.811,24.095,4.564999999999998,5.176000000000002,S0
43,33.811,33.811,25.095,5.564999999999998,0.35300000000000153,S0
44,34.811,34.811,26.095,6.564999999999998,1.3530000000000015,S0
45,35.811,35.811,0.34199999999999875,7.564999999999998,2.3530000000000015,S0
46,36.811,36.811,1.3419999999999987,8.564999999999998,3.3530000000000015,S0
47,37.811,37.811,2.3419999999999987,9.564999999999998,4.3530000000000015,S0
