,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.9550000000000001,4.0,4.0,4.0,0.9580000000000002,S1
5,1.955,5.0,5.0,0.9610000000000003,1.9580000000000002,S1
6,2.955,6.0,6.0,1.9610000000000003,2.958,S1
7,3.955,7.0,7.0,2.9610000000000003,3.958,S1
8,4.955,8.0,8.0,3.9610000000000003,4.958,S1
9,5.955,9.0,9.0,4.961,5.958,S1
10,6.955,10.0,10.0,5.961,6.958,S1
11,7.955,11.0,11.0,6.961,7.958,S1
12,8.955,0.5640000000000001,0.5640000000000001,7.961,8.958,S4
13,9.955,1.564,1.564,8.961,9.958,S4
14,10.955,2.564,2.564,9.961,10.958,S4
15,11.955,3.564,0.21499999999999986,0.33399999999999963,11.958,S4
16,12.955,4.564,1.2149999999999999,1.3339999999999996,12.958,S4
17,13.955,5.564,2.215,2.3339999999999996,13.958,S4
18,14.955,6.564,3.215,3.3339999999999996,14.958,S4
19,15.955,7.564,4.215,4.334,0.995000000000001,S0
20,16.955,8.564,5.215,5.334,1.995000000000001,S0
21,17.955,9.564,6.215,6.334,2.995000000000001,S0
22,18.955,10.564,7.215,7.334,3.995000000000001,S0
23,19.955,11.564,8.215,0.8900000000000006,4.995000000000001,S0
24,20.955,12.564,9.215,1.8900000000000006,5.995000000000001,S0
25,21.955,13.564,10.215,2.8900000000000006,6.995000000000001,S0
26,22.955,14.564,11.215,3.8900000000000006,0.7740000000000009,S0
27,23.955,15.564,12.215,0.9349999999999987,1.774000000000001,S0
28,24.955,16.564,13.215,1.9349999999999987,2.774000000000001,S0
29,25.955,17.564,14.215,2.9349999999999987,3.774000000000001,S0
30,26.955,18.564,15.215,3.9349999999999987,0.9710000000000001,S0
31,27.955,19.564,16.215,4.934999999999999,1.971,S0
32,28.955,20.564,17.215,5.934999999999999,2.971,S0
33,29.955,21.564,18.215,0.5349999999999966,3.971,S0
34,30.955,22.564,19.215,1.5349999999999966,4.971,S0
35,31.955,23.564,20.215,2.5349999999999966,5.971,S0
36,32.955,24.564,21.215,3.5349999999999966,0.3370000000000033,S0
37,33.955,25.564,22.215,4.534999999999997,1.3370000000000033,S0
38,34.955,26.564,23.215,5.534999999999997,2.3370000000000033,S0
39,35.955,27.564,24.215,0.6240000000000023,3.3370000000000033,S0
40,36.955,28.564,25.215,1.6240000000000023,4.337000000000003,S0
41,37.955,29.564,26.215,2.6240000000000023,5.337000000000003,S0
42,38.955,30.564,0.8370000000000033,3.6240000000000023,6.337000000000003,S0
43,39.955,31.564,1.8370000000000033,4.624000000000002,7.337000000000003,S0
44,40.955,32.564,2.8370000000000033,5.624000000000002,8.337000000000003,S0
45,41.955,33.564,3.8370000000000033,6.624000000000002,9.337000000000003,S0
46,42.955,34.564,4.837000000000003,7.624000000000002,0.570999999999998,S0
47,43.955,35.564,5.837000000000003,8.624000000000002,1.570999999999998,S0
48,44.955,36.564,6.837000000000003,9.624000000000002,2.570999999999998,S0
