,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.6379999999999999,5.0,5.0,5.0,5.0,S1
6,1.638,6.0,6.0,6.0,6.0,S1
7,2.638,0.6079999999999997,0.6079999999999997,0.5439999999999996,0.5439999999999996,S0
8,3.638,1.6079999999999997,1.6079999999999997,1.5439999999999996,1.5439999999999996,S0
9,4.638,2.6079999999999997,2.6079999999999997,2.5439999999999996,2.5439999999999996,S0
10,5.638,3.6079999999999997,0.019999999999999574,3.5439999999999996,3.5439999999999996,S0
11,6.638,0.9209999999999994,1.0199999999999996,4.544,4.544,S0
12,7.638,1.9209999999999994,2.0199999999999996,5.544,5.544,S0
13,8.638,2.9209999999999994,3.0199999999999996,6.544,6.544,S0
14,9.638,3.9209999999999994,4.02,7.544,7.544,S0
15,10.638,4.920999999999999,5.02,8.544,8.544,S0
16,11.638,5.920999999999999,6.02,9.544,9.544,S0
17,12.638,6.920999999999999,0.6890000000000001,10.544,10.544,S0
18,13.638,7.920999999999999,1.689,11.544,11.544,S0
19,14.638,8.921,0.28200000000000003,0.6709999999999994,12.544,S0
20,15.638,9.921,1.282,1.6709999999999994,13.544,S0
21,16.637999999999998,10.921,2.282,2.6709999999999994,14.544,S0
22,17.637999999999998,11.921,3.282,3.6709999999999994,15.544,S0
23,18.637999999999998,12.921,4.282,0.5019999999999989,16.544,S0
24,19.637999999999998,13.921,5.282,1.501999999999999,17.544,S0
25,20.637999999999998,14.921,6.282,2.501999999999999,18.544,S0
26,21.637999999999998,15.921,7.282,3.501999999999999,19.544,S0
27,22.637999999999998,16.921,8.282,4.501999999999999,20.544,S0
28,23.637999999999998,17.921,9.282,5.501999999999999,21.544,S0
29,24.637999999999998,18.921,10.282,0.8560000000000016,22.544,S0
30,25.637999999999998,19.921,11.282,1.8560000000000016,23.544,S0
31,26.637999999999998,20.921,12.282,2.8560000000000016,24.544,S0
32,27.637999999999998,21.921,13.282,3.8560000000000016,25.544,S0
33,28.637999999999998,22.921,0.0030000000000001137,4.856000000000002,26.544,S0
34,29.637999999999998,23.921,1.0030000000000001,5.856000000000002,27.544,S0
35,30.637999999999998,24.921,2.003,6.856000000000002,28.544,S0
36,31.637999999999998,25.921,3.003,0.5090000000000003,29.544,S0
37,32.638,26.921,4.003,1.5090000000000003,30.544,S0
38,33.638,27.921,0.47099999999999653,2.5090000000000003,31.544,S0
39,34.638,28.921,1.4709999999999965,3.5090000000000003,32.544,S0
40,35.638,29.921,2.4709999999999965,4.509,33.544,S0
41,36.638,30.921,3.4709999999999965,5.509,34.544,S0
42,37.638,31.921,0.7929999999999993,6.509,35.544,S0
43,38.638,32.921,1.7929999999999993,7.509,36.544,S0
44,39.638,33.921,2.7929999999999993,8.509,37.544,S0
45,40.638,34.921,3.7929999999999993,9.509,38.544,S0
46,41.638,35.921,4.792999999999999,10.509,39.544,S0
47,42.638,36.921,5.792999999999999,11.509,40.544,S0
