,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.5939999999999999,3.0,3.0,3.0,3.0,S1
4,1.5939999999999999,4.0,4.0,4.0,4.0,S1
5,2.594,5.0,5.0,5.0,5.0,S1
6,3.594,0.7069999999999999,0.7069999999999999,0.21799999999999997,6.0,S4
7,4.593999999999999,1.7069999999999999,1.7069999999999999,1.218,7.0,S4
8,5.593999999999999,2.707,2.707,2.218,0.2240000000000002,S0
9,6.593999999999999,3.707,0.3260000000000005,3.218,1.2240000000000002,S0
10,7.593999999999999,4.707,1.3260000000000005,4.218,2.224,S0
11,8.594,5.707,2.3260000000000005,5.218,3.224,S0
12,9.594,6.707,0.031000000000000583,6.218,0.028999999999999915,S0
13,10.594,7.707,1.0310000000000006,7.218,1.029,S0
14,11.594,8.707,2.0310000000000006,8.218,2.029,S0
15,12.594,9.707,3.0310000000000006,9.218,3.029,S0
16,13.594,10.707,4.031000000000001,10.218,4.029,S0
17,14.594,11.707,5.031000000000001,11.218,5.029,S0
18,15.594,12.707,6.031000000000001,12.218,6.029,S0
19,16.594,13.707,0.8180000000000014,13.218,7.029,S0
20,17.594,14.707,1.8180000000000014,14.218,8.029,S0
21,18.594,15.707,2.8180000000000014,15.218,9.029,S0
22,19.594,16.707,3.8180000000000014,16.218,10.029,S0
23,20.594,17.707,4.818000000000001,17.218,11.029,S0
24,21.594,18.707,5.818000000000001,18.218,12.029,S0
25,22.594,19.707,6.818000000000001,19.218,13.029,S0
26,23.594,20.707,7.818000000000001,20.218,14.029,S0
27,24.594,21.707,8.818000000000001,21.218,15.029,S0
28,25.594,22.707,9.818000000000001,22.218,16.029,S0
29,26.594,23.707,10.818000000000001,23.218,17.029,S0
30,27.594,24.707,11.818000000000001,24.218,18.029,S0
31,28.594,25.707,12.818000000000001,25.218,19.029,S0
32,29.594,26.707,13.818000000000001,26.218,20.029,S0
33,30.594,27.707,14.818000000000001,27.218,21.029,S0
34,31.594,28.707,15.818000000000001,28.218,22.029,S0
35,32.594,29.707,16.818,29.218,23.029,S0
36,33.594,30.707,17.818,30.218,24.029,S0
37,34.594,31.707,18.818,31.218,25.029,S0
38,35.594,32.707,19.818,32.218,26.029,S0
39,36.594,33.707,20.818,0.48499999999999943,27.029,S0
40,37.594,34.707,21.818,1.4849999999999994,28.029,S0
41,38.594,35.707,22.818,2.4849999999999994,29.029,S0
42,39.594,36.707,23.818,3.4849999999999994,30.029,S0
43,40.594,37.707,24.818,4.484999999999999,31.029,S0
44,41.594,38.707,25.818,5.484999999999999,32.028999999999996,S0
45,42.594,39.707,26.818,6.484999999999999,33.028999999999996,S0
46,43.594,40.707,27.818,7.484999999999999,34.028999999999996,S0
47,44.594,41.707,28.818,8.485,35.028999999999996,S0
48,45.594,42.707,29.818,9.485,36.028999999999996,S0
49,46.594,43.707,30.818,10.485,37.028999999999996,S0
50,47.594,44.707,31.818,11.485,38.028999999999996,S0
51,48.594,45.707,32.818,12.485,39.028999999999996,S0
52,49.594,46.707,33.818,13.485,0.7749999999999986,S0
