t,num_station,num_job,event_type
90.78,0,23,job finish
90.78,0,24,job start
92.517,2,18,job finish
92.517,2,19,job start
93.544,3,17,job finish
93.544,3,18,job start
94.292,4,16,job finish
94.292,4,17,job start
94.86,0,24,job finish
96.494,3,18,job finish
96.494,3,19,job start
96.499,4,17,job finish
96.499,4,18,job start
97.19,2,19,job finish
99.647,1,19,job finish
99.647,2,20,job start
99.647,1,20,job start
99.647,0,25,job start
100.128,4,18,job finish
100.128,4,19,job start
101.704,0,25,job finish
102.277,2,20,job finish
102.645,4,19,job finish
103.43,1,20,job finish
103.43,2,21,job start
103.43,1,21,job start
103.43,0,26,job start
105.386,3,19,job finish
105.386,4,20,job start
105.386,3,20,job start
105.778,0,26,job finish
106.15,2,21,job finish
112.734,3,20,job finish
112.734,3,21,job start
113.114,1,21,job finish
113.114,2,22,job start
113.114,1,22,job start
113.114,0,27,job start
115.947,0,27,job finish
116.368,3,21,job finish
116.368,3,22,job start
116.908,1,22,job finish
116.908,1,23,job start
116.908,0,28,job start
117.984,4,20,job finish
117.984,4,21,job start
118.759,3,22,job finish
119.044,0,28,job finish
120.083,4,21,job finish
120.083,4,22,job start
121.559,2,22,job finish
121.559,3,23,job start
121.559,2,23,job start
122.689,4,22,job finish
122.689,4,23,job start
123.892,3,23,job finish
124.107,2,23,job finish
124.107,3,24,job start
127.011,4,23,job finish
127.011,4,24,job start
127.546,3,24,job finish
130.412,1,23,job finish
130.412,2,24,job start
130.412,1,24,job start
130.412,0,29,job start
133.543,4,24,job finish
133.543,4,25,job start
133.936,2,24,job finish
133.936,3,25,job start
135.601,0,29,job finish
135.713,4,25,job finish
136.796,1,24,job finish
136.796,2,25,job start
136.796,1,25,job start
136.796,0,30,job start
139.974,0,30,job finish
140.402,3,25,job finish
140.402,4,26,job start
141.653,2,25,job finish
141.653,3,26,job start
142.16,1,25,job finish
142.16,2,26,job start
142.16,1,26,job start
142.16,0,31,job start
143.753,4,26,job finish
144.232,2,26,job finish
145.639,0,31,job finish
146.225,3,26,job finish
146.225,4,27,job start
146.225,3,27,job start
146.276,1,26,job finish
146.276,2,27,job start
146.276,1,27,job start
146.276,0,32,job start
148.405,2,27,job finish
148.687,1,27,job finish
148.687,2,28,job start
148.687,1,28,job start
148.997,0,32,job finish
148.997,0,33,job start
149.343,3,27,job finish
149.343,3,28,job start
151.275,0,33,job finish
152.22,2,28,job finish
152.912,4,27,job finish
152.912,4,28,job start
153.653,3,28,job finish
153.653,3,29,job start
156.99,4,28,job finish
156.99,4,29,job start
158.255,1,28,job finish
158.255,2,29,job start
158.255,1,29,job start
158.255,0,34,job start
159.307,4,29,job finish
160.391,2,29,job finish
160.415,3,29,job finish
160.415,4,30,job start
160.415,3,30,job start
160.882,0,34,job finish
162.117,1,29,job finish
162.117,2,30,job start
162.117,1,30,job start
162.117,0,35,job start
164.363,3,30,job finish
165.217,0,35,job finish
165.507,2,30,job finish
165.507,3,31,job start
167.647,1,30,job finish
167.647,2,31,job start
167.647,1,31,job start
167.647,0,36,job start
168.348,3,31,job finish
170.078,1,31,job finish
170.078,1,32,job start
170.183,4,30,job finish
170.183,4,31,job start
171.435,2,31,job finish
171.435,3,32,job start
171.435,2,32,job start
172.815,0,36,job finish
172.815,0,37,job start
173.408,4,31,job finish
173.408,4,32,job start
173.938,1,32,job finish
173.938,1,33,job start
174.696,3,32,job finish
175.549,2,32,job finish
175.549,3,33,job start
175.549,2,33,job start
176.892,1,33,job finish
176.892,1,34,job start
177.493,0,37,job finish
177.493,0,38,job start
178.382,4,32,job finish
178.382,4,33,job start
180.259,2,33,job finish
180.259,2,34,job start
181.489,1,34,job finish
181.489,1,35,job start
182.53,2,34,job finish
182.53,2,35,job start
182.656,4,33,job finish
183.012,0,38,job finish
183.012,0,39,job start
183.198,3,33,job finish
183.198,4,34,job start
183.198,3,34,job start
184.017,1,35,job finish
184.017,1,36,job start
185.581,2,35,job finish
185.581,2,36,job start
185.945,3,34,job finish
185.945,3,35,job start
186.114,4,34,job finish
186.114,4,35,job start
186.45,0,39,job finish
186.45,0,40,job start
186.587,1,36,job finish
186.587,1,37,job start
188.509,2,36,job finish
188.509,2,37,job start
188.956,4,35,job finish
189.311,3,35,job finish
189.311,4,36,job start
189.311,3,36,job start
190.453,1,37,job finish
190.453,1,38,job start
190.515,2,37,job finish
190.515,2,38,job start
190.741,0,40,job finish
190.741,0,41,job start
192.505,3,36,job finish
192.505,3,37,job start
192.731,2,38,job finish
193.038,4,36,job finish
193.038,4,37,job start
195.005,3,37,job finish
195.005,3,38,job start
196.71,0,41,job finish
196.71,0,42,job start
196.738,4,37,job finish
196.738,4,38,job start
198.169,1,38,job finish
198.169,2,39,job start
198.169,1,39,job start
199.0,3,38,job finish
199.0,3,39,job start
200.93,4,38,job finish
200.93,4,39,job start
200.997,0,42,job finish
200.997,0,43,job start
201.918,1,39,job finish
201.918,1,40,job start
203.442,0,43,job finish
203.442,0,44,job start
203.477,2,39,job finish
203.477,2,40,job start
205.161,3,39,job finish
205.161,3,40,job start
205.86,4,39,job finish
205.86,4,40,job start
207.783,2,40,job finish
207.806,3,40,job finish
207.806,3,41,job start
209.49,1,40,job finish
209.49,2,41,job start
209.49,1,41,job start
211.444,4,40,job finish
211.444,4,41,job start
211.643,0,44,job finish
211.643,0,45,job start
212.509,3,41,job finish
214.24,1,41,job finish
214.24,1,42,job start
216.037,4,41,job finish
216.037,4,42,job start
216.757,1,42,job finish
216.757,1,43,job start
218.726,4,42,job finish
219.116,2,41,job finish
219.116,3,42,job start
219.116,2,42,job start
219.662,1,43,job finish
219.662,1,44,job start
222.903,2,42,job finish
222.903,2,43,job start
223.327,1,44,job finish
223.327,1,45,job start
223.625,3,42,job finish
223.625,4,43,job start
223.625,3,43,job start
225.37,0,45,job finish
225.37,0,46,job start
226.809,3,43,job finish
227.33,4,43,job finish
227.33,4,44,job start
228.963,0,46,job finish
228.963,0,47,job start
229.48,2,43,job finish
229.48,3,44,job start
229.48,2,44,job start
231.019,4,44,job finish
232.802,2,44,job finish
232.802,2,45,job start
234.092,3,44,job finish
234.092,4,45,job start
234.092,3,45,job start
234.496,0,47,job finish
234.496,0,48,job start
235.482,1,45,job finish
235.482,1,46,job start
236.059,2,45,job finish
236.059,2,46,job start
236.686,4,45,job finish
237.425,0,48,job finish
237.425,0,49,job start
238.83,3,45,job finish
238.83,4,46,job start
238.83,3,46,job start
239.388,2,46,job finish
239.493,1,46,job finish
239.493,2,47,job start
239.493,1,47,job start
240.38,0,49,job finish
240.38,0,50,job start
241.271,3,46,job finish
241.271,3,47,job start
243.382,1,47,job finish
243.382,1,48,job start
244.424,4,46,job finish
244.424,4,47,job start
244.545,3,47,job finish
244.737,0,50,job finish
244.737,0,51,job start
247.025,0,51,job finish
247.025,0,52,job start
249.139,0,52,job finish
249.139,0,53,job start
250.796,2,47,job finish
250.796,3,48,job start
250.796,2,48,job start
253.06,3,48,job finish
253.153,2,48,job finish
253.153,3,49,job start
253.699,4,47,job finish
253.699,4,48,job start
253.961,0,53,job finish
254.908,1,48,job finish
254.908,2,49,job start
254.908,1,49,job start
254.908,0,54,job start
257.056,3,49,job finish
259.571,2,49,job finish
259.571,3,50,job start
260.54,4,48,job finish
260.54,4,49,job start
261.744,0,54,job finish
261.926,3,50,job finish
264.762,1,49,job finish
264.762,2,50,job start
264.762,1,50,job start
264.762,0,55,job start
265.264,4,49,job finish
265.264,4,50,job start
267.707,0,55,job finish
268.328,2,50,job finish
268.328,3,51,job start
268.524,4,50,job finish
268.524,4,51,job start
269.459,1,50,job finish
269.459,2,51,job start
269.459,1,51,job start
269.459,0,56,job start
271.267,4,51,job finish
272.139,3,51,job finish
272.139,4,52,job start
272.985,0,56,job finish
274.364,4,52,job finish
274.629,1,51,job finish
274.629,1,52,job start
274.629,0,57,job start
275.166,2,51,job finish
275.166,3,52,job start
275.166,2,52,job start
277.169,1,52,job finish
277.169,1,53,job start
277.319,0,57,job finish
277.319,0,58,job start
277.906,2,52,job finish
277.906,2,53,job start
278.616,3,52,job finish
278.616,4,53,job start
278.616,3,53,job start
279.671,0,58,job finish
280.927,1,53,job finish
280.927,1,54,job start
280.927,0,59,job start
280.93,3,53,job finish
281.269,2,53,job finish
281.269,3,54,job start
281.269,2,54,job start
283.981,0,59,job finish
285.515,4,53,job finish
285.515,4,54,job start
286.567,3,54,job finish
286.573,1,54,job finish
286.573,1,55,job start
286.573,0,60,job start
289.333,0,60,job finish
289.438,2,54,job finish
289.438,3,55,job start
289.438,2,55,job start
289.55,1,55,job finish
289.55,1,56,job start
289.55,0,61,job start
291.899,1,56,job finish
291.899,1,57,job start
292.157,2,55,job finish
292.157,2,56,job start
292.354,4,54,job finish
292.354,4,55,job start
292.88,0,61,job finish
292.88,0,62,job start
293.477,3,55,job finish
293.477,3,56,job start
294.776,2,56,job finish
294.776,2,57,job start
294.873,1,57,job finish
294.873,1,58,job start
294.912,0,62,job finish
294.912,0,63,job start
295.762,3,56,job finish
295.762,3,57,job start
297.107,0,63,job finish
297.688,1,58,job finish
297.688,1,59,job start
297.688,0,64,job start
297.699,4,55,job finish
297.699,4,56,job start
299.751,4,56,job finish
299.751,4,57,job start
300.076,1,59,job finish
300.076,1,60,job start
300.167,0,64,job finish
300.167,0,65,job start
300.499,2,57,job finish
300.499,2,58,job start
301.178,3,57,job finish
301.178,3,58,job start
301.777,4,57,job finish
301.777,4,58,job start
302.384,0,65,job finish
302.779,2,58,job finish
302.779,2,59,job start
304.749,4,58,job finish
304.867,2,59,job finish
304.867,2,60,job start
305.535,1,60,job finish
305.535,1,61,job start
305.535,0,66,job start
306.391,3,58,job finish
306.391,4,59,job start
306.391,3,59,job start
309.265,1,61,job finish
309.265,1,62,job start
310.033,3,59,job finish
310.033,3,60,job start
311.239,2,60,job finish
311.239,2,61,job start
311.312,4,59,job finish
311.312,4,60,job start
312.088,0,66,job finish
312.088,0,67,job start
313.012,3,60,job finish
313.012,3,61,job start
313.369,2,61,job finish
313.369,2,62,job start
314.173,1,62,job finish
314.173,1,63,job start
314.39,0,67,job finish
314.39,0,68,job start
314.474,4,60,job finish
314.474,4,61,job start
316.512,1,63,job finish
316.512,1,64,job start
316.56,0,68,job finish
316.56,0,69,job start
317.112,3,61,job finish
317.112,3,62,job start
318.462,4,61,job finish
318.462,4,62,job start
318.599,0,69,job finish
318.819,1,64,job finish
318.819,1,65,job start
318.819,0,70,job start
320.326,2,62,job finish
320.326,2,63,job start
320.581,3,62,job finish
320.581,3,63,job start
321.293,0,70,job finish
321.352,4,62,job finish
321.352,4,63,job start
323.275,2,63,job finish
323.275,2,64,job start
323.906,1,65,job finish
323.906,1,66,job start
323.906,0,71,job start
324.011,3,63,job finish
324.011,3,64,job start
324.378,4,63,job finish
324.378,4,64,job start
326.813,4,64,job finish
326.819,2,64,job finish
326.819,2,65,job start
327.558,3,64,job finish
327.558,4,65,job start
327.558,3,65,job start
328.125,1,66,job finish
328.125,1,67,job start
328.383,0,71,job finish
328.383,0,72,job start
330.583,0,72,job finish
330.944,2,65,job finish
330.944,2,66,job start
332.353,1,67,job finish
332.353,1,68,job start
332.353,0,73,job start
333.259,4,65,job finish
333.369,3,65,job finish
333.369,4,66,job start
333.369,3,66,job start
334.885,0,73,job finish
334.981,2,66,job finish
334.981,2,67,job start
335.374,1,68,job finish
335.374,1,69,job start
335.374,0,74,job start
337.888,0,74,job finish
338.937,2,67,job finish
338.937,2,68,job start
339.351,1,69,job finish
339.351,1,70,job start
339.351,0,75,job start
339.828,4,66,job finish
342.483,2,68,job finish
342.483,2,69,job start
342.807,0,75,job finish
343.769,3,66,job finish
343.769,4,67,job start
343.769,3,67,job start
345.836,2,69,job finish
345.836,2,70,job start
346.323,1,70,job finish
346.323,1,71,job start
346.323,0,76,job start
347.473,3,67,job finish
347.473,3,68,job start
349.309,2,70,job finish
349.309,2,71,job start
349.855,0,76,job finish
351.082,1,71,job finish
351.082,1,72,job start
351.082,0,77,job start
353.055,4,67,job finish
353.055,4,68,job start
353.883,2,71,job finish
353.883,2,72,job start
354.211,0,77,job finish
354.509,3,68,job finish
354.509,3,69,job start
355.614,4,68,job finish
355.614,4,69,job start
356.345,2,72,job finish
356.854,1,72,job finish
356.854,2,73,job start
356.854,1,73,job start
356.854,0,78,job start
357.896,3,69,job finish
357.896,3,70,job start
358.958,4,69,job finish
358.958,4,70,job start
359.406,2,73,job finish
360.578,3,70,job finish
360.578,3,71,job start
361.225,1,73,job finish
361.225,2,74,job start
361.225,1,74,job start
361.696,0,78,job finish
361.696,0,79,job start
364.204,2,74,job finish
364.665,1,74,job finish
364.665,2,75,job start
364.665,1,75,job start
365.495,3,71,job finish
365.495,3,72,job start
366.215,0,79,job finish
366.215,0,80,job start
367.371,2,75,job finish
367.943,4,70,job finish
367.943,4,71,job start
368.487,1,75,job finish
368.487,2,76,job start
368.487,1,76,job start
370.561,2,76,job finish
370.615,3,72,job finish
370.615,3,73,job start
371.314,4,71,job finish
371.314,4,72,job start
371.966,1,76,job finish
371.966,2,77,job start
371.966,1,77,job start
372.396,0,80,job finish
372.396,0,81,job start
375.973,4,72,job finish
375.973,4,73,job start
376.637,0,81,job finish
376.637,0,82,job start
377.921,3,73,job finish
377.921,3,74,job start
379.48,2,77,job finish
380.18,4,73,job finish
380.18,4,74,job start
382.66,1,77,job finish
382.66,2,78,job start
382.66,1,78,job start
382.864,3,74,job finish
382.864,3,75,job start
383.436,0,82,job finish
383.436,0,83,job start
386.232,0,83,job finish
387.06,1,78,job finish
387.06,1,79,job start
387.06,0,84,job start
387.148,3,75,job finish
387.148,3,76,job start
387.496,2,78,job finish
387.496,2,79,job start
389.954,1,79,job finish
389.954,1,80,job start
390.208,3,76,job finish
390.208,3,77,job start
390.489,4,74,job finish
390.489,4,75,job start
391.764,2,79,job finish
391.764,2,80,job start
391.811,0,84,job finish
391.811,0,85,job start
392.279,1,80,job finish
392.279,1,81,job start
393.014,4,75,job finish
393.014,4,76,job start
394.842,3,77,job finish
394.842,3,78,job start
395.019,0,85,job finish
395.019,0,86,job start
395.1,1,81,job finish
395.1,1,82,job start
395.299,4,76,job finish
395.299,4,77,job start
395.438,2,80,job finish
395.438,2,81,job start
397.371,3,78,job finish
397.371,3,79,job start
397.891,1,82,job finish
397.891,1,83,job start
398.293,4,77,job finish
398.293,4,78,job start
399.177,0,86,job finish
399.177,0,87,job start
399.343,2,81,job finish
399.343,2,82,job start
401.725,1,83,job finish
401.725,1,84,job start
401.842,4,78,job finish
401.842,4,79,job start
402.264,3,79,job finish
402.264,3,80,job start
403.962,0,87,job finish
403.962,0,88,job start
404.363,1,84,job finish
404.363,1,85,job start
404.706,3,80,job finish
404.706,3,81,job start
408.112,1,85,job finish
408.112,1,86,job start
408.699,2,82,job finish
408.699,2,83,job start
409.027,4,79,job finish
409.027,4,80,job start
410.709,3,81,job finish
410.709,3,82,job start
411.606,0,88,job finish
411.606,0,89,job start
411.944,4,80,job finish
411.944,4,81,job start
412.509,1,86,job finish
412.509,1,87,job start
413.162,3,82,job finish
413.162,3,83,job start
413.257,2,83,job finish
413.257,2,84,job start
413.658,0,89,job finish
413.658,0,90,job start
414.592,4,81,job finish
414.592,4,82,job start
415.664,1,87,job finish
415.664,1,88,job start
415.832,0,90,job finish
415.832,0,91,job start
418.237,2,84,job finish
418.237,2,85,job start
418.485,4,82,job finish
418.485,4,83,job start
419.026,1,88,job finish
419.026,1,89,job start
419.15,0,91,job finish
419.15,0,92,job start
420.503,2,85,job finish
420.503,2,86,job start
420.865,4,83,job finish
421.368,1,89,job finish
421.368,1,90,job start
423.022,2,86,job finish
423.022,2,87,job start
423.701,3,83,job finish
423.701,4,84,job start
423.701,3,84,job start
423.746,1,90,job finish
423.746,1,91,job start
425.913,4,84,job finish
426.362,0,92,job finish
426.362,0,93,job start
426.707,2,87,job finish
426.707,2,88,job start
427.071,1,91,job finish
427.071,1,92,job start
429.296,2,88,job finish
429.296,2,89,job start
429.719,1,92,job finish
429.719,1,93,job start
431.784,3,84,job finish
431.784,4,85,job start
431.784,3,85,job start
433.741,1,93,job finish
435.413,3,85,job finish
435.413,3,86,job start
435.472,4,85,job finish
435.472,4,86,job start
435.604,2,89,job finish
435.604,2,90,job start
438.691,2,90,job finish
438.691,2,91,job start
438.847,0,93,job finish
438.847,1,94,job start
438.847,0,94,job start
441.103,4,86,job finish
442.054,0,94,job finish
442.054,0,95,job start
442.644,2,91,job finish
443.0,3,86,job finish
443.0,4,87,job start
443.0,3,87,job start
443.0,2,92,job start
443.4,1,94,job finish
443.4,1,95,job start
445.621,2,92,job finish
445.631,3,87,job finish
445.631,3,88,job start
445.631,2,93,job start
445.724,0,95,job finish
445.724,0,96,job start
449.396,4,87,job finish
449.396,4,88,job start
449.674,0,96,job finish
449.674,0,97,job start
449.901,3,88,job finish
449.901,3,89,job start
450.321,2,93,job finish
450.321,2,94,job start
451.241,1,95,job finish
451.241,1,96,job start
452.037,4,88,job finish
452.037,4,89,job start
452.665,0,97,job finish
452.665,0,98,job start
453.668,2,94,job finish
455.054,4,89,job finish
455.293,3,89,job finish
455.293,4,90,job start
455.293,3,90,job start
455.293,2,95,job start
455.697,0,98,job finish
455.697,0,99,job start
457.042,1,96,job finish
457.042,1,97,job start
457.735,3,90,job finish
457.735,3,91,job start
457.868,0,99,job finish
457.868,0,100,job start
457.956,2,95,job finish
457.956,2,96,job start
459.549,4,90,job finish
459.549,4,91,job start
460.404,2,96,job finish
460.503,0,100,job finish
460.503,0,101,job start
461.828,4,91,job finish
462.853,3,91,job finish
462.853,4,92,job start
462.853,3,92,job start
462.853,2,97,job start
463.854,0,101,job finish
463.854,0,102,job start
465.429,4,92,job finish
465.785,2,97,job finish
466.903,1,97,job finish
466.903,1,98,job start
467.046,3,92,job finish
467.046,4,93,job start
467.046,3,93,job start
467.046,2,98,job start
468.606,0,102,job finish
468.606,0,103,job start
469.08,4,93,job finish
471.426,0,103,job finish
471.627,3,93,job finish
471.627,4,94,job start
471.627,3,94,job start
472.11,2,98,job finish
473.809,4,94,job finish
475.483,3,94,job finish
475.483,4,95,job start
475.483,3,95,job start
479.273,4,95,job finish
479.275,3,95,job finish
479.275,4,96,job start
479.275,3,96,job start
479.96,1,98,job finish
479.96,2,99,job start
479.96,1,99,job start
479.96,0,104,job start
481.48,4,96,job finish
482.046,2,99,job finish
485.266,0,104,job finish
487.262,3,96,job finish
487.262,4,97,job start
487.262,3,97,job start
489.429,4,97,job finish
491.515,1,99,job finish
491.515,2,100,job start
491.515,1,100,job start
491.515,0,105,job start
493.523,2,100,job finish
495.94,0,105,job finish
497.67,3,97,job finish
497.67,4,98,job start
497.67,3,98,job start
497.686,1,100,job finish
497.686,2,101,job start
497.686,1,101,job start
497.686,0,106,job start
500.123,3,98,job finish
500.123,3,99,job start
501.689,0,106,job finish
501.752,2,101,job finish
501.756,1,101,job finish
501.756,2,102,job start
501.756,1,102,job start
501.756,0,107,job start
501.948,4,98,job finish
501.948,4,99,job start
504.195,3,99,job finish
504.195,3,100,job start
505.741,0,107,job finish
506.567,4,99,job finish
506.567,4,100,job start
506.665,3,100,job finish
506.665,3,101,job start
507.341,2,102,job finish
508.821,4,100,job finish
508.821,4,101,job start
511.884,3,101,job finish
511.884,3,102,job start
512.693,1,102,job finish
512.693,2,103,job start
512.693,1,103,job start
512.693,0,108,job start
513.092,4,101,job finish
513.092,4,102,job start
515.606,3,102,job finish
515.606,3,103,job start
516.719,1,103,job finish
516.719,1,104,job start
516.775,2,103,job finish
516.775,2,104,job start
518.973,3,103,job finish
518.973,3,104,job start
519.628,0,108,job finish
519.628,0,109,job start
519.773,4,102,job finish
519.773,4,103,job start
521.226,2,104,job finish
522.932,1,104,job finish
522.932,2,105,job start
522.932,1,105,job start
522.96,3,104,job finish
522.96,3,105,job start
524.636,4,103,job finish
524.636,4,104,job start
525.399,1,105,job finish
525.399,1,106,job start
525.844,3,105,job finish
526.695,0,109,job finish
526.695,0,110,job start
528.147,1,106,job finish
528.147,1,107,job start
528.151,2,105,job finish
528.151,3,106,job start
528.151,2,106,job start
529.326,4,104,job finish
529.326,4,105,job start
531.39,4,105,job finish
531.39,4,106,job start
531.478,0,110,job finish
531.478,0,111,job start
531.64,2,106,job finish
531.64,2,107,job start
532.761,1,107,job finish
532.761,1,108,job start
533.309,3,106,job finish
533.309,3,107,job start
534.166,4,106,job finish
534.166,4,107,job start
534.442,0,111,job finish
534.442,0,112,job start
534.677,2,107,job finish
534.677,2,108,job start
535.198,1,108,job finish
535.198,1,109,job start
535.807,3,107,job finish
535.807,3,108,job start
536.57,4,107,job finish
536.57,4,108,job start
537.616,0,112,job finish
537.616,0,113,job start
539.086,4,108,job finish
539.49,2,108,job finish
539.49,2,109,job start
539.707,0,113,job finish
539.707,0,114,job start
540.42,3,108,job finish
540.42,4,109,job start
540.42,3,109,job start
543.035,0,114,job finish
543.109,1,109,job finish
543.109,1,110,job start
543.109,0,115,job start
543.83,2,109,job finish
543.83,2,110,job start
543.841,3,109,job finish
543.841,3,110,job start
544.039,4,109,job finish
544.039,4,110,job start
545.119,0,115,job finish
546.292,4,110,job finish
546.961,2,110,job finish
549.364,1,110,job finish
549.364,2,111,job start
549.364,1,111,job start
549.364,0,116,job start
550.876,3,110,job finish
550.876,4,111,job start
550.876,3,111,job start
551.71,1,111,job finish
551.71,1,112,job start
552.037,0,116,job finish
552.037,0,117,job start
552.573,2,111,job finish
552.573,2,112,job start
553.523,3,111,job finish
553.523,3,112,job start
553.536,4,111,job finish
553.536,4,112,job start
554.697,1,112,job finish
554.697,1,113,job start
556.44,0,117,job finish
556.44,0,118,job start
557.871,1,113,job finish
557.871,1,114,job start
557.924,4,112,job finish
558.146,3,112,job finish
558.146,4,113,job start
559.96,0,118,job finish
559.96,0,119,job start
560.58,4,113,job finish
561.73,2,112,job finish
561.73,3,113,job start
561.73,2,113,job start
562.072,1,114,job finish
562.072,1,115,job start
564.331,2,113,job finish
564.331,2,114,job start
564.639,1,115,job finish
564.639,1,116,job start
566.158,0,119,job finish
566.158,0,120,job start
567.119,1,116,job finish
567.119,1,117,job start
567.976,3,113,job finish
567.976,4,114,job start
567.976,3,114,job start
568.196,0,120,job finish
568.196,0,121,job start
568.268,2,114,job finish
568.268,2,115,job start
570.428,0,121,job finish
570.428,0,122,job start
570.453,3,114,job finish
570.453,3,115,job start
570.541,4,114,job finish
570.541,4,115,job start
570.886,2,115,job finish
570.886,2,116,job start
571.163,1,117,job finish
571.163,1,118,job start
572.688,4,115,job finish
573.626,2,116,job finish
573.626,2,117,job start
573.867,1,118,job finish
573.867,1,119,job start
574.256,0,122,job finish
574.256,0,123,job start
575.922,2,117,job finish
575.922,2,118,job start
576.421,0,123,job finish
576.421,0,124,job start
576.894,1,119,job finish
576.894,1,120,job start
578.152,2,118,job finish
578.152,2,119,job start
579.01,3,115,job finish
579.01,4,116,job start
579.01,3,116,job start
579.046,0,124,job finish
579.046,0,125,job start
581.97,2,119,job finish
581.97,2,120,job start
582.266,0,125,job finish
582.583,4,116,job finish
583.098,3,116,job finish
583.098,4,117,job start
583.098,3,117,job start
584.02,1,120,job finish
584.02,1,121,job start
584.02,0,126,job start
584.867,2,120,job finish
584.867,2,121,job start
585.382,3,117,job finish
585.382,3,118,job start
585.396,4,117,job finish
585.396,4,118,job start
588.421,4,118,job finish
588.895,2,121,job finish
589.921,3,118,job finish
589.921,4,119,job start
589.921,3,119,job start
592.067,4,119,job finish
592.23,3,119,job finish
592.23,4,120,job start
592.23,3,120,job start
593.012,0,126,job finish
594.576,3,120,job finish
594.576,3,121,job start
