,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,0.04499999999999993,4.0,S0
5,5.0,5.0,5.0,1.045,5.0,S0
6,0.18599999999999994,0.18599999999999994,0.4139999999999997,2.045,0.009000000000000341,S3
7,1.186,1.186,1.4139999999999997,3.045,1.0090000000000003,S3
8,2.186,2.186,2.4139999999999997,4.045,2.0090000000000003,S3
9,3.186,3.186,3.4139999999999997,5.045,3.0090000000000003,S3
10,4.186,4.186,0.34999999999999964,0.5229999999999997,4.009,S0
11,5.186,5.186,1.3499999999999996,1.5229999999999997,5.009,S0
12,6.186,6.186,2.3499999999999996,2.5229999999999997,6.009,S0
13,7.186,7.186,0.8949999999999996,3.5229999999999997,7.009,S0
14,8.186,8.186,1.8949999999999996,4.523,8.009,S0
15,9.186,9.186,0.10999999999999943,5.523,9.009,S0
16,10.186,10.186,1.1099999999999994,6.523,10.009,S0
17,11.186,11.186,2.1099999999999994,7.523,11.009,S0
18,12.186,12.186,3.1099999999999994,8.523,12.009,S0
19,13.186,13.186,4.109999999999999,9.523,13.009,S0
20,14.186,0.015999999999998238,5.109999999999999,10.523,14.009,S0
21,15.186,1.0159999999999982,6.109999999999999,11.523,15.009,S0
22,16.186,2.0159999999999982,7.109999999999999,12.523,16.009,S0
23,17.186,3.0159999999999982,8.11,13.523,17.009,S0
24,18.186,4.015999999999998,9.11,14.523,18.009,S0
25,19.186,5.015999999999998,10.11,15.523,19.009,S0
26,20.186,6.015999999999998,0.8339999999999996,16.523,20.009,S0
27,21.186,0.36400000000000077,1.8339999999999996,17.523,21.009,S0
28,22.186,1.3640000000000008,2.8339999999999996,18.523,22.009,S0
29,23.186,2.3640000000000008,3.8339999999999996,0.5100000000000016,23.009,S0
30,24.186,3.3640000000000008,0.2950000000000017,1.5100000000000016,24.009,S0
31,25.186,4.364000000000001,1.2950000000000017,2.5100000000000016,25.009,S0
32,26.186,5.364000000000001,2.2950000000000017,3.5100000000000016,0.7719999999999985,S0
33,27.186,6.364000000000001,3.2950000000000017,4.510000000000002,1.7719999999999985,S0
34,28.186,7.364000000000001,4.295000000000002,5.510000000000002,2.7719999999999985,S0
35,29.186,8.364,5.295000000000002,0.12400000000000233,3.7719999999999985,S0
36,30.186,9.364,6.295000000000002,1.1240000000000023,4.7719999999999985,S0
37,31.186,10.364,7.295000000000002,2.1240000000000023,5.7719999999999985,S0
38,32.186,11.364,8.295000000000002,3.1240000000000023,0.7590000000000003,S0
39,33.186,12.364,9.295000000000002,4.124000000000002,1.7590000000000003,S0
40,34.186,13.364,10.295000000000002,5.124000000000002,2.7590000000000003,S0
41,35.186,14.364,0.7939999999999969,6.124000000000002,0.28999999999999915,S0
42,36.186,15.364,1.793999999999997,7.124000000000002,1.2899999999999991,S0
43,37.186,16.364,2.793999999999997,8.124000000000002,2.289999999999999,S0
44,38.186,17.364,3.793999999999997,0.39800000000000324,3.289999999999999,S0
