,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.8650000000000002,0.5910000000000002,0.07500000000000018,3.0,3.0,S3
4,1.8650000000000002,1.5910000000000002,1.0750000000000002,4.0,4.0,S3
5,2.865,2.591,2.075,5.0,5.0,S3
6,3.865,3.591,3.075,0.13600000000000012,0.13600000000000012,S0
7,4.865,4.591,4.075,1.1360000000000001,1.1360000000000001,S0
8,5.865,5.591,5.075,2.136,2.136,S0
9,6.865,6.591,6.075,3.136,0.5719999999999992,S0
10,7.865,7.591,7.075,4.136,1.5719999999999992,S0
11,8.865,8.591000000000001,8.075,5.136,2.571999999999999,S0
12,9.865,9.591000000000001,9.075,6.136,3.571999999999999,S0
13,10.865,10.591000000000001,10.075,7.136,4.571999999999999,S0
14,11.865,11.591000000000001,11.075,8.136,5.571999999999999,S0
15,12.865,12.591000000000001,0.15600000000000058,9.136,6.571999999999999,S0
16,13.865,13.591000000000001,1.1560000000000006,10.136,7.571999999999999,S0
17,14.865,14.591000000000001,2.1560000000000006,0.13700000000000045,8.572,S0
18,15.865,0.5629999999999988,3.1560000000000006,1.1370000000000005,9.572,S0
19,16.865000000000002,1.5629999999999988,4.156000000000001,2.1370000000000005,10.572,S0
20,17.865000000000002,2.562999999999999,5.156000000000001,3.1370000000000005,11.572,S0
21,18.865000000000002,3.562999999999999,6.156000000000001,4.1370000000000005,12.572,S0
22,19.865000000000002,4.562999999999999,0.013999999999999346,5.1370000000000005,13.572,S0
23,20.865000000000002,5.562999999999999,1.0139999999999993,6.1370000000000005,14.572,S0
24,21.865000000000002,0.20200000000000173,2.0139999999999993,7.1370000000000005,15.572,S0
25,22.865000000000002,1.2020000000000017,3.0139999999999993,8.137,16.572,S0
26,23.865000000000002,2.2020000000000017,4.013999999999999,0.2029999999999994,17.572,S0
27,24.865000000000002,3.2020000000000017,5.013999999999999,1.2029999999999994,18.572,S0
28,25.865000000000002,4.202000000000002,0.49599999999999866,2.2029999999999994,19.572,S0
29,26.865000000000002,5.202000000000002,1.4959999999999987,3.2029999999999994,20.572,S0
30,27.865000000000002,6.202000000000002,2.4959999999999987,4.202999999999999,21.572,S0
31,28.865000000000002,7.202000000000002,3.4959999999999987,0.19099999999999895,22.572,S0
32,29.865000000000002,8.202000000000002,4.495999999999999,1.190999999999999,23.572,S0
33,30.865000000000002,9.202000000000002,5.495999999999999,2.190999999999999,24.572,S0
34,31.865000000000002,10.202000000000002,6.495999999999999,3.190999999999999,25.572,S0
35,32.865,11.202000000000002,0.8770000000000024,4.190999999999999,0.4870000000000019,S0
36,33.865,12.202000000000002,1.8770000000000024,5.190999999999999,1.4870000000000019,S0
37,34.865,13.202000000000002,2.8770000000000024,0.10499999999999687,2.487000000000002,S0
38,35.865,14.202000000000002,3.8770000000000024,1.1049999999999969,3.487000000000002,S0
39,36.865,15.202000000000002,0.45600000000000307,2.104999999999997,4.487000000000002,S0
40,37.865,16.202,1.456000000000003,3.104999999999997,5.487000000000002,S0
