,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.7879999999999998,0.41500000000000004,0.41500000000000004,3.0,3.0,S3
4,1.7879999999999998,1.415,1.415,4.0,4.0,S3
5,2.788,2.415,2.415,5.0,5.0,S3
6,3.788,3.415,3.415,6.0,6.0,S3
7,4.788,4.415,0.7489999999999997,0.8220000000000001,0.8220000000000001,S0
8,5.788,5.415,1.7489999999999997,1.822,1.822,S0
9,6.788,6.415,2.7489999999999997,2.822,2.822,S0
10,7.788,7.415,0.7249999999999996,3.822,0.6980000000000004,S0
11,8.788,8.415,1.7249999999999996,4.822,1.6980000000000004,S0
12,9.788,9.415,2.7249999999999996,5.822,0.3930000000000007,S0
13,10.788,10.415,3.7249999999999996,6.822,1.3930000000000007,S0
14,11.788,11.415,4.725,7.822,2.3930000000000007,S0
15,12.788,0.625,5.725,8.822,3.3930000000000007,S0
16,13.788,1.625,6.725,9.822,0.15399999999999991,S0
17,14.788,2.625,7.725,10.822,1.154,S0
18,15.788,3.625,8.725,11.822,2.154,S0
19,16.788,4.625,9.725,12.822,3.154,S0
20,17.788,5.625,10.725,13.822,4.154,S0
21,18.788,6.625,11.725,14.822,5.154,S0
22,19.788,7.625,12.725,15.822,6.154,S0
23,20.788,8.625,0.6819999999999986,16.822,7.154,S0
24,21.788,9.625,1.6819999999999986,17.822,8.154,S0
25,22.788,10.625,2.6819999999999986,18.822,0.7109999999999985,S0
26,23.788,11.625,3.6819999999999986,19.822,1.7109999999999985,S0
27,24.788,12.625,4.681999999999999,20.822,2.7109999999999985,S0
28,25.788,13.625,5.681999999999999,0.26599999999999824,3.7109999999999985,S0
29,26.788,14.625,6.681999999999999,1.2659999999999982,4.7109999999999985,S0
30,27.788,15.625,7.681999999999999,2.2659999999999982,5.7109999999999985,S0
31,28.788,16.625,0.1280000000000001,3.2659999999999982,6.7109999999999985,S0
32,29.788,17.625,1.1280000000000001,4.265999999999998,0.09700000000000131,S0
33,30.788,18.625,2.128,5.265999999999998,1.0970000000000013,S0
34,31.788,19.625,3.128,6.265999999999998,2.0970000000000013,S0
35,32.788,20.625,0.22699999999999676,7.265999999999998,3.0970000000000013,S0
36,33.788,21.625,1.2269999999999968,8.265999999999998,4.097000000000001,S0
37,34.788,22.625,2.2269999999999968,9.265999999999998,5.097000000000001,S0
38,35.788,23.625,3.2269999999999968,10.265999999999998,6.097000000000001,S0
39,36.788,24.625,4.226999999999997,11.265999999999998,7.097000000000001,S0
40,37.788,25.625,5.226999999999997,12.265999999999998,8.097000000000001,S0
41,38.788,26.625,6.226999999999997,0.6120000000000019,9.097000000000001,S0
42,39.788,27.625,7.226999999999997,1.6120000000000019,10.097000000000001,S0
43,40.788,28.625,8.226999999999997,2.612000000000002,11.097000000000001,S0
44,41.788,29.625,9.226999999999997,3.612000000000002,12.097000000000001,S0
45,42.788,30.625,10.226999999999997,4.612000000000002,13.097000000000001,S0
46,43.788,0.8310000000000031,11.226999999999997,5.612000000000002,14.097000000000001,S0
