,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.06099999999999994,3.0,3.0,3.0,3.0,S1
4,1.061,4.0,4.0,0.15700000000000003,0.15700000000000003,S1
5,2.061,0.32099999999999973,0.32099999999999973,1.157,1.157,S0
6,3.061,1.3209999999999997,1.3209999999999997,2.157,2.157,S0
7,4.061,2.3209999999999997,2.3209999999999997,3.157,3.157,S0
8,5.061,3.3209999999999997,0.492,0.8449999999999998,4.157,S0
9,6.061,4.321,1.492,1.8449999999999998,5.157,S0
10,7.061,5.321,2.492,2.8449999999999998,6.157,S0
11,8.061,6.321,3.492,3.8449999999999998,7.157,S0
12,9.061,7.321,4.492,4.845,8.157,S0
13,10.061,8.321,5.492,5.845,9.157,S0
14,11.061,9.321,6.492,0.8170000000000002,10.157,S0
15,12.061,10.321,7.492,1.8170000000000002,11.157,S0
16,13.061,11.321,8.492,2.817,12.157,S0
17,14.061,12.321,9.492,3.817,13.157,S0
18,15.061,13.321,10.492,4.817,14.157,S0
19,16.061,14.321,11.492,5.817,15.157,S0
20,17.061,15.321,12.492,0.8730000000000011,16.157,S0
21,18.061,16.320999999999998,13.492,1.873000000000001,17.157,S0
22,19.061,17.320999999999998,14.492,2.873000000000001,18.157,S0
23,20.061,18.320999999999998,15.492,3.873000000000001,19.157,S0
24,21.061,19.320999999999998,16.492,0.08999999999999986,20.157,S0
25,22.061,20.320999999999998,17.492,1.0899999999999999,21.157,S0
26,23.061,21.320999999999998,18.492,2.09,22.157,S0
27,24.061,22.320999999999998,19.492,3.09,23.157,S0
28,25.061,23.320999999999998,20.492,0.22100000000000009,24.157,S0
29,26.061,24.320999999999998,21.492,1.221,25.157,S0
30,27.061,25.320999999999998,22.492,2.221,26.157,S0
31,28.061,26.320999999999998,23.492,3.221,27.157,S0
32,29.061,27.320999999999998,24.492,4.221,28.157,S0
33,30.061,28.320999999999998,25.492,5.221,29.157,S0
34,31.061,29.320999999999998,26.492,0.33200000000000074,30.157,S0
35,32.061,30.320999999999998,27.492,1.3320000000000007,31.157,S0
36,33.061,31.320999999999998,28.492,2.3320000000000007,32.157,S0
37,34.061,32.321,29.492,3.3320000000000007,33.157,S0
38,35.061,33.321,30.492,0.7040000000000006,34.157,S0
39,36.061,34.321,31.492,1.7040000000000006,35.157,S0
40,37.061,35.321,32.492,2.7040000000000006,36.157,S0
41,38.061,36.321,33.492,3.7040000000000006,37.157,S0
42,39.061,37.321,34.492,0.7849999999999966,38.157,S0
43,40.061,38.321,35.492,1.7849999999999966,39.157,S0
44,41.061,39.321,36.492,2.7849999999999966,40.157,S0
45,42.061,40.321,37.492,3.7849999999999966,41.157,S0
46,43.061,41.321,38.492,4.784999999999997,42.157,S0
47,44.061,42.321,39.492,5.784999999999997,43.157,S0
48,45.061,43.321,40.492,6.784999999999997,0.9769999999999968,S0
49,46.061,44.321,41.492,7.784999999999997,1.9769999999999968,S0
50,47.061,45.321,42.492,8.784999999999997,2.9769999999999968,S0
51,48.061,46.321,43.492,9.784999999999997,3.9769999999999968,S0
