,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.7109999999999999,3.0,3.0,3.0,0.21099999999999985,S1
4,1.7109999999999999,4.0,4.0,4.0,1.2109999999999999,S1
5,2.711,5.0,5.0,5.0,2.211,S1
6,3.711,6.0,6.0,6.0,3.211,S1
7,4.711,7.0,7.0,0.26900000000000013,4.211,S1
8,5.711,0.9989999999999997,0.9989999999999997,1.2690000000000001,5.211,S0
9,6.711,1.9989999999999997,1.9989999999999997,2.269,6.211,S0
10,7.711,2.9989999999999997,2.9989999999999997,3.269,0.8859999999999992,S0
11,8.711,3.9989999999999997,3.9989999999999997,4.269,1.8859999999999992,S0
12,9.711,4.999,4.999,0.5570000000000004,2.8859999999999992,S0
13,10.711,5.999,5.999,1.5570000000000004,3.8859999999999992,S0
14,11.711,6.999,6.999,2.5570000000000004,4.885999999999999,S0
15,12.711,7.999,7.999,3.5570000000000004,5.885999999999999,S0
16,13.711,8.998999999999999,8.998999999999999,4.557,6.885999999999999,S0
17,14.711,9.998999999999999,9.998999999999999,5.557,7.885999999999999,S0
18,15.711,0.4720000000000013,10.998999999999999,6.557,8.886,S0
19,16.711,1.4720000000000013,11.998999999999999,7.557,0.5539999999999985,S0
20,17.711,2.4720000000000013,12.998999999999999,8.557,1.5539999999999985,S0
21,18.711,3.4720000000000013,13.998999999999999,9.557,2.5539999999999985,S0
22,19.711,4.472000000000001,14.998999999999999,10.557,3.5539999999999985,S0
23,20.711,5.472000000000001,0.7079999999999984,11.557,4.5539999999999985,S0
24,21.711,6.472000000000001,1.7079999999999984,12.557,0.472999999999999,S0
25,22.711,7.472000000000001,2.7079999999999984,13.557,1.472999999999999,S0
26,23.711,8.472000000000001,3.7079999999999984,0.934000000000001,2.472999999999999,S0
27,24.711,9.472000000000001,0.7049999999999983,1.934000000000001,3.472999999999999,S0
28,25.711,10.472000000000001,1.7049999999999983,2.934000000000001,0.5139999999999993,S0
29,26.711,11.472000000000001,2.7049999999999983,0.4690000000000012,1.5139999999999993,S0
30,27.711,12.472000000000001,0.5210000000000008,1.4690000000000012,2.5139999999999993,S0
31,28.711,13.472000000000001,1.5210000000000008,2.469000000000001,3.5139999999999993,S0
32,29.711,14.472000000000001,2.521000000000001,3.469000000000001,4.513999999999999,S0
33,30.711,15.472000000000001,3.521000000000001,4.469000000000001,5.513999999999999,S0
34,31.711,16.472,0.6589999999999989,5.469000000000001,6.513999999999999,S0
35,32.711,17.472,1.658999999999999,6.469000000000001,7.513999999999999,S0
36,33.711,18.472,2.658999999999999,7.469000000000001,8.514,S0
37,34.711,19.472,3.658999999999999,8.469000000000001,9.514,S0
38,35.711,20.472,4.658999999999999,9.469000000000001,10.514,S0
39,36.711,21.472,5.658999999999999,10.469000000000001,11.514,S0
40,37.711,22.472,6.658999999999999,11.469000000000001,12.514,S0
41,38.711,23.472,0.4339999999999975,12.469000000000001,13.514,S0
42,39.711,24.472,1.4339999999999975,13.469000000000001,14.514,S0
43,40.711,25.472,2.4339999999999975,14.469000000000001,15.514,S0
