,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,5.0,S0
6,6.0,6.0,0.1559999999999997,0.1559999999999997,6.0,S0
7,0.1509999999999998,0.1509999999999998,1.1559999999999997,1.1559999999999997,7.0,S4
8,1.1509999999999998,1.1509999999999998,2.1559999999999997,2.1559999999999997,0.30100000000000016,S2
9,2.151,2.151,3.1559999999999997,3.1559999999999997,1.3010000000000002,S2
10,3.151,3.151,4.156,4.156,2.301,S2
11,4.151,4.151,0.8970000000000002,5.156,3.301,S3
12,5.151,5.151,1.8970000000000002,6.156,0.20899999999999963,S3
13,6.151,6.151,2.8970000000000002,7.156,1.2089999999999996,S3
14,7.151,7.151,3.8970000000000002,8.155999999999999,2.2089999999999996,S3
15,8.151,8.151,4.897,9.155999999999999,3.2089999999999996,S3
16,9.151,9.151,5.897,0.15000000000000036,4.209,S0
17,10.151,10.151,6.897,1.1500000000000004,5.209,S0
18,11.151,11.151,7.897,2.1500000000000004,6.209,S0
19,12.151,12.151,0.41199999999999903,3.1500000000000004,7.209,S0
20,13.151,13.151,1.411999999999999,4.15,8.209,S0
21,14.151,14.151,2.411999999999999,5.15,9.209,S0
22,15.151,15.151,3.411999999999999,6.15,10.209,S0
23,16.151,16.151,4.411999999999999,7.15,11.209,S0
24,17.151,17.151,5.411999999999999,8.15,12.209,S0
25,18.151,18.151,6.411999999999999,9.15,0.35800000000000054,S0
26,19.151,19.151,7.411999999999999,10.15,1.3580000000000005,S0
27,20.151,20.151,8.411999999999999,11.15,2.3580000000000005,S0
28,21.151,21.151,9.411999999999999,12.15,0.5450000000000017,S0
29,22.151,22.151,10.411999999999999,0.15200000000000102,1.5450000000000017,S0
30,23.151,23.151,11.411999999999999,1.152000000000001,2.5450000000000017,S0
31,24.151,24.151,12.411999999999999,2.152000000000001,3.5450000000000017,S0
32,25.151,25.151,13.411999999999999,3.152000000000001,4.545000000000002,S0
33,26.151,26.151,14.411999999999999,4.152000000000001,0.7659999999999982,S0
34,27.151,27.151,15.411999999999999,5.152000000000001,1.7659999999999982,S0
35,28.151,28.151,16.412,6.152000000000001,2.7659999999999982,S0
36,29.151,29.151,0.8840000000000003,7.152000000000001,3.7659999999999982,S0
37,30.151,30.151,1.8840000000000003,8.152000000000001,4.765999999999998,S0
38,31.151,31.151,2.8840000000000003,9.152000000000001,5.765999999999998,S0
39,32.150999999999996,32.150999999999996,3.8840000000000003,10.152000000000001,6.765999999999998,S0
40,33.150999999999996,33.150999999999996,4.884,0.5050000000000026,7.765999999999998,S0
41,34.150999999999996,34.150999999999996,5.884,1.5050000000000026,8.765999999999998,S0
42,35.150999999999996,35.150999999999996,6.884,2.5050000000000026,9.765999999999998,S0
43,36.150999999999996,36.150999999999996,7.884,3.5050000000000026,10.765999999999998,S0
44,37.150999999999996,37.150999999999996,8.884,4.505000000000003,11.765999999999998,S0
