,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.79,3.0,3.0,3.0,3.0,S1
4,1.79,4.0,4.0,4.0,4.0,S1
5,2.79,0.5090000000000003,0.20199999999999996,5.0,5.0,S3
6,3.79,1.5090000000000003,1.202,6.0,6.0,S3
7,4.79,2.5090000000000003,2.202,0.5359999999999996,0.5359999999999996,S0
8,5.79,3.5090000000000003,3.202,1.5359999999999996,1.5359999999999996,S0
9,6.79,4.509,4.202,2.5359999999999996,2.5359999999999996,S0
10,7.79,0.07600000000000051,5.202,3.5359999999999996,3.5359999999999996,S0
11,8.79,1.0760000000000005,6.202,4.536,4.536,S0
12,9.79,2.0760000000000005,7.202,5.536,5.536,S0
13,10.79,3.0760000000000005,8.202,6.536,6.536,S0
14,11.79,4.0760000000000005,9.202,7.536,7.536,S0
15,12.79,5.0760000000000005,10.202,8.536,8.536,S0
16,13.79,6.0760000000000005,11.202,9.536,9.536,S0
17,14.79,7.0760000000000005,12.202,10.536,0.4720000000000013,S0
18,15.79,8.076,13.202,11.536,1.4720000000000013,S0
19,16.79,9.076,14.202,12.536,2.4720000000000013,S0
20,17.79,10.076,15.202,13.536,3.4720000000000013,S0
21,18.79,11.076,16.201999999999998,14.536,4.472000000000001,S0
22,19.79,12.076,17.201999999999998,15.536,5.472000000000001,S0
23,20.79,13.076,18.201999999999998,16.536,6.472000000000001,S0
24,21.79,14.076,19.201999999999998,17.536,7.472000000000001,S0
25,22.79,15.076,20.201999999999998,18.536,8.472000000000001,S0
26,23.79,16.076,21.201999999999998,19.536,9.472000000000001,S0
27,24.79,17.076,22.201999999999998,20.536,0.26899999999999835,S0
28,25.79,18.076,23.201999999999998,21.536,1.2689999999999984,S0
29,26.79,19.076,24.201999999999998,22.536,2.2689999999999984,S0
30,27.79,20.076,0.05900000000000105,23.536,3.2689999999999984,S0
31,28.79,21.076,1.059000000000001,24.536,4.268999999999998,S0
32,29.79,0.5139999999999993,2.059000000000001,25.536,5.268999999999998,S0
33,30.79,1.5139999999999993,3.059000000000001,26.536,6.268999999999998,S0
34,31.79,2.5139999999999993,4.059000000000001,27.536,7.268999999999998,S0
35,32.79,3.5139999999999993,5.059000000000001,28.536,8.268999999999998,S0
36,33.79,4.513999999999999,0.3130000000000024,29.536,9.268999999999998,S0
37,34.79,5.513999999999999,1.3130000000000024,30.536,10.268999999999998,S0
38,35.79,6.513999999999999,2.3130000000000024,31.536,0.46699999999999875,S0
39,36.79,0.1910000000000025,3.3130000000000024,32.536,1.4669999999999987,S0
40,37.79,1.1910000000000025,4.313000000000002,33.536,2.4669999999999987,S0
41,38.79,2.1910000000000025,5.313000000000002,34.536,3.4669999999999987,S0
42,39.79,3.1910000000000025,6.313000000000002,35.536,4.466999999999999,S0
43,40.79,4.1910000000000025,7.313000000000002,36.536,5.466999999999999,S0
44,41.79,5.1910000000000025,8.313000000000002,37.536,6.466999999999999,S0
45,42.79,6.1910000000000025,0.1700000000000017,38.536,7.466999999999999,S0
